verb,subject,frequency,rank,total,proportion
know,ross,1,40,3285,0.00030441400304414006
know,heaven,1,41,3285,0.00030441400304414006
know,molly,1,42,3285,0.00030441400304414006
want,you,2072,1,3079,0.6729457616109127
want,i,598,2,3079,0.19421890224098734
want,he,119,3,3079,0.03864891198441052
want,they,58,4,3079,0.018837284832737902
want,she,54,5,3079,0.017538161740824943
want,we,41,6,3079,0.013316011692107827
want,it,10,7,3079,0.003247807729782397
want,guy,9,8,3079,0.002923026956804157
want,chi,8,9,3079,0.0025982461838259174
want,anything,8,10,3079,0.0025982461838259174
want,mommy,6,11,3079,0.001948684637869438
want,who,6,12,3079,0.001948684637869438
want,one,5,13,3079,0.0016239038648911985
want,anybody,5,14,3079,0.0016239038648911985
want,jibo,5,15,3079,0.0016239038648911985
want,monica,4,16,3079,0.0012991230919129587
want,anyone,4,17,3079,0.0012991230919129587
want,person,4,18,3079,0.0012991230919129587
want,lady,3,19,3079,0.000974342318934719
want,bear,3,20,3079,0.000974342318934719
want,ellie,3,21,3079,0.000974342318934719
want,sis,3,22,3079,0.000974342318934719
want,boy,3,23,3079,0.000974342318934719
want,daddy,2,24,3079,0.0006495615459564793
want,nobody,2,25,3079,0.0006495615459564793
want,brother,2,26,3079,0.0006495615459564793
want,kid,2,27,3079,0.0006495615459564793
want,kitty,2,28,3079,0.0006495615459564793
want,giraffe,2,29,3079,0.0006495615459564793
want,marky,2,30,3079,0.0006495615459564793
want,robin,1,31,3079,0.0003247807729782397
want,mister,1,32,3079,0.0003247807729782397
want,both,1,33,3079,0.0003247807729782397
want,kennedy,1,34,3079,0.0003247807729782397
want,grandpa,1,35,3079,0.0003247807729782397
want,anna,1,36,3079,0.0003247807729782397
want,child,1,37,3079,0.0003247807729782397
want,honey,1,38,3079,0.0003247807729782397
want,karen,1,39,3079,0.0003247807729782397
want,now–you,1,40,3079,0.0003247807729782397
want,bonnie,1,41,3079,0.0003247807729782397
want,some,1,42,3079,0.0003247807729782397
want,little,1,43,3079,0.0003247807729782397
want,johnny,1,44,3079,0.0003247807729782397
want,barbara,1,45,3079,0.0003247807729782397
want,what,1,46,3079,0.0003247807729782397
want,mom,1,47,3079,0.0003247807729782397
want,teacher,1,48,3079,0.0003247807729782397
want,doggie,1,49,3079,0.0003247807729782397
want,either,1,50,3079,0.0003247807729782397
want,bro,1,51,3079,0.0003247807729782397
want,rice,1,52,3079,0.0003247807729782397
want,len,1,53,3079,0.0003247807729782397
want,fishy,1,54,3079,0.0003247807729782397
want,baby,1,55,3079,0.0003247807729782397
want,mot,1,56,3079,0.0003247807729782397
want,crystal,1,57,3079,0.0003247807729782397
want,ross,1,58,3079,0.0003247807729782397
want,god,1,59,3079,0.0003247807729782397
want,teala,1,60,3079,0.0003247807729782397
want,everybody,1,61,3079,0.0003247807729782397
want,wwwe,1,62,3079,0.0003247807729782397
want,ella,1,63,3079,0.0003247807729782397
want,georgia,1,64,3079,0.0003247807729782397
get,you,1095,1,2840,0.3855633802816901
get,i,501,2,2840,0.17640845070422534
get,we,379,3,2840,0.1334507042253521
get,he,197,4,2840,0.0693661971830986
get,they,131,5,2840,0.04612676056338028
get,she,90,6,2840,0.03169014084507042
get,it,79,7,2840,0.027816901408450705
get,owl,40,8,2840,0.014084507042253521
get,papa,36,9,2840,0.01267605633802817
get,elephant,31,10,2840,0.010915492957746478
get,that,17,11,2840,0.005985915492957746
get,moon,12,12,2840,0.004225352112676056
get,who,12,13,2840,0.004225352112676056
get,daddy,9,14,2840,0.0031690140845070424
get,chi,9,15,2840,0.0031690140845070424
get,guy,8,16,2840,0.0028169014084507044
get,one,7,17,2840,0.0024647887323943664
get,this,7,18,2840,0.0024647887323943664
get,mommy,6,19,2840,0.002112676056338028
get,person,6,20,2840,0.002112676056338028
get,mama,5,21,2840,0.0017605633802816902
get,bro,5,22,2840,0.0017605633802816902
get,sis,5,23,2840,0.0017605633802816902
get,mother,4,24,2840,0.0014084507042253522
get,water,4,25,2840,0.0014084507042253522
get,mark,4,26,2840,0.0014084507042253522
get,everybody,3,27,2840,0.001056338028169014
get,boy,3,28,2840,0.001056338028169014
get,grandma,3,29,2840,0.001056338028169014
get,kid,3,30,2840,0.001056338028169014
get,mr,2,31,2840,0.0007042253521126761
get,somebody,2,32,2840,0.0007042253521126761
get,hand,2,33,2840,0.0007042253521126761
get,weather,2,34,2840,0.0007042253521126761
get,michael,2,35,2840,0.0007042253521126761
get,truck,2,36,2840,0.0007042253521126761
get,bunny,2,37,2840,0.0007042253521126761
get,all,2,38,2840,0.0007042253521126761
get,oil,2,39,2840,0.0007042253521126761
get,anyone,2,40,2840,0.0007042253521126761
get,todd,2,41,2840,0.0007042253521126761
get,santa,2,42,2840,0.0007042253521126761
get,jibo,2,43,2840,0.0007042253521126761
get,frog,2,44,2840,0.0007042253521126761
get,onion,2,45,2840,0.0007042253521126761
get,cookbook,1,46,2840,0.00035211267605633805
get,fta,1,47,2840,0.00035211267605633805
get,ellie,1,48,2840,0.00035211267605633805
get,ear,1,49,2840,0.00035211267605633805
get,bear,1,50,2840,0.00035211267605633805
get,six,1,51,2840,0.00035211267605633805
get,thing,1,52,2840,0.00035211267605633805
get,pooh,1,53,2840,0.00035211267605633805
get,foot,1,54,2840,0.00035211267605633805
get,bubba,1,55,2840,0.00035211267605633805
get,karen,1,56,2840,0.00035211267605633805
get,knee,1,57,2840,0.00035211267605633805
get,brenda,1,58,2840,0.00035211267605633805
get,red,1,59,2840,0.00035211267605633805
get,corey,1,60,2840,0.00035211267605633805
get,brother,1,61,2840,0.00035211267605633805
get,kelsey,1,62,2840,0.00035211267605633805
get,house,1,63,2840,0.00035211267605633805
get,arm,1,64,2840,0.00035211267605633805
get,baby,1,65,2840,0.00035211267605633805
get,meerkat,1,66,2840,0.00035211267605633805
get,each,1,67,2840,0.00035211267605633805
get,bumper,1,68,2840,0.00035211267605633805
get,money,1,69,2840,0.00035211267605633805
get,jack,1,70,2840,0.00035211267605633805
get,little,1,71,2840,0.00035211267605633805
get,jonah,1,72,2840,0.00035211267605633805
get,punky,1,73,2840,0.00035211267605633805
get,popsicle,1,74,2840,0.00035211267605633805
get,ham,1,75,2840,0.00035211267605633805
get,mamma,1,76,2840,0.00035211267605633805
get,your,1,77,2840,0.00035211267605633805
get,something,1,78,2840,0.00035211267605633805
get,uncle,1,79,2840,0.00035211267605633805
get,boot,1,80,2840,0.00035211267605633805
get,leg,1,81,2840,0.00035211267605633805
get,slug,1,82,2840,0.00035211267605633805
get,grocery,1,83,2840,0.00035211267605633805
get,ambulance,1,84,2840,0.00035211267605633805
get,dog,1,85,2840,0.00035211267605633805
get,bag,1,86,2840,0.00035211267605633805
get,spider,1,87,2840,0.00035211267605633805
get,road,1,88,2840,0.00035211267605633805
get,go,1,89,2840,0.00035211267605633805
get,penny,1,90,2840,0.00035211267605633805
get,whoever,1,91,2840,0.00035211267605633805
get,eliza,1,92,2840,0.00035211267605633805
get,her,1,93,2840,0.00035211267605633805
get,cousin,1,94,2840,0.00035211267605633805
get,my,1,95,2840,0.00035211267605633805
get,ma,1,96,2840,0.00035211267605633805
get,father,1,97,2840,0.00035211267605633805
get,ravioli,1,98,2840,0.00035211267605633805
get,susan,1,99,2840,0.00035211267605633805
get,lassie,1,100,2840,0.00035211267605633805
get,needle,1,101,2840,0.00035211267605633805
get,needta,1,102,2840,0.00035211267605633805
get,teacher,1,103,2840,0.00035211267605633805
get,language,1,104,2840,0.00035211267605633805
get,cucumber,1,105,2840,0.00035211267605633805
get,monster,1,106,2840,0.00035211267605633805
get,chicky,1,107,2840,0.00035211267605633805
get,momma,1,108,2840,0.00035211267605633805
get,peache,1,109,2840,0.00035211267605633805
get,nanny,1,110,2840,0.00035211267605633805
get,pool,1,111,2840,0.00035211267605633805
get,cop,1,112,2840,0.00035211267605633805
get,richardhas,1,113,2840,0.00035211267605633805
get,anybody,1,114,2840,0.00035211267605633805
get,food,1,115,2840,0.00035211267605633805
get,carriehas,1,116,2840,0.00035211267605633805
get,zebras,1,117,2840,0.00035211267605633805
get,hippo,1,118,2840,0.00035211267605633805
get,bridge,1,119,2840,0.00035211267605633805
get,let,1,120,2840,0.00035211267605633805
get,marky,1,121,2840,0.00035211267605633805
get,building,1,122,2840,0.00035211267605633805
get,picture,1,123,2840,0.00035211267605633805
get,fakir,1,124,2840,0.00035211267605633805
get,throat,1,125,2840,0.00035211267605633805
get,joey,1,126,2840,0.00035211267605633805
get,end,1,127,2840,0.00035211267605633805
get,luke,1,128,2840,0.00035211267605633805
get,parent,1,129,2840,0.00035211267605633805
get,child,1,130,2840,0.00035211267605633805
get,horsie,1,131,2840,0.00035211267605633805
get,cloud,1,132,2840,0.00035211267605633805
get,eric,1,133,2840,0.00035211267605633805
get,army,1,134,2840,0.00035211267605633805
get,ohmygoodness,1,135,2840,0.00035211267605633805
get,alien,1,136,2840,0.00035211267605633805
get,pg,1,137,2840,0.00035211267605633805
get,lion,1,138,2840,0.00035211267605633805
get,winner,1,139,2840,0.00035211267605633805
get,octopus,1,140,2840,0.00035211267605633805
get,robot,1,141,2840,0.00035211267605633805
get,cosi,1,142,2840,0.00035211267605633805
get,what,1,143,2840,0.00035211267605633805
get,dinosaur,1,144,2840,0.00035211267605633805
think,you,1583,1,2792,0.5669770773638968
think,i,1101,2,2792,0.3943409742120344
think,he,36,3,2792,0.012893982808022923
think,we,14,4,2792,0.00501432664756447
think,jibo,14,5,2792,0.00501432664756447
think,she,12,6,2792,0.004297994269340974
think,they,8,7,2792,0.0028653295128939827
think,it,3,8,2792,0.0010744985673352436
think,that,2,9,2792,0.0007163323782234957
think,chi,2,10,2792,0.0007163323782234957
think,set,2,11,2792,0.0007163323782234957
think,marky,2,12,2792,0.0007163323782234957
think,sarah,1,13,2792,0.00035816618911174784
think,ellie,1,14,2792,0.00035816618911174784
think,woody,1,15,2792,0.00035816618911174784
think,purple,1,16,2792,0.00035816618911174784
think,caterpillar,1,17,2792,0.00035816618911174784
think,mind,1,18,2792,0.00035816618911174784
think,lassie,1,19,2792,0.00035816618911174784
think,bluckie,1,20,2792,0.00035816618911174784
think,gumby,1,21,2792,0.00035816618911174784
think,ross,1,22,2792,0.00035816618911174784
think,who,1,23,2792,0.00035816618911174784
think,mark,1,24,2792,0.00035816618911174784
think,aylan,1,25,2792,0.00035816618911174784
say,you,735,1,1987,0.3699043784599899
say,i,258,2,1987,0.12984398590840462
say,he,250,3,1987,0.12581781580271767
say,it,105,4,1987,0.05284348263714142
say,she,94,5,1987,0.04730749874182184
say,baby,43,6,1987,0.021640664318067437
say,my,43,7,1987,0.021640664318067437
say,idea,42,8,1987,0.021137393054856568
say,they,38,9,1987,0.019124308002013084
say,we,36,10,1987,0.018117765475591345
say,that,23,11,1987,0.011575239053850024
say,this,18,12,1987,0.009058882737795673
say,duck,18,13,1987,0.009058882737795673
say,dad,14,14,1987,0.007045797684952189
say,papa,12,15,1987,0.006039255158530448
say,who,11,16,1987,0.0055359838953195776
say,marky,11,17,1987,0.0055359838953195776
say,mommy,10,18,1987,0.0050327126321087065
say,ellie,8,19,1987,0.004026170105686965
say,pooh,8,20,1987,0.004026170105686965
say,ross,8,21,1987,0.004026170105686965
say,mom,7,22,1987,0.0035228988424760945
say,daddy,7,23,1987,0.0035228988424760945
say,cinderella,7,24,1987,0.0035228988424760945
say,lady,6,25,1987,0.003019627579265224
say,mrs,6,26,1987,0.003019627579265224
say,mark,6,27,1987,0.003019627579265224
say,one,5,28,1987,0.0025163563160543532
say,giraffe,5,29,1987,0.0025163563160543532
say,teacher,5,30,1987,0.0025163563160543532
say,chi,5,31,1987,0.0025163563160543532
say,heather,4,32,1987,0.0020130850528434826
say,person,4,33,1987,0.0020130850528434826
say,book,3,34,1987,0.001509813789632612
say,mother,3,35,1987,0.001509813789632612
say,sarah,2,36,1987,0.0010065425264217413
say,chris,2,37,1987,0.0010065425264217413
say,father,2,38,1987,0.0010065425264217413
say,mckayla,2,39,1987,0.0010065425264217413
say,doll,2,40,1987,0.0010065425264217413
say,piglet,2,41,1987,0.0010065425264217413
say,rabbit,2,42,1987,0.0010065425264217413
say,kanga,2,43,1987,0.0010065425264217413
say,bendos,2,44,1987,0.0010065425264217413
say,timon,2,45,1987,0.0010065425264217413
say,lee,2,46,1987,0.0010065425264217413
say,momma,2,47,1987,0.0010065425264217413
say,everyone,2,48,1987,0.0010065425264217413
say,martha,2,49,1987,0.0010065425264217413
say,tom,2,50,1987,0.0010065425264217413
say,guy,2,51,1987,0.0010065425264217413
say,joey,2,52,1987,0.0010065425264217413
say,lassie,2,53,1987,0.0010065425264217413
say,look,2,54,1987,0.0010065425264217413
say,bro,2,55,1987,0.0010065425264217413
say,song,2,56,1987,0.0010065425264217413
say,some,2,57,1987,0.0010065425264217413
say,jibo,2,58,1987,0.0010065425264217413
say,word,2,59,1987,0.0010065425264217413
say,clock,1,60,1987,0.0005032712632108706
say,donny,1,61,1987,0.0005032712632108706
say,mummy,1,62,1987,0.0005032712632108706
say,bear,1,63,1987,0.0005032712632108706
say,tape,1,64,1987,0.0005032712632108706
say,john,1,65,1987,0.0005032712632108706
say,heidi,1,66,1987,0.0005032712632108706
say,owl,1,67,1987,0.0005032712632108706
say,surprise,1,68,1987,0.0005032712632108706
say,tigger,1,69,1987,0.0005032712632108706
say,roo,1,70,1987,0.0005032712632108706
say,pot,1,71,1987,0.0005032712632108706
say,moon,1,72,1987,0.0005032712632108706
say,arrow,1,73,1987,0.0005032712632108706
say,leo,1,74,1987,0.0005032712632108706
say,britney,1,75,1987,0.0005032712632108706
say,first,1,76,1987,0.0005032712632108706
say,psychologist,1,77,1987,0.0005032712632108706
say,guard,1,78,1987,0.0005032712632108706
say,day,1,79,1987,0.0005032712632108706
say,yuck,1,80,1987,0.0005032712632108706
say,becky,1,81,1987,0.0005032712632108706
say,egg,1,82,1987,0.0005032712632108706
say,bonnie,1,83,1987,0.0005032712632108706
say,bumper,1,84,1987,0.0005032712632108706
say,money,1,85,1987,0.0005032712632108706
say,johnny,1,86,1987,0.0005032712632108706
say,quackquack,1,87,1987,0.0005032712632108706
say,franny,1,88,1987,0.0005032712632108706
say,cinderellie,1,89,1987,0.0005032712632108706
say,stepmother,1,90,1987,0.0005032712632108706
say,dear,1,91,1987,0.0005032712632108706
say,dress,1,92,1987,0.0005032712632108706
say,maid,1,93,1987,0.0005032712632108706
say,prince,1,94,1987,0.0005032712632108706
say,someone,1,95,1987,0.0005032712632108706
say,aunt,1,96,1987,0.0005032712632108706
say,joe,1,97,1987,0.0005032712632108706
say,huh,1,98,1987,0.0005032712632108706
say,pee,1,99,1987,0.0005032712632108706
say,name,1,100,1987,0.0005032712632108706
say,lori,1,101,1987,0.0005032712632108706
say,all,1,102,1987,0.0005032712632108706
say,michelle,1,103,1987,0.0005032712632108706
say,miss,1,104,1987,0.0005032712632108706
say,spokesman,1,105,1987,0.0005032712632108706
say,justin,1,106,1987,0.0005032712632108706
say,cereal,1,107,1987,0.0005032712632108706
say,sis,1,108,1987,0.0005032712632108706
say,diane,1,109,1987,0.0005032712632108706
say,jill,1,110,1987,0.0005032712632108706
say,ma,1,111,1987,0.0005032712632108706
say,bug,1,112,1987,0.0005032712632108706
say,donald,1,113,1987,0.0005032712632108706
say,number,1,114,1987,0.0005032712632108706
say,robot,1,115,1987,0.0005032712632108706
say,mr,1,116,1987,0.0005032712632108706
say,jamie,1,117,1987,0.0005032712632108706
say,jewel,1,118,1987,0.0005032712632108706
say,juice,1,119,1987,0.0005032712632108706
say,popsicle,1,120,1987,0.0005032712632108706
say,chicky,1,121,1987,0.0005032712632108706
say,fat,1,122,1987,0.0005032712632108706
say,jessie,1,123,1987,0.0005032712632108706
say,somebody,1,124,1987,0.0005032712632108706
say,kid,1,125,1987,0.0005032712632108706
say,friend,1,126,1987,0.0005032712632108706
say,stuff,1,127,1987,0.0005032712632108706
say,monkey,1,128,1987,0.0005032712632108706
say,nyah,1,129,1987,0.0005032712632108706
say,foot,1,130,1987,0.0005032712632108706
say,answer,1,131,1987,0.0005032712632108706
say,markie,1,132,1987,0.0005032712632108706
say,sposta,1,133,1987,0.0005032712632108706
say,pg,1,134,1987,0.0005032712632108706
say,mary,1,135,1987,0.0005032712632108706
say,han,1,136,1987,0.0005032712632108706
say,rossy,1,137,1987,0.0005032712632108706
say,his,1,138,1987,0.0005032712632108706
say,picture,1,139,1987,0.0005032712632108706
say,thing,1,140,1987,0.0005032712632108706
like,you,1094,1,1859,0.5884884346422808
like,i,317,2,1859,0.1705217859064013
like,we,134,3,1859,0.0720817643894567
like,he,66,4,1859,0.03550295857988166
like,they,60,5,1859,0.0322754168908015
like,she,44,6,1859,0.023668639053254437
like,bear,30,7,1859,0.01613770844540075
like,it,18,8,1859,0.009682625067240451
like,daughter,12,9,1859,0.006455083378160301
like,who,7,10,1859,0.0037654653039268424
like,daddy,5,11,1859,0.0026896180742334587
like,chi,4,12,1859,0.002151694459386767
like,boy,3,13,1859,0.0016137708445400753
like,that,3,14,1859,0.0016137708445400753
like,guy,3,15,1859,0.0016137708445400753
like,kid,3,16,1859,0.0016137708445400753
like,giraffe,3,17,1859,0.0016137708445400753
like,ellie,2,18,1859,0.0010758472296933835
like,firstname,2,19,1859,0.0010758472296933835
like,dog,2,20,1859,0.0010758472296933835
like,kitty,2,21,1859,0.0010758472296933835
like,person,2,22,1859,0.0010758472296933835
like,cou,2,23,1859,0.0010758472296933835
like,felicia,2,24,1859,0.0010758472296933835
like,nana,2,25,1859,0.0010758472296933835
like,thing,2,26,1859,0.0010758472296933835
like,grandma,2,27,1859,0.0010758472296933835
like,marky,2,28,1859,0.0010758472296933835
like,doggie,1,29,1859,0.0005379236148466917
like,tiger,1,30,1859,0.0005379236148466917
like,teacher,1,31,1859,0.0005379236148466917
like,john,1,32,1859,0.0005379236148466917
like,mom,1,33,1859,0.0005379236148466917
like,mama,1,34,1859,0.0005379236148466917
like,caroline,1,35,1859,0.0005379236148466917
like,fish,1,36,1859,0.0005379236148466917
like,monkey,1,37,1859,0.0005379236148466917
like,sister,1,38,1859,0.0005379236148466917
like,creature,1,39,1859,0.0005379236148466917
like,stepmother,1,40,1859,0.0005379236148466917
like,anybody,1,41,1859,0.0005379236148466917
like,mommy,1,42,1859,0.0005379236148466917
like,world,1,43,1859,0.0005379236148466917
like,fly,1,44,1859,0.0005379236148466917
like,amy,1,45,1859,0.0005379236148466917
like,side,1,46,1859,0.0005379236148466917
like,nobody,1,47,1859,0.0005379236148466917
like,mother,1,48,1859,0.0005379236148466917
like,maryann,1,49,1859,0.0005379236148466917
like,mrs,1,50,1859,0.0005379236148466917
like,myra,1,51,1859,0.0005379236148466917
like,helper,1,52,1859,0.0005379236148466917
like,family,1,53,1859,0.0005379236148466917
like,ross,1,54,1859,0.0005379236148466917
like,dracula,1,55,1859,0.0005379236148466917
like,jibo,1,56,1859,0.0005379236148466917
like,everybody,1,57,1859,0.0005379236148466917
like,doctor,1,58,1859,0.0005379236148466917
like,weist,1,59,1859,0.0005379236148466917
see,you,986,1,1693,0.5823981098641465
see,i,477,2,1693,0.2817483756645009
see,we,110,3,1693,0.06497341996455995
see,he,28,4,1693,0.016538688718251624
see,she,14,5,1693,0.008269344359125812
see,they,14,6,1693,0.008269344359125812
see,monica,13,7,1693,0.00767867690490254
see,that,3,8,1693,0.0017720023626698169
see,person,3,9,1693,0.0017720023626698169
see,camera,2,10,1693,0.0011813349084465446
see,all,2,11,1693,0.0011813349084465446
see,monkey,2,12,1693,0.0011813349084465446
see,it,2,13,1693,0.0011813349084465446
see,chi,2,14,1693,0.0011813349084465446
see,mommy,2,15,1693,0.0011813349084465446
see,cou,2,16,1693,0.0011813349084465446
see,guy,2,17,1693,0.0011813349084465446
see,jump,2,18,1693,0.0011813349084465446
see,eye,2,19,1693,0.0011813349084465446
see,adam,1,20,1693,0.0005906674542232723
see,gail,1,21,1693,0.0005906674542232723
see,daddy,1,22,1693,0.0005906674542232723
see,who,1,23,1693,0.0005906674542232723
see,wife,1,24,1693,0.0005906674542232723
see,frank,1,25,1693,0.0005906674542232723
see,everyone,1,26,1693,0.0005906674542232723
see,dog,1,27,1693,0.0005906674542232723
see,prince,1,28,1693,0.0005906674542232723
see,one,1,29,1693,0.0005906674542232723
see,michelle,1,30,1693,0.0005906674542232723
see,bro,1,31,1693,0.0005906674542232723
see,stick,1,32,1693,0.0005906674542232723
see,lookit,1,33,1693,0.0005906674542232723
see,ken,1,34,1693,0.0005906674542232723
see,kenny,1,35,1693,0.0005906674542232723
see,ma,1,36,1693,0.0005906674542232723
see,tasha,1,37,1693,0.0005906674542232723
see,animal,1,38,1693,0.0005906674542232723
see,this,1,39,1693,0.0005906674542232723
see,elephant,1,40,1693,0.0005906674542232723
see,santa,1,41,1693,0.0005906674542232723
see,mark,1,42,1693,0.0005906674542232723
see,nobody,1,43,1693,0.0005906674542232723
see,helga,1,44,1693,0.0005906674542232723
eat,he,518,1,1319,0.39272175890826383
eat,you,344,2,1319,0.2608036391205459
eat,i,102,3,1319,0.07733131159969674
eat,caterpillar,75,4,1319,0.05686125852918878
eat,they,74,5,1319,0.056103108415466264
eat,she,33,6,1319,0.025018953752843062
eat,we,33,7,1319,0.025018953752843062
eat,elephant,31,8,1319,0.02350265352539803
eat,chi,16,9,1319,0.012130401819560273
eat,it,12,10,1319,0.009097801364670205
eat,that,10,11,1319,0.0075815011372251705
eat,bro,5,12,1319,0.0037907505686125853
eat,guy,4,13,1319,0.003032600454890068
eat,person,4,14,1319,0.003032600454890068
eat,one,3,15,1319,0.002274450341167551
eat,sis,3,16,1319,0.002274450341167551
eat,everybody,3,17,1319,0.002274450341167551
eat,cat,2,18,1319,0.001516300227445034
eat,starfish,2,19,1319,0.001516300227445034
eat,animal,2,20,1319,0.001516300227445034
eat,thing,2,21,1319,0.001516300227445034
eat,bumper,2,22,1319,0.001516300227445034
eat,mother,2,23,1319,0.001516300227445034
eat,everyone,2,24,1319,0.001516300227445034
eat,shoulda,2,25,1319,0.001516300227445034
eat,who,2,26,1319,0.001516300227445034
eat,marky,2,27,1319,0.001516300227445034
eat,tiger,1,28,1319,0.000758150113722517
eat,child,1,29,1319,0.000758150113722517
eat,ellie,1,30,1319,0.000758150113722517
eat,spot,1,31,1319,0.000758150113722517
eat,pg,1,32,1319,0.000758150113722517
eat,sposta,1,33,1319,0.000758150113722517
eat,star,1,34,1319,0.000758150113722517
eat,little,1,35,1319,0.000758150113722517
eat,finish,1,36,1319,0.000758150113722517
eat,useta,1,37,1319,0.000758150113722517
eat,rule,1,38,1319,0.000758150113722517
eat,mom,1,39,1319,0.000758150113722517
eat,pig,1,40,1319,0.000758150113722517
eat,fireball,1,41,1319,0.000758150113722517
eat,cousin,1,42,1319,0.000758150113722517
eat,ketchup,1,43,1319,0.000758150113722517
eat,monster,1,44,1319,0.000758150113722517
eat,mama,1,45,1319,0.000758150113722517
eat,someone,1,46,1319,0.000758150113722517
eat,dad,1,47,1319,0.000758150113722517
eat,bone,1,48,1319,0.000758150113722517
eat,ma,1,49,1319,0.000758150113722517
eat,dinosaur,1,50,1319,0.000758150113722517
eat,mark,1,51,1319,0.000758150113722517
eat,dog,1,52,1319,0.000758150113722517
eat,some,1,53,1319,0.000758150113722517
eat,bird,1,54,1319,0.000758150113722517
eat,erin,1,55,1319,0.000758150113722517
eat,what,1,56,1319,0.000758150113722517
look,it,286,1,1183,0.24175824175824176
look,you,207,2,1183,0.1749788672865596
look,he,109,3,1183,0.09213863060016907
look,they,104,4,1183,0.08791208791208792
look,that,90,5,1183,0.0760777683854607
look,this,50,6,1183,0.042265426880811495
look,i,38,7,1183,0.032121724429416736
look,we,33,8,1183,0.027895181741335588
look,baby,32,9,1183,0.027049873203719356
look,group,29,10,1183,0.024513947590870666
look,she,28,11,1183,0.023668639053254437
look,chi,23,12,1183,0.01944209636517329
look,one,17,13,1183,0.014370245139475908
look,moon,12,14,1183,0.01014370245139476
look,room,12,15,1183,0.01014370245139476
look,guy,6,16,1183,0.00507185122569738
look,kid,4,17,1183,0.0033812341504649195
look,goodness,3,18,1183,0.00253592561284869
look,eye,3,19,1183,0.00253592561284869
look,elephant,3,20,1183,0.00253592561284869
look,mom,3,21,1183,0.00253592561284869
look,everything,2,22,1183,0.0016906170752324597
look,my,2,23,1183,0.0016906170752324597
look,kind,2,24,1183,0.0016906170752324597
look,hair,2,25,1183,0.0016906170752324597
look,sorta,2,26,1183,0.0016906170752324597
look,arm,2,27,1183,0.0016906170752324597
look,ear,2,28,1183,0.0016906170752324597
look,cinderella,2,29,1183,0.0016906170752324597
look,beehive,2,30,1183,0.0016906170752324597
look,ohboy,2,31,1183,0.0016906170752324597
look,god,2,32,1183,0.0016906170752324597
look,color,2,33,1183,0.0016906170752324597
look,somebody,2,34,1183,0.0016906170752324597
look,lassie,2,35,1183,0.0016906170752324597
look,costume,2,36,1183,0.0016906170752324597
look,spaceship,1,37,1183,0.0008453085376162299
look,daddy,1,38,1183,0.0008453085376162299
look,dad,1,39,1183,0.0008453085376162299
look,mummy,1,40,1183,0.0008453085376162299
look,pretzel,1,41,1183,0.0008453085376162299
look,sun,1,42,1183,0.0008453085376162299
look,shirt,1,43,1183,0.0008453085376162299
look,nose,1,44,1183,0.0008453085376162299
look,tank,1,45,1183,0.0008453085376162299
look,dog,1,46,1183,0.0008453085376162299
look,leg,1,47,1183,0.0008453085376162299
look,thing,1,48,1183,0.0008453085376162299
look,button,1,49,1183,0.0008453085376162299
look,hafta,1,50,1183,0.0008453085376162299
look,girl,1,51,1183,0.0008453085376162299
look,bumper,1,52,1183,0.0008453085376162299
look,who,1,53,1183,0.0008453085376162299
look,franny,1,54,1183,0.0008453085376162299
look,giant,1,55,1183,0.0008453085376162299
look,awoh,1,56,1183,0.0008453085376162299
look,goose,1,57,1183,0.0008453085376162299
look,huh,1,58,1183,0.0008453085376162299
look,your,1,59,1183,0.0008453085376162299
look,noodle,1,60,1183,0.0008453085376162299
look,blue,1,61,1183,0.0008453085376162299
look,butterfly,1,62,1183,0.0008453085376162299
look,ramp,1,63,1183,0.0008453085376162299
look,skin,1,64,1183,0.0008453085376162299
look,mmummy,1,65,1183,0.0008453085376162299
look,dime,1,66,1183,0.0008453085376162299
look,piece,1,67,1183,0.0008453085376162299
look,lordhas,1,68,1183,0.0008453085376162299
look,two,1,69,1183,0.0008453085376162299
look,mother,1,70,1183,0.0008453085376162299
look,juice,1,71,1183,0.0008453085376162299
look,susan,1,72,1183,0.0008453085376162299
look,timmy,1,73,1183,0.0008453085376162299
look,tommy,1,74,1183,0.0008453085376162299
look,bird,1,75,1183,0.0008453085376162299
look,kitten,1,76,1183,0.0008453085376162299
look,number,1,77,1183,0.0008453085376162299
look,yard,1,78,1183,0.0008453085376162299
look,kitty,1,79,1183,0.0008453085376162299
look,momma,1,80,1183,0.0008453085376162299
look,bro,1,81,1183,0.0008453085376162299
look,story,1,82,1183,0.0008453085376162299
look,dinosaur,1,83,1183,0.0008453085376162299
look,zebras,1,84,1183,0.0008453085376162299
look,zebra,1,85,1183,0.0008453085376162299
look,mama,1,86,1183,0.0008453085376162299
look,everybody,1,87,1183,0.0008453085376162299
look,ross,1,88,1183,0.0008453085376162299
look,bandit,1,89,1183,0.0008453085376162299
look,filet,1,90,1183,0.0008453085376162299
look,coat,1,91,1183,0.0008453085376162299
look,face,1,92,1183,0.0008453085376162299
look,iiit,1,93,1183,0.0008453085376162299
look,jibo,1,94,1183,0.0008453085376162299
look,aylan,1,95,1183,0.0008453085376162299
look,top,1,96,1183,0.0008453085376162299
look,scientist,1,97,1183,0.0008453085376162299
make,you,466,1,1147,0.4062772449869224
make,i,145,2,1147,0.12641673931996514
make,we,129,3,1147,0.11246730601569312
