verb,subject,frequency,rank,total,proportion
have,hat,1,281,7326,0.0001365001365001365
have,mandy,1,282,7326,0.0001365001365001365
have,amanda,1,283,7326,0.0001365001365001365
have,shirley,1,284,7326,0.0001365001365001365
have,burt,1,285,7326,0.0001365001365001365
have,turtle,1,286,7326,0.0001365001365001365
have,camel,1,287,7326,0.0001365001365001365
have,panty,1,288,7326,0.0001365001365001365
have,mark,1,289,7326,0.0001365001365001365
have,bottle,1,290,7326,0.0001365001365001365
have,sock,1,291,7326,0.0001365001365001365
have,pumpkin,1,292,7326,0.0001365001365001365
have,spidey,1,293,7326,0.0001365001365001365
have,boot,1,294,7326,0.0001365001365001365
have,kid,1,295,7326,0.0001365001365001365
have,mom'll,1,296,7326,0.0001365001365001365
have,chrystal,1,297,7326,0.0001365001365001365
have,place,1,298,7326,0.0001365001365001365
have,robert,1,299,7326,0.0001365001365001365
have,marsen,1,300,7326,0.0001365001365001365
have,honey,1,301,7326,0.0001365001365001365
have,stephen,1,302,7326,0.0001365001365001365
have,caitlyn,1,303,7326,0.0001365001365001365
have,frannie,1,304,7326,0.0001365001365001365
have,uba,1,305,7326,0.0001365001365001365
have,ady,1,306,7326,0.0001365001365001365
have,cookie_monster,1,307,7326,0.0001365001365001365
have,franny,1,308,7326,0.0001365001365001365
have,cricket,1,309,7326,0.0001365001365001365
have,room,1,310,7326,0.0001365001365001365
have,soup,1,311,7326,0.0001365001365001365
have,milk,1,312,7326,0.0001365001365001365
have,lyle,1,313,7326,0.0001365001365001365
have,our,1,314,7326,0.0001365001365001365
have,minnie,1,315,7326,0.0001365001365001365
have,mickey,1,316,7326,0.0001365001365001365
have,larry,1,317,7326,0.0001365001365001365
have,whoop,1,318,7326,0.0001365001365001365
have,goofy,1,319,7326,0.0001365001365001365
have,both,1,320,7326,0.0001365001365001365
have,georgie,1,321,7326,0.0001365001365001365
have,dolly,1,322,7326,0.0001365001365001365
have,piggy,1,323,7326,0.0001365001365001365
have,kimmy,1,324,7326,0.0001365001365001365
have,raggedy_ann,1,325,7326,0.0001365001365001365
have,nomi,1,326,7326,0.0001365001365001365
have,bobo,1,327,7326,0.0001365001365001365
have,stripe,1,328,7326,0.0001365001365001365
have,doctor_horton,1,329,7326,0.0001365001365001365
have,horton,1,330,7326,0.0001365001365001365
have,comb,1,331,7326,0.0001365001365001365
have,dau_au,1,332,7326,0.0001365001365001365
have,slipper,1,333,7326,0.0001365001365001365
have,lia,1,334,7326,0.0001365001365001365
have,breakfast,1,335,7326,0.0001365001365001365
have,ostrich,1,336,7326,0.0001365001365001365
have,klm,1,337,7326,0.0001365001365001365
have,lamb,1,338,7326,0.0001365001365001365
have,kangaroo,1,339,7326,0.0001365001365001365
have,nonno,1,340,7326,0.0001365001365001365
have,annette,1,341,7326,0.0001365001365001365
have,santa_claus,1,342,7326,0.0001365001365001365
have,doll,1,343,7326,0.0001365001365001365
have,hippopotamus,1,344,7326,0.0001365001365001365
have,carol,1,345,7326,0.0001365001365001365
have,seal,1,346,7326,0.0001365001365001365
have,heidi,1,347,7326,0.0001365001365001365
have,betta,1,348,7326,0.0001365001365001365
have,tiger,1,349,7326,0.0001365001365001365
have,erin,1,350,7326,0.0001365001365001365
have,flower,1,351,7326,0.0001365001365001365
have,reindeer,1,352,7326,0.0001365001365001365
have,barbara,1,353,7326,0.0001365001365001365
have,punch,1,354,7326,0.0001365001365001365
have,leaf,1,355,7326,0.0001365001365001365
have,kirsten,1,356,7326,0.0001365001365001365
have,time,1,357,7326,0.0001365001365001365
have,sara,1,358,7326,0.0001365001365001365
have,baba,1,359,7326,0.0001365001365001365
have,yaya,1,360,7326,0.0001365001365001365
have,buster,1,361,7326,0.0001365001365001365
have,sposta,1,362,7326,0.0001365001365001365
have,shirt,1,363,7326,0.0001365001365001365
have,potatohead,1,364,7326,0.0001365001365001365
have,porcupine,1,365,7326,0.0001365001365001365
have,poopsky,1,366,7326,0.0001365001365001365
have,margot,1,367,7326,0.0001365001365001365
have,father,1,368,7326,0.0001365001365001365
have,goldilocks,1,369,7326,0.0001365001365001365
have,beebee,1,370,7326,0.0001365001365001365
have,tape,1,371,7326,0.0001365001365001365
have,john,1,372,7326,0.0001365001365001365
have,alexandra,1,373,7326,0.0001365001365001365
have,doctor_weist,1,374,7326,0.0001365001365001365
have,cassandra,1,375,7326,0.0001365001365001365
have,emily,1,376,7326,0.0001365001365001365
have,kelly,1,377,7326,0.0001365001365001365
have,erika,1,378,7326,0.0001365001365001365
have,james,1,379,7326,0.0001365001365001365
have,mustache,1,380,7326,0.0001365001365001365
have,kevin,1,381,7326,0.0001365001365001365
have,up,1,382,7326,0.0001365001365001365
have,jessica,1,383,7326,0.0001365001365001365
have,rocky,1,384,7326,0.0001365001365001365
have,jenell,1,385,7326,0.0001365001365001365
have,page,1,386,7326,0.0001365001365001365
have,doctor_perise,1,387,7326,0.0001365001365001365
have,beach,1,388,7326,0.0001365001365001365
have,jillian,1,389,7326,0.0001365001365001365
have,van,1,390,7326,0.0001365001365001365
have,cathy,1,391,7326,0.0001365001365001365
have,anybody,1,392,7326,0.0001365001365001365
have,sulley,1,393,7326,0.0001365001365001365
have,dadda,1,394,7326,0.0001365001365001365
have,sammy,1,395,7326,0.0001365001365001365
have,rivka,1,396,7326,0.0001365001365001365
have,jeep,1,397,7326,0.0001365001365001365
get,you,2490,1,5995,0.4153461217681401
get,i,1159,2,5995,0.1933277731442869
get,we,669,3,5995,0.1115929941618015
get,he,278,4,5995,0.046371976647206006
get,she,178,5,5995,0.029691409507923268
get,it,177,6,5995,0.029524603836530442
get,they,170,7,5995,0.02835696413678065
get,us,98,8,5995,0.01634695579649708
get,mommy,66,9,5995,0.011009174311926606
get,daddy,42,10,5995,0.007005838198498749
get,who,32,11,5995,0.0053377814845704755
get,ya,31,12,5995,0.005170975813177648
get,wanna,22,13,5995,0.003669724770642202
get,baby,17,14,5995,0.002835696413678065
get,mama,15,15,5995,0.0025020850708924102
get,everybody,13,16,5995,0.0021684737281067556
get,one,12,17,5995,0.002001668056713928
get,that,11,18,5995,0.001834862385321101
get,people,10,19,5995,0.0016680567139282735
get,sally,10,20,5995,0.0016680567139282735
get,dog,9,21,5995,0.0015012510425354462
get,this,9,22,5995,0.0015012510425354462
get,tiger,7,23,5995,0.0011676396997497916
get,megan,7,24,5995,0.0011676396997497916
get,observer,7,25,5995,0.0011676396997497916
get,jenny,6,26,5995,0.001000834028356964
get,what,6,27,5995,0.001000834028356964
get,kitty,6,28,5995,0.001000834028356964
get,marky,6,29,5995,0.001000834028356964
get,foot,6,30,5995,0.001000834028356964
get,nathaniel,6,31,5995,0.001000834028356964
get,nina,6,32,5995,0.001000834028356964
get,mother,5,33,5995,0.0008340283569641367
get,somebody,5,34,5995,0.0008340283569641367
get,girl,5,35,5995,0.0008340283569641367
get,shem,5,36,5995,0.0008340283569641367
get,boy,5,37,5995,0.0008340283569641367
get,ana,5,38,5995,0.0008340283569641367
get,cat,5,39,5995,0.0008340283569641367
get,guy,5,40,5995,0.0008340283569641367
get,lady,5,41,5995,0.0008340283569641367
get,hair,5,42,5995,0.0008340283569641367
get,child,5,43,5995,0.0008340283569641367
get,laura,4,44,5995,0.0006672226855713094
get,nobody,4,45,5995,0.0006672226855713094
get,mom,4,46,5995,0.0006672226855713094
get,bear,4,47,5995,0.0006672226855713094
get,bob,4,48,5995,0.0006672226855713094
get,horse,4,49,5995,0.0006672226855713094
get,man,4,50,5995,0.0006672226855713094
get,grandma,4,51,5995,0.0006672226855713094
get,needta,3,52,5995,0.000500417014178482
get,jwww,3,53,5995,0.000500417014178482
get,dad,3,54,5995,0.000500417014178482
get,no,3,55,5995,0.000500417014178482
get,hand,3,56,5995,0.000500417014178482
get,papa,3,57,5995,0.000500417014178482
get,hadta,3,58,5995,0.000500417014178482
get,elliot,3,59,5995,0.000500417014178482
get,go,3,60,5995,0.000500417014178482
get,napkin,3,61,5995,0.000500417014178482
get,abe,3,62,5995,0.000500417014178482
get,finger,3,63,5995,0.000500417014178482
get,mommy'll,3,64,5995,0.000500417014178482
get,kalie,3,65,5995,0.000500417014178482
get,nomi,3,66,5995,0.000500417014178482
get,becca,3,67,5995,0.000500417014178482
get,kid,3,68,5995,0.000500417014178482
get,everyone,3,69,5995,0.000500417014178482
get,erin,3,70,5995,0.000500417014178482
get,lemme,2,71,5995,0.0003336113427856547
get,thing,2,72,5995,0.0003336113427856547
get,cow,2,73,5995,0.0003336113427856547
get,rest,2,74,5995,0.0003336113427856547
get,anybody,2,75,5995,0.0003336113427856547
get,mummy,2,76,5995,0.0003336113427856547
get,bird,2,77,5995,0.0003336113427856547
get,water,2,78,5995,0.0003336113427856547
get,sarah,2,79,5995,0.0003336113427856547
get,michael,2,80,5995,0.0003336113427856547
get,hedda,2,81,5995,0.0003336113427856547
get,bunny,2,82,5995,0.0003336113427856547
get,yours,2,83,5995,0.0003336113427856547
get,elephant,2,84,5995,0.0003336113427856547
get,momma,2,85,5995,0.0003336113427856547
get,oop,2,86,5995,0.0003336113427856547
get,rabbit,2,87,5995,0.0003336113427856547
get,sky,2,88,5995,0.0003336113427856547
get,these,2,89,5995,0.0003336113427856547
get,truck,2,90,5995,0.0003336113427856547
get,policeman,2,91,5995,0.0003336113427856547
get,tupty,2,92,5995,0.0003336113427856547
get,ernie,2,93,5995,0.0003336113427856547
get,lion,2,94,5995,0.0003336113427856547
get,ant,2,95,5995,0.0003336113427856547
get,kitten,2,96,5995,0.0003336113427856547
get,those,2,97,5995,0.0003336113427856547
get,mom'll,2,98,5995,0.0003336113427856547
get,mama'll,2,99,5995,0.0003336113427856547
get,monster,2,100,5995,0.0003336113427856547
get,nail,2,101,5995,0.0003336113427856547
get,any,2,102,5995,0.0003336113427856547
get,melissa,2,103,5995,0.0003336113427856547
get,pant,2,104,5995,0.0003336113427856547
get,brittany,2,105,5995,0.0003336113427856547
get,way,2,106,5995,0.0003336113427856547
get,passenger,2,107,5995,0.0003336113427856547
get,linda,2,108,5995,0.0003336113427856547
get,nonno,2,109,5995,0.0003336113427856547
get,clothe,2,110,5995,0.0003336113427856547
get,mouse,2,111,5995,0.0003336113427856547
get,hat,2,112,5995,0.0003336113427856547
get,jp,2,113,5995,0.0003336113427856547
get,cristine,2,114,5995,0.0003336113427856547
get,parent,2,115,5995,0.0003336113427856547
get,matthew,2,116,5995,0.0003336113427856547
get,let,2,117,5995,0.0003336113427856547
get,bret,1,118,5995,0.00016680567139282736
get,feather,1,119,5995,0.00016680567139282736
get,lois,1,120,5995,0.00016680567139282736
get,toy,1,121,5995,0.00016680567139282736
get,paper,1,122,5995,0.00016680567139282736
get,peter,1,123,5995,0.00016680567139282736
get,uhhuh,1,124,5995,0.00016680567139282736
get,a_lot_of,1,125,5995,0.00016680567139282736
get,lynn,1,126,5995,0.00016680567139282736
get,hurry,1,127,5995,0.00016680567139282736
get,whoever,1,128,5995,0.00016680567139282736
get,lucy,1,129,5995,0.00016680567139282736
get,patsy,1,130,5995,0.00016680567139282736
get,rwww,1,131,5995,0.00016680567139282736
get,knee,1,132,5995,0.00016680567139282736
get,mwww,1,133,5995,0.00016680567139282736
get,brother,1,134,5995,0.00016680567139282736
get,person,1,135,5995,0.00016680567139282736
get,up,1,136,5995,0.00016680567139282736
get,doll,1,137,5995,0.00016680567139282736
get,sue,1,138,5995,0.00016680567139282736
get,noone,1,139,5995,0.00016680567139282736
get,friend,1,140,5995,0.00016680567139282736
get,cowboy,1,141,5995,0.00016680567139282736
get,monkey,1,142,5995,0.00016680567139282736
get,doughnut,1,143,5995,0.00016680567139282736
get,grandmother,1,144,5995,0.00016680567139282736
get,spoon,1,145,5995,0.00016680567139282736
get,ursula,1,146,5995,0.00016680567139282736
get,pilot,1,147,5995,0.00016680567139282736
get,eve,1,148,5995,0.00016680567139282736
get,noodle,1,149,5995,0.00016680567139282736
get,fraser,1,150,5995,0.00016680567139282736
get,ann_marie,1,151,5995,0.00016680567139282736
get,donna,1,152,5995,0.00016680567139282736
get,huckleberry,1,153,5995,0.00016680567139282736
get,elsie,1,154,5995,0.00016680567139282736
get,tickle,1,155,5995,0.00016680567139282736
get,seal,1,156,5995,0.00016680567139282736
get,courtney'll,1,157,5995,0.00016680567139282736
get,all_gone,1,158,5995,0.00016680567139282736
get,move,1,159,5995,0.00016680567139282736
get,horsie,1,160,5995,0.00016680567139282736
get,frog,1,161,5995,0.00016680567139282736
get,fly,1,162,5995,0.00016680567139282736
get,umbrella,1,163,5995,0.00016680567139282736
get,miss,1,164,5995,0.00016680567139282736
get,carol,1,165,5995,0.00016680567139282736
get,juice,1,166,5995,0.00016680567139282736
get,crocodile,1,167,5995,0.00016680567139282736
get,piggy,1,168,5995,0.00016680567139282736
get,anna,1,169,5995,0.00016680567139282736
get,tangerine,1,170,5995,0.00016680567139282736
get,cindy,1,171,5995,0.00016680567139282736
get,chicken,1,172,5995,0.00016680567139282736
get,clown,1,173,5995,0.00016680567139282736
get,hang,1,174,5995,0.00016680567139282736
get,cord,1,175,5995,0.00016680567139282736
get,anne,1,176,5995,0.00016680567139282736
get,get,1,177,5995,0.00016680567139282736
get,bandaid,1,178,5995,0.00016680567139282736
get,baldy,1,179,5995,0.00016680567139282736
get,hook,1,180,5995,0.00016680567139282736
get,oliver,1,181,5995,0.00016680567139282736
get,garage,1,182,5995,0.00016680567139282736
get,trevor,1,183,5995,0.00016680567139282736
get,firstname,1,184,5995,0.00016680567139282736
get,goose,1,185,5995,0.00016680567139282736
get,animal,1,186,5995,0.00016680567139282736
get,donkey,1,187,5995,0.00016680567139282736
get,some,1,188,5995,0.00016680567139282736
get,its,1,189,5995,0.00016680567139282736
get,jimmy,1,190,5995,0.00016680567139282736
get,usher,1,191,5995,0.00016680567139282736
get,vegetable,1,192,5995,0.00016680567139282736
get,corn,1,193,5995,0.00016680567139282736
get,poppa,1,194,5995,0.00016680567139282736
get,googey,1,195,5995,0.00016680567139282736
get,book,1,196,5995,0.00016680567139282736
get,tom,1,197,5995,0.00016680567139282736
get,kobi,1,198,5995,0.00016680567139282736
get,care_bear,1,199,5995,0.00016680567139282736
get,jean,1,200,5995,0.00016680567139282736
get,zooming,1,201,5995,0.00016680567139282736
get,lisa,1,202,5995,0.00016680567139282736
get,tomato,1,203,5995,0.00016680567139282736
get,something,1,204,5995,0.00016680567139282736
get,gorilla,1,205,5995,0.00016680567139282736
get,cheese,1,206,5995,0.00016680567139282736
get,santa_claus,1,207,5995,0.00016680567139282736
get,peppermint_patty,1,208,5995,0.00016680567139282736
get,gun,1,209,5995,0.00016680567139282736
get,good,1,210,5995,0.00016680567139282736
get,mark,1,211,5995,0.00016680567139282736
get,teacher,1,212,5995,0.00016680567139282736
get,tummy,1,213,5995,0.00016680567139282736
get,rossy,1,214,5995,0.00016680567139282736
get,chocolate+chip,1,215,5995,0.00016680567139282736
get,desi,1,216,5995,0.00016680567139282736
get,brandon,1,217,5995,0.00016680567139282736
get,john,1,218,5995,0.00016680567139282736
get,mamma,1,219,5995,0.00016680567139282736
get,stephen,1,220,5995,0.00016680567139282736
get,his,1,221,5995,0.00016680567139282736
get,hasta,1,222,5995,0.00016680567139282736
get,bib,1,223,5995,0.00016680567139282736
get,yellow,1,224,5995,0.00016680567139282736
get,larry,1,225,5995,0.00016680567139282736
get,drawer,1,226,5995,0.00016680567139282736
get,kathy,1,227,5995,0.00016680567139282736
get,whatcha,1,228,5995,0.00016680567139282736
get,yall've,1,229,5995,0.00016680567139282736
get,ashton,1,230,5995,0.00016680567139282736
get,post,1,231,5995,0.00016680567139282736
get,p,1,232,5995,0.00016680567139282736
get,rat,1,233,5995,0.00016680567139282736
get,mine,1,234,5995,0.00016680567139282736
get,transformer,1,235,5995,0.00016680567139282736
get,squirrel,1,236,5995,0.00016680567139282736
get,pony,1,237,5995,0.00016680567139282736
get,georgie,1,238,5995,0.00016680567139282736
get,sponge,1,239,5995,0.00016680567139282736
get,your,1,240,5995,0.00016680567139282736
get,baaee,1,241,5995,0.00016680567139282736
get,mummie,1,242,5995,0.00016680567139282736
get,giraffe,1,243,5995,0.00016680567139282736
get,pig,1,244,5995,0.00016680567139282736
get,dingo,1,245,5995,0.00016680567139282736
get,miriam,1,246,5995,0.00016680567139282736
get,becky,1,247,5995,0.00016680567139282736
get,house,1,248,5995,0.00016680567139282736
get,rachel,1,249,5995,0.00016680567139282736
get,goat,1,250,5995,0.00016680567139282736
get,snoopy,1,251,5995,0.00016680567139282736
get,sara,1,252,5995,0.00016680567139282736
get,chuck,1,253,5995,0.00016680567139282736
get,lip,1,254,5995,0.00016680567139282736
get,amy,1,255,5995,0.00016680567139282736
get,old,1,256,5995,0.00016680567139282736
get,study,1,257,5995,0.00016680567139282736
get,rash,1,258,5995,0.00016680567139282736
get,sister,1,259,5995,0.00016680567139282736
get,mcgregor,1,260,5995,0.00016680567139282736
get,andrew,1,261,5995,0.00016680567139282736
get,ice,1,262,5995,0.00016680567139282736
get,cleaner,1,263,5995,0.00016680567139282736
get,popples,1,264,5995,0.00016680567139282736
get,investigator,1,265,5995,0.00016680567139282736
get,end,1,266,5995,0.00016680567139282736
get,benjamin,1,267,5995,0.00016680567139282736
get,wes,1,268,5995,0.00016680567139282736
get,ryan,1,269,5995,0.00016680567139282736
get,grandpa,1,270,5995,0.00016680567139282736
get,james,1,271,5995,0.00016680567139282736
get,doggie,1,272,5995,0.00016680567139282736
get,video,1,273,5995,0.00016680567139282736
get,flower,1,274,5995,0.00016680567139282736
get,head,1,275,5995,0.00016680567139282736
get,sand,1,276,5995,0.00016680567139282736
get,slippery,1,277,5995,0.00016680567139282736
get,everything,1,278,5995,0.00016680567139282736
get,dinosaur,1,279,5995,0.00016680567139282736
get,boo,1,280,5995,0.00016680567139282736
get,play_doh,1,281,5995,0.00016680567139282736
get,lake,1,282,5995,0.00016680567139282736
get,hold,1,283,5995,0.00016680567139282736
get,train,1,284,5995,0.00016680567139282736
get,buddy,1,285,5995,0.00016680567139282736
get,katie,1,286,5995,0.00016680567139282736
get,sticker,1,287,5995,0.00016680567139282736
get,pooh,1,288,5995,0.00016680567139282736
get,doggy,1,289,5995,0.00016680567139282736
get,battery,1,290,5995,0.00016680567139282736
get,tractor,1,291,5995,0.00016680567139282736
get,roman,1,292,5995,0.00016680567139282736
get,toe,1,293,5995,0.00016680567139282736
know,you,3074,1,5702,0.5391090845317432
know,i,2210,2,5702,0.38758330410382325
know,we,89,3,5702,0.015608558400561207
know,she,84,4,5702,0.014731673097158891
know,he,51,5,5702,0.008944230094703612
know,ya,30,6,5702,0.00526131182041389
know,wanna,13,7,5702,0.002279901788846019
know,they,12,8,5702,0.002104524728165556
know,baaee,10,9,5702,0.00175377060680463
know,nobody,9,10,5702,0.001578393546124167
know,mommy,8,11,5702,0.0014030164854437039
know,erin,7,12,5702,0.001227639424763241
know,daddy,5,13,5702,0.000876885303402315
know,mummy,5,14,5702,0.000876885303402315
know,guy,4,15,5702,0.0007015082427218519
know,who,4,16,5702,0.0007015082427218519
know,it,4,17,5702,0.0007015082427218519
know,sally,4,18,5702,0.0007015082427218519
know,horse,4,19,5702,0.0007015082427218519
know,monkey,3,20,5702,0.000526131182041389
know,ross,3,21,5702,0.000526131182041389
know,nathaniel,3,22,5702,0.000526131182041389
know,investigator,3,23,5702,0.000526131182041389
know,patsy,2,24,5702,0.00035075412136092597
know,mama,2,25,5702,0.00035075412136092597
know,shem,2,26,5702,0.00035075412136092597
know,bear,2,27,5702,0.00035075412136092597
know,people,2,28,5702,0.00035075412136092597
know,this,2,29,5702,0.00035075412136092597
know,momma,2,30,5702,0.00035075412136092597
know,dean,2,31,5702,0.00035075412136092597
know,titus,2,32,5702,0.00035075412136092597
know,melissa,2,33,5702,0.00035075412136092597
know,nina,2,34,5702,0.00035075412136092597
know,god,1,35,5702,0.00017537706068046299
know,thank_you,1,36,5702,0.00017537706068046299
know,juice,1,37,5702,0.00017537706068046299
know,security,1,38,5702,0.00017537706068046299
know,lucy,1,39,5702,0.00017537706068046299
know,jenny,1,40,5702,0.00017537706068046299
know,chicken,1,41,5702,0.00017537706068046299
know,gwww,1,42,5702,0.00017537706068046299
know,jwww,1,43,5702,0.00017537706068046299
know,anyone,1,44,5702,0.00017537706068046299
know,adam,1,45,5702,0.00017537706068046299
know,ursula,1,46,5702,0.00017537706068046299
know,fraser,1,47,5702,0.00017537706068046299
know,don,1,48,5702,0.00017537706068046299
know,press,1,49,5702,0.00017537706068046299
know,baby,1,50,5702,0.00017537706068046299
know,sam,1,51,5702,0.00017537706068046299
know,huckle,1,52,5702,0.00017537706068046299
know,cindy,1,53,5702,0.00017537706068046299
know,dad,1,54,5702,0.00017537706068046299
know,one,1,55,5702,0.00017537706068046299
know,bunny,1,56,5702,0.00017537706068046299
know,hasta,1,57,5702,0.00017537706068046299
know,boy,1,58,5702,0.00017537706068046299
know,turtle,1,59,5702,0.00017537706068046299
know,what,1,60,5702,0.00017537706068046299
know,mouse,1,61,5702,0.00017537706068046299
know,pig,1,62,5702,0.00017537706068046299
know,puppy,1,63,5702,0.00017537706068046299
know,snort,1,64,5702,0.00017537706068046299
know,nomi,1,65,5702,0.00017537706068046299
know,mummie,1,66,5702,0.00017537706068046299
know,everybody,1,67,5702,0.00017537706068046299
know,that,1,68,5702,0.00017537706068046299
know,howard,1,69,5702,0.00017537706068046299
know,observer,1,70,5702,0.00017537706068046299
know,sister,1,71,5702,0.00017537706068046299
know,aunt_carey,1,72,5702,0.00017537706068046299
know,grandma,1,73,5702,0.00017537706068046299
know,cathy,1,74,5702,0.00017537706068046299
know,map,1,75,5702,0.00017537706068046299
see,i,1962,1,5664,0.3463983050847458
see,you,1576,2,5664,0.2782485875706215
see,us,1136,3,5664,0.20056497175141244
see,we,445,4,5664,0.07856638418079095
see,he,100,5,5664,0.01765536723163842
see,she,76,6,5664,0.013418079096045197
see,wanna,54,7,5664,0.009533898305084746
see,they,38,8,5664,0.006709039548022599
see,lemme,22,9,5664,0.003884180790960452
see,it,19,10,5664,0.0033545197740112993
see,let,12,11,5664,0.00211864406779661
see,mommy,10,12,5664,0.0017655367231638418
see,erin,9,13,5664,0.0015889830508474577
see,ya,7,14,5664,0.0012358757062146894
see,mama,7,15,5664,0.0012358757062146894
see,baby,6,16,5664,0.001059322033898305
see,lois,4,17,5664,0.0007062146892655367
see,one,4,18,5664,0.0007062146892655367
see,that,4,19,5664,0.0007062146892655367
see,lady,3,20,5664,0.0005296610169491525
see,daddy,3,21,5664,0.0005296610169491525
see,people,3,22,5664,0.0005296610169491525
see,sally,3,23,5664,0.0005296610169491525
see,abe,3,24,5664,0.0005296610169491525
see,hen,3,25,5664,0.0005296610169491525
see,linda,3,26,5664,0.0005296610169491525
see,bird,3,27,5664,0.0005296610169491525
see,observer,3,28,5664,0.0005296610169491525
see,parent,3,29,5664,0.0005296610169491525
see,ernie,3,30,5664,0.0005296610169491525
see,roman,3,31,5664,0.0005296610169491525
see,byebye,2,32,5664,0.00035310734463276836
see,peter,2,33,5664,0.00035310734463276836
see,nope,2,34,5664,0.00035310734463276836
see,pete,2,35,5664,0.00035310734463276836
see,elephant,2,36,5664,0.00035310734463276836
see,boy,2,37,5664,0.00035310734463276836
see,fraser,2,38,5664,0.00035310734463276836
see,mom,2,39,5664,0.00035310734463276836
see,chicken,2,40,5664,0.00035310734463276836
see,mother,2,41,5664,0.00035310734463276836
see,monkey,2,42,5664,0.00035310734463276836
see,melissa,2,43,5664,0.00035310734463276836
see,kathy,2,44,5664,0.00035310734463276836
see,cow,2,45,5664,0.00035310734463276836
see,play,2,46,5664,0.00035310734463276836
see,brittany,2,47,5664,0.00035310734463276836
see,sarah,2,48,5664,0.00035310734463276836
see,miffy,1,49,5664,0.00017655367231638418
see,pump,1,50,5664,0.00017655367231638418
see,patsy,1,51,5664,0.00017655367231638418
see,rest,1,52,5664,0.00017655367231638418
see,patsy'll,1,53,5664,0.00017655367231638418
see,laura,1,54,5664,0.00017655367231638418
see,adam,1,55,5664,0.00017655367231638418
see,bengy,1,56,5664,0.00017655367231638418
see,hand,1,57,5664,0.00017655367231638418
see,doggie,1,58,5664,0.00017655367231638418
see,mummy,1,59,5664,0.00017655367231638418
see,abcs,1,60,5664,0.00017655367231638418
see,cindy,1,61,5664,0.00017655367231638418
see,shem,1,62,5664,0.00017655367231638418
see,ana,1,63,5664,0.00017655367231638418
see,umbrella,1,64,5664,0.00017655367231638418
see,slipper,1,65,5664,0.00017655367231638418
see,cmon,1,66,5664,0.00017655367231638418
see,move,1,67,5664,0.00017655367231638418
see,jar,1,68,5664,0.00017655367231638418
see,moose,1,69,5664,0.00017655367231638418
see,boom,1,70,5664,0.00017655367231638418
see,blue,1,71,5664,0.00017655367231638418
see,dog,1,72,5664,0.00017655367231638418
see,tree,1,73,5664,0.00017655367231638418
see,head,1,74,5664,0.00017655367231638418
see,cricter,1,75,5664,0.00017655367231638418
see,knot,1,76,5664,0.00017655367231638418
see,number,1,77,5664,0.00017655367231638418
see,leg,1,78,5664,0.00017655367231638418
see,guy,1,79,5664,0.00017655367231638418
see,driver,1,80,5664,0.00017655367231638418
see,go,1,81,5664,0.00017655367231638418
see,this,1,82,5664,0.00017655367231638418
see,needta,1,83,5664,0.00017655367231638418
see,goat,1,84,5664,0.00017655367231638418
see,david,1,85,5664,0.00017655367231638418
see,tupty,1,86,5664,0.00017655367231638418
see,lisa,1,87,5664,0.00017655367231638418
see,scene,1,88,5664,0.00017655367231638418
see,paul,1,89,5664,0.00017655367231638418
see,christopher,1,90,5664,0.00017655367231638418
see,mommy'll,1,91,5664,0.00017655367231638418
see,power,1,92,5664,0.00017655367231638418
see,tower,1,93,5664,0.00017655367231638418
see,your,1,94,5664,0.00017655367231638418
see,puppy,1,95,5664,0.00017655367231638418
see,woo,1,96,5664,0.00017655367231638418
see,shovel,1,97,5664,0.00017655367231638418
see,megan,1,98,5664,0.00017655367231638418
see,make,1,99,5664,0.00017655367231638418
see,thing,1,100,5664,0.00017655367231638418
see,g,1,101,5664,0.00017655367231638418
see,hole,1,102,5664,0.00017655367231638418
see,lookee,1,103,5664,0.00017655367231638418
see,triangle,1,104,5664,0.00017655367231638418
see,book,1,105,5664,0.00017655367231638418
see,truck,1,106,5664,0.00017655367231638418
see,thumb,1,107,5664,0.00017655367231638418
see,egg,1,108,5664,0.00017655367231638418
see,hunhunh,1,109,5664,0.00017655367231638418
see,buggy,1,110,5664,0.00017655367231638418
see,candy,1,111,5664,0.00017655367231638418
see,ahhah,1,112,5664,0.00017655367231638418
see,stuff,1,113,5664,0.00017655367231638418
see,square,1,114,5664,0.00017655367231638418
see,duck,1,115,5664,0.00017655367231638418
see,mouse,1,116,5664,0.00017655367231638418
see,ladder,1,117,5664,0.00017655367231638418
see,hat,1,118,5664,0.00017655367231638418
see,helmet,1,119,5664,0.00017655367231638418
see,fireman,1,120,5664,0.00017655367231638418
see,travis,1,121,5664,0.00017655367231638418
see,honey,1,122,5664,0.00017655367231638418
see,connecticut,1,123,5664,0.00017655367231638418
see,sun,1,124,5664,0.00017655367231638418
see,apple,1,125,5664,0.00017655367231638418
see,nathaniel,1,126,5664,0.00017655367231638418
see,love,1,127,5664,0.00017655367231638418
see,eye,1,128,5664,0.00017655367231638418
see,snoopy,1,129,5664,0.00017655367231638418
see,doll,1,130,5664,0.00017655367231638418
see,duchess,1,131,5664,0.00017655367231638418
see,who,1,132,5664,0.00017655367231638418
see,girl,1,133,5664,0.00017655367231638418
see,investigator,1,134,5664,0.00017655367231638418
see,juice,1,135,5664,0.00017655367231638418
see,ya'll,1,136,5664,0.00017655367231638418
see,katiei,1,137,5664,0.00017655367231638418
see,farmer,1,138,5664,0.00017655367231638418
see,deer,1,139,5664,0.00017655367231638418
