verb,subject,frequency,rank,total,proportion
want,anyone,4,102,24793,0.00016133586092848787
want,piggy,4,103,24793,0.00016133586092848787
want,caterpillar,4,104,24793,0.00016133586092848787
want,shem,4,105,24793,0.00016133586092848787
want,rabbit,4,106,24793,0.00016133586092848787
want,usher,4,107,24793,0.00016133586092848787
want,donkey,4,108,24793,0.00016133586092848787
want,car,4,109,24793,0.00016133586092848787
want,abe,4,110,24793,0.00016133586092848787
want,nathan,4,111,24793,0.00016133586092848787
want,pony,4,112,24793,0.00016133586092848787
want,digger,4,113,24793,0.00016133586092848787
want,train,4,114,24793,0.00016133586092848787
want,cathy,4,115,24793,0.00016133586092848787
want,fizz,4,116,24793,0.00016133586092848787
want,bee,4,117,24793,0.00016133586092848787
want,jeannine,4,118,24793,0.00016133586092848787
want,olivia,4,119,24793,0.00016133586092848787
want,nose,4,120,24793,0.00016133586092848787
want,andy,4,121,24793,0.00016133586092848787
want,jo,4,122,24793,0.00016133586092848787
want,ruth,4,123,24793,0.00016133586092848787
want,peter,3,124,24793,0.00012100189569636592
want,pete,3,125,24793,0.00012100189569636592
want,sister,3,126,24793,0.00012100189569636592
want,friend,3,127,24793,0.00012100189569636592
want,family,3,128,24793,0.00012100189569636592
want,some,3,129,24793,0.00012100189569636592
want,sname,3,130,24793,0.00012100189569636592
want,eli,3,131,24793,0.00012100189569636592
want,marty,3,132,24793,0.00012100189569636592
want,donald,3,133,24793,0.00012100189569636592
want,giraffe,3,134,24793,0.00012100189569636592
want,momma,3,135,24793,0.00012100189569636592
want,carl,3,136,24793,0.00012100189569636592
want,katy,3,137,24793,0.00012100189569636592
want,bird,3,138,24793,0.00012100189569636592
want,dollie,3,139,24793,0.00012100189569636592
want,mum,3,140,24793,0.00012100189569636592
want,tiger,3,141,24793,0.00012100189569636592
want,tinky_winky,3,142,24793,0.00012100189569636592
want,pilchard,3,143,24793,0.00012100189569636592
want,snail,3,144,24793,0.00012100189569636592
want,noddy,3,145,24793,0.00012100189569636592
want,dada,3,146,24793,0.00012100189569636592
want,jack,3,147,24793,0.00012100189569636592
want,panda,3,148,24793,0.00012100189569636592
want,james,3,149,24793,0.00012100189569636592
want,toby,3,150,24793,0.00012100189569636592
want,thumb,3,151,24793,0.00012100189569636592
want,teacher,3,152,24793,0.00012100189569636592
want,heidi,3,153,24793,0.00012100189569636592
want,bro,3,154,24793,0.00012100189569636592
want,dan,3,155,24793,0.00012100189569636592
want,jennifer,2,156,24793,8.066793046424393e-05
want,any,2,157,24793,8.066793046424393e-05
want,twww,2,158,24793,8.066793046424393e-05
want,sue,2,159,24793,8.066793046424393e-05
want,clyde,2,160,24793,8.066793046424393e-05
want,go,2,161,24793,8.066793046424393e-05
want,mrpotatohead,2,162,24793,8.066793046424393e-05
want,alien,2,163,24793,8.066793046424393e-05
want,dinosaur,2,164,24793,8.066793046424393e-05
want,cottoncandy,2,165,24793,8.066793046424393e-05
want,sissy,2,166,24793,8.066793046424393e-05
want,yours,2,167,24793,8.066793046424393e-05
want,ernie,2,168,24793,8.066793046424393e-05
want,oscar,2,169,24793,8.066793046424393e-05
want,harriet,2,170,24793,8.066793046424393e-05
want,ana,2,171,24793,8.066793046424393e-05
want,goat,2,172,24793,8.066793046424393e-05
want,monster,2,173,24793,8.066793046424393e-05
want,unhunh,2,174,24793,8.066793046424393e-05
want,libby,2,175,24793,8.066793046424393e-05
want,child,2,176,24793,8.066793046424393e-05
want,tom,2,177,24793,8.066793046424393e-05
want,story,2,178,24793,8.066793046424393e-05
want,mouse,2,179,24793,8.066793046424393e-05
want,baba,2,180,24793,8.066793046424393e-05
want,investigator,2,181,24793,8.066793046424393e-05
want,biddy,2,182,24793,8.066793046424393e-05
want,grover,2,183,24793,8.066793046424393e-05
want,scotty,2,184,24793,8.066793046424393e-05
want,yo,2,185,24793,8.066793046424393e-05
want,richard,2,186,24793,8.066793046424393e-05
want,bob,2,187,24793,8.066793046424393e-05
want,tigger,2,188,24793,8.066793046424393e-05
want,teddy_bear,2,189,24793,8.066793046424393e-05
want,dizzy,2,190,24793,8.066793046424393e-05
want,ladybird,2,191,24793,8.066793046424393e-05
want,clown,2,192,24793,8.066793046424393e-05
want,snake,2,193,24793,8.066793046424393e-05
want,dadda,2,194,24793,8.066793046424393e-05
want,diesel,2,195,24793,8.066793046424393e-05
want,dan_dog,2,196,24793,8.066793046424393e-05
want,pg,2,197,24793,8.066793046424393e-05
want,driver,2,198,24793,8.066793046424393e-05
want,henry,2,199,24793,8.066793046424393e-05
want,barney,2,200,24793,8.066793046424393e-05
want,wren,2,201,24793,8.066793046424393e-05
want,ben,2,202,24793,8.066793046424393e-05
want,puppy,2,203,24793,8.066793046424393e-05
want,wolfie,2,204,24793,8.066793046424393e-05
want,kathy,2,205,24793,8.066793046424393e-05
want,choo_choo,2,206,24793,8.066793046424393e-05
want,bert,2,207,24793,8.066793046424393e-05
want,firstname,2,208,24793,8.066793046424393e-05
want,gorilla,2,209,24793,8.066793046424393e-05
want,duke,2,210,24793,8.066793046424393e-05
want,nan,1,211,24793,4.033396523212197e-05
want,rouse,1,212,24793,4.033396523212197e-05
want,bunny_rabbit,1,213,24793,4.033396523212197e-05
want,lois,1,214,24793,4.033396523212197e-05
want,jen,1,215,24793,4.033396523212197e-05
want,wolf,1,216,24793,4.033396523212197e-05
want,swww,1,217,24793,4.033396523212197e-05
want,eighth,1,218,24793,4.033396523212197e-05
want,linda,1,219,24793,4.033396523212197e-05
want,egg,1,220,24793,4.033396523212197e-05
want,suitcase,1,221,24793,4.033396523212197e-05
want,wanna,1,222,24793,4.033396523212197e-05
want,rusty,1,223,24793,4.033396523212197e-05
want,cromer,1,224,24793,4.033396523212197e-05
want,op,1,225,24793,4.033396523212197e-05
want,teddybear,1,226,24793,4.033396523212197e-05
want,butterfly,1,227,24793,4.033396523212197e-05
want,winniepooh,1,228,24793,4.033396523212197e-05
want,mrbear,1,229,24793,4.033396523212197e-05
want,mrpooh,1,230,24793,4.033396523212197e-05
want,corey,1,231,24793,4.033396523212197e-05
want,cowboy,1,232,24793,4.033396523212197e-05
want,shoe,1,233,24793,4.033396523212197e-05
want,ename,1,234,24793,4.033396523212197e-05
want,nanaoname,1,235,24793,4.033396523212197e-05
want,green,1,236,24793,4.033396523212197e-05
want,mrspotatohead,1,237,24793,4.033396523212197e-05
want,mrmatt,1,238,24793,4.033396523212197e-05
want,missalison,1,239,24793,4.033396523212197e-05
want,number,1,240,24793,4.033396523212197e-05
want,babypotato,1,241,24793,4.033396523212197e-05
want,jump,1,242,24793,4.033396523212197e-05
want,bug,1,243,24793,4.033396523212197e-05
want,binky,1,244,24793,4.033396523212197e-05
want,anything,1,245,24793,4.033396523212197e-05
want,gambler,1,246,24793,4.033396523212197e-05
want,microphone,1,247,24793,4.033396523212197e-05
want,chris,1,248,24793,4.033396523212197e-05
want,bag,1,249,24793,4.033396523212197e-05
want,toddler,1,250,24793,4.033396523212197e-05
want,darla,1,251,24793,4.033396523212197e-05
want,hailey,1,252,24793,4.033396523212197e-05
want,martin,1,253,24793,4.033396523212197e-05
want,albert,1,254,24793,4.033396523212197e-05
want,don,1,255,24793,4.033396523212197e-05
want,erine,1,256,24793,4.033396523212197e-05
want,ross,1,257,24793,4.033396523212197e-05
want,rossy,1,258,24793,4.033396523212197e-05
want,honey,1,259,24793,4.033396523212197e-05
want,chrissy,1,260,24793,4.033396523212197e-05
want,koolaid,1,261,24793,4.033396523212197e-05
want,whoa,1,262,24793,4.033396523212197e-05
want,melvin,1,263,24793,4.033396523212197e-05
want,whatcha,1,264,24793,4.033396523212197e-05
want,dino,1,265,24793,4.033396523212197e-05
want,didi,1,266,24793,4.033396523212197e-05
want,oil,1,267,24793,4.033396523212197e-05
want,turn,1,268,24793,4.033396523212197e-05
want,bonk,1,269,24793,4.033396523212197e-05
want,pal,1,270,24793,4.033396523212197e-05
want,yep,1,271,24793,4.033396523212197e-05
want,kalie,1,272,24793,4.033396523212197e-05
want,beach,1,273,24793,4.033396523212197e-05
want,beanice,1,274,24793,4.033396523212197e-05
want,kim,1,275,24793,4.033396523212197e-05
want,nathaniel,1,276,24793,4.033396523212197e-05
want,baaee,1,277,24793,4.033396523212197e-05
want,ari,1,278,24793,4.033396523212197e-05
want,snoopy,1,279,24793,4.033396523212197e-05
want,our,1,280,24793,4.033396523212197e-05
want,poy,1,281,24793,4.033396523212197e-05
want,robin,1,282,24793,4.033396523212197e-05
want,grammy,1,283,24793,4.033396523212197e-05
want,parent,1,284,24793,4.033396523212197e-05
want,gumby,1,285,24793,4.033396523212197e-05
want,ducky,1,286,24793,4.033396523212197e-05
want,simon,1,287,24793,4.033396523212197e-05
want,andreas,1,288,24793,4.033396523212197e-05
want,alexandra,1,289,24793,4.033396523212197e-05
want,sara,1,290,24793,4.033396523212197e-05
want,gail,1,291,24793,4.033396523212197e-05
want,aunt_carey,1,292,24793,4.033396523212197e-05
want,emma,1,293,24793,4.033396523212197e-05
want,jenell,1,294,24793,4.033396523212197e-05
want,brain,1,295,24793,4.033396523212197e-05
want,buddy,1,296,24793,4.033396523212197e-05
want,no,1,297,24793,4.033396523212197e-05
want,sammy,1,298,24793,4.033396523212197e-05
want,head,1,299,24793,4.033396523212197e-05
want,stuart,1,300,24793,4.033396523212197e-05
want,mike,1,301,24793,4.033396523212197e-05
want,none,1,302,24793,4.033396523212197e-05
want,d'ya,1,303,24793,4.033396523212197e-05
want,ella,1,304,24793,4.033396523212197e-05
want,something,1,305,24793,4.033396523212197e-05
want,jam,1,306,24793,4.033396523212197e-05
want,eva,1,307,24793,4.033396523212197e-05
want,kangaroo,1,308,24793,4.033396523212197e-05
want,samantha,1,309,24793,4.033396523212197e-05
want,sarah,1,310,24793,4.033396523212197e-05
want,tiny,1,311,24793,4.033396523212197e-05
want,ken,1,312,24793,4.033396523212197e-05
want,georgy,1,313,24793,4.033396523212197e-05
want,wah,1,314,24793,4.033396523212197e-05
want,mother,1,315,24793,4.033396523212197e-05
want,polly_pocket,1,316,24793,4.033396523212197e-05
want,bob_builder,1,317,24793,4.033396523212197e-05
want,lofty,1,318,24793,4.033396523212197e-05
want,bob_the_builder,1,319,24793,4.033396523212197e-05
want,noo_noo,1,320,24793,4.033396523212197e-05
want,whee,1,321,24793,4.033396523212197e-05
want,aunty_awww,1,322,24793,4.033396523212197e-05
want,frostie,1,323,24793,4.033396523212197e-05
want,harry,1,324,24793,4.033396523212197e-05
want,polly,1,325,24793,4.033396523212197e-05
want,shere_khan,1,326,24793,4.033396523212197e-05
want,liz,1,327,24793,4.033396523212197e-05
want,dady,1,328,24793,4.033396523212197e-05
want,mickey,1,329,24793,4.033396523212197e-05
want,lenny,1,330,24793,4.033396523212197e-05
want,eddie,1,331,24793,4.033396523212197e-05
want,hedgehog,1,332,24793,4.033396523212197e-05
want,awww,1,333,24793,4.033396523212197e-05
want,piece,1,334,24793,4.033396523212197e-05
want,doctor,1,335,24793,4.033396523212197e-05
want,maisy,1,336,24793,4.033396523212197e-05
want,octopus,1,337,24793,4.033396523212197e-05
want,hannah,1,338,24793,4.033396523212197e-05
want,birdy,1,339,24793,4.033396523212197e-05
want,other,1,340,24793,4.033396523212197e-05
want,syrup,1,341,24793,4.033396523212197e-05
want,foot,1,342,24793,4.033396523212197e-05
want,missis_jone,1,343,24793,4.033396523212197e-05
want,missis_dyllis_price,1,344,24793,4.033396523212197e-05
want,benny,1,345,24793,4.033396523212197e-05
want,nicola,1,346,24793,4.033396523212197e-05
want,aunty_marjorie,1,347,24793,4.033396523212197e-05
want,both,1,348,24793,4.033396523212197e-05
want,tiny_tear,1,349,24793,4.033396523212197e-05
want,granddad,1,350,24793,4.033396523212197e-05
want,fish'll,1,351,24793,4.033396523212197e-05
want,dominic,1,352,24793,4.033396523212197e-05
want,frank,1,353,24793,4.033396523212197e-05
want,nail,1,354,24793,4.033396523212197e-05
want,pandy,1,355,24793,4.033396523212197e-05
want,sun,1,356,24793,4.033396523212197e-05
want,lamb,1,357,24793,4.033396523212197e-05
want,shop,1,358,24793,4.033396523212197e-05
want,spot,1,359,24793,4.033396523212197e-05
want,lucky,1,360,24793,4.033396523212197e-05
want,table,1,361,24793,4.033396523212197e-05
want,eye,1,362,24793,4.033396523212197e-05
want,sophie,1,363,24793,4.033396523212197e-05
want,road,1,364,24793,4.033396523212197e-05
want,juice,1,365,24793,4.033396523212197e-05
want,warren,1,366,24793,4.033396523212197e-05
want,bow_wow,1,367,24793,4.033396523212197e-05
want,manager,1,368,24793,4.033396523212197e-05
want,gop,1,369,24793,4.033396523212197e-05
want,lot,1,370,24793,4.033396523212197e-05
want,isabelle,1,371,24793,4.033396523212197e-05
want,sonia,1,372,24793,4.033396523212197e-05
want,christopher,1,373,24793,4.033396523212197e-05
want,collection,1,374,24793,4.033396523212197e-05
want,receptionist,1,375,24793,4.033396523212197e-05
want,julian,1,376,24793,4.033396523212197e-05
want,fireman,1,377,24793,4.033396523212197e-05
want,auntie_peggy,1,378,24793,4.033396523212197e-05
want,pippin,1,379,24793,4.033396523212197e-05
want,dimitra,1,380,24793,4.033396523212197e-05
want,postman_pat,1,381,24793,4.033396523212197e-05
want,policeman,1,382,24793,4.033396523212197e-05
want,zookeeper,1,383,24793,4.033396523212197e-05
want,alice,1,384,24793,4.033396523212197e-05
want,felix,1,385,24793,4.033396523212197e-05
want,postman,1,386,24793,4.033396523212197e-05
want,callum,1,387,24793,4.033396523212197e-05
want,engine,1,388,24793,4.033396523212197e-05
want,everything,1,389,24793,4.033396523212197e-05
want,rowen,1,390,24793,4.033396523212197e-05
want,abby,1,391,24793,4.033396523212197e-05
want,mousie,1,392,24793,4.033396523212197e-05
want,france,1,393,24793,4.033396523212197e-05
want,gary,1,394,24793,4.033396523212197e-05
want,picture,1,395,24793,4.033396523212197e-05
want,bonny,1,396,24793,4.033396523212197e-05
want,matthew,1,397,24793,4.033396523212197e-05
want,jean,1,398,24793,4.033396523212197e-05
want,kelvin,1,399,24793,4.033396523212197e-05
want,donald_duck,1,400,24793,4.033396523212197e-05
want,seth,1,401,24793,4.033396523212197e-05
want,bacon,1,402,24793,4.033396523212197e-05
want,oop,1,403,24793,4.033396523212197e-05
want,seat,1,404,24793,4.033396523212197e-05
want,name,1,405,24793,4.033396523212197e-05
want,ear,1,406,24793,4.033396523212197e-05
want,daddy'll,1,407,24793,4.033396523212197e-05
want,see,1,408,24793,4.033396523212197e-05
want,grape,1,409,24793,4.033396523212197e-05
want,mister_bear,1,410,24793,4.033396523212197e-05
want,baboo,1,411,24793,4.033396523212197e-05
want,roz,1,412,24793,4.033396523212197e-05
want,red,1,413,24793,4.033396523212197e-05
want,mye,1,414,24793,4.033396523212197e-05
want,diana,1,415,24793,4.033396523212197e-05
want,marie,1,416,24793,4.033396523212197e-05
want,justin,1,417,24793,4.033396523212197e-05
want,cup,1,418,24793,4.033396523212197e-05
want,normie,1,419,24793,4.033396523212197e-05
want,kelly,1,420,24793,4.033396523212197e-05
want,shorty,1,421,24793,4.033396523212197e-05
want,everyone,1,422,24793,4.033396523212197e-05
want,tianna,1,423,24793,4.033396523212197e-05
want,granma,1,424,24793,4.033396523212197e-05
want,elana,1,425,24793,4.033396523212197e-05
want,brea,1,426,24793,4.033396523212197e-05
want,nehneh,1,427,24793,4.033396523212197e-05
want,behbeh,1,428,24793,4.033396523212197e-05
want,ann,1,429,24793,4.033396523212197e-05
want,body,1,430,24793,4.033396523212197e-05
want,come,1,431,24793,4.033396523212197e-05
want,rudolph,1,432,24793,4.033396523212197e-05
want,mammy,1,433,24793,4.033396523212197e-05
want,maam,1,434,24793,4.033396523212197e-05
put,you,8401,1,21851,0.38446753009015605
put,we,5416,2,21851,0.24786050981648436
put,i,3432,3,21851,0.15706374994279437
put,us,1621,4,21851,0.07418424786050981
put,wanna,497,5,21851,0.022744954464326575
put,he,380,6,21851,0.017390508443549495
put,she,315,7,21851,0.01441581620978445
put,mummy,258,8,21851,0.011807239943252026
put,they,218,9,21851,0.009976660107088921
put,daddy,98,10,21851,0.004484920598599606
put,who,89,11,21851,0.004073040135462908
put,mommy,78,12,21851,0.003569630680518054
put,needta,76,13,21851,0.003478101688709899
put,it,44,14,21851,0.0020136378197794153
put,mama,41,15,21851,0.0018763443320671822
put,mummy'll,25,16,21851,0.0011441123976019404
put,hadta,23,17,21851,0.0010525834057937852
put,that,21,18,21851,0.00096105441398563
put,let,20,19,21851,0.0009152899180815523
put,oughta,18,20,21851,0.0008237609262733971
put,man,18,21,21851,0.0008237609262733971
put,go,17,22,21851,0.0007779964303693195
put,somebody,17,23,21851,0.0007779964303693195
put,one,15,24,21851,0.0006864674385611642
put,warren,15,25,21851,0.0006864674385611642
put,girl,13,26,21851,0.000594938446753009
put,eleanor,12,27,21851,0.0005491739508489314
put,baby,11,28,21851,0.0005034094549448538
put,mom,9,29,21851,0.00041188046313669853
put,ya,8,30,21851,0.00036611596723262096
put,abe,8,31,21851,0.00036611596723262096
put,fraser,8,32,21851,0.00036611596723262096
put,what,7,33,21851,0.00032035147132854333
put,people,7,34,21851,0.00032035147132854333
put,yep,7,35,21851,0.00032035147132854333
put,lady,7,36,21851,0.00032035147132854333
put,adam,6,37,21851,0.0002745869754244657
put,teddy,6,38,21851,0.0002745869754244657
put,grandma,6,39,21851,0.0002745869754244657
put,sally,6,40,21851,0.0002745869754244657
put,momma,6,41,21851,0.0002745869754244657
put,jeannine,6,42,21851,0.0002745869754244657
put,dada,6,43,21851,0.0002745869754244657
put,mummie,6,44,21851,0.0002745869754244657
put,thomas,6,45,21851,0.0002745869754244657
put,granddad,6,46,21851,0.0002745869754244657
put,miffy,5,47,21851,0.00022882247952038808
put,hasta,5,48,21851,0.00022882247952038808
put,honey,5,49,21851,0.00022882247952038808
put,boy,5,50,21851,0.00022882247952038808
put,mama'll,5,51,21851,0.00022882247952038808
put,your,5,52,21851,0.00022882247952038808
put,maisie,5,53,21851,0.00022882247952038808
put,pete,4,54,21851,0.00018305798361631048
put,patsy,4,55,21851,0.00018305798361631048
put,fireman,4,56,21851,0.00018305798361631048
put,no,4,57,21851,0.00018305798361631048
put,jwww,4,58,21851,0.00018305798361631048
put,shoe,4,59,21851,0.00018305798361631048
put,pooh,4,60,21851,0.00018305798361631048
put,farmer,4,61,21851,0.00018305798361631048
put,bunny,4,62,21851,0.00018305798361631048
put,husband,4,63,21851,0.00018305798361631048
put,lot,4,64,21851,0.00018305798361631048
put,katy,4,65,21851,0.00018305798361631048
put,travis,4,66,21851,0.00018305798361631048
put,train,4,67,21851,0.00018305798361631048
put,kalie,4,68,21851,0.00018305798361631048
put,nathaniel,4,69,21851,0.00018305798361631048
put,nina,4,70,21851,0.00018305798361631048
put,this,4,71,21851,0.00018305798361631048
put,mum,4,72,21851,0.00018305798361631048
put,dipsy,4,73,21851,0.00018305798361631048
put,policeman,4,74,21851,0.00018305798361631048
put,paul,3,75,21851,0.00013729348771223285
put,peter,3,76,21851,0.00013729348771223285
put,lois,3,77,21851,0.00013729348771223285
put,jenny,3,78,21851,0.00013729348771223285
put,guy,3,79,21851,0.00013729348771223285
put,everybody,3,80,21851,0.00013729348771223285
put,mommy'll,3,81,21851,0.00013729348771223285
put,melissa,3,82,21851,0.00013729348771223285
put,megan,3,83,21851,0.00013729348771223285
put,all,3,84,21851,0.00013729348771223285
put,nomi,3,85,21851,0.00013729348771223285
put,rachel,3,86,21851,0.00013729348771223285
put,linda,3,87,21851,0.00013729348771223285
put,cathy,3,88,21851,0.00013729348771223285
put,useta,3,89,21851,0.00013729348771223285
put,anna,3,90,21851,0.00013729348771223285
put,bear,3,91,21851,0.00013729348771223285
put,driver,3,92,21851,0.00013729348771223285
put,someone,3,93,21851,0.00013729348771223285
put,bro,3,94,21851,0.00013729348771223285
put,hafta,2,95,21851,9.152899180815524e-05
put,petey,2,96,21851,9.152899180815524e-05
put,a,2,97,21851,9.152899180815524e-05
put,em,2,98,21851,9.152899180815524e-05
put,thank_you,2,99,21851,9.152899180815524e-05
put,george,2,100,21851,9.152899180815524e-05
put,horse,2,101,21851,9.152899180815524e-05
put,silverware,2,102,21851,9.152899180815524e-05
put,help,2,103,21851,9.152899180815524e-05
put,glass,2,104,21851,9.152899180815524e-05
put,plate,2,105,21851,9.152899180815524e-05
put,part,2,106,21851,9.152899180815524e-05
put,teacher,2,107,21851,9.152899180815524e-05
put,breanna,2,108,21851,9.152899180815524e-05
put,case,2,109,21851,9.152899180815524e-05
put,dad,2,110,21851,9.152899180815524e-05
put,firstname,2,111,21851,9.152899180815524e-05
put,container,2,112,21851,9.152899180815524e-05
put,wan,2,113,21851,9.152899180815524e-05
put,rabbit,2,114,21851,9.152899180815524e-05
put,jamie,2,115,21851,9.152899180815524e-05
put,researcher,2,116,21851,9.152899180815524e-05
put,interest,2,117,21851,9.152899180815524e-05
put,way,2,118,21851,9.152899180815524e-05
put,sposta,2,119,21851,9.152899180815524e-05
put,some,2,120,21851,9.152899180815524e-05
put,coco,2,121,21851,9.152899180815524e-05
put,hetty,2,122,21851,9.152899180815524e-05
put,baaee,2,123,21851,9.152899180815524e-05
put,becca,2,124,21851,9.152899180815524e-05
put,pajama,2,125,21851,9.152899180815524e-05
put,which,2,126,21851,9.152899180815524e-05
put,child,2,127,21851,9.152899180815524e-05
put,hat,2,128,21851,9.152899180815524e-05
put,more_dadaw,2,129,21851,9.152899180815524e-05
put,builder,2,130,21851,9.152899180815524e-05
put,egg,2,131,21851,9.152899180815524e-05
put,bob,2,132,21851,9.152899180815524e-05
put,giant,2,133,21851,9.152899180815524e-05
put,maisy,2,134,21851,9.152899180815524e-05
put,rwww,2,135,21851,9.152899180815524e-05
put,spot,2,136,21851,9.152899180815524e-05
put,flower,2,137,21851,9.152899180815524e-05
put,kevin,2,138,21851,9.152899180815524e-05
put,engine,2,139,21851,9.152899180815524e-05
put,nana,2,140,21851,9.152899180815524e-05
put,p_b_bear,2,141,21851,9.152899180815524e-05
put,liz,2,142,21851,9.152899180815524e-05
put,nicole,2,143,21851,9.152899180815524e-05
put,caroline,2,144,21851,9.152899180815524e-05
put,aah,2,145,21851,9.152899180815524e-05
put,nappie,2,146,21851,9.152899180815524e-05
put,vicar,2,147,21851,9.152899180815524e-05
put,person,2,148,21851,9.152899180815524e-05
put,thing,2,149,21851,9.152899180815524e-05
put,dimitra,2,150,21851,9.152899180815524e-05
put,postman_pat,2,151,21851,9.152899180815524e-05
put,two,2,152,21851,9.152899180815524e-05
put,snake,2,153,21851,9.152899180815524e-05
put,fireplace,2,154,21851,9.152899180815524e-05
put,kid,2,155,21851,9.152899180815524e-05
put,yup,2,156,21851,9.152899180815524e-05
put,gar,2,157,21851,9.152899180815524e-05
put,bobby,2,158,21851,9.152899180815524e-05
put,cyrus,2,159,21851,9.152899180815524e-05
put,caleb,2,160,21851,9.152899180815524e-05
put,sandie,1,161,21851,4.576449590407762e-05
put,zebra,1,162,21851,4.576449590407762e-05
put,chapstick,1,163,21851,4.576449590407762e-05
put,bolt,1,164,21851,4.576449590407762e-05
put,ssh,1,165,21851,4.576449590407762e-05
put,whoops,1,166,21851,4.576449590407762e-05
put,lynn,1,167,21851,4.576449590407762e-05
put,station,1,168,21851,4.576449590407762e-05
put,uhhuh,1,169,21851,4.576449590407762e-05
put,jenny'll,1,170,21851,4.576449590407762e-05
put,mrs_gwww,1,171,21851,4.576449590407762e-05
put,shepherd,1,172,21851,4.576449590407762e-05
put,jack,1,173,21851,4.576449590407762e-05
put,sue'll,1,174,21851,4.576449590407762e-05
put,robin,1,175,21851,4.576449590407762e-05
put,eve,1,176,21851,4.576449590407762e-05
put,claus'll,1,177,21851,4.576449590407762e-05
put,santa_claus,1,178,21851,4.576449590407762e-05
put,mumma,1,179,21851,4.576449590407762e-05
put,zip,1,180,21851,4.576449590407762e-05
put,alison,1,181,21851,4.576449590407762e-05
put,witch,1,182,21851,4.576449590407762e-05
put,zookeeper,1,183,21851,4.576449590407762e-05
put,snap,1,184,21851,4.576449590407762e-05
put,sam,1,185,21851,4.576449590407762e-05
put,piggety,1,186,21851,4.576449590407762e-05
put,shem,1,187,21851,4.576449590407762e-05
put,electrician,1,188,21851,4.576449590407762e-05
put,dave,1,189,21851,4.576449590407762e-05
put,shelby,1,190,21851,4.576449590407762e-05
put,allie,1,191,21851,4.576449590407762e-05
put,anthony,1,192,21851,4.576449590407762e-05
put,hailey,1,193,21851,4.576449590407762e-05
put,net,1,194,21851,4.576449590407762e-05
put,joshua,1,195,21851,4.576449590407762e-05
put,brenda,1,196,21851,4.576449590407762e-05
put,button,1,197,21851,4.576449590407762e-05
put,lemme,1,198,21851,4.576449590407762e-05
put,henry,1,199,21851,4.576449590407762e-05
put,sneaker,1,200,21851,4.576449590407762e-05
put,firefighter,1,201,21851,4.576449590407762e-05
put,yeh,1,202,21851,4.576449590407762e-05
put,stan,1,203,21851,4.576449590407762e-05
put,brown,1,204,21851,4.576449590407762e-05
put,lastname,1,205,21851,4.576449590407762e-05
put,ty,1,206,21851,4.576449590407762e-05
put,goose,1,207,21851,4.576449590407762e-05
put,franny,1,208,21851,4.576449590407762e-05
put,frannie,1,209,21851,4.576449590407762e-05
put,mm,1,210,21851,4.576449590407762e-05
put,you_know,1,211,21851,4.576449590407762e-05
put,catch,1,212,21851,4.576449590407762e-05
put,whee,1,213,21851,4.576449590407762e-05
put,those,1,214,21851,4.576449590407762e-05
put,katie,1,215,21851,4.576449590407762e-05
put,chicken,1,216,21851,4.576449590407762e-05
put,puppet,1,217,21851,4.576449590407762e-05
put,sister'll,1,218,21851,4.576449590407762e-05
put,hunhunh,1,219,21851,4.576449590407762e-05
put,diaper,1,220,21851,4.576449590407762e-05
put,lia,1,221,21851,4.576449590407762e-05
put,hofstra,1,222,21851,4.576449590407762e-05
put,maggie,1,223,21851,4.576449590407762e-05
put,debbie,1,224,21851,4.576449590407762e-05
put,santa,1,225,21851,4.576449590407762e-05
put,abba,1,226,21851,4.576449590407762e-05
put,naftali,1,227,21851,4.576449590407762e-05
put,observer,1,228,21851,4.576449590407762e-05
put,popple,1,229,21851,4.576449590407762e-05
put,monster,1,230,21851,4.576449590407762e-05
put,tractor,1,231,21851,4.576449590407762e-05
put,piggy,1,232,21851,4.576449590407762e-05
put,hair,1,233,21851,4.576449590407762e-05
put,mister_scott,1,234,21851,4.576449590407762e-05
put,stuart,1,235,21851,4.576449590407762e-05
put,door,1,236,21851,4.576449590407762e-05
put,do,1,237,21851,4.576449590407762e-05
put,∆oh,1,238,21851,4.576449590407762e-05
put,s,1,239,21851,4.576449590407762e-05
put,bit∆,1,240,21851,4.576449590407762e-05
put,mmhhmm,1,241,21851,4.576449590407762e-05
put,°,1,242,21851,4.576449590407762e-05
put,o::h,1,243,21851,4.576449590407762e-05
put,cheese,1,244,21851,4.576449590407762e-05
put,curtain,1,245,21851,4.576449590407762e-05
put,pardon,1,246,21851,4.576449590407762e-05
put,andy,1,247,21851,4.576449590407762e-05
put,elsie_grandma,1,248,21851,4.576449590407762e-05
put,lara,1,249,21851,4.576449590407762e-05
put,queen_celeste,1,250,21851,4.576449590407762e-05
put,baba,1,251,21851,4.576449590407762e-05
put,celeste,1,252,21851,4.576449590407762e-05
put,pingu,1,253,21851,4.576449590407762e-05
put,candle,1,254,21851,4.576449590407762e-05
put,other,1,255,21851,4.576449590407762e-05
put,duncan,1,256,21851,4.576449590407762e-05
put,darling,1,257,21851,4.576449590407762e-05
put,orange,1,258,21851,4.576449590407762e-05
put,purple,1,259,21851,4.576449590407762e-05
put,nothing,1,260,21851,4.576449590407762e-05
put,kebob,1,261,21851,4.576449590407762e-05
put,stool,1,262,21851,4.576449590407762e-05
put,tree,1,263,21851,4.576449590407762e-05
put,book,1,264,21851,4.576449590407762e-05
