verb,subject,frequency,rank,total,proportion
want,mariah,1,125,10830,9.233610341643582e-05
want,phoebe,1,126,10830,9.233610341643582e-05
want,color,1,127,10830,9.233610341643582e-05
want,stefan,1,128,10830,9.233610341643582e-05
want,thank_you,1,129,10830,9.233610341643582e-05
want,yeh,1,130,10830,9.233610341643582e-05
want,cinderella,1,131,10830,9.233610341643582e-05
want,bug,1,132,10830,9.233610341643582e-05
want,ross,1,133,10830,9.233610341643582e-05
want,oscar,1,134,10830,9.233610341643582e-05
want,aislinn,1,135,10830,9.233610341643582e-05
want,bird,1,136,10830,9.233610341643582e-05
want,rachel,1,137,10830,9.233610341643582e-05
want,kitten,1,138,10830,9.233610341643582e-05
want,zach,1,139,10830,9.233610341643582e-05
want,melissa,1,140,10830,9.233610341643582e-05
want,chicken'll,1,141,10830,9.233610341643582e-05
want,brittany,1,142,10830,9.233610341643582e-05
want,which,1,143,10830,9.233610341643582e-05
want,goldie,1,144,10830,9.233610341643582e-05
want,kangaroo,1,145,10830,9.233610341643582e-05
want,catherine,1,146,10830,9.233610341643582e-05
want,nicky,1,147,10830,9.233610341643582e-05
want,yaya,1,148,10830,9.233610341643582e-05
want,finley,1,149,10830,9.233610341643582e-05
want,clarice,1,150,10830,9.233610341643582e-05
want,amelie,1,151,10830,9.233610341643582e-05
want,everyone,1,152,10830,9.233610341643582e-05
want,daniel,1,153,10830,9.233610341643582e-05
want,person,1,154,10830,9.233610341643582e-05
want,ellie,1,155,10830,9.233610341643582e-05
want,boot,1,156,10830,9.233610341643582e-05
want,hakeem,1,157,10830,9.233610341643582e-05
want,alfie,1,158,10830,9.233610341643582e-05
want,your,1,159,10830,9.233610341643582e-05
want,sally_face,1,160,10830,9.233610341643582e-05
want,job,1,161,10830,9.233610341643582e-05
want,ted,1,162,10830,9.233610341643582e-05
want,mister_leopard,1,163,10830,9.233610341643582e-05
want,zoe,1,164,10830,9.233610341643582e-05
want,d'ya,1,165,10830,9.233610341643582e-05
want,∆d'you∆,1,166,10830,9.233610341643582e-05
want,cubah,1,167,10830,9.233610341643582e-05
want,nicola,1,168,10830,9.233610341643582e-05
want,howe,1,169,10830,9.233610341643582e-05
want,abi,1,170,10830,9.233610341643582e-05
want,lara,1,171,10830,9.233610341643582e-05
want,paddington_bear,1,172,10830,9.233610341643582e-05
want,anne,1,173,10830,9.233610341643582e-05
want,paddington,1,174,10830,9.233610341643582e-05
want,train,1,175,10830,9.233610341643582e-05
want,zita,1,176,10830,9.233610341643582e-05
want,percy,1,177,10830,9.233610341643582e-05
want,dominic,1,178,10830,9.233610341643582e-05
want,mummie,1,179,10830,9.233610341643582e-05
want,caroline,1,180,10830,9.233610341643582e-05
want,anna,1,181,10830,9.233610341643582e-05
want,liz,1,182,10830,9.233610341643582e-05
want,dinosaur,1,183,10830,9.233610341643582e-05
want,baba,1,184,10830,9.233610341643582e-05
want,ticky,1,185,10830,9.233610341643582e-05
want,puss,1,186,10830,9.233610341643582e-05
want,daddy'll,1,187,10830,9.233610341643582e-05
want,rachael,1,188,10830,9.233610341643582e-05
want,doggy,1,189,10830,9.233610341643582e-05
want,richard,1,190,10830,9.233610341643582e-05
want,our,1,191,10830,9.233610341643582e-05
want,airplane,1,192,10830,9.233610341643582e-05
want,goofy,1,193,10830,9.233610341643582e-05
want,woo,1,194,10830,9.233610341643582e-05
want,thomas,1,195,10830,9.233610341643582e-05
want,porsche,1,196,10830,9.233610341643582e-05
want,mey,1,197,10830,9.233610341643582e-05
want,lookee,1,198,10830,9.233610341643582e-05
want,stinker,1,199,10830,9.233610341643582e-05
want,shayna,1,200,10830,9.233610341643582e-05
want,help,1,201,10830,9.233610341643582e-05
want,ramona,1,202,10830,9.233610341643582e-05
want,gaston,1,203,10830,9.233610341643582e-05
want,jacob,1,204,10830,9.233610341643582e-05
want,mammy,1,205,10830,9.233610341643582e-05
want,tansy,1,206,10830,9.233610341643582e-05
want,nenna,1,207,10830,9.233610341643582e-05
have,you,3235,1,10584,0.30565003779289496
have,we,1709,2,10584,0.16147014361300074
have,i,1541,3,10584,0.14559712773998487
have,he,718,4,10584,0.06783824640967498
have,she,652,5,10584,0.06160241874527589
have,they,364,6,10584,0.03439153439153439
have,mommy,261,7,10584,0.02465986394557823
have,it,234,8,10584,0.022108843537414966
have,baby,150,9,10584,0.01417233560090703
have,us,133,10,10584,0.012566137566137565
have,daddy,107,11,10584,0.010109599395313681
have,one,91,12,10584,0.008597883597883597
have,mummy,79,13,10584,0.007464096749811035
have,that,65,14,10584,0.0061413454270597126
have,who,47,15,10584,0.004440665154950869
have,piggy,45,16,10584,0.004251700680272109
have,mama,40,17,10584,0.003779289493575208
have,nina,29,18,10584,0.0027399848828420256
have,boy,28,19,10584,0.0026455026455026454
have,mom,25,20,10584,0.002362055933484505
have,macdonald,21,21,10584,0.001984126984126984
have,dog,14,22,10584,0.0013227513227513227
have,lemme,14,23,10584,0.0013227513227513227
have,guy,13,24,10584,0.0012282690854119426
have,firstname,13,25,10584,0.0012282690854119426
have,man,12,26,10584,0.0011337868480725624
have,danny,12,27,10584,0.0011337868480725624
have,this,12,28,10584,0.0011337868480725624
have,wanna,11,29,10584,0.0010393046107331821
have,everybody,10,30,10584,0.000944822373393802
have,car,10,31,10584,0.000944822373393802
have,girl,10,32,10584,0.000944822373393802
have,eve,10,33,10584,0.000944822373393802
have,sarah,10,34,10584,0.000944822373393802
have,mahmaw,10,35,10584,0.000944822373393802
have,go,9,36,10584,0.0008503401360544217
have,kitty,9,37,10584,0.0008503401360544217
have,farmer,9,38,10584,0.0008503401360544217
have,travis,9,39,10584,0.0008503401360544217
have,book,8,40,10584,0.0007558578987150416
have,laura,8,41,10584,0.0007558578987150416
have,rabbit,8,42,10584,0.0007558578987150416
have,fraser,8,43,10584,0.0007558578987150416
have,cname,8,44,10584,0.0007558578987150416
have,carl,8,45,10584,0.0007558578987150416
have,doggie,7,46,10584,0.0006613756613756613
have,bear,7,47,10584,0.0006613756613756613
have,tree,7,48,10584,0.0006613756613756613
have,erin,7,49,10584,0.0006613756613756613
have,mummie,7,50,10584,0.0006613756613756613
have,ya,6,51,10584,0.0005668934240362812
have,yours,6,52,10584,0.0005668934240362812
have,truck,6,53,10584,0.0005668934240362812
have,lady,6,54,10584,0.0005668934240362812
have,cat,6,55,10584,0.0005668934240362812
have,needta,6,56,10584,0.0005668934240362812
have,brother,6,57,10584,0.0005668934240362812
have,what,6,58,10584,0.0005668934240362812
have,daisy,6,59,10584,0.0005668934240362812
have,bunny,5,60,10584,0.000472411186696901
have,lois,5,61,10584,0.000472411186696901
have,dwww,5,62,10584,0.000472411186696901
have,bird,5,63,10584,0.000472411186696901
have,some,5,64,10584,0.000472411186696901
have,baba,5,65,10584,0.000472411186696901
have,cow,5,66,10584,0.000472411186696901
have,roy,5,67,10584,0.000472411186696901
have,rachel,5,68,10584,0.000472411186696901
have,useta,5,69,10584,0.000472411186696901
have,thomas,5,70,10584,0.000472411186696901
have,grandma,5,71,10584,0.000472411186696901
have,mummy'll,5,72,10584,0.000472411186696901
have,peter,4,73,10584,0.0003779289493575208
have,sheep,4,74,10584,0.0003779289493575208
have,jwww,4,75,10584,0.0003779289493575208
have,recorder,4,76,10584,0.0003779289493575208
have,old_macdonald,4,77,10584,0.0003779289493575208
have,the,4,78,10584,0.0003779289493575208
have,cromer,4,79,10584,0.0003779289493575208
have,frog,4,80,10584,0.0003779289493575208
have,table,4,81,10584,0.0003779289493575208
have,elephant,4,82,10584,0.0003779289493575208
have,kasey,4,83,10584,0.0003779289493575208
have,somebody,4,84,10584,0.0003779289493575208
have,piggie,4,85,10584,0.0003779289493575208
have,sister,4,86,10584,0.0003779289493575208
have,bert,4,87,10584,0.0003779289493575208
have,phone,4,88,10584,0.0003779289493575208
have,emma,4,89,10584,0.0003779289493575208
have,teddy,4,90,10584,0.0003779289493575208
have,mum,4,91,10584,0.0003779289493575208
have,jesse,4,92,10584,0.0003779289493575208
have,mey,4,93,10584,0.0003779289493575208
have,rom,4,94,10584,0.0003779289493575208
have,lauren,3,95,10584,0.0002834467120181406
have,child,3,96,10584,0.0002834467120181406
have,eric,3,97,10584,0.0002834467120181406
have,mwww,3,98,10584,0.0002834467120181406
have,anyone,3,99,10584,0.0002834467120181406
have,timmy,3,100,10584,0.0002834467120181406
have,christopher,3,101,10584,0.0002834467120181406
have,mommy'll,3,102,10584,0.0002834467120181406
have,monkey,3,103,10584,0.0002834467120181406
have,fish,3,104,10584,0.0002834467120181406
have,winnie_the_pooh,3,105,10584,0.0002834467120181406
have,maggie,3,106,10584,0.0002834467120181406
have,hasta,3,107,10584,0.0002834467120181406
have,papa,3,108,10584,0.0002834467120181406
have,these,3,109,10584,0.0002834467120181406
have,rebecca,3,110,10584,0.0002834467120181406
have,barney,3,111,10584,0.0002834467120181406
have,kitten,3,112,10584,0.0002834467120181406
have,train,3,113,10584,0.0002834467120181406
have,jane,3,114,10584,0.0002834467120181406
have,lot,3,115,10584,0.0002834467120181406
have,kalie,3,116,10584,0.0002834467120181406
have,mouse,3,117,10584,0.0002834467120181406
have,mammy,3,118,10584,0.0002834467120181406
have,bob,3,119,10584,0.0002834467120181406
have,°,3,120,10584,0.0002834467120181406
have,zita,3,121,10584,0.0002834467120181406
have,pg,3,122,10584,0.0002834467120181406
have,clock,3,123,10584,0.0002834467120181406
have,josh,3,124,10584,0.0002834467120181406
have,patrick,2,125,10584,0.0001889644746787604
have,susie,2,126,10584,0.0001889644746787604
have,digby,2,127,10584,0.0001889644746787604
have,kristin,2,128,10584,0.0001889644746787604
have,shirt,2,129,10584,0.0001889644746787604
have,jack,2,130,10584,0.0001889644746787604
have,nanny,2,131,10584,0.0001889644746787604
have,swww,2,132,10584,0.0001889644746787604
have,matthew,2,133,10584,0.0001889644746787604
have,those,2,134,10584,0.0001889644746787604
have,pokemon,2,135,10584,0.0001889644746787604
have,puppy,2,136,10584,0.0001889644746787604
have,butterfly,2,137,10584,0.0001889644746787604
have,water,2,138,10584,0.0001889644746787604
have,dyeisha,2,139,10584,0.0001889644746787604
have,donald,2,140,10584,0.0001889644746787604
have,op,2,141,10584,0.0001889644746787604
have,horsie,2,142,10584,0.0001889644746787604
have,lion,2,143,10584,0.0001889644746787604
have,tractor,2,144,10584,0.0001889644746787604
have,pooh,2,145,10584,0.0001889644746787604
have,sissy,2,146,10584,0.0001889644746787604
have,mrpotatohead,2,147,10584,0.0001889644746787604
have,potato,2,148,10584,0.0001889644746787604
have,potatohead,2,149,10584,0.0001889644746787604
have,mine,2,150,10584,0.0001889644746787604
have,granny,2,151,10584,0.0001889644746787604
have,noah,2,152,10584,0.0001889644746787604
have,giraffe,2,153,10584,0.0001889644746787604
have,wife,2,154,10584,0.0001889644746787604
have,+,2,155,10584,0.0001889644746787604
have,ross,2,156,10584,0.0001889644746787604
have,honey,2,157,10584,0.0001889644746787604
have,michael,2,158,10584,0.0001889644746787604
have,clown,2,159,10584,0.0001889644746787604
have,kangaroo,2,160,10584,0.0001889644746787604
have,ema,2,161,10584,0.0001889644746787604
have,katie,2,162,10584,0.0001889644746787604
have,duck,2,163,10584,0.0001889644746787604
have,daughter,2,164,10584,0.0001889644746787604
have,grownup,2,165,10584,0.0001889644746787604
have,beaver,2,166,10584,0.0001889644746787604
have,kid,2,167,10584,0.0001889644746787604
have,animal,2,168,10584,0.0001889644746787604
have,jenny,2,169,10584,0.0001889644746787604
have,sally,2,170,10584,0.0001889644746787604
have,brittany,2,171,10584,0.0001889644746787604
have,horse,2,172,10584,0.0001889644746787604
have,lucy,2,173,10584,0.0001889644746787604
have,alexander,2,174,10584,0.0001889644746787604
have,kind,2,175,10584,0.0001889644746787604
have,observer,2,176,10584,0.0001889644746787604
have,mcdonald,2,177,10584,0.0001889644746787604
have,alice,2,178,10584,0.0001889644746787604
have,clarice,2,179,10584,0.0001889644746787604
have,boat,2,180,10584,0.0001889644746787604
have,polly,2,181,10584,0.0001889644746787604
have,daniel,2,182,10584,0.0001889644746787604
have,nurse,2,183,10584,0.0001889644746787604
have,people,2,184,10584,0.0001889644746787604
have,toe,2,185,10584,0.0001889644746787604
have,poppy_cat,2,186,10584,0.0001889644746787604
have,mia,2,187,10584,0.0001889644746787604
have,grandad,2,188,10584,0.0001889644746787604
have,hers,2,189,10584,0.0001889644746787604
have,zach,2,190,10584,0.0001889644746787604
have,cup,2,191,10584,0.0001889644746787604
have,alistair,2,192,10584,0.0001889644746787604
have,nicola,2,193,10584,0.0001889644746787604
have,eye,2,194,10584,0.0001889644746787604
have,emily,2,195,10584,0.0001889644746787604
have,anne,2,196,10584,0.0001889644746787604
have,tiger,2,197,10584,0.0001889644746787604
have,panda,2,198,10584,0.0001889644746787604
have,johnny,2,199,10584,0.0001889644746787604
have,let,2,200,10584,0.0001889644746787604
have,neither,2,201,10584,0.0001889644746787604
have,doll,2,202,10584,0.0001889644746787604
have,warren,2,203,10584,0.0001889644746787604
have,carol,2,204,10584,0.0001889644746787604
have,benjamin,2,205,10584,0.0001889644746787604
have,robert,2,206,10584,0.0001889644746787604
have,mr_potato_head,2,207,10584,0.0001889644746787604
have,dad,2,208,10584,0.0001889644746787604
have,uncle_ronny,2,209,10584,0.0001889644746787604
have,chad,2,210,10584,0.0001889644746787604
have,food,1,211,10584,9.44822373393802e-05
have,plate,1,212,10584,9.44822373393802e-05
have,shoe,1,213,10584,9.44822373393802e-05
have,mother,1,214,10584,9.44822373393802e-05
have,mousie,1,215,10584,9.44822373393802e-05
have,thank_you,1,216,10584,9.44822373393802e-05
have,dragon,1,217,10584,9.44822373393802e-05
have,cindy,1,218,10584,9.44822373393802e-05
have,most,1,219,10584,9.44822373393802e-05
have,vehicle,1,220,10584,9.44822373393802e-05
have,ew,1,221,10584,9.44822373393802e-05
have,gwww,1,222,10584,9.44822373393802e-05
have,mrs_gwww,1,223,10584,9.44822373393802e-05
have,owww,1,224,10584,9.44822373393802e-05
have,strawberry,1,225,10584,9.44822373393802e-05
have,peanut,1,226,10584,9.44822373393802e-05
have,morgie,1,227,10584,9.44822373393802e-05
have,cj,1,228,10584,9.44822373393802e-05
have,morgan,1,229,10584,9.44822373393802e-05
have,mandy,1,230,10584,9.44822373393802e-05
have,face,1,231,10584,9.44822373393802e-05
have,squirrelie,1,232,10584,9.44822373393802e-05
have,tummy,1,233,10584,9.44822373393802e-05
have,lord,1,234,10584,9.44822373393802e-05
have,wolf,1,235,10584,9.44822373393802e-05
have,everyone,1,236,10584,9.44822373393802e-05
have,do,1,237,10584,9.44822373393802e-05
have,sandal,1,238,10584,9.44822373393802e-05
have,beef,1,239,10584,9.44822373393802e-05
have,terry,1,240,10584,9.44822373393802e-05
have,moose,1,241,10584,9.44822373393802e-05
have,ten,1,242,10584,9.44822373393802e-05
have,mom_mom,1,243,10584,9.44822373393802e-05
have,henry,1,244,10584,9.44822373393802e-05
have,mopsy,1,245,10584,9.44822373393802e-05
have,yulibobs,1,246,10584,9.44822373393802e-05
have,egg,1,247,10584,9.44822373393802e-05
have,nana,1,248,10584,9.44822373393802e-05
have,rangy,1,249,10584,9.44822373393802e-05
have,cathy,1,250,10584,9.44822373393802e-05
have,cheese,1,251,10584,9.44822373393802e-05
have,pizza,1,252,10584,9.44822373393802e-05
have,pen,1,253,10584,9.44822373393802e-05
have,orange,1,254,10584,9.44822373393802e-05
have,peewee,1,255,10584,9.44822373393802e-05
have,mommmy,1,256,10584,9.44822373393802e-05
have,oname,1,257,10584,9.44822373393802e-05
have,other,1,258,10584,9.44822373393802e-05
have,froggy,1,259,10584,9.44822373393802e-05
have,mr,1,260,10584,9.44822373393802e-05
have,dumpty,1,261,10584,9.44822373393802e-05
have,winnie,1,262,10584,9.44822373393802e-05
have,angie,1,263,10584,9.44822373393802e-05
have,angus,1,264,10584,9.44822373393802e-05
have,kasey'll,1,265,10584,9.44822373393802e-05
have,shania,1,266,10584,9.44822373393802e-05
have,alicia,1,267,10584,9.44822373393802e-05
have,sydney,1,268,10584,9.44822373393802e-05
have,malik,1,269,10584,9.44822373393802e-05
have,shelby,1,270,10584,9.44822373393802e-05
have,glen,1,271,10584,9.44822373393802e-05
have,wayne,1,272,10584,9.44822373393802e-05
have,bag,1,273,10584,9.44822373393802e-05
have,moon,1,274,10584,9.44822373393802e-05
have,mishayla,1,275,10584,9.44822373393802e-05
have,ambulance,1,276,10584,9.44822373393802e-05
have,seal,1,277,10584,9.44822373393802e-05
have,bat,1,278,10584,9.44822373393802e-05
have,uncle,1,279,10584,9.44822373393802e-05
have,griggs,1,280,10584,9.44822373393802e-05
have,yeh,1,281,10584,9.44822373393802e-05
have,eater,1,282,10584,9.44822373393802e-05
have,pinocchio,1,283,10584,9.44822373393802e-05
have,puppet,1,284,10584,9.44822373393802e-05
have,jamie,1,285,10584,9.44822373393802e-05
have,jean,1,286,10584,9.44822373393802e-05
have,grammy,1,287,10584,9.44822373393802e-05
have,norman,1,288,10584,9.44822373393802e-05
have,calf,1,289,10584,9.44822373393802e-05
have,i_mean,1,290,10584,9.44822373393802e-05
have,neva,1,291,10584,9.44822373393802e-05
have,costello,1,292,10584,9.44822373393802e-05
have,kokowk,1,293,10584,9.44822373393802e-05
have,city,1,294,10584,9.44822373393802e-05
have,apple,1,295,10584,9.44822373393802e-05
have,bite,1,296,10584,9.44822373393802e-05
have,swing,1,297,10584,9.44822373393802e-05
have,ben,1,298,10584,9.44822373393802e-05
have,song,1,299,10584,9.44822373393802e-05
have,kathy,1,300,10584,9.44822373393802e-05
have,whoop,1,301,10584,9.44822373393802e-05
have,lisa,1,302,10584,9.44822373393802e-05
have,mot,1,303,10584,9.44822373393802e-05
have,nomi,1,304,10584,9.44822373393802e-05
have,your,1,305,10584,9.44822373393802e-05
have,wall,1,306,10584,9.44822373393802e-05
have,part,1,307,10584,9.44822373393802e-05
have,sticky,1,308,10584,9.44822373393802e-05
have,paper,1,309,10584,9.44822373393802e-05
have,doggy,1,310,10584,9.44822373393802e-05
have,slate,1,311,10584,9.44822373393802e-05
have,chick,1,312,10584,9.44822373393802e-05
have,bud,1,313,10584,9.44822373393802e-05
have,julia,1,314,10584,9.44822373393802e-05
have,duncan,1,315,10584,9.44822373393802e-05
have,ion,1,316,10584,9.44822373393802e-05
have,zack,1,317,10584,9.44822373393802e-05
have,marco,1,318,10584,9.44822373393802e-05
have,doctor,1,319,10584,9.44822373393802e-05
have,broom,1,320,10584,9.44822373393802e-05
have,adam,1,321,10584,9.44822373393802e-05
have,ge,1,322,10584,9.44822373393802e-05
have,finley,1,323,10584,9.44822373393802e-05
have,time,1,324,10584,9.44822373393802e-05
have,colin,1,325,10584,9.44822373393802e-05
have,beard,1,326,10584,9.44822373393802e-05
have,max,1,327,10584,9.44822373393802e-05
have,bit,1,328,10584,9.44822373393802e-05
have,mister_bunny,1,329,10584,9.44822373393802e-05
have,friend,1,330,10584,9.44822373393802e-05
have,freya,1,331,10584,9.44822373393802e-05
have,pea,1,332,10584,9.44822373393802e-05
have,much,1,333,10584,9.44822373393802e-05
have,skill,1,334,10584,9.44822373393802e-05
have,hanna,1,335,10584,9.44822373393802e-05
have,hannah,1,336,10584,9.44822373393802e-05
have,box,1,337,10584,9.44822373393802e-05
have,bicycle,1,338,10584,9.44822373393802e-05
have,jennifer,1,339,10584,9.44822373393802e-05
have,jeremy,1,340,10584,9.44822373393802e-05
have,joanna,1,341,10584,9.44822373393802e-05
have,casey,1,342,10584,9.44822373393802e-05
have,allie,1,343,10584,9.44822373393802e-05
have,mum'll,1,344,10584,9.44822373393802e-05
have,mummum,1,345,10584,9.44822373393802e-05
have,toy,1,346,10584,9.44822373393802e-05
have,mama'll,1,347,10584,9.44822373393802e-05
have,garage,1,348,10584,9.44822373393802e-05
have,jake,1,349,10584,9.44822373393802e-05
have,dada,1,350,10584,9.44822373393802e-05
have,agogo,1,351,10584,9.44822373393802e-05
have,daddy'll,1,352,10584,9.44822373393802e-05
have,sainsbury,1,353,10584,9.44822373393802e-05
have,helping,1,354,10584,9.44822373393802e-05
have,space,1,355,10584,9.44822373393802e-05
have,le,1,356,10584,9.44822373393802e-05
have,∆you,1,357,10584,9.44822373393802e-05
have,b↓e↑,1,358,10584,9.44822373393802e-05
have,mortgage,1,359,10584,9.44822373393802e-05
have,goona,1,360,10584,9.44822373393802e-05
have,silvia⁎,1,361,10584,9.44822373393802e-05
have,door,1,362,10584,9.44822373393802e-05
have,hair,1,363,10584,9.44822373393802e-05
have,shell,1,364,10584,9.44822373393802e-05
have,brush,1,365,10584,9.44822373393802e-05
have,dadaw,1,366,10584,9.44822373393802e-05
have,pebbles,1,367,10584,9.44822373393802e-05
have,name,1,368,10584,9.44822373393802e-05
have,jim,1,369,10584,9.44822373393802e-05
have,abi,1,370,10584,9.44822373393802e-05
have,person,1,371,10584,9.44822373393802e-05
have,glass,1,372,10584,9.44822373393802e-05
have,money,1,373,10584,9.44822373393802e-05
have,dolly'll,1,374,10584,9.44822373393802e-05
have,fascination,1,375,10584,9.44822373393802e-05
have,worzel,1,376,10584,9.44822373393802e-05
have,noise,1,377,10584,9.44822373393802e-05
have,none,1,378,10584,9.44822373393802e-05
have,amy,1,379,10584,9.44822373393802e-05
have,piglet,1,380,10584,9.44822373393802e-05
have,clue,1,381,10584,9.44822373393802e-05
have,rhino,1,382,10584,9.44822373393802e-05
have,joel,1,383,10584,9.44822373393802e-05
have,sticker,1,384,10584,9.44822373393802e-05
have,penguin,1,385,10584,9.44822373393802e-05
have,house,1,386,10584,9.44822373393802e-05
have,steamroller,1,387,10584,9.44822373393802e-05
have,thomas_the_tank_engine,1,388,10584,9.44822373393802e-05
have,ruth,1,389,10584,9.44822373393802e-05
have,babas,1,390,10584,9.44822373393802e-05
have,abbey,1,391,10584,9.44822373393802e-05
have,hand,1,392,10584,9.44822373393802e-05
have,anything,1,393,10584,9.44822373393802e-05
have,pooed,1,394,10584,9.44822373393802e-05
have,work,1,395,10584,9.44822373393802e-05
have,ian,1,396,10584,9.44822373393802e-05
have,be,1,397,10584,9.44822373393802e-05
have,lee_lee,1,398,10584,9.44822373393802e-05
have,bears,1,399,10584,9.44822373393802e-05
have,harriet,1,400,10584,9.44822373393802e-05
have,come,1,401,10584,9.44822373393802e-05
have,mess,1,402,10584,9.44822373393802e-05
have,byebye,1,403,10584,9.44822373393802e-05
have,pal,1,404,10584,9.44822373393802e-05
have,paul,1,405,10584,9.44822373393802e-05
have,em,1,406,10584,9.44822373393802e-05
have,lorna,1,407,10584,9.44822373393802e-05
have,number,1,408,10584,9.44822373393802e-05
have,big_bird,1,409,10584,9.44822373393802e-05
have,spoon,1,410,10584,9.44822373393802e-05
have,telephone,1,411,10584,9.44822373393802e-05
have,whoops,1,412,10584,9.44822373393802e-05
have,goofy,1,413,10584,9.44822373393802e-05
have,town,1,414,10584,9.44822373393802e-05
have,all,1,415,10584,9.44822373393802e-05
have,bus,1,416,10584,9.44822373393802e-05
have,dress,1,417,10584,9.44822373393802e-05
have,kiss,1,418,10584,9.44822373393802e-05
have,farm,1,419,10584,9.44822373393802e-05
have,collin,1,420,10584,9.44822373393802e-05
have,anybody,1,421,10584,9.44822373393802e-05
have,mm,1,422,10584,9.44822373393802e-05
have,look,1,423,10584,9.44822373393802e-05
have,sam,1,424,10584,9.44822373393802e-05
have,spaghetti,1,425,10584,9.44822373393802e-05
have,gramma,1,426,10584,9.44822373393802e-05
have,ball,1,427,10584,9.44822373393802e-05
have,camera,1,428,10584,9.44822373393802e-05
have,nan,1,429,10584,9.44822373393802e-05
have,fei,1,430,10584,9.44822373393802e-05
have,gig,1,431,10584,9.44822373393802e-05
have,raggedy_ann,1,432,10584,9.44822373393802e-05
have,marker,1,433,10584,9.44822373393802e-05
have,lid,1,434,10584,9.44822373393802e-05
have,bro,1,435,10584,9.44822373393802e-05
have,mye,1,436,10584,9.44822373393802e-05
have,zipper,1,437,10584,9.44822373393802e-05
have,zic,1,438,10584,9.44822373393802e-05
have,jon,1,439,10584,9.44822373393802e-05
have,brianne,1,440,10584,9.44822373393802e-05
have,tyler,1,441,10584,9.44822373393802e-05
have,engine,1,442,10584,9.44822373393802e-05
have,byron,1,443,10584,9.44822373393802e-05
have,natalie,1,444,10584,9.44822373393802e-05
have,dan,1,445,10584,9.44822373393802e-05
have,day,1,446,10584,9.44822373393802e-05
have,pacific,1,447,10584,9.44822373393802e-05
have,mouth,1,448,10584,9.44822373393802e-05
have,zip,1,449,10584,9.44822373393802e-05
have,monster,1,450,10584,9.44822373393802e-05
have,danielle,1,451,10584,9.44822373393802e-05
have,joey,1,452,10584,9.44822373393802e-05
have,icecream,1,453,10584,9.44822373393802e-05
have,adolfo,1,454,10584,9.44822373393802e-05
have,bed,1,455,10584,9.44822373393802e-05
have,almeda,1,456,10584,9.44822373393802e-05
have,edena,1,457,10584,9.44822373393802e-05
have,little,1,458,10584,9.44822373393802e-05
have,megan,1,459,10584,9.44822373393802e-05
have,jamal,1,460,10584,9.44822373393802e-05
have,momma,1,461,10584,9.44822373393802e-05
have,ursula,1,462,10584,9.44822373393802e-05
have,picture,1,463,10584,9.44822373393802e-05
have,ken,1,464,10584,9.44822373393802e-05
have,corey,1,465,10584,9.44822373393802e-05
have,pinichio,1,466,10584,9.44822373393802e-05
have,line,1,467,10584,9.44822373393802e-05
have,school,1,468,10584,9.44822373393802e-05
have,lizard,1,469,10584,9.44822373393802e-05
have,dot,1,470,10584,9.44822373393802e-05
have,mamma,1,471,10584,9.44822373393802e-05
see,you,3046,1,8715,0.34951233505450374
see,i,2374,2,8715,0.272403901319564
see,us,1522,3,8715,0.17464142283419393
see,we,792,4,8715,0.09087779690189329
see,wanna,256,5,8715,0.029374641422834195
see,lemme,132,6,8715,0.015146299483648882
see,he,122,7,8715,0.013998852553069421
see,she,82,8,8715,0.009409064830751577
see,mommy,43,9,8715,0.004934021801491681
see,mummy,34,10,8715,0.0039013195639701665
see,they,29,11,8715,0.003327596098680436
see,ya,22,12,8715,0.0025243832472748137
see,mama,18,13,8715,0.002065404475043029
see,carl,15,14,8715,0.0017211703958691911
see,let,13,15,8715,0.001491681009753299
see,daddy,12,16,8715,0.001376936316695353
see,it,11,17,8715,0.0012621916236374069
see,rachel,8,18,8715,0.0009179575444635686
see,whatcha,7,19,8715,0.0008032128514056225
see,baby,7,20,8715,0.0008032128514056225
see,lookee,6,21,8715,0.0006884681583476765
see,mom,5,22,8715,0.0005737234652897303
see,this,4,23,8715,0.0004589787722317843
see,mickey,4,24,8715,0.0004589787722317843
see,everybody,4,25,8715,0.0004589787722317843
see,baby_mickey,3,26,8715,0.00034423407917383823
see,bird,3,27,8715,0.00034423407917383823
see,somebody,3,28,8715,0.00034423407917383823
see,camera,3,29,8715,0.00034423407917383823
see,one,3,30,8715,0.00034423407917383823
see,ball,3,31,8715,0.00034423407917383823
see,mahmaw,3,32,8715,0.00034423407917383823
see,bunny,2,33,8715,0.00022948938611589215
see,anybody,2,34,8715,0.00022948938611589215
see,the,2,35,8715,0.00022948938611589215
see,laura,2,36,8715,0.00022948938611589215
see,who,2,37,8715,0.00022948938611589215
see,nina,2,38,8715,0.00022948938611589215
see,doggie,2,39,8715,0.00022948938611589215
see,elephant,2,40,8715,0.00022948938611589215
see,bear,2,41,8715,0.00022948938611589215
see,anyone,2,42,8715,0.00022948938611589215
see,herself,2,43,8715,0.00022948938611589215
see,book,2,44,8715,0.00022948938611589215
see,that,2,45,8715,0.00022948938611589215
see,fish,2,46,8715,0.00022948938611589215
see,h,2,47,8715,0.00022948938611589215
see,granny,2,48,8715,0.00022948938611589215
see,mum,2,49,8715,0.00022948938611589215
see,what,2,50,8715,0.00022948938611589215
see,byebye,2,51,8715,0.00022948938611589215
see,joann,2,52,8715,0.00022948938611589215
