verb,subject,frequency,rank,total,proportion
do,chicken,2,129,6961,0.0002873150409423933
do,way,2,130,6961,0.0002873150409423933
do,kalie,2,131,6961,0.0002873150409423933
do,ant,2,132,6961,0.0002873150409423933
do,hat,2,133,6961,0.0002873150409423933
do,catherine,2,134,6961,0.0002873150409423933
do,motorcycle,2,135,6961,0.0002873150409423933
do,face,1,136,6961,0.00014365752047119666
do,telephone,1,137,6961,0.00014365752047119666
do,unicorn,1,138,6961,0.00014365752047119666
do,birdie,1,139,6961,0.00014365752047119666
do,dragon,1,140,6961,0.00014365752047119666
do,whom,1,141,6961,0.00014365752047119666
do,three,1,142,6961,0.00014365752047119666
do,annie,1,143,6961,0.00014365752047119666
do,many,1,144,6961,0.00014365752047119666
do,maura,1,145,6961,0.00014365752047119666
do,father,1,146,6961,0.00014365752047119666
do,mother,1,147,6961,0.00014365752047119666
do,yo,1,148,6961,0.00014365752047119666
do,lamb,1,149,6961,0.00014365752047119666
do,box,1,150,6961,0.00014365752047119666
do,patsy,1,151,6961,0.00014365752047119666
do,window,1,152,6961,0.00014365752047119666
do,pen,1,153,6961,0.00014365752047119666
do,slide,1,154,6961,0.00014365752047119666
do,peter,1,155,6961,0.00014365752047119666
do,name,1,156,6961,0.00014365752047119666
do,elbow,1,157,6961,0.00014365752047119666
do,cookie,1,158,6961,0.00014365752047119666
do,deedee,1,159,6961,0.00014365752047119666
do,jwww,1,160,6961,0.00014365752047119666
do,kwww,1,161,6961,0.00014365752047119666
do,shoe,1,162,6961,0.00014365752047119666
do,oigan,1,163,6961,0.00014365752047119666
do,milk,1,164,6961,0.00014365752047119666
do,my,1,165,6961,0.00014365752047119666
do,sylvia,1,166,6961,0.00014365752047119666
do,sue,1,167,6961,0.00014365752047119666
do,evans,1,168,6961,0.00014365752047119666
do,sammy,1,169,6961,0.00014365752047119666
do,creek,1,170,6961,0.00014365752047119666
do,morgie,1,171,6961,0.00014365752047119666
do,morgan,1,172,6961,0.00014365752047119666
do,bib,1,173,6961,0.00014365752047119666
do,cj,1,174,6961,0.00014365752047119666
do,piglet,1,175,6961,0.00014365752047119666
do,water,1,176,6961,0.00014365752047119666
do,letter,1,177,6961,0.00014365752047119666
do,dillon,1,178,6961,0.00014365752047119666
do,whatcha,1,179,6961,0.00014365752047119666
do,bee,1,180,6961,0.00014365752047119666
do,lord,1,181,6961,0.00014365752047119666
do,airplane,1,182,6961,0.00014365752047119666
do,tractor,1,183,6961,0.00014365752047119666
do,gotcha,1,184,6961,0.00014365752047119666
do,grinch,1,185,6961,0.00014365752047119666
do,hog,1,186,6961,0.00014365752047119666
do,sock,1,187,6961,0.00014365752047119666
do,matter,1,188,6961,0.00014365752047119666
do,door,1,189,6961,0.00014365752047119666
do,bit,1,190,6961,0.00014365752047119666
do,woody,1,191,6961,0.00014365752047119666
do,work,1,192,6961,0.00014365752047119666
do,job,1,193,6961,0.00014365752047119666
do,dyeisha,1,194,6961,0.00014365752047119666
do,creamowheat,1,195,6961,0.00014365752047119666
do,taperecorder,1,196,6961,0.00014365752047119666
do,tinkertoy,1,197,6961,0.00014365752047119666
do,macdonald,1,198,6961,0.00014365752047119666
do,lassie,1,199,6961,0.00014365752047119666
do,raccoon,1,200,6961,0.00014365752047119666
do,papa,1,201,6961,0.00014365752047119666
do,becky,1,202,6961,0.00014365752047119666
do,sponge,1,203,6961,0.00014365752047119666
do,ocname,1,204,6961,0.00014365752047119666
do,our,1,205,6961,0.00014365752047119666
do,winnie,1,206,6961,0.00014365752047119666
do,danny,1,207,6961,0.00014365752047119666
do,jump,1,208,6961,0.00014365752047119666
do,orange,1,209,6961,0.00014365752047119666
do,carpet,1,210,6961,0.00014365752047119666
do,ernie,1,211,6961,0.00014365752047119666
do,dan,1,212,6961,0.00014365752047119666
do,hotdog,1,213,6961,0.00014365752047119666
do,someone,1,214,6961,0.00014365752047119666
do,sheep,1,215,6961,0.00014365752047119666
do,moustache,1,216,6961,0.00014365752047119666
do,ham,1,217,6961,0.00014365752047119666
do,chrisptopher,1,218,6961,0.00014365752047119666
do,alexandra,1,219,6961,0.00014365752047119666
do,nia,1,220,6961,0.00014365752047119666
do,shannia,1,221,6961,0.00014365752047119666
do,carrot,1,222,6961,0.00014365752047119666
do,pot,1,223,6961,0.00014365752047119666
do,keagan,1,224,6961,0.00014365752047119666
do,knob,1,225,6961,0.00014365752047119666
do,carl,1,226,6961,0.00014365752047119666
do,nathaniel,1,227,6961,0.00014365752047119666
do,stink,1,228,6961,0.00014365752047119666
do,isaiah,1,229,6961,0.00014365752047119666
do,story,1,230,6961,0.00014365752047119666
do,whatdoe,1,231,6961,0.00014365752047119666
do,barky,1,232,6961,0.00014365752047119666
do,phoebe,1,233,6961,0.00014365752047119666
do,pooh,1,234,6961,0.00014365752047119666
do,color,1,235,6961,0.00014365752047119666
do,gym,1,236,6961,0.00014365752047119666
do,spigot,1,237,6961,0.00014365752047119666
do,brittany,1,238,6961,0.00014365752047119666
do,burger,1,239,6961,0.00014365752047119666
do,hippo,1,240,6961,0.00014365752047119666
do,curl,1,241,6961,0.00014365752047119666
do,horn,1,242,6961,0.00014365752047119666
do,light,1,243,6961,0.00014365752047119666
do,mat,1,244,6961,0.00014365752047119666
do,farmer,1,245,6961,0.00014365752047119666
do,sam,1,246,6961,0.00014365752047119666
do,sabrina,1,247,6961,0.00014365752047119666
do,finger,1,248,6961,0.00014365752047119666
do,pepper,1,249,6961,0.00014365752047119666
do,friend,1,250,6961,0.00014365752047119666
do,mygoodness,1,251,6961,0.00014365752047119666
do,boo,1,252,6961,0.00014365752047119666
do,tom,1,253,6961,0.00014365752047119666
do,moo,1,254,6961,0.00014365752047119666
do,crawl,1,255,6961,0.00014365752047119666
do,wolf,1,256,6961,0.00014365752047119666
do,train,1,257,6961,0.00014365752047119666
do,potatohead,1,258,6961,0.00014365752047119666
do,piggie,1,259,6961,0.00014365752047119666
do,useta,1,260,6961,0.00014365752047119666
do,bottle,1,261,6961,0.00014365752047119666
do,block,1,262,6961,0.00014365752047119666
do,crayon,1,263,6961,0.00014365752047119666
do,davidal,1,264,6961,0.00014365752047119666
do,bunnyrabbit,1,265,6961,0.00014365752047119666
do,laurie,1,266,6961,0.00014365752047119666
do,puppy,1,267,6961,0.00014365752047119666
do,heidi,1,268,6961,0.00014365752047119666
do,ab,1,269,6961,0.00014365752047119666
do,christina,1,270,6961,0.00014365752047119666
do,chick,1,271,6961,0.00014365752047119666
do,inorderto,1,272,6961,0.00014365752047119666
do,abbie,1,273,6961,0.00014365752047119666
do,blow,1,274,6961,0.00014365752047119666
do,sarah,1,275,6961,0.00014365752047119666
do,robinson,1,276,6961,0.00014365752047119666
do,nothing,1,277,6961,0.00014365752047119666
do,grass,1,278,6961,0.00014365752047119666
do,jack–o–lanter,1,279,6961,0.00014365752047119666
do,n,1,280,6961,0.00014365752047119666
do,your,1,281,6961,0.00014365752047119666
do,anybody,1,282,6961,0.00014365752047119666
do,yall,1,283,6961,0.00014365752047119666
do,salley,1,284,6961,0.00014365752047119666
do,leo,1,285,6961,0.00014365752047119666
do,lewis,1,286,6961,0.00014365752047119666
do,diamond,1,287,6961,0.00014365752047119666
do,back,1,288,6961,0.00014365752047119666
do,both,1,289,6961,0.00014365752047119666
do,bert,1,290,6961,0.00014365752047119666
do,top,1,291,6961,0.00014365752047119666
do,whoop,1,292,6961,0.00014365752047119666
do,four,1,293,6961,0.00014365752047119666
do,stewardess,1,294,6961,0.00014365752047119666
do,tree,1,295,6961,0.00014365752047119666
do,georgie,1,296,6961,0.00014365752047119666
do,nomi,1,297,6961,0.00014365752047119666
do,birdy,1,298,6961,0.00014365752047119666
do,fit,1,299,6961,0.00014365752047119666
do,head,1,300,6961,0.00014365752047119666
do,goat,1,301,6961,0.00014365752047119666
do,lindsey,1,302,6961,0.00014365752047119666
do,guitar,1,303,6961,0.00014365752047119666
do,nanu,1,304,6961,0.00014365752047119666
do,julia,1,305,6961,0.00014365752047119666
do,lincoln,1,306,6961,0.00014365752047119666
do,dinosaur,1,307,6961,0.00014365752047119666
do,mickey,1,308,6961,0.00014365752047119666
do,noah,1,309,6961,0.00014365752047119666
do,adam,1,310,6961,0.00014365752047119666
do,bite,1,311,6961,0.00014365752047119666
have,you,1905,1,6231,0.30572941742898413
have,we,1115,2,6231,0.17894398972877548
have,i,832,3,6231,0.1335259187931311
have,he,455,4,6231,0.07302198683999359
have,she,434,5,6231,0.06965174129353234
have,they,232,6,6231,0.03723318889423848
have,mommy,167,7,6231,0.026801476488525117
have,it,157,8,6231,0.025196597656876905
have,baby,82,9,6231,0.013160006419515327
have,daddy,73,10,6231,0.011715615471031938
have,one,57,11,6231,0.0091478093403948
have,that,51,12,6231,0.008184882041405874
have,who,33,13,6231,0.005296100144439095
have,nina,27,14,6231,0.004333172845450169
have,piggy,21,15,6231,0.003370245546461242
have,macdonald,21,16,6231,0.003370245546461242
have,boy,14,17,6231,0.0022468303643074948
have,mama,14,18,6231,0.0022468303643074948
have,mom,13,19,6231,0.0020863424811426736
have,girl,12,20,6231,0.0019258545979778526
have,farmer,12,21,6231,0.0019258545979778526
have,this,12,22,6231,0.0019258545979778526
have,guy,10,23,6231,0.0016048788316482105
have,danny,10,24,6231,0.0016048788316482105
have,car,9,25,6231,0.0014443909484833895
have,kitty,9,26,6231,0.0014443909484833895
have,eve,9,27,6231,0.0014443909484833895
have,cname,9,28,6231,0.0014443909484833895
have,man,8,29,6231,0.0012839030653185683
have,dog,7,30,6231,0.0011234151821537474
have,doggie,7,31,6231,0.0011234151821537474
have,sarah,7,32,6231,0.0011234151821537474
have,everybody,6,33,6231,0.0009629272989889263
have,peter,6,34,6231,0.0009629272989889263
have,truck,6,35,6231,0.0009629272989889263
have,mr,6,36,6231,0.0009629272989889263
have,rabbit,6,37,6231,0.0009629272989889263
have,travis,6,38,6231,0.0009629272989889263
have,book,5,39,6231,0.0008024394158241052
have,lois,5,40,6231,0.0008024394158241052
have,kasey,5,41,6231,0.0008024394158241052
have,roy,5,42,6231,0.0008024394158241052
have,ross,5,43,6231,0.0008024394158241052
have,rachel,5,44,6231,0.0008024394158241052
have,your,4,45,6231,0.0006419515326592842
have,eric,4,46,6231,0.0006419515326592842
have,dwww,4,47,6231,0.0006419515326592842
have,jwww,4,48,6231,0.0006419515326592842
have,laura,4,49,6231,0.0006419515326592842
have,bird,4,50,6231,0.0006419515326592842
have,tree,4,51,6231,0.0006419515326592842
have,oldmacdonald,4,52,6231,0.0006419515326592842
have,dolly,4,53,6231,0.0006419515326592842
have,fraser,4,54,6231,0.0006419515326592842
have,table,4,55,6231,0.0006419515326592842
have,piggie,4,56,6231,0.0006419515326592842
have,sister,4,57,6231,0.0006419515326592842
have,lady,3,58,6231,0.00048146364949446316
have,recorder,3,59,6231,0.00048146364949446316
have,cat,3,60,6231,0.00048146364949446316
have,anyone,3,61,6231,0.00048146364949446316
have,timmy,3,62,6231,0.00048146364949446316
have,lemme,3,63,6231,0.00048146364949446316
have,bear,3,64,6231,0.00048146364949446316
have,baba,3,65,6231,0.00048146364949446316
have,fish,3,66,6231,0.00048146364949446316
have,winniethepooh,3,67,6231,0.00048146364949446316
have,puppy,3,68,6231,0.00048146364949446316
have,maggie,3,69,6231,0.00048146364949446316
have,papa,3,70,6231,0.00048146364949446316
have,bunny,3,71,6231,0.00048146364949446316
have,frog,3,72,6231,0.00048146364949446316
have,rebecca,3,73,6231,0.00048146364949446316
have,kitten,3,74,6231,0.00048146364949446316
have,jane,3,75,6231,0.00048146364949446316
have,brother,3,76,6231,0.00048146364949446316
have,kalie,3,77,6231,0.00048146364949446316
have,child,2,78,6231,0.0003209757663296421
have,patrick,2,79,6231,0.0003209757663296421
have,susie,2,80,6231,0.0003209757663296421
have,phone,2,81,6231,0.0003209757663296421
have,digby,2,82,6231,0.0003209757663296421
have,kristin,2,83,6231,0.0003209757663296421
have,nanny,2,84,6231,0.0003209757663296421
have,uncle,2,85,6231,0.0003209757663296421
have,swww,2,86,6231,0.0003209757663296421
have,dad,2,87,6231,0.0003209757663296421
have,christopher,2,88,6231,0.0003209757663296421
have,monkey,2,89,6231,0.0003209757663296421
have,pokemon,2,90,6231,0.0003209757663296421
have,butterfly,2,91,6231,0.0003209757663296421
have,her,2,92,6231,0.0003209757663296421
have,dyeisha,2,93,6231,0.0003209757663296421
have,cromer,2,94,6231,0.0003209757663296421
have,hasta,2,95,6231,0.0003209757663296421
have,cheese,2,96,6231,0.0003209757663296421
have,donald,2,97,6231,0.0003209757663296421
have,lion,2,98,6231,0.0003209757663296421
have,tractor,2,99,6231,0.0003209757663296421
have,mrpotatohead,2,100,6231,0.0003209757663296421
have,ename,2,101,6231,0.0003209757663296421
have,potato,2,102,6231,0.0003209757663296421
have,my,2,103,6231,0.0003209757663296421
have,cow,2,104,6231,0.0003209757663296421
have,winnie,2,105,6231,0.0003209757663296421
have,carl,2,106,6231,0.0003209757663296421
have,giraffe,2,107,6231,0.0003209757663296421
have,somebody,2,108,6231,0.0003209757663296421
have,honey,2,109,6231,0.0003209757663296421
have,michael,2,110,6231,0.0003209757663296421
have,clown,2,111,6231,0.0003209757663296421
have,useta,2,112,6231,0.0003209757663296421
have,ema,2,113,6231,0.0003209757663296421
have,katie,2,114,6231,0.0003209757663296421
have,daughter,2,115,6231,0.0003209757663296421
have,grownup,2,116,6231,0.0003209757663296421
have,what,2,117,6231,0.0003209757663296421
have,beaver,2,118,6231,0.0003209757663296421
have,kid,2,119,6231,0.0003209757663296421
have,imean,2,120,6231,0.0003209757663296421
have,jenny,2,121,6231,0.0003209757663296421
have,miss,2,122,6231,0.0003209757663296421
have,mouse,2,123,6231,0.0003209757663296421
have,nomi,2,124,6231,0.0003209757663296421
have,emma,2,125,6231,0.0003209757663296421
have,alexander,2,126,6231,0.0003209757663296421
have,observer,2,127,6231,0.0003209757663296421
have,plate,1,128,6231,0.00016048788316482104
have,lauren,1,129,6231,0.00016048788316482104
have,shoe,1,130,6231,0.00016048788316482104
have,mother,1,131,6231,0.00016048788316482104
have,mousie,1,132,6231,0.00016048788316482104
have,dragon,1,133,6231,0.00016048788316482104
have,cindy,1,134,6231,0.00016048788316482104
have,t–shirt,1,135,6231,0.00016048788316482104
have,scoob,1,136,6231,0.00016048788316482104
have,paperboy,1,137,6231,0.00016048788316482104
have,most,1,138,6231,0.00016048788316482104
have,jack,1,139,6231,0.00016048788316482104
have,marjorie,1,140,6231,0.00016048788316482104
have,sheep,1,141,6231,0.00016048788316482104
have,vehicle,1,142,6231,0.00016048788316482104
have,mrs,1,143,6231,0.00016048788316482104
have,mrsgwww,1,144,6231,0.00016048788316482104
have,some,1,145,6231,0.00016048788316482104
have,owww,1,146,6231,0.00016048788316482104
have,strawberry,1,147,6231,0.00016048788316482104
have,mwww,1,148,6231,0.00016048788316482104
have,mummy,1,149,6231,0.00016048788316482104
have,matthew,1,150,6231,0.00016048788316482104
have,peanut,1,151,6231,0.00016048788316482104
have,morgie,1,152,6231,0.00016048788316482104
have,cj,1,153,6231,0.00016048788316482104
have,morgan,1,154,6231,0.00016048788316482104
have,door,1,155,6231,0.00016048788316482104
have,humptydumpty,1,156,6231,0.00016048788316482104
have,mandy,1,157,6231,0.00016048788316482104
have,face,1,158,6231,0.00016048788316482104
have,tummy,1,159,6231,0.00016048788316482104
have,lord,1,160,6231,0.00016048788316482104
have,wolf,1,161,6231,0.00016048788316482104
have,everyone,1,162,6231,0.00016048788316482104
have,sposta,1,163,6231,0.00016048788316482104
have,sandal,1,164,6231,0.00016048788316482104
have,terry,1,165,6231,0.00016048788316482104
have,moose,1,166,6231,0.00016048788316482104
have,ten,1,167,6231,0.00016048788316482104
have,mommom,1,168,6231,0.00016048788316482104
have,mister,1,169,6231,0.00016048788316482104
have,henry,1,170,6231,0.00016048788316482104
have,flopsy,1,171,6231,0.00016048788316482104
have,yulibobs,1,172,6231,0.00016048788316482104
have,egg,1,173,6231,0.00016048788316482104
have,water,1,174,6231,0.00016048788316482104
have,nana,1,175,6231,0.00016048788316482104
have,rangy,1,176,6231,0.00016048788316482104
have,cathy,1,177,6231,0.00016048788316482104
have,pizza,1,178,6231,0.00016048788316482104
have,pen,1,179,6231,0.00016048788316482104
have,op,1,180,6231,0.00016048788316482104
have,horsie,1,181,6231,0.00016048788316482104
have,orange,1,182,6231,0.00016048788316482104
have,pooh,1,183,6231,0.00016048788316482104
have,sissy,1,184,6231,0.00016048788316482104
have,peewee,1,185,6231,0.00016048788316482104
have,mommmy,1,186,6231,0.00016048788316482104
have,other,1,187,6231,0.00016048788316482104
have,froggy,1,188,6231,0.00016048788316482104
have,potatohead,1,189,6231,0.00016048788316482104
have,ducky,1,190,6231,0.00016048788316482104
have,dumpty,1,191,6231,0.00016048788316482104
have,shirt,1,192,6231,0.00016048788316482104
have,elephant,1,193,6231,0.00016048788316482104
have,angie,1,194,6231,0.00016048788316482104
have,angus,1,195,6231,0.00016048788316482104
have,balloon,1,196,6231,0.00016048788316482104
have,granny,1,197,6231,0.00016048788316482104
have,noah,1,198,6231,0.00016048788316482104
have,shania,1,199,6231,0.00016048788316482104
have,alicia,1,200,6231,0.00016048788316482104
have,malik,1,201,6231,0.00016048788316482104
have,shelby,1,202,6231,0.00016048788316482104
have,wife,1,203,6231,0.00016048788316482104
have,glen,1,204,6231,0.00016048788316482104
have,barney,1,205,6231,0.00016048788316482104
have,jakey,1,206,6231,0.00016048788316482104
have,wayne,1,207,6231,0.00016048788316482104
have,bag,1,208,6231,0.00016048788316482104
have,moon,1,209,6231,0.00016048788316482104
have,mishayla,1,210,6231,0.00016048788316482104
have,ambulance,1,211,6231,0.00016048788316482104
have,seal,1,212,6231,0.00016048788316482104
have,bat,1,213,6231,0.00016048788316482104
have,firstname,1,214,6231,0.00016048788316482104
have,train,1,215,6231,0.00016048788316482104
have,gregory,1,216,6231,0.00016048788316482104
have,pinocchio,1,217,6231,0.00016048788316482104
have,puppet,1,218,6231,0.00016048788316482104
have,jamie,1,219,6231,0.00016048788316482104
have,jean,1,220,6231,0.00016048788316482104
have,grammy,1,221,6231,0.00016048788316482104
have,norman,1,222,6231,0.00016048788316482104
have,kangaroo,1,223,6231,0.00016048788316482104
have,duck,1,224,6231,0.00016048788316482104
have,calf,1,225,6231,0.00016048788316482104
have,youknow,1,226,6231,0.00016048788316482104
have,costello,1,227,6231,0.00016048788316482104
have,city,1,228,6231,0.00016048788316482104
have,apple,1,229,6231,0.00016048788316482104
have,bite,1,230,6231,0.00016048788316482104
have,swing,1,231,6231,0.00016048788316482104
have,ben,1,232,6231,0.00016048788316482104
have,lot,1,233,6231,0.00016048788316482104
have,song,1,234,6231,0.00016048788316482104
have,number,1,235,6231,0.00016048788316482104
have,whoop,1,236,6231,0.00016048788316482104
have,brittany,1,237,6231,0.00016048788316482104
have,bert,1,238,6231,0.00016048788316482104
have,horse,1,239,6231,0.00016048788316482104
have,wall,1,240,6231,0.00016048788316482104
have,part,1,241,6231,0.00016048788316482104
have,paper,1,242,6231,0.00016048788316482104
have,thomas,1,243,6231,0.00016048788316482104
have,doggy,1,244,6231,0.00016048788316482104
have,slate,1,245,6231,0.00016048788316482104
have,chair,1,246,6231,0.00016048788316482104
have,chick,1,247,6231,0.00016048788316482104
have,bud,1,248,6231,0.00016048788316482104
have,julia,1,249,6231,0.00016048788316482104
have,duncan,1,250,6231,0.00016048788316482104
have,ion,1,251,6231,0.00016048788316482104
have,zack,1,252,6231,0.00016048788316482104
have,kind,1,253,6231,0.00016048788316482104
have,doctor,1,254,6231,0.00016048788316482104
have,broom,1,255,6231,0.00016048788316482104
have,mcdonald,1,256,6231,0.00016048788316482104
get,you,2610,1,5986,0.4360173738723689
get,i,1016,2,5986,0.16972936852656198
get,we,884,3,5986,0.14767791513531572
get,he,315,4,5986,0.05262278650183762
get,she,209,5,5986,0.03491480120280655
get,it,167,6,5986,0.0278984296692282
get,mommy,131,7,5986,0.021884396926161044
get,they,100,8,5986,0.01670564650851988
get,daddy,55,9,5986,0.009188105579685933
get,baby,38,10,5986,0.006348145673237555
get,mama,33,11,5986,0.005512863347811561
get,who,31,12,5986,0.005178750417641162
get,whatcha,19,13,5986,0.0031740728366187773
get,that,18,14,5986,0.003007016371533578
get,this,14,15,5986,0.0023387905111927833
get,one,12,16,5986,0.0020046775810223854
get,everybody,12,17,5986,0.0020046775810223854
get,doggie,10,18,5986,0.001670564650851988
get,somebody,8,19,5986,0.0013364517206815904
get,mom,8,20,5986,0.0013364517206815904
get,hehas,8,21,5986,0.0013364517206815904
get,laura,7,22,5986,0.0011693952555963916
get,danny,7,23,5986,0.0011693952555963916
get,momhas,6,24,5986,0.0010023387905111927
get,rabbit,6,25,5986,0.0010023387905111927
get,boy,5,26,5986,0.000835282325425994
get,bunny,5,27,5986,0.000835282325425994
get,shehas,5,28,5986,0.000835282325425994
get,dwww,4,29,5986,0.0006682258603407952
get,cow,4,30,5986,0.0006682258603407952
get,ball,4,31,5986,0.0006682258603407952
get,what,4,32,5986,0.0006682258603407952
get,momma,4,33,5986,0.0006682258603407952
get,rachel,4,34,5986,0.0006682258603407952
get,pg,4,35,5986,0.0006682258603407952
get,sally,4,36,5986,0.0006682258603407952
get,dog,3,37,5986,0.0005011693952555964
get,foot,3,38,5986,0.0005011693952555964
get,bear,3,39,5986,0.0005011693952555964
get,sister,3,40,5986,0.0005011693952555964
get,shoe,3,41,5986,0.0005011693952555964
get,eve,3,42,5986,0.0005011693952555964
get,sun,3,43,5986,0.0005011693952555964
get,guy,3,44,5986,0.0005011693952555964
get,jenna,3,45,5986,0.0005011693952555964
get,nomi,3,46,5986,0.0005011693952555964
get,chair,2,47,5986,0.0003341129301703976
get,anyone,2,48,5986,0.0003341129301703976
get,hair,2,49,5986,0.0003341129301703976
get,bird,2,50,5986,0.0003341129301703976
get,morgan,2,51,5986,0.0003341129301703976
get,water,2,52,5986,0.0003341129301703976
get,hand,2,53,5986,0.0003341129301703976
get,bert,2,54,5986,0.0003341129301703976
get,grandma,2,55,5986,0.0003341129301703976
get,dakota,2,56,5986,0.0003341129301703976
get,dad,2,57,5986,0.0003341129301703976
get,chickie,2,58,5986,0.0003341129301703976
get,uncle,2,59,5986,0.0003341129301703976
get,elmo,2,60,5986,0.0003341129301703976
get,dyeisha,2,61,5986,0.0003341129301703976
get,fta,2,62,5986,0.0003341129301703976
get,mommyhas,2,63,5986,0.0003341129301703976
get,ithas,2,64,5986,0.0003341129301703976
get,sink,2,65,5986,0.0003341129301703976
get,stove,2,66,5986,0.0003341129301703976
get,plate,2,67,5986,0.0003341129301703976
get,nina,2,68,5986,0.0003341129301703976
get,whose,2,69,5986,0.0003341129301703976
get,isaiah,2,70,5986,0.0003341129301703976
get,mariah,2,71,5986,0.0003341129301703976
get,person,2,72,5986,0.0003341129301703976
get,any,2,73,5986,0.0003341129301703976
get,let,2,74,5986,0.0003341129301703976
get,lissa,2,75,5986,0.0003341129301703976
get,megan,2,76,5986,0.0003341129301703976
get,kalie,2,77,5986,0.0003341129301703976
get,joseph,2,78,5986,0.0003341129301703976
get,car,2,79,5986,0.0003341129301703976
get,lady,1,80,5986,0.0001670564650851988
get,family,1,81,5986,0.0001670564650851988
get,swww,1,82,5986,0.0001670564650851988
get,zwww,1,83,5986,0.0001670564650851988
get,anybody,1,84,5986,0.0001670564650851988
get,mwww,1,85,5986,0.0001670564650851988
get,joanna,1,86,5986,0.0001670564650851988
get,brittney,1,87,5986,0.0001670564650851988
get,animal,1,88,5986,0.0001670564650851988
get,doctor,1,89,5986,0.0001670564650851988
get,mandy,1,90,5986,0.0001670564650851988
get,puppy,1,91,5986,0.0001670564650851988
get,truth,1,92,5986,0.0001670564650851988
get,dillon,1,93,5986,0.0001670564650851988
get,piggy,1,94,5986,0.0001670564650851988
get,mamma,1,95,5986,0.0001670564650851988
get,kitty,1,96,5986,0.0001670564650851988
get,toe,1,97,5986,0.0001670564650851988
get,place,1,98,5986,0.0001670564650851988
get,needta,1,99,5986,0.0001670564650851988
get,garden,1,100,5986,0.0001670564650851988
get,skin,1,101,5986,0.0001670564650851988
get,eeyore,1,102,5986,0.0001670564650851988
get,everyone,1,103,5986,0.0001670564650851988
get,clifford,1,104,5986,0.0001670564650851988
get,seven,1,105,5986,0.0001670564650851988
get,book,1,106,5986,0.0001670564650851988
get,henry,1,107,5986,0.0001670564650851988
get,feetie,1,108,5986,0.0001670564650851988
get,dinosaur,1,109,5986,0.0001670564650851988
get,andy,1,110,5986,0.0001670564650851988
get,woody,1,111,5986,0.0001670564650851988
get,door,1,112,5986,0.0001670564650851988
get,stuff,1,113,5986,0.0001670564650851988
get,shrimp,1,114,5986,0.0001670564650851988
get,thing,1,115,5986,0.0001670564650851988
get,grandaddy,1,116,5986,0.0001670564650851988
get,fool,1,117,5986,0.0001670564650851988
get,nana,1,118,5986,0.0001670564650851988
get,shoulda,1,119,5986,0.0001670564650851988
get,baebae,1,120,5986,0.0001670564650851988
get,papa,1,121,5986,0.0001670564650851988
get,sandwich,1,122,5986,0.0001670564650851988
get,fraser,1,123,5986,0.0001670564650851988
get,hole,1,124,5986,0.0001670564650851988
get,tapioca,1,125,5986,0.0001670564650851988
get,nanahas,1,126,5986,0.0001670564650851988
get,monkey,1,127,5986,0.0001670564650851988
get,op,1,128,5986,0.0001670564650851988
get,babyhas,1,129,5986,0.0001670564650851988
get,house,1,130,5986,0.0001670564650851988
get,daddyhas,1,131,5986,0.0001670564650851988
get,bubble,1,132,5986,0.0001670564650851988
get,bunnyhas,1,133,5986,0.0001670564650851988
get,oven,1,134,5986,0.0001670564650851988
get,bearhas,1,135,5986,0.0001670564650851988
get,mamaha,1,136,5986,0.0001670564650851988
get,tower,1,137,5986,0.0001670564650851988
get,her,1,138,5986,0.0001670564650851988
get,shampoo,1,139,5986,0.0001670564650851988
get,bottle,1,140,5986,0.0001670564650851988
get,sissy,1,141,5986,0.0001670564650851988
get,seal,1,142,5986,0.0001670564650851988
get,someone,1,143,5986,0.0001670564650851988
get,chelsi,1,144,5986,0.0001670564650851988
get,puzzle,1,145,5986,0.0001670564650851988
get,kristen,1,146,5986,0.0001670564650851988
get,donny,1,147,5986,0.0001670564650851988
get,budger,1,148,5986,0.0001670564650851988
get,lexy,1,149,5986,0.0001670564650851988
get,malasia,1,150,5986,0.0001670564650851988
get,pot,1,151,5986,0.0001670564650851988
get,sophie,1,152,5986,0.0001670564650851988
get,carl,1,153,5986,0.0001670564650851988
get,kelsey,1,154,5986,0.0001670564650851988
get,caterpillar,1,155,5986,0.0001670564650851988
get,michael,1,156,5986,0.0001670564650851988
get,rebecca,1,157,5986,0.0001670564650851988
get,oop,1,158,5986,0.0001670564650851988
get,johnny,1,159,5986,0.0001670564650851988
get,brittany,1,160,5986,0.0001670564650851988
get,two,1,161,5986,0.0001670564650851988
get,bug,1,162,5986,0.0001670564650851988
get,cat,1,163,5986,0.0001670564650851988
get,girl,1,164,5986,0.0001670564650851988
get,wolf,1,165,5986,0.0001670564650851988
get,nose,1,166,5986,0.0001670564650851988
get,nobody,1,167,5986,0.0001670564650851988
get,time,1,168,5986,0.0001670564650851988
get,brother,1,169,5986,0.0001670564650851988
get,colin,1,170,5986,0.0001670564650851988
get,amanda,1,171,5986,0.0001670564650851988
get,imean,1,172,5986,0.0001670564650851988
get,bite,1,173,5986,0.0001670564650851988
get,turkey,1,174,5986,0.0001670564650851988
get,finger,1,175,5986,0.0001670564650851988
get,wave,1,176,5986,0.0001670564650851988
get,hyena,1,177,5986,0.0001670564650851988
get,arm,1,178,5986,0.0001670564650851988
get,something,1,179,5986,0.0001670564650851988
get,melissa,1,180,5986,0.0001670564650851988
get,pig,1,181,5986,0.0001670564650851988
get,pinocchio,1,182,5986,0.0001670564650851988
