verb,subject,frequency,rank,total,proportion
be,eye,6,114,6298,0.000952683391552874
be,day,6,115,6298,0.000952683391552874
be,card,6,116,6298,0.000952683391552874
be,box,6,117,6298,0.000952683391552874
be,bug,6,118,6298,0.000952683391552874
be,policeman,6,119,6298,0.000952683391552874
be,moon,6,120,6298,0.000952683391552874
be,party,6,121,6298,0.000952683391552874
be,sheep,5,122,6298,0.0007939028262940616
be,table,5,123,6298,0.0007939028262940616
be,letter,5,124,6298,0.0007939028262940616
be,train,5,125,6298,0.0007939028262940616
be,enough,5,126,6298,0.0007939028262940616
be,bit,5,127,6298,0.0007939028262940616
be,arm,5,128,6298,0.0007939028262940616
be,blanket,5,129,6298,0.0007939028262940616
be,reason,5,130,6298,0.0007939028262940616
be,orange,5,131,6298,0.0007939028262940616
be,hand,5,132,6298,0.0007939028262940616
be,block,5,133,6298,0.0007939028262940616
be,set,5,134,6298,0.0007939028262940616
be,pan,5,135,6298,0.0007939028262940616
be,drawer,5,136,6298,0.0007939028262940616
be,plane,5,137,6298,0.0007939028262940616
be,yellow,5,138,6298,0.0007939028262940616
be,mother,5,139,6298,0.0007939028262940616
be,dish,5,140,6298,0.0007939028262940616
be,shoe,4,141,6298,0.0006351222610352493
be,another,4,142,6298,0.0006351222610352493
be,motor,4,143,6298,0.0006351222610352493
be,his,4,144,6298,0.0006351222610352493
be,hat,4,145,6298,0.0006351222610352493
be,clown,4,146,6298,0.0006351222610352493
be,airplane,4,147,6298,0.0006351222610352493
be,stick,4,148,6298,0.0006351222610352493
be,horsie,4,149,6298,0.0006351222610352493
be,sun,4,150,6298,0.0006351222610352493
be,page,4,151,6298,0.0006351222610352493
be,fork,4,152,6298,0.0006351222610352493
be,bird,4,153,6298,0.0006351222610352493
be,danny,4,154,6298,0.0006351222610352493
be,school,4,155,6298,0.0006351222610352493
be,driver,4,156,6298,0.0006351222610352493
be,frog,4,157,6298,0.0006351222610352493
be,uncle,4,158,6298,0.0006351222610352493
be,face,4,159,6298,0.0006351222610352493
be,seven,4,160,6298,0.0006351222610352493
be,dollar,4,161,6298,0.0006351222610352493
be,hair,4,162,6298,0.0006351222610352493
be,woman,4,163,6298,0.0006351222610352493
be,clothes,4,164,6298,0.0006351222610352493
be,pig,4,165,6298,0.0006351222610352493
be,farmer,4,166,6298,0.0006351222610352493
be,pizza,4,167,6298,0.0006351222610352493
be,corn,4,168,6298,0.0006351222610352493
be,mess,4,169,6298,0.0006351222610352493
be,someone,4,170,6298,0.0006351222610352493
be,s,4,171,6298,0.0006351222610352493
be,doggie,4,172,6298,0.0006351222610352493
be,somebody,4,173,6298,0.0006351222610352493
be,snake,4,174,6298,0.0006351222610352493
be,kitchen,4,175,6298,0.0006351222610352493
be,air,4,176,6298,0.0006351222610352493
be,dad,4,177,6298,0.0006351222610352493
be,phone,4,178,6298,0.0006351222610352493
be,pot,4,179,6298,0.0006351222610352493
be,line,4,180,6298,0.0006351222610352493
be,eater,4,181,6298,0.0006351222610352493
be,bathroom,3,182,6298,0.000476341695776437
be,sort,3,183,6298,0.000476341695776437
be,engine,3,184,6298,0.000476341695776437
be,owl,3,185,6298,0.000476341695776437
be,hippo,3,186,6298,0.000476341695776437
be,six,3,187,6298,0.000476341695776437
be,boat,3,188,6298,0.000476341695776437
be,fire,3,189,6298,0.000476341695776437
be,birthday,3,190,6298,0.000476341695776437
be,tiger,3,191,6298,0.000476341695776437
be,bread,3,192,6298,0.000476341695776437
be,her,3,193,6298,0.000476341695776437
be,telephone,3,194,6298,0.000476341695776437
be,paper,3,195,6298,0.000476341695776437
be,anybody,3,196,6298,0.000476341695776437
be,adam,3,197,6298,0.000476341695776437
be,crayon,3,198,6298,0.000476341695776437
be,game,3,199,6298,0.000476341695776437
be,tray,3,200,6298,0.000476341695776437
be,ear,3,201,6298,0.000476341695776437
be,wind,3,202,6298,0.000476341695776437
be,blue,3,203,6298,0.000476341695776437
be,mirror,3,204,6298,0.000476341695776437
be,time,3,205,6298,0.000476341695776437
be,diaper,3,206,6298,0.000476341695776437
be,pants,3,207,6298,0.000476341695776437
be,difference,3,208,6298,0.000476341695776437
be,bowl,3,209,6298,0.000476341695776437
be,pooh,3,210,6298,0.000476341695776437
be,drink,3,211,6298,0.000476341695776437
be,farm,3,212,6298,0.000476341695776437
be,fence,3,213,6298,0.000476341695776437
be,spot,3,214,6298,0.000476341695776437
be,pool,3,215,6298,0.000476341695776437
be,seatbelt,3,216,6298,0.000476341695776437
be,teapot,3,217,6298,0.000476341695776437
be,tape,3,218,6298,0.000476341695776437
be,balloon,3,219,6298,0.000476341695776437
be,side,3,220,6298,0.000476341695776437
be,little,3,221,6298,0.000476341695776437
be,green,3,222,6298,0.000476341695776437
be,circle,3,223,6298,0.000476341695776437
be,basket,3,224,6298,0.000476341695776437
be,clock,3,225,6298,0.000476341695776437
be,caterpillar,3,226,6298,0.000476341695776437
be,mouth,3,227,6298,0.000476341695776437
be,zoo,3,228,6298,0.000476341695776437
be,shark,3,229,6298,0.000476341695776437
be,rock,3,230,6298,0.000476341695776437
be,chance,3,231,6298,0.000476341695776437
be,show,3,232,6298,0.000476341695776437
be,problem,3,233,6298,0.000476341695776437
be,sugar,3,234,6298,0.000476341695776437
be,teacher,3,235,6298,0.000476341695776437
be,all,3,236,6298,0.000476341695776437
be,spider,3,237,6298,0.000476341695776437
be,tea,3,238,6298,0.000476341695776437
be,word,3,239,6298,0.000476341695776437
be,doctor,3,240,6298,0.000476341695776437
be,thunder,3,241,6298,0.000476341695776437
be,ice,3,242,6298,0.000476341695776437
be,miss,3,243,6298,0.000476341695776437
be,bone,3,244,6298,0.000476341695776437
be,cowboy,3,245,6298,0.000476341695776437
be,hulk,3,246,6298,0.000476341695776437
be,ross,3,247,6298,0.000476341695776437
be,trooper,3,248,6298,0.000476341695776437
be,program,3,249,6298,0.000476341695776437
be,movie,3,250,6298,0.000476341695776437
be,much,3,251,6298,0.000476341695776437
be,dingo,3,252,6298,0.000476341695776437
be,merry–go–round,3,253,6298,0.000476341695776437
be,key,3,254,6298,0.000476341695776437
be,pg,3,255,6298,0.000476341695776437
be,elephant,2,256,6298,0.00031756113051762465
be,goat,2,257,6298,0.00031756113051762465
be,your,2,258,6298,0.00031756113051762465
be,screw,2,259,6298,0.00031756113051762465
be,anyone,2,260,6298,0.00031756113051762465
be,sister,2,261,6298,0.00031756113051762465
be,my,2,262,6298,0.00031756113051762465
be,star,2,263,6298,0.00031756113051762465
be,beach,2,264,6298,0.00031756113051762465
be,football,2,265,6298,0.00031756113051762465
be,africa,2,266,6298,0.00031756113051762465
be,firetruck,2,267,6298,0.00031756113051762465
be,camel,2,268,6298,0.00031756113051762465
be,rat,2,269,6298,0.00031756113051762465
be,cereal,2,270,6298,0.00031756113051762465
be,leave,2,271,6298,0.00031756113051762465
be,pickle,2,272,6298,0.00031756113051762465
be,window,2,273,6298,0.00031756113051762465
be,pilot,2,274,6298,0.00031756113051762465
be,doll,2,275,6298,0.00031756113051762465
be,belt,2,276,6298,0.00031756113051762465
be,knife,2,277,6298,0.00031756113051762465
be,pin,2,278,6298,0.00031756113051762465
be,h,2,279,6298,0.00031756113051762465
be,pencil,2,280,6298,0.00031756113051762465
be,tongue,2,281,6298,0.00031756113051762465
be,advertisement,2,282,6298,0.00031756113051762465
be,flower,2,283,6298,0.00031756113051762465
be,pillow,2,284,6298,0.00031756113051762465
be,sticker,2,285,6298,0.00031756113051762465
be,mr,2,286,6298,0.00031756113051762465
be,sarah,2,287,6298,0.00031756113051762465
be,mail,2,288,6298,0.00031756113051762465
be,question,2,289,6298,0.00031756113051762465
be,dress,2,290,6298,0.00031756113051762465
be,limit,2,291,6298,0.00031756113051762465
be,gray,2,292,6298,0.00031756113051762465
be,soap,2,293,6298,0.00031756113051762465
be,play,2,294,6298,0.00031756113051762465
be,merrygoround,2,295,6298,0.00031756113051762465
be,waffle,2,296,6298,0.00031756113051762465
be,banana,2,297,6298,0.00031756113051762465
be,mustard,2,298,6298,0.00031756113051762465
be,van,2,299,6298,0.00031756113051762465
be,rag,2,300,6298,0.00031756113051762465
be,grape,2,301,6298,0.00031756113051762465
be,red,2,302,6298,0.00031756113051762465
be,machine,2,303,6298,0.00031756113051762465
be,bunny,2,304,6298,0.00031756113051762465
be,apple,2,305,6298,0.00031756113051762465
be,purple,2,306,6298,0.00031756113051762465
be,lid,2,307,6298,0.00031756113051762465
be,penguin,2,308,6298,0.00031756113051762465
be,tower,2,309,6298,0.00031756113051762465
be,carseat,2,310,6298,0.00031756113051762465
be,crib,2,311,6298,0.00031756113051762465
be,both,2,312,6298,0.00031756113051762465
be,parade,2,313,6298,0.00031756113051762465
be,playdough,2,314,6298,0.00031756113051762465
be,trick,2,315,6298,0.00031756113051762465
be,lego,2,316,6298,0.00031756113051762465
be,grass,2,317,6298,0.00031756113051762465
be,rule,2,318,6298,0.00031756113051762465
be,golfer,2,319,6298,0.00031756113051762465
be,size,2,320,6298,0.00031756113051762465
be,king,2,321,6298,0.00031756113051762465
be,stove,2,322,6298,0.00031756113051762465
be,mouse,2,323,6298,0.00031756113051762465
be,honey,2,324,6298,0.00031756113051762465
be,lock,2,325,6298,0.00031756113051762465
be,mower,2,326,6298,0.00031756113051762465
be,glass,2,327,6298,0.00031756113051762465
be,firstname,2,328,6298,0.00031756113051762465
be,mat,2,329,6298,0.00031756113051762465
be,greenhead,2,330,6298,0.00031756113051762465
be,type,2,331,6298,0.00031756113051762465
be,point,2,332,6298,0.00031756113051762465
be,jack,2,333,6298,0.00031756113051762465
be,bee,2,334,6298,0.00031756113051762465
be,bumper,2,335,6298,0.00031756113051762465
be,alotof,2,336,6298,0.00031756113051762465
be,kitten,2,337,6298,0.00031756113051762465
be,fun,2,338,6298,0.00031756113051762465
be,cake,2,339,6298,0.00031756113051762465
be,crunch,2,340,6298,0.00031756113051762465
be,steak,2,341,6298,0.00031756113051762465
be,bite,2,342,6298,0.00031756113051762465
be,broccoli,2,343,6298,0.00031756113051762465
be,napkin,2,344,6298,0.00031756113051762465
be,five,2,345,6298,0.00031756113051762465
be,park,2,346,6298,0.00031756113051762465
be,match,2,347,6298,0.00031756113051762465
be,chalkboard,2,348,6298,0.00031756113051762465
be,ant,2,349,6298,0.00031756113051762465
be,twerp,2,350,6298,0.00031756113051762465
be,disturbance,2,351,6298,0.00031756113051762465
be,muppet,2,352,6298,0.00031756113051762465
be,poo,2,353,6298,0.00031756113051762465
be,sink,2,354,6298,0.00031756113051762465
be,saucer,2,355,6298,0.00031756113051762465
be,cover,2,356,6298,0.00031756113051762465
be,penny,2,357,6298,0.00031756113051762465
be,either,2,358,6298,0.00031756113051762465
be,pup,2,359,6298,0.00031756113051762465
be,mister,2,360,6298,0.00031756113051762465
be,season,2,361,6298,0.00031756113051762465
be,bump,2,362,6298,0.00031756113051762465
be,dryer,2,363,6298,0.00031756113051762465
be,swingset,2,364,6298,0.00031756113051762465
be,swing,2,365,6298,0.00031756113051762465
be,knot,2,366,6298,0.00031756113051762465
be,hornet,2,367,6298,0.00031756113051762465
be,sandbox,2,368,6298,0.00031756113051762465
be,storm,2,369,6298,0.00031756113051762465
be,mosquito,2,370,6298,0.00031756113051762465
be,hyena,2,371,6298,0.00031756113051762465
be,no,1,372,6298,0.00015878056525881233
be,cradle,1,373,6298,0.00015878056525881233
be,family,1,374,6298,0.00015878056525881233
be,bison,1,375,6298,0.00015878056525881233
be,badger,1,376,6298,0.00015878056525881233
be,doorbell,1,377,6298,0.00015878056525881233
be,driving,1,378,6298,0.00015878056525881233
be,jeep,1,379,6298,0.00015878056525881233
be,catch,1,380,6298,0.00015878056525881233
be,deal,1,381,6298,0.00015878056525881233
be,yonder,1,382,6298,0.00015878056525881233
be,noise,1,383,6298,0.00015878056525881233
be,music,1,384,6298,0.00015878056525881233
be,otto,1,385,6298,0.00015878056525881233
be,firemen,1,386,6298,0.00015878056525881233
be,pole,1,387,6298,0.00015878056525881233
be,andy,1,388,6298,0.00015878056525881233
be,penis,1,389,6298,0.00015878056525881233
be,customer,1,390,6298,0.00015878056525881233
be,laura,1,391,6298,0.00015878056525881233
be,cwww,1,392,6298,0.00015878056525881233
be,mushroom,1,393,6298,0.00015878056525881233
be,cantaloupe,1,394,6298,0.00015878056525881233
be,sundae,1,395,6298,0.00015878056525881233
be,ethan,1,396,6298,0.00015878056525881233
be,robber,1,397,6298,0.00015878056525881233
be,black,1,398,6298,0.00015878056525881233
be,cara,1,399,6298,0.00015878056525881233
be,yarn,1,400,6298,0.00015878056525881233
be,sneaker,1,401,6298,0.00015878056525881233
be,medicine,1,402,6298,0.00015878056525881233
be,darren,1,403,6298,0.00015878056525881233
be,dada,1,404,6298,0.00015878056525881233
be,judy,1,405,6298,0.00015878056525881233
be,the,1,406,6298,0.00015878056525881233
be,today,1,407,6298,0.00015878056525881233
be,friend,1,408,6298,0.00015878056525881233
be,danner,1,409,6298,0.00015878056525881233
be,peanut,1,410,6298,0.00015878056525881233
be,soakies,1,411,6298,0.00015878056525881233
be,pen,1,412,6298,0.00015878056525881233
be,balcony,1,413,6298,0.00015878056525881233
be,river,1,414,6298,0.00015878056525881233
be,gay,1,415,6298,0.00015878056525881233
be,eraser,1,416,6298,0.00015878056525881233
be,quart,1,417,6298,0.00015878056525881233
be,dozen,1,418,6298,0.00015878056525881233
be,string,1,419,6298,0.00015878056525881233
be,heater,1,420,6298,0.00015878056525881233
be,most,1,421,6298,0.00015878056525881233
be,track,1,422,6298,0.00015878056525881233
be,ink,1,423,6298,0.00015878056525881233
be,dot,1,424,6298,0.00015878056525881233
be,guitar,1,425,6298,0.00015878056525881233
be,make,1,426,6298,0.00015878056525881233
be,slice,1,427,6298,0.00015878056525881233
be,station,1,428,6298,0.00015878056525881233
be,tire,1,429,6298,0.00015878056525881233
be,top,1,430,6298,0.00015878056525881233
be,towel,1,431,6298,0.00015878056525881233
be,tonic,1,432,6298,0.00015878056525881233
be,oatmeal,1,433,6298,0.00015878056525881233
be,warm,1,434,6298,0.00015878056525881233
be,bobby,1,435,6298,0.00015878056525881233
be,idea,1,436,6298,0.00015878056525881233
be,b,1,437,6298,0.00015878056525881233
be,board,1,438,6298,0.00015878056525881233
be,r,1,439,6298,0.00015878056525881233
be,beaver,1,440,6298,0.00015878056525881233
be,tommy,1,441,6298,0.00015878056525881233
be,buba,1,442,6298,0.00015878056525881233
be,father,1,443,6298,0.00015878056525881233
be,pinger,1,444,6298,0.00015878056525881233
be,shade,1,445,6298,0.00015878056525881233
be,union,1,446,6298,0.00015878056525881233
be,c,1,447,6298,0.00015878056525881233
be,j,1,448,6298,0.00015878056525881233
be,candy,1,449,6298,0.00015878056525881233
be,mailman,1,450,6298,0.00015878056525881233
be,tiresome,1,451,6298,0.00015878056525881233
be,don,1,452,6298,0.00015878056525881233
be,diane,1,453,6298,0.00015878056525881233
be,thousand,1,454,6298,0.00015878056525881233
be,betty,1,455,6298,0.00015878056525881233
be,next,1,456,6298,0.00015878056525881233
be,month,1,457,6298,0.00015878056525881233
be,soul,1,458,6298,0.00015878056525881233
be,pebble,1,459,6298,0.00015878056525881233
be,nina,1,460,6298,0.00015878056525881233
be,bun,1,461,6298,0.00015878056525881233
be,liquid,1,462,6298,0.00015878056525881233
be,thingy,1,463,6298,0.00015878056525881233
be,hiding,1,464,6298,0.00015878056525881233
be,hotdog,1,465,6298,0.00015878056525881233
be,everything,1,466,6298,0.00015878056525881233
be,sname,1,467,6298,0.00015878056525881233
be,how,1,468,6298,0.00015878056525881233
be,gate,1,469,6298,0.00015878056525881233
be,backseat,1,470,6298,0.00015878056525881233
be,frankenhead,1,471,6298,0.00015878056525881233
be,bronco,1,472,6298,0.00015878056525881233
be,microphone,1,473,6298,0.00015878056525881233
be,highchair,1,474,6298,0.00015878056525881233
be,silverware,1,475,6298,0.00015878056525881233
be,grandpa,1,476,6298,0.00015878056525881233
be,aunt,1,477,6298,0.00015878056525881233
be,dip,1,478,6298,0.00015878056525881233
be,garbage,1,479,6298,0.00015878056525881233
be,washrag,1,480,6298,0.00015878056525881233
be,colleen,1,481,6298,0.00015878056525881233
be,nin,1,482,6298,0.00015878056525881233
be,cloth,1,483,6298,0.00015878056525881233
be,sound,1,484,6298,0.00015878056525881233
be,field,1,485,6298,0.00015878056525881233
be,bib,1,486,6298,0.00015878056525881233
be,meat,1,487,6298,0.00015878056525881233
be,hamburger,1,488,6298,0.00015878056525881233
be,syrup,1,489,6298,0.00015878056525881233
be,hay,1,490,6298,0.00015878056525881233
be,handle,1,491,6298,0.00015878056525881233
be,speaker,1,492,6298,0.00015878056525881233
be,poohbear,1,493,6298,0.00015878056525881233
be,each,1,494,6298,0.00015878056525881233
be,bucket,1,495,6298,0.00015878056525881233
be,dishwasher,1,496,6298,0.00015878056525881233
be,potatohead,1,497,6298,0.00015878056525881233
be,go,1,498,6298,0.00015878056525881233
be,caramel,1,499,6298,0.00015878056525881233
be,inhabitant,1,500,6298,0.00015878056525881233
be,statue,1,501,6298,0.00015878056525881233
be,robin,1,502,6298,0.00015878056525881233
be,street,1,503,6298,0.00015878056525881233
be,pudding,1,504,6298,0.00015878056525881233
be,seed,1,505,6298,0.00015878056525881233
be,g,1,506,6298,0.00015878056525881233
be,shem,1,507,6298,0.00015878056525881233
be,painting,1,508,6298,0.00015878056525881233
be,nice,1,509,6298,0.00015878056525881233
be,whoopsie,1,510,6298,0.00015878056525881233
be,butterfly,1,511,6298,0.00015878056525881233
be,babysitter,1,512,6298,0.00015878056525881233
be,flipper,1,513,6298,0.00015878056525881233
be,suitcase,1,514,6298,0.00015878056525881233
be,tomato,1,515,6298,0.00015878056525881233
be,disneyland,1,516,6298,0.00015878056525881233
be,connie,1,517,6298,0.00015878056525881233
be,stump,1,518,6298,0.00015878056525881233
be,stomach,1,519,6298,0.00015878056525881233
be,quarter,1,520,6298,0.00015878056525881233
be,puppy,1,521,6298,0.00015878056525881233
be,front,1,522,6298,0.00015878056525881233
be,vegetable,1,523,6298,0.00015878056525881233
be,giraffe,1,524,6298,0.00015878056525881233
be,mufasa,1,525,6298,0.00015878056525881233
be,f,1,526,6298,0.00015878056525881233
be,jen,1,527,6298,0.00015878056525881233
be,which,1,528,6298,0.00015878056525881233
be,boris,1,529,6298,0.00015878056525881233
be,booboo,1,530,6298,0.00015878056525881233
be,register,1,531,6298,0.00015878056525881233
be,ground,1,532,6298,0.00015878056525881233
be,angel,1,533,6298,0.00015878056525881233
be,ashley,1,534,6298,0.00015878056525881233
be,thomas,1,535,6298,0.00015878056525881233
be,mistake,1,536,6298,0.00015878056525881233
be,restaurant,1,537,6298,0.00015878056525881233
be,faucet,1,538,6298,0.00015878056525881233
be,short,1,539,6298,0.00015878056525881233
be,barn,1,540,6298,0.00015878056525881233
be,slick,1,541,6298,0.00015878056525881233
be,pail,1,542,6298,0.00015878056525881233
be,stripe,1,543,6298,0.00015878056525881233
be,sunshine,1,544,6298,0.00015878056525881233
be,grow,1,545,6298,0.00015878056525881233
be,seaweed,1,546,6298,0.00015878056525881233
be,plant,1,547,6298,0.00015878056525881233
be,safety,1,548,6298,0.00015878056525881233
be,bookcase,1,549,6298,0.00015878056525881233
be,cave,1,550,6298,0.00015878056525881233
be,crab,1,551,6298,0.00015878056525881233
be,sock,1,552,6298,0.00015878056525881233
be,scissors,1,553,6298,0.00015878056525881233
be,grounds,1,554,6298,0.00015878056525881233
be,tent,1,555,6298,0.00015878056525881233
be,octopus,1,556,6298,0.00015878056525881233
be,quiet,1,557,6298,0.00015878056525881233
be,fishy,1,558,6298,0.00015878056525881233
be,rodent,1,559,6298,0.00015878056525881233
be,groundhog,1,560,6298,0.00015878056525881233
be,tube,1,561,6298,0.00015878056525881233
be,switch,1,562,6298,0.00015878056525881233
be,starfish,1,563,6298,0.00015878056525881233
be,alga,1,564,6298,0.00015878056525881233
be,wall,1,565,6298,0.00015878056525881233
be,pouch,1,566,6298,0.00015878056525881233
be,creature,1,567,6298,0.00015878056525881233
be,whisker,1,568,6298,0.00015878056525881233
be,surprise,1,569,6298,0.00015878056525881233
be,pump,1,570,6298,0.00015878056525881233
be,gamebuster,1,571,6298,0.00015878056525881233
be,defense,1,572,6298,0.00015878056525881233
be,guarantee,1,573,6298,0.00015878056525881233
be,container,1,574,6298,0.00015878056525881233
be,macaroni,1,575,6298,0.00015878056525881233
be,building,1,576,6298,0.00015878056525881233
be,bell,1,577,6298,0.00015878056525881233
be,church,1,578,6298,0.00015878056525881233
be,norstrom,1,579,6298,0.00015878056525881233
be,preparation,1,580,6298,0.00015878056525881233
be,pollen,1,581,6298,0.00015878056525881233
be,nectar,1,582,6298,0.00015878056525881233
be,trunk,1,583,6298,0.00015878056525881233
be,spout,1,584,6298,0.00015878056525881233
be,storybook,1,585,6298,0.00015878056525881233
be,chooklee,1,586,6298,0.00015878056525881233
be,pussycat,1,587,6298,0.00015878056525881233
be,sign,1,588,6298,0.00015878056525881233
be,bicycle,1,589,6298,0.00015878056525881233
be,grocery,1,590,6298,0.00015878056525881233
be,charlie,1,591,6298,0.00015878056525881233
be,standing,1,592,6298,0.00015878056525881233
be,mathilda,1,593,6298,0.00015878056525881233
be,couple,1,594,6298,0.00015878056525881233
be,compartment,1,595,6298,0.00015878056525881233
be,bolt,1,596,6298,0.00015878056525881233
be,duckie,1,597,6298,0.00015878056525881233
be,squeak,1,598,6298,0.00015878056525881233
be,fawn,1,599,6298,0.00015878056525881233
be,himself,1,600,6298,0.00015878056525881233
be,susan,1,601,6298,0.00015878056525881233
be,tonsil,1,602,6298,0.00015878056525881233
be,menu,1,603,6298,0.00015878056525881233
be,hug,1,604,6298,0.00015878056525881233
be,donald,1,605,6298,0.00015878056525881233
be,mrs,1,606,6298,0.00015878056525881233
be,rest,1,607,6298,0.00015878056525881233
be,muffin,1,608,6298,0.00015878056525881233
be,hen,1,609,6298,0.00015878056525881233
be,turtle,1,610,6298,0.00015878056525881233
be,nana,1,611,6298,0.00015878056525881233
be,rush,1,612,6298,0.00015878056525881233
be,anyplace,1,613,6298,0.00015878056525881233
be,curved,1,614,6298,0.00015878056525881233
be,bus,1,615,6298,0.00015878056525881233
be,other,1,616,6298,0.00015878056525881233
be,salad,1,617,6298,0.00015878056525881233
be,mars,1,618,6298,0.00015878056525881233
be,blood,1,619,6298,0.00015878056525881233
be,steven,1,620,6298,0.00015878056525881233
be,ring,1,621,6298,0.00015878056525881233
be,weekend,1,622,6298,0.00015878056525881233
be,bum,1,623,6298,0.00015878056525881233
be,ting,1,624,6298,0.00015878056525881233
be,flour,1,625,6298,0.00015878056525881233
be,gumby,1,626,6298,0.00015878056525881233
be,ton,1,627,6298,0.00015878056525881233
be,beak,1,628,6298,0.00015878056525881233
be,coffee,1,629,6298,0.00015878056525881233
be,chi,1,630,6298,0.00015878056525881233
be,huh,1,631,6298,0.00015878056525881233
be,parrot,1,632,6298,0.00015878056525881233
be,police,1,633,6298,0.00015878056525881233
be,gee,1,634,6298,0.00015878056525881233
be,soup,1,635,6298,0.00015878056525881233
be,cream,1,636,6298,0.00015878056525881233
be,arrow,1,637,6298,0.00015878056525881233
be,straw,1,638,6298,0.00015878056525881233
be,lift,1,639,6298,0.00015878056525881233
be,whale,1,640,6298,0.00015878056525881233
be,section,1,641,6298,0.00015878056525881233
be,abe,1,642,6298,0.00015878056525881233
be,hill,1,643,6298,0.00015878056525881233
be,dirt,1,644,6298,0.00015878056525881233
be,shell,1,645,6298,0.00015878056525881233
be,clay,1,646,6298,0.00015878056525881233
be,gun,1,647,6298,0.00015878056525881233
be,lettuce,1,648,6298,0.00015878056525881233
be,giant,1,649,6298,0.00015878056525881233
be,useta,1,650,6298,0.00015878056525881233
be,skinny,1,651,6298,0.00015878056525881233
be,fly,1,652,6298,0.00015878056525881233
be,eyeglass,1,653,6298,0.00015878056525881233
be,baggage,1,654,6298,0.00015878056525881233
be,tusk,1,655,6298,0.00015878056525881233
be,heal,1,656,6298,0.00015878056525881233
be,spring,1,657,6298,0.00015878056525881233
be,mountain,1,658,6298,0.00015878056525881233
be,chewbacca,1,659,6298,0.00015878056525881233
be,dirty,1,660,6298,0.00015878056525881233
be,jawas,1,661,6298,0.00015878056525881233
be,delma,1,662,6298,0.00015878056525881233
be,traffic,1,663,6298,0.00015878056525881233
be,devil,1,664,6298,0.00015878056525881233
be,lord,1,665,6298,0.00015878056525881233
be,small,1,666,6298,0.00015878056525881233
be,sand,1,667,6298,0.00015878056525881233
be,lip,1,668,6298,0.00015878056525881233
be,mark,1,669,6298,0.00015878056525881233
be,world,1,670,6298,0.00015878056525881233
be,package,1,671,6298,0.00015878056525881233
be,hour,1,672,6298,0.00015878056525881233
be,triangle,1,673,6298,0.00015878056525881233
be,sweet,1,674,6298,0.00015878056525881233
be,mandy,1,675,6298,0.00015878056525881233
be,garage,1,676,6298,0.00015878056525881233
be,bow,1,677,6298,0.00015878056525881233
be,curtain,1,678,6298,0.00015878056525881233
be,our,1,679,6298,0.00015878056525881233
be,lonely,1,680,6298,0.00015878056525881233
be,skillet,1,681,6298,0.00015878056525881233
be,raincoat,1,682,6298,0.00015878056525881233
be,cheerios,1,683,6298,0.00015878056525881233
be,bonnie,1,684,6298,0.00015878056525881233
be,comb,1,685,6298,0.00015878056525881233
be,jacket,1,686,6298,0.00015878056525881233
be,bean,1,687,6298,0.00015878056525881233
be,toilet,1,688,6298,0.00015878056525881233
be,creamer,1,689,6298,0.00015878056525881233
be,closet,1,690,6298,0.00015878056525881233
be,toothpaste,1,691,6298,0.00015878056525881233
be,present,1,692,6298,0.00015878056525881233
be,naomis,1,693,6298,0.00015878056525881233
be,erics,1,694,6298,0.00015878056525881233
be,fruit,1,695,6298,0.00015878056525881233
be,georgie,1,696,6298,0.00015878056525881233
be,thermostat,1,697,6298,0.00015878056525881233
be,michael,1,698,6298,0.00015878056525881233
be,cheese,1,699,6298,0.00015878056525881233
be,cute,1,700,6298,0.00015878056525881233
be,needle,1,701,6298,0.00015878056525881233
be,fireman,1,702,6298,0.00015878056525881233
be,puller,1,703,6298,0.00015878056525881233
be,inch,1,704,6298,0.00015878056525881233
be,granola,1,705,6298,0.00015878056525881233
be,fine,1,706,6298,0.00015878056525881233
be,drugstore,1,707,6298,0.00015878056525881233
be,frieda,1,708,6298,0.00015878056525881233
be,bah,1,709,6298,0.00015878056525881233
be,brown,1,710,6298,0.00015878056525881233
be,peter,1,711,6298,0.00015878056525881233
be,barge,1,712,6298,0.00015878056525881233
be,nowhere,1,713,6298,0.00015878056525881233
be,age,1,714,6298,0.00015878056525881233
be,cleaner,1,715,6298,0.00015878056525881233
be,spoonful,1,716,6298,0.00015878056525881233
be,tuba,1,717,6298,0.00015878056525881233
be,village,1,718,6298,0.00015878056525881233
be,office,1,719,6298,0.00015878056525881233
be,dump,1,720,6298,0.00015878056525881233
be,stone,1,721,6298,0.00015878056525881233
be,lampshade,1,722,6298,0.00015878056525881233
be,babykins,1,723,6298,0.00015878056525881233
be,beggar,1,724,6298,0.00015878056525881233
be,march,1,725,6298,0.00015878056525881233
be,log,1,726,6298,0.00015878056525881233
be,phoebe,1,727,6298,0.00015878056525881233
be,saying,1,728,6298,0.00015878056525881233
be,reindeer,1,729,6298,0.00015878056525881233
be,aaron,1,730,6298,0.00015878056525881233
be,nicole,1,731,6298,0.00015878056525881233
be,queen,1,732,6298,0.00015878056525881233
be,band–aid,1,733,6298,0.00015878056525881233
be,deer,1,734,6298,0.00015878056525881233
be,curl,1,735,6298,0.00015878056525881233
be,blackboard,1,736,6298,0.00015878056525881233
be,n,1,737,6298,0.00015878056525881233
be,ten,1,738,6298,0.00015878056525881233
be,ladybug,1,739,6298,0.00015878056525881233
be,alligator,1,740,6298,0.00015878056525881233
be,costume,1,741,6298,0.00015878056525881233
