verb,subject,frequency,rank,total,proportion
say,his,1,200,3995,0.00025031289111389235
say,paula,1,201,3995,0.00025031289111389235
say,god,1,202,3995,0.00025031289111389235
say,maria,1,203,3995,0.00025031289111389235
say,dentist,1,204,3995,0.00025031289111389235
say,doll,1,205,3995,0.00025031289111389235
say,book,1,206,3995,0.00025031289111389235
say,dress,1,207,3995,0.00025031289111389235
say,time,1,208,3995,0.00025031289111389235
say,porcinella,1,209,3995,0.00025031289111389235
say,knight,1,210,3995,0.00025031289111389235
say,kermalot,1,211,3995,0.00025031289111389235
say,problem,1,212,3995,0.00025031289111389235
say,bonnet,1,213,3995,0.00025031289111389235
say,message,1,214,3995,0.00025031289111389235
say,job,1,215,3995,0.00025031289111389235
say,birthday,1,216,3995,0.00025031289111389235
say,morty,1,217,3995,0.00025031289111389235
say,mm,1,218,3995,0.00025031289111389235
say,applesauce,1,219,3995,0.00025031289111389235
say,apple,1,220,3995,0.00025031289111389235
say,stranger,1,221,3995,0.00025031289111389235
say,speak,1,222,3995,0.00025031289111389235
say,fozzie,1,223,3995,0.00025031289111389235
say,nah,1,224,3995,0.00025031289111389235
say,guess,1,225,3995,0.00025031289111389235
say,work,1,226,3995,0.00025031289111389235
say,chair↑,1,227,3995,0.00025031289111389235
say,greta,1,228,3995,0.00025031289111389235
say,camel,1,229,3995,0.00025031289111389235
say,use,1,230,3995,0.00025031289111389235
say,day,1,231,3995,0.00025031289111389235
say,tick,1,232,3995,0.00025031289111389235
say,page,1,233,3995,0.00025031289111389235
say,test,1,234,3995,0.00025031289111389235
say,rocket,1,235,3995,0.00025031289111389235
say,shape,1,236,3995,0.00025031289111389235
say,chipmunk,1,237,3995,0.00025031289111389235
say,pickle↑,1,238,3995,0.00025031289111389235
say,porcupine↑,1,239,3995,0.00025031289111389235
say,pirate,1,240,3995,0.00025031289111389235
say,please↑,1,241,3995,0.00025031289111389235
say,hoot,1,242,3995,0.00025031289111389235
say,marcella,1,243,3995,0.00025031289111389235
say,move,1,244,3995,0.00025031289111389235
say,help,1,245,3995,0.00025031289111389235
say,balloon,1,246,3995,0.00025031289111389235
say,ow,1,247,3995,0.00025031289111389235
say,miss,1,248,3995,0.00025031289111389235
say,wet,1,249,3995,0.00025031289111389235
say,good,1,250,3995,0.00025031289111389235
say,tam,1,251,3995,0.00025031289111389235
say,certain,1,252,3995,0.00025031289111389235
say,carle,1,253,3995,0.00025031289111389235
say,road,1,254,3995,0.00025031289111389235
say,cub,1,255,3995,0.00025031289111389235
say,rat,1,256,3995,0.00025031289111389235
say,m,1,257,3995,0.00025031289111389235
say,huey,1,258,3995,0.00025031289111389235
say,hunter,1,259,3995,0.00025031289111389235
say,moon,1,260,3995,0.00025031289111389235
say,come,1,261,3995,0.00025031289111389235
say,jonathan,1,262,3995,0.00025031289111389235
say,cheese,1,263,3995,0.00025031289111389235
say,squawk,1,264,3995,0.00025031289111389235
say,nerve,1,265,3995,0.00025031289111389235
say,paddington,1,266,3995,0.00025031289111389235
say,best↑,1,267,3995,0.00025031289111389235
say,parrot,1,268,3995,0.00025031289111389235
say,scripture,1,269,3995,0.00025031289111389235
say,jamie,1,270,3995,0.00025031289111389235
say,jean,1,271,3995,0.00025031289111389235
say,michelle,1,272,3995,0.00025031289111389235
say,stuart,1,273,3995,0.00025031289111389235
say,elizabeth,1,274,3995,0.00025031289111389235
say,anne,1,275,3995,0.00025031289111389235
say,massachusetts,1,276,3995,0.00025031289111389235
say,bro,1,277,3995,0.00025031289111389235
say,carol,1,278,3995,0.00025031289111389235
say,speedy,1,279,3995,0.00025031289111389235
say,bomb,1,280,3995,0.00025031289111389235
say,grandma,1,281,3995,0.00025031289111389235
say,jacqueline,1,282,3995,0.00025031289111389235
say,horse,1,283,3995,0.00025031289111389235
say,cheyenne,1,284,3995,0.00025031289111389235
say,weezy,1,285,3995,0.00025031289111389235
say,bowl,1,286,3995,0.00025031289111389235
say,let,1,287,3995,0.00025031289111389235
say,roman,1,288,3995,0.00025031289111389235
say,matty,1,289,3995,0.00025031289111389235
say,shark,1,290,3995,0.00025031289111389235
say,go,1,291,3995,0.00025031289111389235
say,tony,1,292,3995,0.00025031289111389235
say,some,1,293,3995,0.00025031289111389235
say,bill,1,294,3995,0.00025031289111389235
say,brett,1,295,3995,0.00025031289111389235
say,night,1,296,3995,0.00025031289111389235
say,erica,1,297,3995,0.00025031289111389235
say,gray,1,298,3995,0.00025031289111389235
say,crisis,1,299,3995,0.00025031289111389235
say,husband,1,300,3995,0.00025031289111389235
say,kip,1,301,3995,0.00025031289111389235
say,james,1,302,3995,0.00025031289111389235
say,a,1,303,3995,0.00025031289111389235
say,guard,1,304,3995,0.00025031289111389235
say,andrena,1,305,3995,0.00025031289111389235
say,anything,1,306,3995,0.00025031289111389235
say,tunde,1,307,3995,0.00025031289111389235
say,stomach,1,308,3995,0.00025031289111389235
say,susanna,1,309,3995,0.00025031289111389235
say,fly,1,310,3995,0.00025031289111389235
say,yourself,1,311,3995,0.00025031289111389235
say,mousie,1,312,3995,0.00025031289111389235
say,friend,1,313,3995,0.00025031289111389235
say,von,1,314,3995,0.00025031289111389235
say,jerry,1,315,3995,0.00025031289111389235
say,noah,1,316,3995,0.00025031289111389235
say,reason,1,317,3995,0.00025031289111389235
say,zulu,1,318,3995,0.00025031289111389235
say,vanessa,1,319,3995,0.00025031289111389235
say,sally,1,320,3995,0.00025031289111389235
say,joyce,1,321,3995,0.00025031289111389235
say,philip,1,322,3995,0.00025031289111389235
say,tribe,1,323,3995,0.00025031289111389235
say,boman,1,324,3995,0.00025031289111389235
say,aaron,1,325,3995,0.00025031289111389235
say,lanyard,1,326,3995,0.00025031289111389235
say,freddy,1,327,3995,0.00025031289111389235
say,mary,1,328,3995,0.00025031289111389235
say,abc,1,329,3995,0.00025031289111389235
say,barry,1,330,3995,0.00025031289111389235
say,stephanie,1,331,3995,0.00025031289111389235
say,blasingame,1,332,3995,0.00025031289111389235
say,youger,1,333,3995,0.00025031289111389235
say,kenneth,1,334,3995,0.00025031289111389235
say,harden,1,335,3995,0.00025031289111389235
say,sonny,1,336,3995,0.00025031289111389235
say,perri,1,337,3995,0.00025031289111389235
say,grandpa,1,338,3995,0.00025031289111389235
say,helene,1,339,3995,0.00025031289111389235
say,kind,1,340,3995,0.00025031289111389235
say,elliot,1,341,3995,0.00025031289111389235
say,button,1,342,3995,0.00025031289111389235
say,mr,1,343,3995,0.00025031289111389235
say,julia,1,344,3995,0.00025031289111389235
say,carp,1,345,3995,0.00025031289111389235
say,everyone,1,346,3995,0.00025031289111389235
say,bambi,1,347,3995,0.00025031289111389235
say,falline,1,348,3995,0.00025031289111389235
say,clair,1,349,3995,0.00025031289111389235
say,blue,1,350,3995,0.00025031289111389235
say,paint,1,351,3995,0.00025031289111389235
say,story,1,352,3995,0.00025031289111389235
say,couch,1,353,3995,0.00025031289111389235
say,phony,1,354,3995,0.00025031289111389235
say,stop,1,355,3995,0.00025031289111389235
say,hello,1,356,3995,0.00025031289111389235
say,toddy,1,357,3995,0.00025031289111389235
say,body,1,358,3995,0.00025031289111389235
say,mark,1,359,3995,0.00025031289111389235
say,green,1,360,3995,0.00025031289111389235
say,clifford,1,361,3995,0.00025031289111389235
say,irene,1,362,3995,0.00025031289111389235
say,hymie,1,363,3995,0.00025031289111389235
say,meer,1,364,3995,0.00025031289111389235
say,william,1,365,3995,0.00025031289111389235
say,karen,1,366,3995,0.00025031289111389235
say,wing,1,367,3995,0.00025031289111389235
say,lion,1,368,3995,0.00025031289111389235
say,manager,1,369,3995,0.00025031289111389235
say,clancey,1,370,3995,0.00025031289111389235
say,headache,1,371,3995,0.00025031289111389235
say,needta,1,372,3995,0.00025031289111389235
say,hafta,1,373,3995,0.00025031289111389235
say,dad,1,374,3995,0.00025031289111389235
say,aida,1,375,3995,0.00025031289111389235
think,i,2428,1,3832,0.6336116910229646
think,you,1137,2,3832,0.29671189979123175
think,he,80,3,3832,0.020876826722338204
think,she,43,4,3832,0.011221294363256785
think,they,28,5,3832,0.007306889352818371
think,we,25,6,3832,0.006524008350730689
think,who,10,7,3832,0.0026096033402922755
think,ya,9,8,3832,0.002348643006263048
think,anybody,5,9,3832,0.0013048016701461378
think,people,4,10,3832,0.0010438413361169101
think,kid,3,11,3832,0.0007828810020876827
think,what,3,12,3832,0.0007828810020876827
think,everybody,3,13,3832,0.0007828810020876827
think,us,3,14,3832,0.0007828810020876827
think,sarah,2,15,3832,0.0005219206680584551
think,it,2,16,3832,0.0005219206680584551
think,brother,2,17,3832,0.0005219206680584551
think,that,2,18,3832,0.0005219206680584551
think,yourself,2,19,3832,0.0005219206680584551
think,myself,2,20,3832,0.0005219206680584551
think,laura,1,21,3832,0.00026096033402922753
think,kiki,1,22,3832,0.00026096033402922753
think,ourselves,1,23,3832,0.00026096033402922753
think,somebody,1,24,3832,0.00026096033402922753
think,wanda,1,25,3832,0.00026096033402922753
think,sherry,1,26,3832,0.00026096033402922753
think,kitty,1,27,3832,0.00026096033402922753
think,mistake,1,28,3832,0.00026096033402922753
think,kitten,1,29,3832,0.00026096033402922753
think,a_lot_of,1,30,3832,0.00026096033402922753
think,felicia,1,31,3832,0.00026096033402922753
think,guy,1,32,3832,0.00026096033402922753
think,peter,1,33,3832,0.00026096033402922753
think,pascal,1,34,3832,0.00026096033402922753
think,winnie,1,35,3832,0.00026096033402922753
think,tam,1,36,3832,0.00026096033402922753
think,event,1,37,3832,0.00026096033402922753
think,god,1,38,3832,0.00026096033402922753
think,mommy,1,39,3832,0.00026096033402922753
think,abe,1,40,3832,0.00026096033402922753
think,marky,1,41,3832,0.00026096033402922753
think,daddy,1,42,3832,0.00026096033402922753
think,leslie,1,43,3832,0.00026096033402922753
think,long_neck,1,44,3832,0.00026096033402922753
think,helga,1,45,3832,0.00026096033402922753
think,harry,1,46,3832,0.00026096033402922753
think,jason,1,47,3832,0.00026096033402922753
think,bag,1,48,3832,0.00026096033402922753
think,vanessa,1,49,3832,0.00026096033402922753
think,ma,1,50,3832,0.00026096033402922753
think,trina,1,51,3832,0.00026096033402922753
think,joey,1,52,3832,0.00026096033402922753
think,elliot,1,53,3832,0.00026096033402922753
think,daniel,1,54,3832,0.00026096033402922753
think,thumper,1,55,3832,0.00026096033402922753
think,david,1,56,3832,0.00026096033402922753
think,william,1,57,3832,0.00026096033402922753
think,mother,1,58,3832,0.00026096033402922753
think,graeme,1,59,3832,0.00026096033402922753
see,i,1554,1,3757,0.41362789459675275
see,you,1046,2,3757,0.2784136278945967
see,us,542,3,3757,0.14426404045781208
see,we,236,4,3757,0.06281607665690711
see,he,70,5,3757,0.01863188714399787
see,she,62,6,3757,0.016502528613255258
see,they,44,7,3757,0.011711471919084376
see,lemme,23,8,3757,0.006121905775885015
see,wanna,20,9,3757,0.005323396326856534
see,ya,9,10,3757,0.0023955283470854403
see,let,9,11,3757,0.0023955283470854403
see,it,6,12,3757,0.0015970188980569604
see,paul,4,13,3757,0.001064679265371307
see,mother,4,14,3757,0.001064679265371307
see,everybody,4,15,3757,0.001064679265371307
see,who,4,16,3757,0.001064679265371307
see,sarah,3,17,3757,0.0007985094490284802
see,nobody,3,18,3757,0.0007985094490284802
see,tape,3,19,3757,0.0007985094490284802
see,anybody,3,20,3757,0.0007985094490284802
see,that,3,21,3757,0.0007985094490284802
see,sally,3,22,3757,0.0007985094490284802
see,daddy,2,23,3757,0.0005323396326856535
see,everyone,2,24,3757,0.0005323396326856535
see,santa,2,25,3757,0.0005323396326856535
see,bear,2,26,3757,0.0005323396326856535
see,bird,2,27,3757,0.0005323396326856535
see,bunny,2,28,3757,0.0005323396326856535
see,car,2,29,3757,0.0005323396326856535
see,bee,2,30,3757,0.0005323396326856535
see,mommy,2,31,3757,0.0005323396326856535
see,thing,2,32,3757,0.0005323396326856535
see,teacher,2,33,3757,0.0005323396326856535
see,one,2,34,3757,0.0005323396326856535
see,see,2,35,3757,0.0005323396326856535
see,ursula,1,36,3757,0.00026616981634282674
see,diandra,1,37,3757,0.00026616981634282674
see,bread,1,38,3757,0.00026616981634282674
see,house,1,39,3757,0.00026616981634282674
see,melissa,1,40,3757,0.00026616981634282674
see,wanda,1,41,3757,0.00026616981634282674
see,peter,1,42,3757,0.00026616981634282674
see,byebye,1,43,3757,0.00026616981634282674
see,dad,1,44,3757,0.00026616981634282674
see,camera,1,45,3757,0.00026616981634282674
see,antler,1,46,3757,0.00026616981634282674
see,tree,1,47,3757,0.00026616981634282674
see,boy,1,48,3757,0.00026616981634282674
see,world,1,49,3757,0.00026616981634282674
see,cinderella↑,1,50,3757,0.00026616981634282674
see,jack,1,51,3757,0.00026616981634282674
see,gus,1,52,3757,0.00026616981634282674
see,as_soon_a,1,53,3757,0.00026616981634282674
see,monster,1,54,3757,0.00026616981634282674
see,alice,1,55,3757,0.00026616981634282674
see,block,1,56,3757,0.00026616981634282674
see,squirrel,1,57,3757,0.00026616981634282674
see,mickey,1,58,3757,0.00026616981634282674
see,christopher,1,59,3757,0.00026616981634282674
see,balloon,1,60,3757,0.00026616981634282674
see,pascal,1,61,3757,0.00026616981634282674
see,boat,1,62,3757,0.00026616981634282674
see,robin,1,63,3757,0.00026616981634282674
see,mama,1,64,3757,0.00026616981634282674
see,duey,1,65,3757,0.00026616981634282674
see,hunter,1,66,3757,0.00026616981634282674
see,cluck,1,67,3757,0.00026616981634282674
see,piggy,1,68,3757,0.00026616981634282674
see,guy,1,69,3757,0.00026616981634282674
see,debbie,1,70,3757,0.00026616981634282674
see,bug,1,71,3757,0.00026616981634282674
see,leslie,1,72,3757,0.00026616981634282674
see,roman,1,73,3757,0.00026616981634282674
see,needta,1,74,3757,0.00026616981634282674
see,haha,1,75,3757,0.00026616981634282674
see,anyone,1,76,3757,0.00026616981634282674
see,center,1,77,3757,0.00026616981634282674
see,dexter,1,78,3757,0.00026616981634282674
see,harry,1,79,3757,0.00026616981634282674
see,zach,1,80,3757,0.00026616981634282674
see,some,1,81,3757,0.00026616981634282674
see,kid,1,82,3757,0.00026616981634282674
see,mark,1,83,3757,0.00026616981634282674
see,derek,1,84,3757,0.00026616981634282674
see,derwood,1,85,3757,0.00026616981634282674
see,david,1,86,3757,0.00026616981634282674
see,needle,1,87,3757,0.00026616981634282674
see,renita,1,88,3757,0.00026616981634282674
see,jamar,1,89,3757,0.00026616981634282674
see,thank_you,1,90,3757,0.00026616981634282674
see,patrick,1,91,3757,0.00026616981634282674
see,carl,1,92,3757,0.00026616981634282674
see,stephanie,1,93,3757,0.00026616981634282674
see,joey,1,94,3757,0.00026616981634282674
see,julia,1,95,3757,0.00026616981634282674
see,girl,1,96,3757,0.00026616981634282674
see,picture,1,97,3757,0.00026616981634282674
see,emmitt,1,98,3757,0.00026616981634282674
see,policeman,1,99,3757,0.00026616981634282674
see,hair,1,100,3757,0.00026616981634282674
see,sherine,1,101,3757,0.00026616981634282674
see,tony,1,102,3757,0.00026616981634282674
see,bobby,1,103,3757,0.00026616981634282674
see,karen,1,104,3757,0.00026616981634282674
see,william,1,105,3757,0.00026616981634282674
see,sister,1,106,3757,0.00026616981634282674
see,mallard,1,107,3757,0.00026616981634282674
see,grandpa,1,108,3757,0.00026616981634282674
see,mike,1,109,3757,0.00026616981634282674
see,people,1,110,3757,0.00026616981634282674
see,marie,1,111,3757,0.00026616981634282674
want,you,1944,1,3412,0.5697538100820633
want,i,835,2,3412,0.2447245017584994
want,he,185,3,3412,0.05422039859320047
want,she,132,4,3412,0.038686987104337635
want,we,44,5,3412,0.012895662368112544
want,who,42,6,3412,0.0123094958968347
want,they,41,7,3412,0.01201641266119578
want,anybody,11,8,3412,0.003223915592028136
want,that,10,9,3412,0.0029308323563892145
want,mommy,9,10,3412,0.002637749120750293
want,ya,8,11,3412,0.0023446658851113715
want,chi,8,12,3412,0.0023446658851113715
want,mom,7,13,3412,0.0020515826494724504
want,daddy,6,14,3412,0.0017584994138335288
want,mother,5,15,3412,0.0014654161781946073
want,joe,4,16,3412,0.0011723329425556857
want,nobody,4,17,3412,0.0011723329425556857
want,everybody,4,18,3412,0.0011723329425556857
want,one,4,19,3412,0.0011723329425556857
want,andy,3,20,3412,0.0008792497069167644
want,dad,3,21,3412,0.0008792497069167644
want,it,3,22,3412,0.0008792497069167644
want,carl,3,23,3412,0.0008792497069167644
want,graeme,3,24,3412,0.0008792497069167644
want,guy,2,25,3412,0.0005861664712778429
want,paul,2,26,3412,0.0005861664712778429
want,adam,2,27,3412,0.0005861664712778429
want,friend,2,28,3412,0.0005861664712778429
want,dog,2,29,3412,0.0005861664712778429
want,anyone,2,30,3412,0.0005861664712778429
want,grandma,2,31,3412,0.0005861664712778429
want,danny,2,32,3412,0.0005861664712778429
want,julia,2,33,3412,0.0005861664712778429
want,cat,2,34,3412,0.0005861664712778429
want,steven,2,35,3412,0.0005861664712778429
want,laura,1,36,3412,0.00029308323563892143
want,jwww,1,37,3412,0.00029308323563892143
want,nap,1,38,3412,0.00029308323563892143
want,whale,1,39,3412,0.00029308323563892143
want,sandwich,1,40,3412,0.00029308323563892143
want,don,1,41,3412,0.00029308323563892143
want,eric,1,42,3412,0.00029308323563892143
want,daughter,1,43,3412,0.00029308323563892143
want,lady,1,44,3412,0.00029308323563892143
want,sarah,1,45,3412,0.00029308323563892143
want,everyone,1,46,3412,0.00029308323563892143
want,boy,1,47,3412,0.00029308323563892143
want,felicia,1,48,3412,0.00029308323563892143
want,pascal,1,49,3412,0.00029308323563892143
want,owl,1,50,3412,0.00029308323563892143
want,car,1,51,3412,0.00029308323563892143
want,crew,1,52,3412,0.00029308323563892143
want,chi'll,1,53,3412,0.00029308323563892143
want,whoever,1,54,3412,0.00029308323563892143
want,cola,1,55,3412,0.00029308323563892143
want,christine,1,56,3412,0.00029308323563892143
want,bro,1,57,3412,0.00029308323563892143
want,whatchou,1,58,3412,0.00029308323563892143
want,mikey,1,59,3412,0.00029308323563892143
want,nana,1,60,3412,0.00029308323563892143
want,cuddle,1,61,3412,0.00029308323563892143
want,nomi,1,62,3412,0.00029308323563892143
want,whatever,1,63,3412,0.00029308323563892143
want,andrew,1,64,3412,0.00029308323563892143
want,tape,1,65,3412,0.00029308323563892143
want,puppy,1,66,3412,0.00029308323563892143
want,baby,1,67,3412,0.00029308323563892143
want,someone,1,68,3412,0.00029308323563892143
want,custodian,1,69,3412,0.00029308323563892143
want,somebody,1,70,3412,0.00029308323563892143
want,horse,1,71,3412,0.00029308323563892143
want,brett,1,72,3412,0.00029308323563892143
want,michele,1,73,3412,0.00029308323563892143
want,heart,1,74,3412,0.00029308323563892143
want,tony,1,75,3412,0.00029308323563892143
want,colette,1,76,3412,0.00029308323563892143
want,maurice,1,77,3412,0.00029308323563892143
want,remi,1,78,3412,0.00029308323563892143
want,tunde,1,79,3412,0.00029308323563892143
want,sheep,1,80,3412,0.00029308323563892143
want,people,1,81,3412,0.00029308323563892143
want,jones,1,82,3412,0.00029308323563892143
want,uncle,1,83,3412,0.00029308323563892143
want,edward,1,84,3412,0.00029308323563892143
want,herbie,1,85,3412,0.00029308323563892143
want,trina,1,86,3412,0.00029308323563892143
want,gab,1,87,3412,0.00029308323563892143
want,bernstein,1,88,3412,0.00029308323563892143
want,joey,1,89,3412,0.00029308323563892143
want,gabriel,1,90,3412,0.00029308323563892143
want,daniel,1,91,3412,0.00029308323563892143
want,bambi,1,92,3412,0.00029308323563892143
want,beast,1,93,3412,0.00029308323563892143
want,robbie,1,94,3412,0.00029308323563892143
want,pola,1,95,3412,0.00029308323563892143
want,teddy,1,96,3412,0.00029308323563892143
want,man,1,97,3412,0.00029308323563892143
want,dom,1,98,3412,0.00029308323563892143
want,ronny,1,99,3412,0.00029308323563892143
want,teacher,1,100,3412,0.00029308323563892143
want,albert,1,101,3412,0.00029308323563892143
want,lena,1,102,3412,0.00029308323563892143
want,marie,1,103,3412,0.00029308323563892143
want,angel,1,104,3412,0.00029308323563892143
want,fred,1,105,3412,0.00029308323563892143
want,freddy,1,106,3412,0.00029308323563892143
want,kid,1,107,3412,0.00029308323563892143
like,you,1416,1,2501,0.5661735305877649
like,i,701,2,2501,0.2802878848460616
like,he,115,3,2501,0.045981607357057176
like,she,53,4,2501,0.021191523390643743
like,they,52,5,2501,0.020791683326669332
like,we,23,6,2501,0.009196321471411436
like,who,14,7,2501,0.005597760895641743
like,daddy,6,8,2501,0.0023990403838464614
like,swww,5,9,2501,0.001999200319872051
like,ya,5,10,2501,0.001999200319872051
like,it,5,11,2501,0.001999200319872051
like,paul,4,12,2501,0.001599360255897641
like,people,4,13,2501,0.001599360255897641
like,child,3,14,2501,0.0011995201919232307
like,boy,3,15,2501,0.0011995201919232307
like,chi,3,16,2501,0.0011995201919232307
like,baby,3,17,2501,0.0011995201919232307
like,everybody,3,18,2501,0.0011995201919232307
like,adam,2,19,2501,0.0007996801279488205
like,dog,2,20,2501,0.0007996801279488205
like,junior,2,21,2501,0.0007996801279488205
like,mommy,2,22,2501,0.0007996801279488205
like,dad,2,23,2501,0.0007996801279488205
like,monster,2,24,2501,0.0007996801279488205
like,that,2,25,2501,0.0007996801279488205
like,gabriella,2,26,2501,0.0007996801279488205
like,joey,2,27,2501,0.0007996801279488205
like,somebody,2,28,2501,0.0007996801279488205
like,steven,2,29,2501,0.0007996801279488205
like,guy,1,30,2501,0.00039984006397441024
like,sarah,1,31,2501,0.00039984006397441024
like,kid,1,32,2501,0.00039984006397441024
like,robert,1,33,2501,0.00039984006397441024
like,a_lot_of,1,34,2501,0.00039984006397441024
like,good,1,35,2501,0.00039984006397441024
like,kitten,1,36,2501,0.00039984006397441024
like,zzz,1,37,2501,0.00039984006397441024
like,alice,1,38,2501,0.00039984006397441024
like,nelson,1,39,2501,0.00039984006397441024
like,momma,1,40,2501,0.00039984006397441024
like,ben,1,41,2501,0.00039984006397441024
like,giant,1,42,2501,0.00039984006397441024
like,bear,1,43,2501,0.00039984006397441024
like,cub,1,44,2501,0.00039984006397441024
like,teddy,1,45,2501,0.00039984006397441024
like,grandmother,1,46,2501,0.00039984006397441024
like,barbara,1,47,2501,0.00039984006397441024
like,bernie,1,48,2501,0.00039984006397441024
like,honey,1,49,2501,0.00039984006397441024
like,bro,1,50,2501,0.00039984006397441024
like,dinosaur,1,51,2501,0.00039984006397441024
like,kitty,1,52,2501,0.00039984006397441024
like,cuddle,1,53,2501,0.00039984006397441024
like,hamster,1,54,2501,0.00039984006397441024
like,jean,1,55,2501,0.00039984006397441024
like,lyle,1,56,2501,0.00039984006397441024
like,bailey,1,57,2501,0.00039984006397441024
like,everyone,1,58,2501,0.00039984006397441024
like,dale,1,59,2501,0.00039984006397441024
like,roman,1,60,2501,0.00039984006397441024
like,god,1,61,2501,0.00039984006397441024
like,player,1,62,2501,0.00039984006397441024
like,artist,1,63,2501,0.00039984006397441024
like,spider,1,64,2501,0.00039984006397441024
like,moustache,1,65,2501,0.00039984006397441024
like,jack,1,66,2501,0.00039984006397441024
like,jim,1,67,2501,0.00039984006397441024
like,john,1,68,2501,0.00039984006397441024
like,todd,1,69,2501,0.00039984006397441024
like,chris,1,70,2501,0.00039984006397441024
like,go,1,71,2501,0.00039984006397441024
like,anyone,1,72,2501,0.00039984006397441024
like,carl,1,73,2501,0.00039984006397441024
like,nobody,1,74,2501,0.00039984006397441024
like,andy,1,75,2501,0.00039984006397441024
like,neighborhood,1,76,2501,0.00039984006397441024
like,von,1,77,2501,0.00039984006397441024
like,shoot,1,78,2501,0.00039984006397441024
like,tyrone,1,79,2501,0.00039984006397441024
like,bernice,1,80,2501,0.00039984006397441024
like,danny,1,81,2501,0.00039984006397441024
like,what,1,82,2501,0.00039984006397441024
like,bunny,1,83,2501,0.00039984006397441024
like,bambi,1,84,2501,0.00039984006397441024
like,toddy,1,85,2501,0.00039984006397441024
like,kate,1,86,2501,0.00039984006397441024
like,jimmy,1,87,2501,0.00039984006397441024
like,chantell,1,88,2501,0.00039984006397441024
like,mother,1,89,2501,0.00039984006397441024
like,duckling,1,90,2501,0.00039984006397441024
wanna,you,1673,1,2423,0.6904663640115559
wanna,i,545,2,2423,0.22492777548493603
wanna,he,51,3,2423,0.021048287247214196
wanna,they,50,4,2423,0.020635575732562937
wanna,we,36,5,2423,0.014857614527445316
wanna,she,20,6,2423,0.008254230293025175
wanna,who,6,7,2423,0.0024762690879075525
wanna,ya,3,8,2423,0.0012381345439537762
wanna,it,3,9,2423,0.0012381345439537762
wanna,people,3,10,2423,0.0012381345439537762
wanna,chi,2,11,2423,0.0008254230293025176
wanna,guy,2,12,2423,0.0008254230293025176
wanna,anybody,2,13,2423,0.0008254230293025176
wanna,gabe,2,14,2423,0.0008254230293025176
wanna,son,1,15,2423,0.0004127115146512588
wanna,kitten,1,16,2423,0.0004127115146512588
wanna,fozzie,1,17,2423,0.0004127115146512588
wanna,pascal,1,18,2423,0.0004127115146512588
wanna,everybody,1,19,2423,0.0004127115146512588
wanna,lady,1,20,2423,0.0004127115146512588
wanna,bag,1,21,2423,0.0004127115146512588
wanna,inv,1,22,2423,0.0004127115146512588
wanna,one,1,23,2423,0.0004127115146512588
wanna,leslie,1,24,2423,0.0004127115146512588
wanna,sharon,1,25,2423,0.0004127115146512588
wanna,carl,1,26,2423,0.0004127115146512588
wanna,that,1,27,2423,0.0004127115146512588
wanna,go,1,28,2423,0.0004127115146512588
wanna,animal,1,29,2423,0.0004127115146512588
wanna,perri,1,30,2423,0.0004127115146512588
wanna,debbie,1,31,2423,0.0004127115146512588
wanna,kid,1,32,2423,0.0004127115146512588
wanna,parent,1,33,2423,0.0004127115146512588
wanna,daddy,1,34,2423,0.0004127115146512588
wanna,karen,1,35,2423,0.0004127115146512588
wanna,girl,1,36,2423,0.0004127115146512588
wanna,david,1,37,2423,0.0004127115146512588
wanna,samantha,1,38,2423,0.0004127115146512588
wanna,cat,1,39,2423,0.0004127115146512588
come,you,321,1,2395,0.13402922755741128
come,i,267,2,2395,0.11148225469728601
come,it,213,3,2395,0.08893528183716075
come,he,170,4,2395,0.0709812108559499
come,they,116,5,2395,0.048434237995824636
come,that,86,6,2395,0.03590814196242171
come,she,79,7,2395,0.03298538622129436
come,who,73,8,2395,0.030480167014613778
come,sun,70,9,2395,0.029227557411273485
come,we,63,10,2395,0.02630480167014614
come,what,61,11,2395,0.02546972860125261
come,bear,43,12,2395,0.017954070981210855
come,one,19,13,2395,0.007933194154488519
come,this,18,14,2395,0.007515657620041753
come,chi,15,15,2395,0.006263048016701462
come,daddy,12,16,2395,0.005010438413361169
come,kid,12,17,2395,0.005010438413361169
come,people,12,18,2395,0.005010438413361169
come,egg,10,19,2395,0.0041753653444676405
come,thing,10,20,2395,0.0041753653444676405
come,day,10,21,2395,0.0041753653444676405
come,bobby,10,22,2395,0.0041753653444676405
come,light,9,23,2395,0.0037578288100208767
come,mother,9,24,2395,0.0037578288100208767
come,wanna,9,25,2395,0.0037578288100208767
come,sarah,8,26,2395,0.003340292275574113
come,girl,8,27,2395,0.003340292275574113
come,man,8,28,2395,0.003340292275574113
come,child,7,29,2395,0.0029227557411273487
come,mommy,7,30,2395,0.0029227557411273487
come,somebody,7,31,2395,0.0029227557411273487
come,bird,7,32,2395,0.0029227557411273487
come,dog,6,33,2395,0.0025052192066805845
come,water,6,34,2395,0.0025052192066805845
come,cat,6,35,2395,0.0025052192066805845
come,bug,6,36,2395,0.0025052192066805845
come,tisha,6,37,2395,0.0025052192066805845
come,nana,5,38,2395,0.0020876826722338203
come,go,5,39,2395,0.0020876826722338203
come,lady,5,40,2395,0.0020876826722338203
come,giant,5,41,2395,0.0020876826722338203
come,joey,5,42,2395,0.0020876826722338203
come,jason,5,43,2395,0.0020876826722338203
come,graeme,5,44,2395,0.0020876826722338203
come,wire,5,45,2395,0.0020876826722338203
