verb,subject,frequency,rank,total,proportion
have,kind,1,274,4728,0.00021150592216582064
have,sophie,1,275,4728,0.00021150592216582064
have,moon,1,276,4728,0.00021150592216582064
have,card,1,277,4728,0.00021150592216582064
have,shark,1,278,4728,0.00021150592216582064
have,jellyfish,1,279,4728,0.00021150592216582064
have,tape,1,280,4728,0.00021150592216582064
know,you,2208,1,4447,0.49651450416010795
know,i,1856,2,4447,0.41736001798965594
know,he,93,3,4447,0.020912975039352372
know,ya,55,4,4447,0.012367888464133123
know,she,54,5,4447,0.012143017764785248
know,we,40,6,4447,0.008994827973915
know,ryan,29,7,4447,0.006521250281088374
know,they,16,8,4447,0.0035979311895659996
know,wanna,11,9,4447,0.002473577692826625
know,mommy,8,10,4447,0.0017989655947829998
know,who,7,11,4447,0.0015740948954351248
know,baby,6,12,4447,0.0013492241960872497
know,ericka,6,13,4447,0.0013492241960872497
know,kent,5,14,4447,0.001124353496739375
know,girl,3,15,4447,0.0006746120980436249
know,mummy,3,16,4447,0.0006746120980436249
know,it,3,17,4447,0.0006746120980436249
know,andrew,2,18,4447,0.00044974139869574995
know,daddy,2,19,4447,0.00044974139869574995
know,tree,2,20,4447,0.00044974139869574995
know,mom,2,21,4447,0.00044974139869574995
know,doctor,2,22,4447,0.00044974139869574995
know,ross,2,23,4447,0.00044974139869574995
know,sally,2,24,4447,0.00044974139869574995
know,needta,1,25,4447,0.00022487069934787497
know,anybody,1,26,4447,0.00022487069934787497
know,paul,1,27,4447,0.00022487069934787497
know,nobody,1,28,4447,0.00022487069934787497
know,age,1,29,4447,0.00022487069934787497
know,ears,1,30,4447,0.00022487069934787497
know,bug,1,31,4447,0.00022487069934787497
know,art,1,32,4447,0.00022487069934787497
know,everybody,1,33,4447,0.00022487069934787497
know,arthur,1,34,4447,0.00022487069934787497
know,elephant,1,35,4447,0.00022487069934787497
know,cat,1,36,4447,0.00022487069934787497
know,dad,1,37,4447,0.00022487069934787497
know,susan,1,38,4447,0.00022487069934787497
know,mathilda,1,39,4447,0.00022487069934787497
know,wanda,1,40,4447,0.00022487069934787497
know,anyone,1,41,4447,0.00022487069934787497
know,hen,1,42,4447,0.00022487069934787497
know,huntsman,1,43,4447,0.00022487069934787497
know,all,1,44,4447,0.00022487069934787497
know,yuppy,1,45,4447,0.00022487069934787497
know,rob,1,46,4447,0.00022487069934787497
know,no,1,47,4447,0.00022487069934787497
know,alison,1,48,4447,0.00022487069934787497
know,tracy,1,49,4447,0.00022487069934787497
know,mommy'll,1,50,4447,0.00022487069934787497
know,pig,1,51,4447,0.00022487069934787497
know,jessica,1,52,4447,0.00022487069934787497
know,marissa,1,53,4447,0.00022487069934787497
know,that,1,54,4447,0.00022487069934787497
get,you,1604,1,4170,0.384652278177458
get,i,809,2,4170,0.19400479616306954
get,we,509,3,4170,0.12206235011990407
get,he,222,4,4170,0.053237410071942444
get,they,145,5,4170,0.03477218225419664
get,she,141,6,4170,0.03381294964028777
get,it,123,7,4170,0.029496402877697843
get,ya,104,8,4170,0.024940047961630695
get,us,55,9,4170,0.013189448441247002
get,who,24,10,4170,0.0057553956834532375
get,mommy,20,11,4170,0.004796163069544364
get,daddy,18,12,4170,0.004316546762589928
get,one,12,13,4170,0.0028776978417266188
get,cat,11,14,4170,0.0026378896882494006
get,that,10,15,4170,0.002398081534772182
get,this,10,16,4170,0.002398081534772182
get,dog,9,17,4170,0.002158273381294964
get,people,8,18,4170,0.0019184652278177458
get,baby,8,19,4170,0.0019184652278177458
get,wanna,7,20,4170,0.0016786570743405275
get,guy,7,21,4170,0.0016786570743405275
get,its,7,22,4170,0.0016786570743405275
get,sarah,6,23,4170,0.0014388489208633094
get,hand,5,24,4170,0.001199040767386091
get,chi,5,25,4170,0.001199040767386091
get,everybody,5,26,4170,0.001199040767386091
get,ryan,5,27,4170,0.001199040767386091
get,sean,4,28,4170,0.0009592326139088729
get,paul,4,29,4170,0.0009592326139088729
get,brother,4,30,4170,0.0009592326139088729
get,mummy,4,31,4170,0.0009592326139088729
get,house,4,32,4170,0.0009592326139088729
get,girl,4,33,4170,0.0009592326139088729
get,bear,4,34,4170,0.0009592326139088729
get,child,4,35,4170,0.0009592326139088729
get,spencer,4,36,4170,0.0009592326139088729
get,foot,3,37,4170,0.0007194244604316547
get,finger,3,38,4170,0.0007194244604316547
get,momma,3,39,4170,0.0007194244604316547
get,bird,3,40,4170,0.0007194244604316547
get,nobody,3,41,4170,0.0007194244604316547
get,go,3,42,4170,0.0007194244604316547
get,what,3,43,4170,0.0007194244604316547
get,dad,3,44,4170,0.0007194244604316547
get,doggie,3,45,4170,0.0007194244604316547
get,kid,3,46,4170,0.0007194244604316547
get,those,3,47,4170,0.0007194244604316547
get,your,3,48,4170,0.0007194244604316547
get,mailman,2,49,4170,0.00047961630695443646
get,be,2,50,4170,0.00047961630695443646
get,car,2,51,4170,0.00047961630695443646
get,thing,2,52,4170,0.00047961630695443646
get,horse,2,53,4170,0.00047961630695443646
get,rabbit,2,54,4170,0.00047961630695443646
get,jwww,2,55,4170,0.00047961630695443646
get,shaun,2,56,4170,0.00047961630695443646
get,toe,2,57,4170,0.00047961630695443646
get,celia,2,58,4170,0.00047961630695443646
get,bozo,2,59,4170,0.00047961630695443646
get,wheel,2,60,4170,0.00047961630695443646
get,bug,2,61,4170,0.00047961630695443646
get,leg,2,62,4170,0.00047961630695443646
get,everything,2,63,4170,0.00047961630695443646
get,arthur,2,64,4170,0.00047961630695443646
get,goose,2,65,4170,0.00047961630695443646
get,whoop,2,66,4170,0.00047961630695443646
get,everyone,2,67,4170,0.00047961630695443646
get,chicken,2,68,4170,0.00047961630695443646
get,boy,2,69,4170,0.00047961630695443646
get,lady,2,70,4170,0.00047961630695443646
get,annie,2,71,4170,0.00047961630695443646
get,mama,2,72,4170,0.00047961630695443646
get,ernie,2,73,4170,0.00047961630695443646
get,face,2,74,4170,0.00047961630695443646
get,ear,2,75,4170,0.00047961630695443646
get,blacky,2,76,4170,0.00047961630695443646
get,wolf,2,77,4170,0.00047961630695443646
get,troy,2,78,4170,0.00047961630695443646
get,bottle,2,79,4170,0.00047961630695443646
get,monster,2,80,4170,0.00047961630695443646
get,tomorrow,2,81,4170,0.00047961630695443646
get,water,2,82,4170,0.00047961630695443646
get,anybody,2,83,4170,0.00047961630695443646
get,michael,2,84,4170,0.00047961630695443646
get,renee,2,85,4170,0.00047961630695443646
get,justin,2,86,4170,0.00047961630695443646
get,animal,2,87,4170,0.00047961630695443646
get,mel,2,88,4170,0.00047961630695443646
get,grammy,2,89,4170,0.00047961630695443646
get,eater,2,90,4170,0.00047961630695443646
get,peter,1,91,4170,0.00023980815347721823
get,mail,1,92,4170,0.00023980815347721823
get,lucy,1,93,4170,0.00023980815347721823
get,bax,1,94,4170,0.00023980815347721823
get,clown,1,95,4170,0.00023980815347721823
get,eyebrow,1,96,4170,0.00023980815347721823
get,ruth,1,97,4170,0.00023980815347721823
get,brian,1,98,4170,0.00023980815347721823
get,cereal,1,99,4170,0.00023980815347721823
get,chain,1,100,4170,0.00023980815347721823
get,knot,1,101,4170,0.00023980815347721823
get,andrew,1,102,4170,0.00023980815347721823
get,zeren,1,103,4170,0.00023980815347721823
get,wilbur,1,104,4170,0.00023980815347721823
get,toy,1,105,4170,0.00023980815347721823
get,adam,1,106,4170,0.00023980815347721823
get,f,1,107,4170,0.00023980815347721823
get,ladder,1,108,4170,0.00023980815347721823
get,douglas,1,109,4170,0.00023980815347721823
get,cup,1,110,4170,0.00023980815347721823
get,bam_bam,1,111,4170,0.00023980815347721823
get,hopperoo,1,112,4170,0.00023980815347721823
get,nana,1,113,4170,0.00023980815347721823
get,book,1,114,4170,0.00023980815347721823
get,auntie,1,115,4170,0.00023980815347721823
get,marion,1,116,4170,0.00023980815347721823
get,mother,1,117,4170,0.00023980815347721823
get,cheek,1,118,4170,0.00023980815347721823
get,dust,1,119,4170,0.00023980815347721823
get,hasta,1,120,4170,0.00023980815347721823
get,auntie_shirley,1,121,4170,0.00023980815347721823
get,george,1,122,4170,0.00023980815347721823
get,marianne,1,123,4170,0.00023980815347721823
get,giraffe,1,124,4170,0.00023980815347721823
get,jeremy,1,125,4170,0.00023980815347721823
get,anna,1,126,4170,0.00023980815347721823
get,secret,1,127,4170,0.00023980815347721823
get,indian,1,128,4170,0.00023980815347721823
get,firstname,1,129,4170,0.00023980815347721823
get,racoon,1,130,4170,0.00023980815347721823
get,oughta,1,131,4170,0.00023980815347721823
get,engine,1,132,4170,0.00023980815347721823
get,tramp,1,133,4170,0.00023980815347721823
get,sandy,1,134,4170,0.00023980815347721823
get,kitty,1,135,4170,0.00023980815347721823
get,bunny,1,136,4170,0.00023980815347721823
get,box,1,137,4170,0.00023980815347721823
get,tree,1,138,4170,0.00023980815347721823
get,wan,1,139,4170,0.00023980815347721823
get,mat,1,140,4170,0.00023980815347721823
get,surgeon,1,141,4170,0.00023980815347721823
get,blanket,1,142,4170,0.00023980815347721823
get,pan,1,143,4170,0.00023980815347721823
get,maria'ha,1,144,4170,0.00023980815347721823
get,pig,1,145,4170,0.00023980815347721823
get,get,1,146,4170,0.00023980815347721823
get,nicky,1,147,4170,0.00023980815347721823
get,snake,1,148,4170,0.00023980815347721823
get,honey,1,149,4170,0.00023980815347721823
get,body,1,150,4170,0.00023980815347721823
get,cathernie,1,151,4170,0.00023980815347721823
get,bro,1,152,4170,0.00023980815347721823
get,thaw,1,153,4170,0.00023980815347721823
get,turtle,1,154,4170,0.00023980815347721823
get,food,1,155,4170,0.00023980815347721823
get,bike,1,156,4170,0.00023980815347721823
get,dad'has,1,157,4170,0.00023980815347721823
get,melissi,1,158,4170,0.00023980815347721823
get,aimee,1,159,4170,0.00023980815347721823
get,needta,1,160,4170,0.00023980815347721823
get,brad,1,161,4170,0.00023980815347721823
get,eye,1,162,4170,0.00023980815347721823
get,mom,1,163,4170,0.00023980815347721823
get,bus,1,164,4170,0.00023980815347721823
get,oh_my_goodness,1,165,4170,0.00023980815347721823
get,jean,1,166,4170,0.00023980815347721823
get,eddy,1,167,4170,0.00023980815347721823
get,snow,1,168,4170,0.00023980815347721823
get,inside,1,169,4170,0.00023980815347721823
get,metal,1,170,4170,0.00023980815347721823
get,sock,1,171,4170,0.00023980815347721823
get,ninny,1,172,4170,0.00023980815347721823
get,danny,1,173,4170,0.00023980815347721823
get,ross,1,174,4170,0.00023980815347721823
get,any,1,175,4170,0.00023980815347721823
get,walker,1,176,4170,0.00023980815347721823
get,seat,1,177,4170,0.00023980815347721823
get,mamma,1,178,4170,0.00023980815347721823
get,rest,1,179,4170,0.00023980815347721823
get,somebody'll,1,180,4170,0.00023980815347721823
get,bed,1,181,4170,0.00023980815347721823
get,twin,1,182,4170,0.00023980815347721823
get,hole,1,183,4170,0.00023980815347721823
get,doodledoo,1,184,4170,0.00023980815347721823
get,henny,1,185,4170,0.00023980815347721823
get,day,1,186,4170,0.00023980815347721823
get,karen,1,187,4170,0.00023980815347721823
get,clock,1,188,4170,0.00023980815347721823
get,nonna,1,189,4170,0.00023980815347721823
get,miriam,1,190,4170,0.00023980815347721823
get,boat,1,191,4170,0.00023980815347721823
get,nina,1,192,4170,0.00023980815347721823
get,part,1,193,4170,0.00023980815347721823
get,dolly,1,194,4170,0.00023980815347721823
get,cloth,1,195,4170,0.00023980815347721823
get,manager,1,196,4170,0.00023980815347721823
get,sheep,1,197,4170,0.00023980815347721823
get,train,1,198,4170,0.00023980815347721823
get,friend,1,199,4170,0.00023980815347721823
get,graham,1,200,4170,0.00023980815347721823
get,someone,1,201,4170,0.00023980815347721823
get,bailey,1,202,4170,0.00023980815347721823
get,flower,1,203,4170,0.00023980815347721823
get,mufasa,1,204,4170,0.00023980815347721823
get,doctor,1,205,4170,0.00023980815347721823
get,police,1,206,4170,0.00023980815347721823
get,potter,1,207,4170,0.00023980815347721823
get,matty,1,208,4170,0.00023980815347721823
get,peatry,1,209,4170,0.00023980815347721823
get,smoke,1,210,4170,0.00023980815347721823
get,battery,1,211,4170,0.00023980815347721823
get,santa,1,212,4170,0.00023980815347721823
get,in_order_to,1,213,4170,0.00023980815347721823
get,aladar,1,214,4170,0.00023980815347721823
get,spider,1,215,4170,0.00023980815347721823
think,i,2262,1,3728,0.6067596566523605
think,you,1311,2,3728,0.35166309012875535
think,he,29,3,3728,0.007778969957081545
think,she,26,4,3728,0.006974248927038627
think,ya,22,5,3728,0.005901287553648069
think,we,16,6,3728,0.004291845493562232
think,they,14,7,3728,0.0037553648068669528
think,us,5,8,3728,0.0013412017167381974
think,mommy,3,9,3728,0.0008047210300429185
think,it,2,10,3728,0.000536480686695279
think,everybody,2,11,3728,0.000536480686695279
think,zzz,2,12,3728,0.000536480686695279
think,kid,2,13,3728,0.000536480686695279
think,a,1,14,3728,0.0002682403433476395
think,suspender,1,15,3728,0.0002682403433476395
think,sarah,1,16,3728,0.0002682403433476395
think,business,1,17,3728,0.0002682403433476395
think,yourself,1,18,3728,0.0002682403433476395
think,who,1,19,3728,0.0002682403433476395
think,daddy,1,20,3728,0.0002682403433476395
think,kitty,1,21,3728,0.0002682403433476395
think,pussycat,1,22,3728,0.0002682403433476395
think,boy,1,23,3728,0.0002682403433476395
think,craig,1,24,3728,0.0002682403433476395
think,cat,1,25,3728,0.0002682403433476395
think,bird,1,26,3728,0.0002682403433476395
think,grover,1,27,3728,0.0002682403433476395
think,doctor,1,28,3728,0.0002682403433476395
think,malcolm,1,29,3728,0.0002682403433476395
think,crow,1,30,3728,0.0002682403433476395
think,fanny,1,31,3728,0.0002682403433476395
think,sammy,1,32,3728,0.0002682403433476395
think,ernie,1,33,3728,0.0002682403433476395
think,white,1,34,3728,0.0002682403433476395
think,somebody,1,35,3728,0.0002682403433476395
think,dinosaur,1,36,3728,0.0002682403433476395
think,rufus,1,37,3728,0.0002682403433476395
think,what,1,38,3728,0.0002682403433476395
think,whoop,1,39,3728,0.0002682403433476395
think,yo,1,40,3728,0.0002682403433476395
think,mom,1,41,3728,0.0002682403433476395
think,baby,1,42,3728,0.0002682403433476395
think,hum,1,43,3728,0.0002682403433476395
think,people,1,44,3728,0.0002682403433476395
think,your,1,45,3728,0.0002682403433476395
see,i,1250,1,3589,0.3482864307606576
see,you,1018,2,3589,0.2836444692114795
see,us,668,3,3589,0.1861242685984954
see,we,332,4,3589,0.09250487601003064
see,he,69,5,3589,0.019225410977988296
see,she,43,6,3589,0.01198105321816662
see,lemme,30,7,3589,0.008358874338255782
see,they,27,8,3589,0.007522986904430203
see,ya,23,9,3589,0.006408470325996099
see,wanna,18,10,3589,0.005015324602953469
see,ryan,9,11,3589,0.0025076623014767345
see,one,6,12,3589,0.0016717748676511562
see,let,5,13,3589,0.0013931457230426303
see,who,5,14,3589,0.0013931457230426303
see,paul,3,15,3589,0.0008358874338255781
see,mommy,3,16,3589,0.0008358874338255781
see,kent,3,17,3589,0.0008358874338255781
see,bambi,3,18,3589,0.0008358874338255781
see,sister,3,19,3589,0.0008358874338255781
see,man,2,20,3589,0.0005572582892170521
see,needta,2,21,3589,0.0005572582892170521
see,daddy,2,22,3589,0.0005572582892170521
see,foot,2,23,3589,0.0005572582892170521
see,it,2,24,3589,0.0005572582892170521
see,see,2,25,3589,0.0005572582892170521
see,firstname,2,26,3589,0.0005572582892170521
see,nelson,2,27,3589,0.0005572582892170521
see,white,2,28,3589,0.0005572582892170521
see,whee,1,29,3589,0.00027862914460852607
see,rabbit,1,30,3589,0.00027862914460852607
see,george,1,31,3589,0.00027862914460852607
see,hasta,1,32,3589,0.00027862914460852607
see,ursula,1,33,3589,0.00027862914460852607
see,whoever,1,34,3589,0.00027862914460852607
see,animal,1,35,3589,0.00027862914460852607
see,jack,1,36,3589,0.00027862914460852607
see,look,1,37,3589,0.00027862914460852607
see,marilyn,1,38,3589,0.00027862914460852607
see,someone,1,39,3589,0.00027862914460852607
see,sarah,1,40,3589,0.00027862914460852607
see,eye,1,41,3589,0.00027862914460852607
see,line,1,42,3589,0.00027862914460852607
see,finger,1,43,3589,0.00027862914460852607
see,prettiest,1,44,3589,0.00027862914460852607
see,everybody,1,45,3589,0.00027862914460852607
see,tree,1,46,3589,0.00027862914460852607
see,nobody,1,47,3589,0.00027862914460852607
see,policeman,1,48,3589,0.00027862914460852607
see,hen,1,49,3589,0.00027862914460852607
see,everyone,1,50,3589,0.00027862914460852607
see,yep,1,51,3589,0.00027862914460852607
see,monster,1,52,3589,0.00027862914460852607
see,annie,1,53,3589,0.00027862914460852607
see,bird,1,54,3589,0.00027862914460852607
see,lot,1,55,3589,0.00027862914460852607
see,child,1,56,3589,0.00027862914460852607
see,wolf,1,57,3589,0.00027862914460852607
see,moon,1,58,3589,0.00027862914460852607
see,brad,1,59,3589,0.00027862914460852607
see,sandy,1,60,3589,0.00027862914460852607
see,father,1,61,3589,0.00027862914460852607
see,mom,1,62,3589,0.00027862914460852607
see,baby,1,63,3589,0.00027862914460852607
see,fly,1,64,3589,0.00027862914460852607
see,mot,1,65,3589,0.00027862914460852607
see,people,1,66,3589,0.00027862914460852607
see,poo,1,67,3589,0.00027862914460852607
see,rhyme,1,68,3589,0.00027862914460852607
see,milk,1,69,3589,0.00027862914460852607
see,nina,1,70,3589,0.00027862914460852607
see,elizabeth,1,71,3589,0.00027862914460852607
see,chair,1,72,3589,0.00027862914460852607
see,blow,1,73,3589,0.00027862914460852607
see,finish,1,74,3589,0.00027862914460852607
see,tape,1,75,3589,0.00027862914460852607
see,wendy,1,76,3589,0.00027862914460852607
see,birthday,1,77,3589,0.00027862914460852607
see,that,1,78,3589,0.00027862914460852607
see,grandma,1,79,3589,0.00027862914460852607
see,magazine,1,80,3589,0.00027862914460852607
see,cat,1,81,3589,0.00027862914460852607
want,you,1507,1,2449,0.6153532053899551
want,i,419,2,2449,0.17109024091465905
want,he,134,3,2449,0.05471621069824418
want,she,102,4,2449,0.041649652919559
want,ya,57,5,2449,0.023274806043282973
want,we,36,6,2449,0.014699877501020826
want,they,34,7,2449,0.013883217639853002
want,who,28,8,2449,0.011433238056349531
want,anybody,10,9,2449,0.004083299305839118
want,mommy,8,10,2449,0.0032666394446712946
want,people,5,11,2449,0.002041649652919559
want,guy,5,12,2449,0.002041649652919559
want,daddy,4,13,2449,0.0016333197223356473
want,it,4,14,2449,0.0016333197223356473
want,chi,4,15,2449,0.0016333197223356473
want,mummy,3,16,2449,0.0012249897917517355
want,adam,3,17,2449,0.0012249897917517355
want,one,3,18,2449,0.0012249897917517355
want,monkey,2,19,2449,0.0008166598611678236
want,everybody,2,20,2449,0.0008166598611678236
want,baby,2,21,2449,0.0008166598611678236
want,mother,2,22,2449,0.0008166598611678236
want,momma,2,23,2449,0.0008166598611678236
want,friend,2,24,2449,0.0008166598611678236
want,andrea,2,25,2449,0.0008166598611678236
want,karen,2,26,2449,0.0008166598611678236
want,abe,2,27,2449,0.0008166598611678236
want,nurse,2,28,2449,0.0008166598611678236
want,girl,2,29,2449,0.0008166598611678236
want,ryan,2,30,2449,0.0008166598611678236
want,clown,1,31,2449,0.0004083299305839118
want,noell,1,32,2449,0.0004083299305839118
want,whoever,1,33,2449,0.0004083299305839118
want,mr_white,1,34,2449,0.0004083299305839118
want,somebody,1,35,2449,0.0004083299305839118
want,pwww,1,36,2449,0.0004083299305839118
want,jwww,1,37,2449,0.0004083299305839118
want,most,1,38,2449,0.0004083299305839118
want,timmy,1,39,2449,0.0004083299305839118
want,awww,1,40,2449,0.0004083299305839118
want,sister,1,41,2449,0.0004083299305839118
want,lion,1,42,2449,0.0004083299305839118
want,paul,1,43,2449,0.0004083299305839118
want,oop,1,44,2449,0.0004083299305839118
want,marion,1,45,2449,0.0004083299305839118
want,chantilly,1,46,2449,0.0004083299305839118
want,sarah,1,47,2449,0.0004083299305839118
want,chief,1,48,2449,0.0004083299305839118
want,grampy,1,49,2449,0.0004083299305839118
want,shem,1,50,2449,0.0004083299305839118
want,elephant,1,51,2449,0.0004083299305839118
want,trevor,1,52,2449,0.0004083299305839118
want,firstname,1,53,2449,0.0004083299305839118
want,kitty,1,54,2449,0.0004083299305839118
want,johnny,1,55,2449,0.0004083299305839118
want,olivia,1,56,2449,0.0004083299305839118
want,mom,1,57,2449,0.0004083299305839118
want,house,1,58,2449,0.0004083299305839118
want,bert,1,59,2449,0.0004083299305839118
want,oyou,1,60,2449,0.0004083299305839118
want,ellen,1,61,2449,0.0004083299305839118
want,brad,1,62,2449,0.0004083299305839118
want,dad,1,63,2449,0.0004083299305839118
want,kid,1,64,2449,0.0004083299305839118
want,nikki,1,65,2449,0.0004083299305839118
want,teacher,1,66,2449,0.0004083299305839118
want,mama,1,67,2449,0.0004083299305839118
want,anne,1,68,2449,0.0004083299305839118
want,nicky,1,69,2449,0.0004083299305839118
want,doggie,1,70,2449,0.0004083299305839118
want,susan,1,71,2449,0.0004083299305839118
want,daughter,1,72,2449,0.0004083299305839118
want,terry,1,73,2449,0.0004083299305839118
want,peepish,1,74,2449,0.0004083299305839118
want,cathy,1,75,2449,0.0004083299305839118
want,bear,1,76,2449,0.0004083299305839118
want,nomi,1,77,2449,0.0004083299305839118
want,renee,1,78,2449,0.0004083299305839118
want,both,1,79,2449,0.0004083299305839118
want,chrissy,1,80,2449,0.0004083299305839118
want,cow,1,81,2449,0.0004083299305839118
want,amye,1,82,2449,0.0004083299305839118
want,tape,1,83,2449,0.0004083299305839118
want,patchy,1,84,2449,0.0004083299305839118
want,avril,1,85,2449,0.0004083299305839118
want,owl,1,86,2449,0.0004083299305839118
want,matty,1,87,2449,0.0004083299305839118
want,dinosaur,1,88,2449,0.0004083299305839118
want,cat,1,89,2449,0.0004083299305839118
say,you,545,1,2350,0.23191489361702128
say,he,284,2,2350,0.12085106382978723
say,i,245,3,2350,0.10425531914893617
say,she,243,4,2350,0.10340425531914893
say,it,185,5,2350,0.07872340425531915
say,they,62,6,2350,0.026382978723404255
say,mommy,61,7,2350,0.02595744680851064
say,that,60,8,2350,0.02553191489361702
say,we,36,9,2350,0.015319148936170212
say,this,32,10,2350,0.013617021276595745
say,who,27,11,2350,0.01148936170212766
say,daddy,17,12,2350,0.00723404255319149
say,us,16,13,2350,0.006808510638297872
say,one,16,14,2350,0.006808510638297872
say,cat,13,15,2350,0.005531914893617021
say,ernie,13,16,2350,0.005531914893617021
say,girl,12,17,2350,0.005106382978723404
say,ya,12,18,2350,0.005106382978723404
say,bert,11,19,2350,0.004680851063829788
say,mom,9,20,2350,0.003829787234042553
say,lady,9,21,2350,0.003829787234042553
say,kid,9,22,2350,0.003829787234042553
say,policeman,9,23,2350,0.003829787234042553
say,sarah,8,24,2350,0.003404255319148936
say,mother,8,25,2350,0.003404255319148936
say,maria,7,26,2350,0.0029787234042553193
say,bird,7,27,2350,0.0029787234042553193
say,grover,7,28,2350,0.0029787234042553193
say,spinner,7,29,2350,0.0029787234042553193
say,dog,6,30,2350,0.002553191489361702
say,millisandy,6,31,2350,0.002553191489361702
say,sister,6,32,2350,0.002553191489361702
say,fish,6,33,2350,0.002553191489361702
say,ross,6,34,2350,0.002553191489361702
say,man,5,35,2350,0.002127659574468085
say,adam,5,36,2350,0.002127659574468085
say,owl,5,37,2350,0.002127659574468085
say,doctor,5,38,2350,0.002127659574468085
say,annie,5,39,2350,0.002127659574468085
say,nelson,5,40,2350,0.002127659574468085
say,swamp,5,41,2350,0.002127659574468085
say,meow,5,42,2350,0.002127659574468085
say,chicken,4,43,2350,0.001702127659574468
say,baby,4,44,2350,0.001702127659574468
say,indian,4,45,2350,0.001702127659574468
say,myself,4,46,2350,0.001702127659574468
say,bambi,4,47,2350,0.001702127659574468
say,max,4,48,2350,0.001702127659574468
say,boy,4,49,2350,0.001702127659574468
say,kitty,3,50,2350,0.001276595744680851
say,hello,3,51,2350,0.001276595744680851
say,sign,3,52,2350,0.001276595744680851
say,paul,3,53,2350,0.001276595744680851
say,johnny,3,54,2350,0.001276595744680851
say,horse,3,55,2350,0.001276595744680851
say,people,3,56,2350,0.001276595744680851
say,mathilda,3,57,2350,0.001276595744680851
say,piggy,3,58,2350,0.001276595744680851
say,teacher,3,59,2350,0.001276595744680851
say,robin,3,60,2350,0.001276595744680851
say,dad,3,61,2350,0.001276595744680851
say,nancy,3,62,2350,0.001276595744680851
say,luke,3,63,2350,0.001276595744680851
say,mama,2,64,2350,0.000851063829787234
say,anyone,2,65,2350,0.000851063829787234
say,bell,2,66,2350,0.000851063829787234
say,mummy,2,67,2350,0.000851063829787234
say,bug,2,68,2350,0.000851063829787234
say,blanche,2,69,2350,0.000851063829787234
say,thing,2,70,2350,0.000851063829787234
say,simon,2,71,2350,0.000851063829787234
say,picture,2,72,2350,0.000851063829787234
say,firstname,2,73,2350,0.000851063829787234
say,charlie,2,74,2350,0.000851063829787234
say,sharon,2,75,2350,0.000851063829787234
say,lamb,2,76,2350,0.000851063829787234
say,hen,2,77,2350,0.000851063829787234
say,bed,2,78,2350,0.000851063829787234
say,shirt,2,79,2350,0.000851063829787234
say,refrigerator,2,80,2350,0.000851063829787234
say,doll,2,81,2350,0.000851063829787234
say,house,2,82,2350,0.000851063829787234
say,blandsworth,2,83,2350,0.000851063829787234
say,monster,2,84,2350,0.000851063829787234
say,sammy,2,85,2350,0.000851063829787234
say,fanny,2,86,2350,0.000851063829787234
say,wolf,2,87,2350,0.000851063829787234
say,oughta,2,88,2350,0.000851063829787234
say,white,2,89,2350,0.000851063829787234
say,woof,2,90,2350,0.000851063829787234
say,grandma,2,91,2350,0.000851063829787234
say,someone,2,92,2350,0.000851063829787234
say,chi,2,93,2350,0.000851063829787234
say,cow,2,94,2350,0.000851063829787234
say,mel,2,95,2350,0.000851063829787234
say,gary,2,96,2350,0.000851063829787234
say,farmer,2,97,2350,0.000851063829787234
say,guy,2,98,2350,0.000851063829787234
say,james,2,99,2350,0.000851063829787234
say,matty,2,100,2350,0.000851063829787234
say,patsy,1,101,2350,0.000425531914893617
say,kitty_cat,1,102,2350,0.000425531914893617
say,rooster,1,103,2350,0.000425531914893617
say,harvey,1,104,2350,0.000425531914893617
say,jwww,1,105,2350,0.000425531914893617
say,rwww,1,106,2350,0.000425531914893617
say,cheque,1,107,2350,0.000425531914893617
say,gwww,1,108,2350,0.000425531914893617
say,somebody,1,109,2350,0.000425531914893617
say,zeren,1,110,2350,0.000425531914893617
say,mum,1,111,2350,0.000425531914893617
say,celia,1,112,2350,0.000425531914893617
say,lion,1,113,2350,0.000425531914893617
say,doggie,1,114,2350,0.000425531914893617
say,smith,1,115,2350,0.000425531914893617
say,these,1,116,2350,0.000425531914893617
say,ursula,1,117,2350,0.000425531914893617
say,puzzle,1,118,2350,0.000425531914893617
say,carpenter,1,119,2350,0.000425531914893617
say,story,1,120,2350,0.000425531914893617
say,dentist,1,121,2350,0.000425531914893617
say,mine,1,122,2350,0.000425531914893617
say,what,1,123,2350,0.000425531914893617
say,nana,1,124,2350,0.000425531914893617
say,wollensak,1,125,2350,0.000425531914893617
say,bugs,1,126,2350,0.000425531914893617
say,+,1,127,2350,0.000425531914893617
say,ears,1,128,2350,0.000425531914893617
say,mouth,1,129,2350,0.000425531914893617
say,your,1,130,2350,0.000425531914893617
say,brett,1,131,2350,0.000425531914893617
say,controller,1,132,2350,0.000425531914893617
say,book,1,133,2350,0.000425531914893617
say,pat,1,134,2350,0.000425531914893617
say,turtle,1,135,2350,0.000425531914893617
say,zero,1,136,2350,0.000425531914893617
say,pussy,1,137,2350,0.000425531914893617
say,yuck,1,138,2350,0.000425531914893617
say,nadine,1,139,2350,0.000425531914893617
say,janet,1,140,2350,0.000425531914893617
say,courage,1,141,2350,0.000425531914893617
say,alissa,1,142,2350,0.000425531914893617
say,pal,1,143,2350,0.000425531914893617
say,matter,1,144,2350,0.000425531914893617
