verb,subject,frequency,rank,total,proportion
do,ball,2,103,7178,0.00027862914460852607
do,debbie,2,104,7178,0.00027862914460852607
do,mike,2,105,7178,0.00027862914460852607
do,johnathan,2,106,7178,0.00027862914460852607
do,james,2,107,7178,0.00027862914460852607
do,page,2,108,7178,0.00027862914460852607
do,gabe,2,109,7178,0.00027862914460852607
do,lisa,2,110,7178,0.00027862914460852607
do,stethoscope,2,111,7178,0.00027862914460852607
do,father,2,112,7178,0.00027862914460852607
do,perry,2,113,7178,0.00027862914460852607
do,eric,2,114,7178,0.00027862914460852607
do,harold,2,115,7178,0.00027862914460852607
do,samantha,2,116,7178,0.00027862914460852607
do,microphone,1,117,7178,0.00013931457230426304
do,johnson,1,118,7178,0.00013931457230426304
do,family,1,119,7178,0.00013931457230426304
do,laura,1,120,7178,0.00013931457230426304
do,pokky,1,121,7178,0.00013931457230426304
do,amina,1,122,7178,0.00013931457230426304
do,package,1,123,7178,0.00013931457230426304
do,santaclaus,1,124,7178,0.00013931457230426304
do,cow,1,125,7178,0.00013931457230426304
do,wiper,1,126,7178,0.00013931457230426304
do,animal,1,127,7178,0.00013931457230426304
do,slide,1,128,7178,0.00013931457230426304
do,fish,1,129,7178,0.00013931457230426304
do,diandra,1,130,7178,0.00013931457230426304
do,paper,1,131,7178,0.00013931457230426304
do,spear,1,132,7178,0.00013931457230426304
do,bullet,1,133,7178,0.00013931457230426304
do,wait,1,134,7178,0.00013931457230426304
do,diver,1,135,7178,0.00013931457230426304
do,adamy,1,136,7178,0.00013931457230426304
do,corkscrew,1,137,7178,0.00013931457230426304
do,drop,1,138,7178,0.00013931457230426304
do,cough,1,139,7178,0.00013931457230426304
do,dickie,1,140,7178,0.00013931457230426304
do,cotton,1,141,7178,0.00013931457230426304
do,turtle,1,142,7178,0.00013931457230426304
do,annmarie,1,143,7178,0.00013931457230426304
do,doll,1,144,7178,0.00013931457230426304
do,dick,1,145,7178,0.00013931457230426304
do,run,1,146,7178,0.00013931457230426304
do,nurse,1,147,7178,0.00013931457230426304
do,gigi,1,148,7178,0.00013931457230426304
do,oven,1,149,7178,0.00013931457230426304
do,basket,1,150,7178,0.00013931457230426304
do,bozo,1,151,7178,0.00013931457230426304
do,clown,1,152,7178,0.00013931457230426304
do,mean,1,153,7178,0.00013931457230426304
do,four,1,154,7178,0.00013931457230426304
do,hose,1,155,7178,0.00013931457230426304
do,baboon,1,156,7178,0.00013931457230426304
do,ann,1,157,7178,0.00013931457230426304
do,don,1,158,7178,0.00013931457230426304
do,betty,1,159,7178,0.00013931457230426304
do,batman,1,160,7178,0.00013931457230426304
do,huh,1,161,7178,0.00013931457230426304
do,dentist,1,162,7178,0.00013931457230426304
do,tail,1,163,7178,0.00013931457230426304
do,melissa,1,164,7178,0.00013931457230426304
do,adult,1,165,7178,0.00013931457230426304
do,grandma,1,166,7178,0.00013931457230426304
do,firstname,1,167,7178,0.00013931457230426304
do,grownup,1,168,7178,0.00013931457230426304
do,jennifer,1,169,7178,0.00013931457230426304
do,uncle,1,170,7178,0.00013931457230426304
do,theresa,1,171,7178,0.00013931457230426304
do,aaron,1,172,7178,0.00013931457230426304
do,go,1,173,7178,0.00013931457230426304
do,chuckie,1,174,7178,0.00013931457230426304
do,mary,1,175,7178,0.00013931457230426304
do,pizza,1,176,7178,0.00013931457230426304
do,furry,1,177,7178,0.00013931457230426304
do,plumber,1,178,7178,0.00013931457230426304
do,flashlight,1,179,7178,0.00013931457230426304
do,grandpa,1,180,7178,0.00013931457230426304
do,monster,1,181,7178,0.00013931457230426304
do,dolphin,1,182,7178,0.00013931457230426304
do,michele,1,183,7178,0.00013931457230426304
do,word,1,184,7178,0.00013931457230426304
do,tarci,1,185,7178,0.00013931457230426304
do,nicky,1,186,7178,0.00013931457230426304
do,pluto,1,187,7178,0.00013931457230426304
do,huey,1,188,7178,0.00013931457230426304
do,strawberry,1,189,7178,0.00013931457230426304
do,friend,1,190,7178,0.00013931457230426304
do,tam,1,191,7178,0.00013931457230426304
do,rocket,1,192,7178,0.00013931457230426304
do,piggy,1,193,7178,0.00013931457230426304
do,helicopter,1,194,7178,0.00013931457230426304
do,everyone,1,195,7178,0.00013931457230426304
do,grammy,1,196,7178,0.00013931457230426304
do,mot,1,197,7178,0.00013931457230426304
do,hypnotist,1,198,7178,0.00013931457230426304
do,diana,1,199,7178,0.00013931457230426304
do,jessica,1,200,7178,0.00013931457230426304
do,food,1,201,7178,0.00013931457230426304
do,store,1,202,7178,0.00013931457230426304
do,number,1,203,7178,0.00013931457230426304
do,chair,1,204,7178,0.00013931457230426304
do,door,1,205,7178,0.00013931457230426304
do,robber,1,206,7178,0.00013931457230426304
do,cord,1,207,7178,0.00013931457230426304
do,king,1,208,7178,0.00013931457230426304
do,john,1,209,7178,0.00013931457230426304
do,friar,1,210,7178,0.00013931457230426304
do,luke,1,211,7178,0.00013931457230426304
do,talk,1,212,7178,0.00013931457230426304
do,more,1,213,7178,0.00013931457230426304
do,army,1,214,7178,0.00013931457230426304
do,lara,1,215,7178,0.00013931457230426304
do,gramma,1,216,7178,0.00013931457230426304
do,elizah,1,217,7178,0.00013931457230426304
do,cheerleader,1,218,7178,0.00013931457230426304
do,auntcarey,1,219,7178,0.00013931457230426304
do,campfire,1,220,7178,0.00013931457230426304
do,sadie,1,221,7178,0.00013931457230426304
do,owner,1,222,7178,0.00013931457230426304
do,candy,1,223,7178,0.00013931457230426304
do,tiki,1,224,7178,0.00013931457230426304
do,sammy,1,225,7178,0.00013931457230426304
do,jeanie,1,226,7178,0.00013931457230426304
do,bee,1,227,7178,0.00013931457230426304
do,monica,1,228,7178,0.00013931457230426304
do,stuff,1,229,7178,0.00013931457230426304
do,goblin,1,230,7178,0.00013931457230426304
do,rest,1,231,7178,0.00013931457230426304
do,sheep,1,232,7178,0.00013931457230426304
do,green,1,233,7178,0.00013931457230426304
do,mckayla,1,234,7178,0.00013931457230426304
do,lumpas,1,235,7178,0.00013931457230426304
do,her,1,236,7178,0.00013931457230426304
do,germy,1,237,7178,0.00013931457230426304
do,world,1,238,7178,0.00013931457230426304
do,president,1,239,7178,0.00013931457230426304
do,dinosaur,1,240,7178,0.00013931457230426304
do,white,1,241,7178,0.00013931457230426304
do,color,1,242,7178,0.00013931457230426304
do,quilt,1,243,7178,0.00013931457230426304
do,book,1,244,7178,0.00013931457230426304
do,police,1,245,7178,0.00013931457230426304
do,hulk,1,246,7178,0.00013931457230426304
do,hammer,1,247,7178,0.00013931457230426304
do,wrench,1,248,7178,0.00013931457230426304
do,oughta,1,249,7178,0.00013931457230426304
do,nothing,1,250,7178,0.00013931457230426304
do,efrom,1,251,7178,0.00013931457230426304
do,brett,1,252,7178,0.00013931457230426304
do,brucey,1,253,7178,0.00013931457230426304
do,operator,1,254,7178,0.00013931457230426304
do,phone,1,255,7178,0.00013931457230426304
do,school,1,256,7178,0.00013931457230426304
do,woman,1,257,7178,0.00013931457230426304
do,ash,1,258,7178,0.00013931457230426304
do,simon,1,259,7178,0.00013931457230426304
do,decky,1,260,7178,0.00013931457230426304
do,jonathan,1,261,7178,0.00013931457230426304
do,industry,1,262,7178,0.00013931457230426304
do,moe,1,263,7178,0.00013931457230426304
do,tape,1,264,7178,0.00013931457230426304
do,work,1,265,7178,0.00013931457230426304
do,darling,1,266,7178,0.00013931457230426304
do,cloth,1,267,7178,0.00013931457230426304
do,lesson,1,268,7178,0.00013931457230426304
do,jeffery,1,269,7178,0.00013931457230426304
do,mia,1,270,7178,0.00013931457230426304
do,battery,1,271,7178,0.00013931457230426304
do,folk,1,272,7178,0.00013931457230426304
do,yourself,1,273,7178,0.00013931457230426304
do,many,1,274,7178,0.00013931457230426304
do,anybody,1,275,7178,0.00013931457230426304
do,pretzel,1,276,7178,0.00013931457230426304
do,mark,1,277,7178,0.00013931457230426304
do,donna,1,278,7178,0.00013931457230426304
do,anthony,1,279,7178,0.00013931457230426304
do,jerry,1,280,7178,0.00013931457230426304
do,shovel,1,281,7178,0.00013931457230426304
do,potato,1,282,7178,0.00013931457230426304
do,philip,1,283,7178,0.00013931457230426304
do,fireman,1,284,7178,0.00013931457230426304
do,brother,1,285,7178,0.00013931457230426304
do,keisha,1,286,7178,0.00013931457230426304
do,alvin,1,287,7178,0.00013931457230426304
do,hunm,1,288,7178,0.00013931457230426304
do,kim,1,289,7178,0.00013931457230426304
do,shadow,1,290,7178,0.00013931457230426304
do,freddy,1,291,7178,0.00013931457230426304
do,joyce,1,292,7178,0.00013931457230426304
do,du,1,293,7178,0.00013931457230426304
do,mickey,1,294,7178,0.00013931457230426304
do,patrick,1,295,7178,0.00013931457230426304
do,ring,1,296,7178,0.00013931457230426304
do,crinkle,1,297,7178,0.00013931457230426304
do,christopher,1,298,7178,0.00013931457230426304
do,adrienne,1,299,7178,0.00013931457230426304
do,seymore,1,300,7178,0.00013931457230426304
do,gabriella,1,301,7178,0.00013931457230426304
do,bernice,1,302,7178,0.00013931457230426304
do,zoe,1,303,7178,0.00013931457230426304
do,letter,1,304,7178,0.00013931457230426304
do,gerbil,1,305,7178,0.00013931457230426304
do,let,1,306,7178,0.00013931457230426304
do,daniel,1,307,7178,0.00013931457230426304
do,friction,1,308,7178,0.00013931457230426304
do,cowboy,1,309,7178,0.00013931457230426304
do,way,1,310,7178,0.00013931457230426304
do,gabriel,1,311,7178,0.00013931457230426304
do,sherine,1,312,7178,0.00013931457230426304
do,lucy,1,313,7178,0.00013931457230426304
do,shoe,1,314,7178,0.00013931457230426304
do,coyote,1,315,7178,0.00013931457230426304
do,randy,1,316,7178,0.00013931457230426304
do,mammal,1,317,7178,0.00013931457230426304
do,push,1,318,7178,0.00013931457230426304
do,servant,1,319,7178,0.00013931457230426304
do,asher,1,320,7178,0.00013931457230426304
do,perri,1,321,7178,0.00013931457230426304
do,tongue,1,322,7178,0.00013931457230426304
do,frank,1,323,7178,0.00013931457230426304
do,fuck,1,324,7178,0.00013931457230426304
do,driver,1,325,7178,0.00013931457230426304
do,little,1,326,7178,0.00013931457230426304
do,robert,1,327,7178,0.00013931457230426304
do,karen,1,328,7178,0.00013931457230426304
do,wana,1,329,7178,0.00013931457230426304
do,putty,1,330,7178,0.00013931457230426304
do,clay,1,331,7178,0.00013931457230426304
do,tv,1,332,7178,0.00013931457230426304
do,thy,1,333,7178,0.00013931457230426304
do,jimmy,1,334,7178,0.00013931457230426304
do,sam,1,335,7178,0.00013931457230426304
do,angel,1,336,7178,0.00013931457230426304
do,daughter,1,337,7178,0.00013931457230426304
do,karming,1,338,7178,0.00013931457230426304
do,a,1,339,7178,0.00013931457230426304
do,bottom,1,340,7178,0.00013931457230426304
do,william,1,341,7178,0.00013931457230426304
do,mosquito,1,342,7178,0.00013931457230426304
do,bottle,1,343,7178,0.00013931457230426304
do,steve,1,344,7178,0.00013931457230426304
do,bloomingdale,1,345,7178,0.00013931457230426304
do,wayne,1,346,7178,0.00013931457230426304
do,anne,1,347,7178,0.00013931457230426304
have,you,2163,1,6416,0.33712593516209477
have,i,1293,2,6416,0.20152743142144638
have,we,843,3,6416,0.13139027431421446
have,he,456,4,6416,0.07107231920199501
have,they,429,5,6416,0.0668640897755611
have,she,236,6,6416,0.03678304239401496
have,it,180,7,6416,0.02805486284289277
have,who,56,8,6416,0.008728179551122194
have,that,55,9,6416,0.008572319201995013
have,one,23,10,6416,0.003584788029925187
have,everybody,22,11,6416,0.003428927680798005
have,this,17,12,6416,0.002649625935162095
have,mommy,16,13,6416,0.0024937655860349127
have,daddy,15,14,6416,0.0023379052369077308
have,mother,14,15,6416,0.0021820448877805485
have,guy,12,16,6416,0.0018703241895261845
have,everyone,9,17,6416,0.0014027431421446384
have,anybody,8,18,6416,0.0012468827930174563
have,kid,8,19,6416,0.0012468827930174563
have,person,8,20,6416,0.0012468827930174563
have,somebody,8,21,6416,0.0012468827930174563
have,girl,7,22,6416,0.0010910224438902742
have,useta,7,23,6416,0.0010910224438902742
have,tony,7,24,6416,0.0010910224438902742
have,bobby,7,25,6416,0.0010910224438902742
have,michael,7,26,6416,0.0010910224438902742
have,sarah,6,27,6416,0.0009351620947630922
have,dinosaur,6,28,6416,0.0009351620947630922
have,paul,5,29,6416,0.0007793017456359103
have,adam,5,30,6416,0.0007793017456359103
have,david,5,31,6416,0.0007793017456359103
have,boy,5,32,6416,0.0007793017456359103
have,robin,5,33,6416,0.0007793017456359103
have,some,5,34,6416,0.0007793017456359103
have,child,5,35,6416,0.0007793017456359103
have,betty,5,36,6416,0.0007793017456359103
have,all,5,37,6416,0.0007793017456359103
have,matthew,5,38,6416,0.0007793017456359103
have,remi,5,39,6416,0.0007793017456359103
have,glass,4,40,6416,0.0006234413965087282
have,diandra,4,41,6416,0.0006234413965087282
have,cat,4,42,6416,0.0006234413965087282
have,chi,4,43,6416,0.0006234413965087282
have,karen,4,44,6416,0.0006234413965087282
have,hasta,4,45,6416,0.0006234413965087282
have,lisa,4,46,6416,0.0006234413965087282
have,turtle,3,47,6416,0.0004675810473815461
have,father,3,48,6416,0.0004675810473815461
have,nana,3,49,6416,0.0004675810473815461
have,laurie,3,50,6416,0.0004675810473815461
have,auntie,3,51,6416,0.0004675810473815461
have,what,3,52,6416,0.0004675810473815461
have,nobody,3,53,6416,0.0004675810473815461
have,two,3,54,6416,0.0004675810473815461
have,kitty,3,55,6416,0.0004675810473815461
have,train,3,56,6416,0.0004675810473815461
have,dog,3,57,6416,0.0004675810473815461
have,christopher,3,58,6416,0.0004675810473815461
have,side,3,59,6416,0.0004675810473815461
have,tiger,3,60,6416,0.0004675810473815461
have,leopard,3,61,6416,0.0004675810473815461
have,someone,3,62,6416,0.0004675810473815461
have,sophie,3,63,6416,0.0004675810473815461
have,johnathan,3,64,6416,0.0004675810473815461
have,anthony,3,65,6416,0.0004675810473815461
have,steve,3,66,6416,0.0004675810473815461
have,graeme,3,67,6416,0.0004675810473815461
have,zoe,3,68,6416,0.0004675810473815461
have,eric,3,69,6416,0.0004675810473815461
have,steven,3,70,6416,0.0004675810473815461
have,both,2,71,6416,0.0003117206982543641
have,house,2,72,6416,0.0003117206982543641
have,tricycle,2,73,6416,0.0003117206982543641
have,man,2,74,6416,0.0003117206982543641
have,umbrella,2,75,6416,0.0003117206982543641
have,moon,2,76,6416,0.0003117206982543641
have,baby,2,77,6416,0.0003117206982543641
have,teacher,2,78,6416,0.0003117206982543641
have,george,2,79,6416,0.0003117206982543641
have,doll,2,80,6416,0.0003117206982543641
have,firstname,2,81,6416,0.0003117206982543641
have,helen,2,82,6416,0.0003117206982543641
have,book,2,83,6416,0.0003117206982543641
have,wheel,2,84,6416,0.0003117206982543641
have,mark,2,85,6416,0.0003117206982543641
have,other,2,86,6416,0.0003117206982543641
have,caterpillar,2,87,6416,0.0003117206982543641
have,mary,2,88,6416,0.0003117206982543641
have,frosty,2,89,6416,0.0003117206982543641
have,uncle,2,90,6416,0.0003117206982543641
have,city,2,91,6416,0.0003117206982543641
have,elephant,2,92,6416,0.0003117206982543641
have,joey,2,93,6416,0.0003117206982543641
have,bro,2,94,6416,0.0003117206982543641
have,sister,2,95,6416,0.0003117206982543641
have,leaf,2,96,6416,0.0003117206982543641
have,tam,2,97,6416,0.0003117206982543641
have,kind,2,98,6416,0.0003117206982543641
have,goat,2,99,6416,0.0003117206982543641
have,bear,2,100,6416,0.0003117206982543641
have,whoever,2,101,6416,0.0003117206982543641
have,school,2,102,6416,0.0003117206982543641
have,momma,2,103,6416,0.0003117206982543641
have,grandma,2,104,6416,0.0003117206982543641
have,horse,2,105,6416,0.0003117206982543641
have,grandmother,2,106,6416,0.0003117206982543641
have,our,2,107,6416,0.0003117206982543641
have,frog,2,108,6416,0.0003117206982543641
have,rabbit,2,109,6416,0.0003117206982543641
have,toby,2,110,6416,0.0003117206982543641
have,ohmygoodness,2,111,6416,0.0003117206982543641
have,each,2,112,6416,0.0003117206982543641
have,bird,2,113,6416,0.0003117206982543641
have,scorpion,2,114,6416,0.0003117206982543641
have,fly,2,115,6416,0.0003117206982543641
have,simba,2,116,6416,0.0003117206982543641
have,granddaddy,2,117,6416,0.0003117206982543641
have,harry,2,118,6416,0.0003117206982543641
have,brother,2,119,6416,0.0003117206982543641
have,chip,2,120,6416,0.0003117206982543641
have,mom,2,121,6416,0.0003117206982543641
have,carl,2,122,6416,0.0003117206982543641
have,park,2,123,6416,0.0003117206982543641
have,your,2,124,6416,0.0003117206982543641
have,group,2,125,6416,0.0003117206982543641
have,shoe,2,126,6416,0.0003117206982543641
have,radio,2,127,6416,0.0003117206982543641
have,roland,2,128,6416,0.0003117206982543641
have,gabriel,2,129,6416,0.0003117206982543641
have,jerry,2,130,6416,0.0003117206982543641
have,gerbil,2,131,6416,0.0003117206982543641
have,julia,2,132,6416,0.0003117206982543641
have,joe,2,133,6416,0.0003117206982543641
have,danny,2,134,6416,0.0003117206982543641
have,samantha,2,135,6416,0.0003117206982543641
have,cow,1,136,6416,0.00015586034912718204
have,sandman,1,137,6416,0.00015586034912718204
have,cup,1,138,6416,0.00015586034912718204
have,laura,1,139,6416,0.00015586034912718204
have,jwww,1,140,6416,0.00015586034912718204
have,bag,1,141,6416,0.00015586034912718204
have,bike,1,142,6416,0.00015586034912718204
have,hippopotamus,1,143,6416,0.00015586034912718204
have,church,1,144,6416,0.00015586034912718204
have,indian,1,145,6416,0.00015586034912718204
have,rocky,1,146,6416,0.00015586034912718204
have,tummy,1,147,6416,0.00015586034912718204
have,most,1,148,6416,0.00015586034912718204
have,beatles,1,149,6416,0.00015586034912718204
have,darlene,1,150,6416,0.00015586034912718204
have,saint,1,151,6416,0.00015586034912718204
have,eleanor,1,152,6416,0.00015586034912718204
have,patty,1,153,6416,0.00015586034912718204
have,line,1,154,6416,0.00015586034912718204
have,snake,1,155,6416,0.00015586034912718204
have,apple,1,156,6416,0.00015586034912718204
have,monster,1,157,6416,0.00015586034912718204
have,bozo,1,158,6416,0.00015586034912718204
have,answer,1,159,6416,0.00015586034912718204
have,duck,1,160,6416,0.00015586034912718204
have,ann,1,161,6416,0.00015586034912718204
have,bee,1,162,6416,0.00015586034912718204
have,every,1,163,6416,0.00015586034912718204
have,youall,1,164,6416,0.00015586034912718204
have,cousin,1,165,6416,0.00015586034912718204
have,elaine,1,166,6416,0.00015586034912718204
have,head,1,167,6416,0.00015586034912718204
have,annmarie,1,168,6416,0.00015586034912718204
have,everything,1,169,6416,0.00015586034912718204
have,bunny,1,170,6416,0.00015586034912718204
have,esther,1,171,6416,0.00015586034912718204
have,pajama,1,172,6416,0.00015586034912718204
have,maryann,1,173,6416,0.00015586034912718204
have,tom,1,174,6416,0.00015586034912718204
have,jenny,1,175,6416,0.00015586034912718204
have,policeman,1,176,6416,0.00015586034912718204
have,tape,1,177,6416,0.00015586034912718204
have,ticket,1,178,6416,0.00015586034912718204
have,clown,1,179,6416,0.00015586034912718204
have,stepmother,1,180,6416,0.00015586034912718204
have,prince,1,181,6416,0.00015586034912718204
have,cinderella,1,182,6416,0.00015586034912718204
have,reindeer,1,183,6416,0.00015586034912718204
have,goldilocks,1,184,6416,0.00015586034912718204
have,fang,1,185,6416,0.00015586034912718204
have,claude,1,186,6416,0.00015586034912718204
have,humpty,1,187,6416,0.00015586034912718204
have,which,1,188,6416,0.00015586034912718204
have,alice,1,189,6416,0.00015586034912718204
have,jesse,1,190,6416,0.00015586034912718204
have,jeffery,1,191,6416,0.00015586034912718204
have,van,1,192,6416,0.00015586034912718204
have,mamma,1,193,6416,0.00015586034912718204
have,babbette,1,194,6416,0.00015586034912718204
have,hansel,1,195,6416,0.00015586034912718204
have,start,1,196,6416,0.00015586034912718204
have,mayor,1,197,6416,0.00015586034912718204
have,cook,1,198,6416,0.00015586034912718204
have,skin,1,199,6416,0.00015586034912718204
have,dinotherium,1,200,6416,0.00015586034912718204
have,helmet,1,201,6416,0.00015586034912718204
have,flopsy,1,202,6416,0.00015586034912718204
have,pascal,1,203,6416,0.00015586034912718204
have,luck,1,204,6416,0.00015586034912718204
have,oare,1,205,6416,0.00015586034912718204
have,feline,1,206,6416,0.00015586034912718204
have,katie,1,207,6416,0.00015586034912718204
have,kitten,1,208,6416,0.00015586034912718204
have,box,1,209,6416,0.00015586034912718204
have,fox,1,210,6416,0.00015586034912718204
have,piggy,1,211,6416,0.00015586034912718204
have,salad,1,212,6416,0.00015586034912718204
have,sis,1,213,6416,0.00015586034912718204
have,robot,1,214,6416,0.00015586034912718204
have,car,1,215,6416,0.00015586034912718204
have,chef,1,216,6416,0.00015586034912718204
have,bonnie,1,217,6416,0.00015586034912718204
have,brian,1,218,6416,0.00015586034912718204
have,earl,1,219,6416,0.00015586034912718204
have,engine,1,220,6416,0.00015586034912718204
have,tea,1,221,6416,0.00015586034912718204
have,stuff,1,222,6416,0.00015586034912718204
have,ken,1,223,6416,0.00015586034912718204
have,knight,1,224,6416,0.00015586034912718204
have,keith,1,225,6416,0.00015586034912718204
have,bull,1,226,6416,0.00015586034912718204
have,benu,1,227,6416,0.00015586034912718204
have,sposta,1,228,6416,0.00015586034912718204
have,cake,1,229,6416,0.00015586034912718204
have,island,1,230,6416,0.00015586034912718204
have,hot,1,231,6416,0.00015586034912718204
have,shopkeeper,1,232,6416,0.00015586034912718204
have,basket,1,233,6416,0.00015586034912718204
have,balloon,1,234,6416,0.00015586034912718204
have,sheep,1,235,6416,0.00015586034912718204
have,pterodactyl,1,236,6416,0.00015586034912718204
have,tortoise,1,237,6416,0.00015586034912718204
have,max,1,238,6416,0.00015586034912718204
have,nancy,1,239,6416,0.00015586034912718204
have,shark,1,240,6416,0.00015586034912718204
have,diver,1,241,6416,0.00015586034912718204
have,movie,1,242,6416,0.00015586034912718204
have,roman,1,243,6416,0.00015586034912718204
have,doggie,1,244,6416,0.00015586034912718204
have,whale,1,245,6416,0.00015586034912718204
have,lord,1,246,6416,0.00015586034912718204
have,mouth,1,247,6416,0.00015586034912718204
have,efrom,1,248,6416,0.00015586034912718204
have,bess,1,249,6416,0.00015586034912718204
have,funky,1,250,6416,0.00015586034912718204
have,rachel,1,251,6416,0.00015586034912718204
have,mickey,1,252,6416,0.00015586034912718204
have,any,1,253,6416,0.00015586034912718204
have,february,1,254,6416,0.00015586034912718204
have,freddy,1,255,6416,0.00015586034912718204
have,erica,1,256,6416,0.00015586034912718204
have,dexter,1,257,6416,0.00015586034912718204
have,decky,1,258,6416,0.00015586034912718204
have,jason,1,259,6416,0.00015586034912718204
have,alotof,1,260,6416,0.00015586034912718204
have,planter,1,261,6416,0.00015586034912718204
have,transmitter,1,262,6416,0.00015586034912718204
have,light,1,263,6416,0.00015586034912718204
have,charlie,1,264,6416,0.00015586034912718204
have,benefit,1,265,6416,0.00015586034912718204
have,mike,1,266,6416,0.00015586034912718204
have,store,1,267,6416,0.00015586034912718204
have,octopus,1,268,6416,0.00015586034912718204
have,squid,1,269,6416,0.00015586034912718204
have,five,1,270,6416,0.00015586034912718204
have,deidre,1,271,6416,0.00015586034912718204
have,toy,1,272,6416,0.00015586034912718204
have,dolly,1,273,6416,0.00015586034912718204
have,company,1,274,6416,0.00015586034912718204
have,goodbye,1,275,6416,0.00015586034912718204
have,christine,1,276,6416,0.00015586034912718204
have,toyo,1,277,6416,0.00015586034912718204
have,john,1,278,6416,0.00015586034912718204
have,lady,1,279,6416,0.00015586034912718204
have,plastic,1,280,6416,0.00015586034912718204
have,mr,1,281,6416,0.00015586034912718204
have,friend,1,282,6416,0.00015586034912718204
have,many,1,283,6416,0.00015586034912718204
have,von,1,284,6416,0.00015586034912718204
have,zulu,1,285,6416,0.00015586034912718204
have,neither,1,286,6416,0.00015586034912718204
have,ronald,1,287,6416,0.00015586034912718204
have,phillip,1,288,6416,0.00015586034912718204
have,bed,1,289,6416,0.00015586034912718204
have,derwood,1,290,6416,0.00015586034912718204
have,woman,1,291,6416,0.00015586034912718204
have,yall,1,292,6416,0.00015586034912718204
have,mister,1,293,6416,0.00015586034912718204
have,kim,1,294,6416,0.00015586034912718204
have,patrick,1,295,6416,0.00015586034912718204
have,barry,1,296,6416,0.00015586034912718204
have,lemme,1,297,6416,0.00015586034912718204
have,dushon,1,298,6416,0.00015586034912718204
have,adrienne,1,299,6416,0.00015586034912718204
have,square,1,300,6416,0.00015586034912718204
have,stephanie,1,301,6416,0.00015586034912718204
have,three,1,302,6416,0.00015586034912718204
have,channel,1,303,6416,0.00015586034912718204
have,trina,1,304,6416,0.00015586034912718204
have,doreen,1,305,6416,0.00015586034912718204
have,bernice,1,306,6416,0.00015586034912718204
have,sun,1,307,6416,0.00015586034912718204
have,driver,1,308,6416,0.00015586034912718204
have,lenita,1,309,6416,0.00015586034912718204
have,giant,1,310,6416,0.00015586034912718204
have,grover,1,311,6416,0.00015586034912718204
have,perri,1,312,6416,0.00015586034912718204
have,plant,1,313,6416,0.00015586034912718204
have,daniel,1,314,6416,0.00015586034912718204
have,dancer,1,315,6416,0.00015586034912718204
have,pig,1,316,6416,0.00015586034912718204
have,thumper,1,317,6416,0.00015586034912718204
have,cartoon,1,318,6416,0.00015586034912718204
have,bucket,1,319,6416,0.00015586034912718204
have,shirt,1,320,6416,0.00015586034912718204
have,crab,1,321,6416,0.00015586034912718204
have,michaels,1,322,6416,0.00015586034912718204
have,donald,1,323,6416,0.00015586034912718204
have,few,1,324,6416,0.00015586034912718204
have,joseph,1,325,6416,0.00015586034912718204
have,orange,1,326,6416,0.00015586034912718204
have,zebras,1,327,6416,0.00015586034912718204
have,dollar,1,328,6416,0.00015586034912718204
have,richard,1,329,6416,0.00015586034912718204
have,macdonald,1,330,6416,0.00015586034912718204
have,con,1,331,6416,0.00015586034912718204
have,wanna,1,332,6416,0.00015586034912718204
have,dom,1,333,6416,0.00015586034912718204
have,monopoly,1,334,6416,0.00015586034912718204
have,angel,1,335,6416,0.00015586034912718204
have,suzanne,1,336,6416,0.00015586034912718204
have,william,1,337,6416,0.00015586034912718204
have,henry,1,338,6416,0.00015586034912718204
have,jimmy,1,339,6416,0.00015586034912718204
have,e,1,340,6416,0.00015586034912718204
have,ellen,1,341,6416,0.00015586034912718204
have,spoon,1,342,6416,0.00015586034912718204
have,kayode,1,343,6416,0.00015586034912718204
have,stomach,1,344,6416,0.00015586034912718204
have,juice,1,345,6416,0.00015586034912718204
have,linda,1,346,6416,0.00015586034912718204
have,yvette,1,347,6416,0.00015586034912718204
have,hafta,1,348,6416,0.00015586034912718204
know,you,3161,1,6143,0.5145694286179391
know,i,2506,2,6143,0.4079440013022953
know,he,113,3,6143,0.018394921048347713
know,she,101,4,6143,0.016441478105160345
know,we,63,5,6143,0.010255575451733681
know,they,39,6,6143,0.006348689565358945
know,who,14,7,6143,0.002279016767051929
know,carl,7,8,6143,0.0011395083835259645
know,daddy,6,9,6143,0.0009767214715936839
know,one,6,10,6143,0.0009767214715936839
know,anybody,5,11,6143,0.0008139345596614033
know,mother,5,12,6143,0.0008139345596614033
know,mommy,5,13,6143,0.0008139345596614033
know,leslie,5,14,6143,0.0008139345596614033
know,helga,5,15,6143,0.0008139345596614033
know,sally,5,16,6143,0.0008139345596614033
know,person,4,17,6143,0.0006511476477291225
know,anyone,4,18,6143,0.0006511476477291225
know,teacher,4,19,6143,0.0006511476477291225
know,santa,3,20,6143,0.0004883607357968419
know,it,3,21,6143,0.0004883607357968419
know,tape,3,22,6143,0.0004883607357968419
know,doctor,3,23,6143,0.0004883607357968419
know,everybody,3,24,6143,0.0004883607357968419
know,guy,3,25,6143,0.0004883607357968419
know,nobody,2,26,6143,0.00032557382386456127
know,bear,2,27,6143,0.00032557382386456127
know,sister,2,28,6143,0.00032557382386456127
know,fox,2,29,6143,0.00032557382386456127
know,grandma,2,30,6143,0.00032557382386456127
know,that,2,31,6143,0.00032557382386456127
