verb,subject,frequency,rank,total,proportion
be,grandmommy,1,1274,55335,1.8071744826963042e-05
be,milkshake,1,1275,55335,1.8071744826963042e-05
be,five,1,1276,55335,1.8071744826963042e-05
be,hiney,1,1277,55335,1.8071744826963042e-05
be,bambi,1,1278,55335,1.8071744826963042e-05
be,rat,1,1279,55335,1.8071744826963042e-05
be,indians,1,1280,55335,1.8071744826963042e-05
be,salley,1,1281,55335,1.8071744826963042e-05
be,big,1,1282,55335,1.8071744826963042e-05
be,sally,1,1283,55335,1.8071744826963042e-05
be,breaking,1,1284,55335,1.8071744826963042e-05
be,unicorn,1,1285,55335,1.8071744826963042e-05
be,idea,1,1286,55335,1.8071744826963042e-05
be,express,1,1287,55335,1.8071744826963042e-05
be,captain,1,1288,55335,1.8071744826963042e-05
be,airplanie,1,1289,55335,1.8071744826963042e-05
be,hunhunh,1,1290,55335,1.8071744826963042e-05
be,tulip,1,1291,55335,1.8071744826963042e-05
be,plier,1,1292,55335,1.8071744826963042e-05
be,hooked,1,1293,55335,1.8071744826963042e-05
be,transformer,1,1294,55335,1.8071744826963042e-05
be,hooker,1,1295,55335,1.8071744826963042e-05
be,compartment,1,1296,55335,1.8071744826963042e-05
be,dime,1,1297,55335,1.8071744826963042e-05
be,stewardess,1,1298,55335,1.8071744826963042e-05
be,pony,1,1299,55335,1.8071744826963042e-05
be,mean,1,1300,55335,1.8071744826963042e-05
be,crawl,1,1301,55335,1.8071744826963042e-05
be,chest,1,1302,55335,1.8071744826963042e-05
be,doctor,1,1303,55335,1.8071744826963042e-05
be,put,1,1304,55335,1.8071744826963042e-05
be,eleven,1,1305,55335,1.8071744826963042e-05
be,twelve,1,1306,55335,1.8071744826963042e-05
be,dollie,1,1307,55335,1.8071744826963042e-05
be,angel,1,1308,55335,1.8071744826963042e-05
be,tower,1,1309,55335,1.8071744826963042e-05
be,goldie,1,1310,55335,1.8071744826963042e-05
be,whoopsie,1,1311,55335,1.8071744826963042e-05
be,darling,1,1312,55335,1.8071744826963042e-05
be,beard,1,1313,55335,1.8071744826963042e-05
be,painting,1,1314,55335,1.8071744826963042e-05
be,nighttime,1,1315,55335,1.8071744826963042e-05
be,shadow,1,1316,55335,1.8071744826963042e-05
be,outside,1,1317,55335,1.8071744826963042e-05
be,someplace,1,1318,55335,1.8071744826963042e-05
be,matzo,1,1319,55335,1.8071744826963042e-05
be,grasshopper,1,1320,55335,1.8071744826963042e-05
be,familia,1,1321,55335,1.8071744826963042e-05
be,zoo,1,1322,55335,1.8071744826963042e-05
be,gob,1,1323,55335,1.8071744826963042e-05
be,radio,1,1324,55335,1.8071744826963042e-05
be,doorknob,1,1325,55335,1.8071744826963042e-05
be,gammy,1,1326,55335,1.8071744826963042e-05
be,desk,1,1327,55335,1.8071744826963042e-05
be,wastebasket,1,1328,55335,1.8071744826963042e-05
be,jump,1,1329,55335,1.8071744826963042e-05
be,camel,1,1330,55335,1.8071744826963042e-05
be,bobbypin,1,1331,55335,1.8071744826963042e-05
be,bulldozer,1,1332,55335,1.8071744826963042e-05
be,wro,1,1333,55335,1.8071744826963042e-05
be,talkie,1,1334,55335,1.8071744826963042e-05
be,direction,1,1335,55335,1.8071744826963042e-05
be,push,1,1336,55335,1.8071744826963042e-05
be,different,1,1337,55335,1.8071744826963042e-05
be,fin,1,1338,55335,1.8071744826963042e-05
be,antennae,1,1339,55335,1.8071744826963042e-05
be,catherine,1,1340,55335,1.8071744826963042e-05
be,caboose,1,1341,55335,1.8071744826963042e-05
be,worker,1,1342,55335,1.8071744826963042e-05
be,engineer,1,1343,55335,1.8071744826963042e-05
be,drinking,1,1344,55335,1.8071744826963042e-05
be,dancing,1,1345,55335,1.8071744826963042e-05
be,splinter,1,1346,55335,1.8071744826963042e-05
be,village,1,1347,55335,1.8071744826963042e-05
be,holding,1,1348,55335,1.8071744826963042e-05
be,julia,1,1349,55335,1.8071744826963042e-05
be,beak,1,1350,55335,1.8071744826963042e-05
be,mush,1,1351,55335,1.8071744826963042e-05
be,talk,1,1352,55335,1.8071744826963042e-05
be,lukey,1,1353,55335,1.8071744826963042e-05
be,se,1,1354,55335,1.8071744826963042e-05
be,lynette,1,1355,55335,1.8071744826963042e-05
be,feather,1,1356,55335,1.8071744826963042e-05
be,next_to,1,1357,55335,1.8071744826963042e-05
be,wound,1,1358,55335,1.8071744826963042e-05
be,nora,1,1359,55335,1.8071744826963042e-05
be,petting,1,1360,55335,1.8071744826963042e-05
be,stomach,1,1361,55335,1.8071744826963042e-05
be,barney,1,1362,55335,1.8071744826963042e-05
be,pappa,1,1363,55335,1.8071744826963042e-05
be,couple,1,1364,55335,1.8071744826963042e-05
be,peyo,1,1365,55335,1.8071744826963042e-05
be,chaqueta,1,1366,55335,1.8071744826963042e-05
be,moe,1,1367,55335,1.8071744826963042e-05
be,lap,1,1368,55335,1.8071744826963042e-05
be,a_lot_of,1,1369,55335,1.8071744826963042e-05
be,ribbon,1,1370,55335,1.8071744826963042e-05
be,malik,1,1371,55335,1.8071744826963042e-05
be,gorilla,1,1372,55335,1.8071744826963042e-05
be,kite,1,1373,55335,1.8071744826963042e-05
be,lincoln,1,1374,55335,1.8071744826963042e-05
be,mushroom,1,1375,55335,1.8071744826963042e-05
be,whoop,1,1376,55335,1.8071744826963042e-05
be,antenna,1,1377,55335,1.8071744826963042e-05
be,outfit,1,1378,55335,1.8071744826963042e-05
be,huh,1,1379,55335,1.8071744826963042e-05
be,piggywinkle,1,1380,55335,1.8071744826963042e-05
be,cone,1,1381,55335,1.8071744826963042e-05
be,esa,1,1382,55335,1.8071744826963042e-05
be,marble,1,1383,55335,1.8071744826963042e-05
be,airport,1,1384,55335,1.8071744826963042e-05
be,fireplace,1,1385,55335,1.8071744826963042e-05
be,annie,1,1386,55335,1.8071744826963042e-05
be,form,1,1387,55335,1.8071744826963042e-05
be,plum,1,1388,55335,1.8071744826963042e-05
be,pepper,1,1389,55335,1.8071744826963042e-05
be,dentist,1,1390,55335,1.8071744826963042e-05
be,megan,1,1391,55335,1.8071744826963042e-05
go,you,5481,1,15979,0.3430127041742287
go,we,2236,2,15979,0.13993366293259904
go,i,1513,3,15979,0.09468677639401715
go,it,1211,4,15979,0.07578697039864822
go,he,958,5,15979,0.05995368921709744
go,us,438,6,15979,0.027410976907190687
go,she,429,7,15979,0.02684773765567307
go,they,398,8,15979,0.024907691344890168
go,that,301,9,15979,0.018837223856311407
go,one,196,10,15979,0.012266099255272545
go,mommy,177,11,15979,0.011077038613179798
go,this,157,12,15979,0.009825395832029538
go,daddy,154,13,15979,0.009637649414857
go,wanna,134,14,15979,0.00838600663370674
go,ya,110,15,15979,0.006884035296326429
go,baby,103,16,15979,0.0064459603229238376
go,what,89,17,15979,0.005569810376118656
go,who,76,18,15979,0.0047562425683709865
go,car,48,19,15979,0.003003942674760623
go,bunny,43,20,15979,0.002691031979473058
go,piggy,39,21,15979,0.0024407034232430064
go,ball,36,22,15979,0.0022529570060704674
go,cow,31,23,15979,0.0019400463107829026
go,pop,25,24,15979,0.0015645534764378247
go,people,23,25,15979,0.0014393891983227986
go,man,22,26,15979,0.0013768070592652857
go,spider,22,27,15979,0.0013768070592652857
go,horse,20,28,15979,0.0012516427811502598
go,laura,20,29,15979,0.0012516427811502598
go,lion,20,30,15979,0.0012516427811502598
go,dog,19,31,15979,0.0011890606420927466
go,kitty,19,32,15979,0.0011890606420927466
go,all,18,33,15979,0.0011264785030352337
go,wheel,18,34,15979,0.0011264785030352337
go,pig,18,35,15979,0.0011264785030352337
go,danny,18,36,15979,0.0011264785030352337
go,sheep,17,37,15979,0.0010638963639777207
go,block,16,38,15979,0.0010013142249202078
go,these,16,39,15979,0.0010013142249202078
go,doggie,15,40,15979,0.0009387320858626948
go,bear,15,41,15979,0.0009387320858626948
go,nina,15,42,15979,0.0009387320858626948
go,nose,15,43,15979,0.0009387320858626948
go,lady,14,44,15979,0.0008761499468051818
go,hasta,14,45,15979,0.0008761499468051818
go,lemme,14,46,15979,0.0008761499468051818
go,those,13,47,15979,0.0008135678077476688
go,horsie,13,48,15979,0.0008135678077476688
go,bubble,13,49,15979,0.0008135678077476688
go,juice,12,50,15979,0.0007509856686901558
go,chicken,12,51,15979,0.0007509856686901558
go,butterfly,12,52,15979,0.0007509856686901558
go,weasel,12,53,15979,0.0007509856686901558
go,mama,11,54,15979,0.0006884035296326428
go,truck,11,55,15979,0.0006884035296326428
go,train,11,56,15979,0.0006884035296326428
go,arm,11,57,15979,0.0006884035296326428
go,animal,11,58,15979,0.0006884035296326428
go,hand,11,59,15979,0.0006884035296326428
go,tractor,11,60,15979,0.0006884035296326428
go,mouth,11,61,15979,0.0006884035296326428
go,everything,10,62,15979,0.0006258213905751299
go,foot,10,63,15979,0.0006258213905751299
go,guy,10,64,15979,0.0006258213905751299
go,piggie,10,65,15979,0.0006258213905751299
go,thing,9,66,15979,0.0005632392515176168
go,cat,9,67,15979,0.0005632392515176168
go,duck,9,68,15979,0.0005632392515176168
go,hat,9,69,15979,0.0005632392515176168
go,ear,9,70,15979,0.0005632392515176168
go,frog,9,71,15979,0.0005632392515176168
go,bird,9,72,15979,0.0005632392515176168
go,eve,9,73,15979,0.0005632392515176168
go,eye,9,74,15979,0.0005632392515176168
go,elephant,9,75,15979,0.0005632392515176168
go,mouse,8,76,15979,0.0005006571124601039
go,water,8,77,15979,0.0005006571124601039
go,ernie,8,78,15979,0.0005006571124601039
go,dinosaur,8,79,15979,0.0005006571124601039
go,light,8,80,15979,0.0005006571124601039
go,boy,7,81,15979,0.0004380749734025909
go,monkey,7,82,15979,0.0004380749734025909
go,milk,7,83,15979,0.0004380749734025909
go,money,7,84,15979,0.0004380749734025909
go,sock,7,85,15979,0.0004380749734025909
go,whatcha,7,86,15979,0.0004380749734025909
go,horn,7,87,15979,0.0004380749734025909
go,door,7,88,15979,0.0004380749734025909
go,glass,7,89,15979,0.0004380749734025909
go,giraffe,7,90,15979,0.0004380749734025909
go,head,6,91,15979,0.0003754928343450779
go,bottle,6,92,15979,0.0003754928343450779
go,something,6,93,15979,0.0003754928343450779
go,somebody,6,94,15979,0.0003754928343450779
go,shoe,6,95,15979,0.0003754928343450779
go,lexy,6,96,15979,0.0003754928343450779
go,square,5,97,15979,0.00031291069528756495
go,matthew,5,98,15979,0.00031291069528756495
go,kangaroo,5,99,15979,0.00031291069528756495
go,duckie,5,100,15979,0.00031291069528756495
go,timmy,5,101,15979,0.00031291069528756495
go,blue,5,102,15979,0.00031291069528756495
go,bee,5,103,15979,0.00031291069528756495
go,carrot,5,104,15979,0.00031291069528756495
go,sun,5,105,15979,0.00031291069528756495
go,snort,5,106,15979,0.00031291069528756495
go,leg,5,107,15979,0.00031291069528756495
go,papa,5,108,15979,0.00031291069528756495
go,fraser,5,109,15979,0.00031291069528756495
go,rooster,5,110,15979,0.00031291069528756495
go,apple,5,111,15979,0.00031291069528756495
go,cassie,5,112,15979,0.00031291069528756495
go,bed,4,113,15979,0.00025032855623005195
go,go,4,114,15979,0.00025032855623005195
go,balloon,4,115,15979,0.00025032855623005195
go,egg,4,116,15979,0.00025032855623005195
go,key,4,117,15979,0.00025032855623005195
go,dwww,4,118,15979,0.00025032855623005195
go,picture,4,119,15979,0.00025032855623005195
go,bowl,4,120,15979,0.00025032855623005195
go,joanna,4,121,15979,0.00025032855623005195
go,food,4,122,15979,0.00025032855623005195
go,morgan,4,123,15979,0.00025032855623005195
go,star,4,124,15979,0.00025032855623005195
go,crayon,4,125,15979,0.00025032855623005195
go,book,4,126,15979,0.00025032855623005195
go,toy,4,127,15979,0.00025032855623005195
go,henry,4,128,15979,0.00025032855623005195
go,wiper,4,129,15979,0.00025032855623005195
go,rabbit,4,130,15979,0.00025032855623005195
go,fish,4,131,15979,0.00025032855623005195
go,hair,4,132,15979,0.00025032855623005195
go,tongue,4,133,15979,0.00025032855623005195
go,clothe,4,134,15979,0.00025032855623005195
go,malasia,4,135,15979,0.00025032855623005195
go,red,4,136,15979,0.00025032855623005195
go,carl,4,137,15979,0.00025032855623005195
go,clock,4,138,15979,0.00025032855623005195
go,bell,4,139,15979,0.00025032855623005195
go,motorcycle,4,140,15979,0.00025032855623005195
go,chair,3,141,15979,0.00018774641717253895
go,susie,3,142,15979,0.00018774641717253895
go,eric,3,143,15979,0.00018774641717253895
go,machine,3,144,15979,0.00018774641717253895
go,needta,3,145,15979,0.00018774641717253895
go,swww,3,146,15979,0.00018774641717253895
go,doggy,3,147,15979,0.00018774641717253895
go,top,3,148,15979,0.00018774641717253895
go,recorder,3,149,15979,0.00018774641717253895
go,pepper,3,150,15979,0.00018774641717253895
go,andy,3,151,15979,0.00018774641717253895
go,brisco,3,152,15979,0.00018774641717253895
go,triangle,3,153,15979,0.00018774641717253895
go,froggie,3,154,15979,0.00018774641717253895
go,piece,3,155,15979,0.00018774641717253895
go,mom,3,156,15979,0.00018774641717253895
go,timer,3,157,15979,0.00018774641717253895
go,part,3,158,15979,0.00018774641717253895
go,someone,3,159,15979,0.00018774641717253895
go,oink,3,160,15979,0.00018774641717253895
go,plate,3,161,15979,0.00018774641717253895
go,face,3,162,15979,0.00018774641717253895
go,flower,3,163,15979,0.00018774641717253895
go,nine,3,164,15979,0.00018774641717253895
go,boat,3,165,15979,0.00018774641717253895
go,sailboat,3,166,15979,0.00018774641717253895
go,airplane,3,167,15979,0.00018774641717253895
go,lid,3,168,15979,0.00018774641717253895
go,two,3,169,15979,0.00018774641717253895
go,coffee,3,170,15979,0.00018774641717253895
go,farmer,3,171,15979,0.00018774641717253895
go,banana,3,172,15979,0.00018774641717253895
go,penguin,3,173,15979,0.00018774641717253895
go,lip,3,174,15979,0.00018774641717253895
go,syrup,3,175,15979,0.00018774641717253895
go,jakey,3,176,15979,0.00018774641717253895
go,vegetable,3,177,15979,0.00018774641717253895
go,house,3,178,15979,0.00018774641717253895
go,nothing,3,179,15979,0.00018774641717253895
go,ladder,3,180,15979,0.00018774641717253895
go,doctor_foster,3,181,15979,0.00018774641717253895
go,pg,3,182,15979,0.00018774641717253895
go,mormor,3,183,15979,0.00018774641717253895
go,box,3,184,15979,0.00018774641717253895
go,chick,3,185,15979,0.00018774641717253895
go,rex,3,186,15979,0.00018774641717253895
go,mitten,3,187,15979,0.00018774641717253895
go,circle,2,188,15979,0.00012516427811502597
go,some,2,189,15979,0.00012516427811502597
go,teacher,2,190,15979,0.00012516427811502597
go,dragon,2,191,15979,0.00012516427811502597
go,finger,2,192,15979,0.00012516427811502597
go,zipper,2,193,15979,0.00012516427811502597
go,lois,2,194,15979,0.00012516427811502597
go,hafta,2,195,15979,0.00012516427811502597
go,nana,2,196,15979,0.00012516427811502597
go,pwww,2,197,15979,0.00012516427811502597
go,game,2,198,15979,0.00012516427811502597
go,yours,2,199,15979,0.00012516427811502597
go,cereal,2,200,15979,0.00012516427811502597
go,sue,2,201,15979,0.00012516427811502597
go,christopher,2,202,15979,0.00012516427811502597
go,kitty_cat,2,203,15979,0.00012516427811502597
go,girl,2,204,15979,0.00012516427811502597
go,spud,2,205,15979,0.00012516427811502597
go,noah,2,206,15979,0.00012516427811502597
go,everybody,2,207,15979,0.00012516427811502597
go,sammy,2,208,15979,0.00012516427811502597
go,elmo,2,209,15979,0.00012516427811502597
go,uhoh,2,210,15979,0.00012516427811502597
go,pant,2,211,15979,0.00012516427811502597
go,mister,2,212,15979,0.00012516427811502597
go,look,2,213,15979,0.00012516427811502597
go,anybody,2,214,15979,0.00012516427811502597
go,big_bird,2,215,15979,0.00012516427811502597
go,fence,2,216,15979,0.00012516427811502597
go,pear,2,217,15979,0.00012516427811502597
go,dakota,2,218,15979,0.00012516427811502597
go,time,2,219,15979,0.00012516427811502597
go,clifford,2,220,15979,0.00012516427811502597
go,honey,2,221,15979,0.00012516427811502597
go,y,2,222,15979,0.00012516427811502597
go,parent,2,223,15979,0.00012516427811502597
go,seat,2,224,15979,0.00012516427811502597
go,maggie,2,225,15979,0.00012516427811502597
go,little,2,226,15979,0.00012516427811502597
go,dad,2,227,15979,0.00012516427811502597
go,soap,2,228,15979,0.00012516427811502597
go,op,2,229,15979,0.00012516427811502597
go,placemat,2,230,15979,0.00012516427811502597
go,cup,2,231,15979,0.00012516427811502597
go,spoon,2,232,15979,0.00012516427811502597
go,diaper,2,233,15979,0.00012516427811502597
go,crown,2,234,15979,0.00012516427811502597
go,ladybug,2,235,15979,0.00012516427811502597
go,josh,2,236,15979,0.00012516427811502597
go,pea,2,237,15979,0.00012516427811502597
go,your,2,238,15979,0.00012516427811502597
go,hippo,2,239,15979,0.00012516427811502597
go,shh,2,240,15979,0.00012516427811502597
go,evan,2,241,15979,0.00012516427811502597
go,white,2,242,15979,0.00012516427811502597
go,donkey,2,243,15979,0.00012516427811502597
go,michael,2,244,15979,0.00012516427811502597
go,toe,2,245,15979,0.00012516427811502597
go,emory,2,246,15979,0.00012516427811502597
go,snake,2,247,15979,0.00012516427811502597
go,jiminy,2,248,15979,0.00012516427811502597
go,cinderella,2,249,15979,0.00012516427811502597
go,ross,2,250,15979,0.00012516427811502597
go,mary,2,251,15979,0.00012516427811502597
go,hadta,2,252,15979,0.00012516427811502597
go,hop,2,253,15979,0.00012516427811502597
go,christina,2,254,15979,0.00012516427811502597
go,friend,2,255,15979,0.00012516427811502597
go,birdie,2,256,15979,0.00012516427811502597
go,jane,2,257,15979,0.00012516427811502597
go,thunder,2,258,15979,0.00012516427811502597
go,buddy,2,259,15979,0.00012516427811502597
go,tape,2,260,15979,0.00012516427811502597
go,connie,2,261,15979,0.00012516427811502597
go,sandra,2,262,15979,0.00012516427811502597
go,brittany,2,263,15979,0.00012516427811502597
go,tweet,2,264,15979,0.00012516427811502597
go,baa_baa,2,265,15979,0.00012516427811502597
go,nomi,2,266,15979,0.00012516427811502597
go,music,2,267,15979,0.00012516427811502597
go,bob,2,268,15979,0.00012516427811502597
go,hook,2,269,15979,0.00012516427811502597
go,jill,2,270,15979,0.00012516427811502597
go,corky,2,271,15979,0.00012516427811502597
go,sandy,1,272,15979,6.258213905751299e-05
go,frank,1,273,15979,6.258213905751299e-05
go,sissie,1,274,15979,6.258213905751299e-05
go,alice,1,275,15979,6.258213905751299e-05
go,button,1,276,15979,6.258213905751299e-05
go,marco,1,277,15979,6.258213905751299e-05
go,pen,1,278,15979,6.258213905751299e-05
go,peter,1,279,15979,6.258213905751299e-05
go,any,1,280,15979,6.258213905751299e-05
go,seesaw,1,281,15979,6.258213905751299e-05
go,pat,1,282,15979,6.258213905751299e-05
go,dope,1,283,15979,6.258213905751299e-05
go,jwww,1,284,15979,6.258213905751299e-05
go,mummy,1,285,15979,6.258213905751299e-05
go,name,1,286,15979,6.258213905751299e-05
go,dingdong,1,287,15979,6.258213905751299e-05
go,mwww,1,288,15979,6.258213905751299e-05
go,none,1,289,15979,6.258213905751299e-05
go,carton,1,290,15979,6.258213905751299e-05
go,everyone,1,291,15979,6.258213905751299e-05
go,jody,1,292,15979,6.258213905751299e-05
go,tofu,1,293,15979,6.258213905751299e-05
go,mm,1,294,15979,6.258213905751299e-05
go,pee,1,295,15979,6.258213905751299e-05
go,mark_lastname,1,296,15979,6.258213905751299e-05
go,hilary,1,297,15979,6.258213905751299e-05
go,harness,1,298,15979,6.258213905751299e-05
go,byebye,1,299,15979,6.258213905751299e-05
go,jack,1,300,15979,6.258213905751299e-05
go,end,1,301,15979,6.258213905751299e-05
go,much,1,302,15979,6.258213905751299e-05
go,morgie,1,303,15979,6.258213905751299e-05
go,moon,1,304,15979,6.258213905751299e-05
go,puppy,1,305,15979,6.258213905751299e-05
go,tom,1,306,15979,6.258213905751299e-05
go,yankee_doodle,1,307,15979,6.258213905751299e-05
go,turtle,1,308,15979,6.258213905751299e-05
go,project,1,309,15979,6.258213905751299e-05
go,dada,1,310,15979,6.258213905751299e-05
go,max,1,311,15979,6.258213905751299e-05
go,o,1,312,15979,6.258213905751299e-05
go,p,1,313,15979,6.258213905751299e-05
go,letter,1,314,15979,6.258213905751299e-05
go,m,1,315,15979,6.258213905751299e-05
go,hose,1,316,15979,6.258213905751299e-05
go,blanket,1,317,15979,6.258213905751299e-05
go,three,1,318,15979,6.258213905751299e-05
go,sheet,1,319,15979,6.258213905751299e-05
go,poopie,1,320,15979,6.258213905751299e-05
go,goose,1,321,15979,6.258213905751299e-05
go,sposta,1,322,15979,6.258213905751299e-05
go,joe,1,323,15979,6.258213905751299e-05
go,telephone,1,324,15979,6.258213905751299e-05
go,brush,1,325,15979,6.258213905751299e-05
go,propeller,1,326,15979,6.258213905751299e-05
go,weensie,1,327,15979,6.258213905751299e-05
go,ribbon,1,328,15979,6.258213905751299e-05
go,policeman,1,329,15979,6.258213905751299e-05
go,ben,1,330,15979,6.258213905751299e-05
go,bert,1,331,15979,6.258213905751299e-05
go,neighbor,1,332,15979,6.258213905751299e-05
go,w,1,333,15979,6.258213905751299e-05
go,q,1,334,15979,6.258213905751299e-05
go,oatmeal,1,335,15979,6.258213905751299e-05
go,kim,1,336,15979,6.258213905751299e-05
go,each,1,337,15979,6.258213905751299e-05
go,beep,1,338,15979,6.258213905751299e-05
go,slink,1,339,15979,6.258213905751299e-05
go,plane,1,340,15979,6.258213905751299e-05
go,rosie,1,341,15979,6.258213905751299e-05
go,dryer,1,342,15979,6.258213905751299e-05
go,barbie,1,343,15979,6.258213905751299e-05
go,shirt,1,344,15979,6.258213905751299e-05
go,dyeisha,1,345,15979,6.258213905751299e-05
go,granny,1,346,15979,6.258213905751299e-05
go,brocovich,1,347,15979,6.258213905751299e-05
go,kid,1,348,15979,6.258213905751299e-05
go,neil,1,349,15979,6.258213905751299e-05
go,can,1,350,15979,6.258213905751299e-05
go,soup,1,351,15979,6.258213905751299e-05
go,frosty_the_snowman,1,352,15979,6.258213905751299e-05
go,reel,1,353,15979,6.258213905751299e-05
go,paper,1,354,15979,6.258213905751299e-05
go,toaster,1,355,15979,6.258213905751299e-05
go,fraser'll,1,356,15979,6.258213905751299e-05
go,pizza,1,357,15979,6.258213905751299e-05
go,wing,1,358,15979,6.258213905751299e-05
go,barn,1,359,15979,6.258213905751299e-05
go,grape,1,360,15979,6.258213905751299e-05
go,mustard,1,361,15979,6.258213905751299e-05
go,wagon,1,362,15979,6.258213905751299e-05
go,blankey,1,363,15979,6.258213905751299e-05
go,bib,1,364,15979,6.258213905751299e-05
go,hairband,1,365,15979,6.258213905751299e-05
go,froggy,1,366,15979,6.258213905751299e-05
go,mustache,1,367,15979,6.258213905751299e-05
go,sink,1,368,15979,6.258213905751299e-05
go,shampoo,1,369,15979,6.258213905751299e-05
go,pretzel,1,370,15979,6.258213905751299e-05
go,basket,1,371,15979,6.258213905751299e-05
go,poohbear,1,372,15979,6.258213905751299e-05
go,cname,1,373,15979,6.258213905751299e-05
go,ducky,1,374,15979,6.258213905751299e-05
go,gra,1,375,15979,6.258213905751299e-05
go,potato,1,376,15979,6.258213905751299e-05
go,pooh,1,377,15979,6.258213905751299e-05
go,wand,1,378,15979,6.258213905751299e-05
go,say,1,379,15979,6.258213905751299e-05
go,energy,1,380,15979,6.258213905751299e-05
go,bubblebath,1,381,15979,6.258213905751299e-05
go,bumblebee,1,382,15979,6.258213905751299e-05
go,person,1,383,15979,6.258213905751299e-05
go,jacob,1,384,15979,6.258213905751299e-05
go,betsy,1,385,15979,6.258213905751299e-05
go,sierra,1,386,15979,6.258213905751299e-05
go,dinner,1,387,15979,6.258213905751299e-05
go,alicia,1,388,15979,6.258213905751299e-05
go,laundry,1,389,15979,6.258213905751299e-05
go,elaina,1,390,15979,6.258213905751299e-05
go,taste,1,391,15979,6.258213905751299e-05
go,raymond,1,392,15979,6.258213905751299e-05
go,stove,1,393,15979,6.258213905751299e-05
go,ryan,1,394,15979,6.258213905751299e-05
go,alexa,1,395,15979,6.258213905751299e-05
go,yep,1,396,15979,6.258213905751299e-05
go,anything,1,397,15979,6.258213905751299e-05
go,activity,1,398,15979,6.258213905751299e-05
go,rest,1,399,15979,6.258213905751299e-05
go,saurus,1,400,15979,6.258213905751299e-05
go,ruff,1,401,15979,6.258213905751299e-05
go,sam,1,402,15979,6.258213905751299e-05
go,machine'll,1,403,15979,6.258213905751299e-05
go,lego,1,404,15979,6.258213905751299e-05
go,stef,1,405,15979,6.258213905751299e-05
go,stefan,1,406,15979,6.258213905751299e-05
go,badji,1,407,15979,6.258213905751299e-05
go,guga,1,408,15979,6.258213905751299e-05
go,tree,1,409,15979,6.258213905751299e-05
go,firstname,1,410,15979,6.258213905751299e-05
go,safe,1,411,15979,6.258213905751299e-05
go,anteater,1,412,15979,6.258213905751299e-05
go,uhhuh,1,413,15979,6.258213905751299e-05
go,hood,1,414,15979,6.258213905751299e-05
go,potatohead,1,415,15979,6.258213905751299e-05
go,pinocchio,1,416,15979,6.258213905751299e-05
go,counter,1,417,15979,6.258213905751299e-05
go,color,1,418,15979,6.258213905751299e-05
go,lorraine,1,419,15979,6.258213905751299e-05
go,emily,1,420,15979,6.258213905751299e-05
go,norman,1,421,15979,6.258213905751299e-05
go,hoo_hoo,1,422,15979,6.258213905751299e-05
go,ema,1,423,15979,6.258213905751299e-05
go,towel,1,424,15979,6.258213905751299e-05
go,rachel,1,425,15979,6.258213905751299e-05
go,whoop,1,426,15979,6.258213905751299e-05
go,colin,1,427,15979,6.258213905751299e-05
go,cookie_monster,1,428,15979,6.258213905751299e-05
go,tiger,1,429,15979,6.258213905751299e-05
go,oink_oink,1,430,15979,6.258213905751299e-05
go,hoppity_hoppity_hop,1,431,15979,6.258213905751299e-05
go,zack,1,432,15979,6.258213905751299e-05
go,daniel,1,433,15979,6.258213905751299e-05
go,nathan,1,434,15979,6.258213905751299e-05
go,owl,1,435,15979,6.258213905751299e-05
go,chrissie,1,436,15979,6.258213905751299e-05
go,roof_roof,1,437,15979,6.258213905751299e-05
go,liam,1,438,15979,6.258213905751299e-05
go,tv,1,439,15979,6.258213905751299e-05
go,tummy,1,440,15979,6.258213905751299e-05
go,bill,1,441,15979,6.258213905751299e-05
go,haha,1,442,15979,6.258213905751299e-05
go,grandmother,1,443,15979,6.258213905751299e-05
go,property,1,444,15979,6.258213905751299e-05
go,citizen,1,445,15979,6.258213905751299e-05
go,student,1,446,15979,6.258213905751299e-05
go,rock,1,447,15979,6.258213905751299e-05
go,motor,1,448,15979,6.258213905751299e-05
go,awning,1,449,15979,6.258213905751299e-05
go,both,1,450,15979,6.258213905751299e-05
go,willie,1,451,15979,6.258213905751299e-05
go,grandaddy,1,452,15979,6.258213905751299e-05
go,glenn,1,453,15979,6.258213905751299e-05
go,doorbell,1,454,15979,6.258213905751299e-05
go,eddie,1,455,15979,6.258213905751299e-05
go,see,1,456,15979,6.258213905751299e-05
go,nancy,1,457,15979,6.258213905751299e-05
go,shower,1,458,15979,6.258213905751299e-05
go,medicine,1,459,15979,6.258213905751299e-05
go,daddy'll,1,460,15979,6.258213905751299e-05
go,week,1,461,15979,6.258213905751299e-05
go,story,1,462,15979,6.258213905751299e-05
go,diy,1,463,15979,6.258213905751299e-05
go,microwave,1,464,15979,6.258213905751299e-05
go,megan,1,465,15979,6.258213905751299e-05
go,woof,1,466,15979,6.258213905751299e-05
go,need,1,467,15979,6.258213905751299e-05
go,h,1,468,15979,6.258213905751299e-05
go,yoyo,1,469,15979,6.258213905751299e-05
go,salley,1,470,15979,6.258213905751299e-05
go,helicopter,1,471,15979,6.258213905751299e-05
go,sally,1,472,15979,6.258213905751299e-05
go,five,1,473,15979,6.258213905751299e-05
go,grover,1,474,15979,6.258213905751299e-05
go,yellow,1,475,15979,6.258213905751299e-05
go,suitcase,1,476,15979,6.258213905751299e-05
go,soldier,1,477,15979,6.258213905751299e-05
go,whoo,1,478,15979,6.258213905751299e-05
go,clack,1,479,15979,6.258213905751299e-05
