verb,subject,frequency,rank,total,proportion
go,coffee,1,525,15535,6.43707756678468e-05
go,miriam,1,526,15535,6.43707756678468e-05
go,ari,1,527,15535,6.43707756678468e-05
go,franky,1,528,15535,6.43707756678468e-05
go,poor,1,529,15535,6.43707756678468e-05
go,piano,1,530,15535,6.43707756678468e-05
go,time,1,531,15535,6.43707756678468e-05
go,debbie,1,532,15535,6.43707756678468e-05
go,name,1,533,15535,6.43707756678468e-05
go,meat,1,534,15535,6.43707756678468e-05
go,gorilla,1,535,15535,6.43707756678468e-05
go,chimpanzee,1,536,15535,6.43707756678468e-05
go,cheerio,1,537,15535,6.43707756678468e-05
go,banana,1,538,15535,6.43707756678468e-05
go,couch,1,539,15535,6.43707756678468e-05
go,nothing,1,540,15535,6.43707756678468e-05
go,yaya,1,541,15535,6.43707756678468e-05
go,shoe,1,542,15535,6.43707756678468e-05
go,puzzle,1,543,15535,6.43707756678468e-05
go,poodles,1,544,15535,6.43707756678468e-05
go,shuttle,1,545,15535,6.43707756678468e-05
go,which,1,546,15535,6.43707756678468e-05
go,porcupine,1,547,15535,6.43707756678468e-05
go,investigator_one,1,548,15535,6.43707756678468e-05
go,jamie,1,549,15535,6.43707756678468e-05
go,squeaker,1,550,15535,6.43707756678468e-05
go,coby,1,551,15535,6.43707756678468e-05
go,emmy,1,552,15535,6.43707756678468e-05
go,dial,1,553,15535,6.43707756678468e-05
go,noah,1,554,15535,6.43707756678468e-05
go,jeep,1,555,15535,6.43707756678468e-05
go,machinery,1,556,15535,6.43707756678468e-05
go,crane,1,557,15535,6.43707756678468e-05
go,fire,1,558,15535,6.43707756678468e-05
go,cement,1,559,15535,6.43707756678468e-05
go,popple,1,560,15535,6.43707756678468e-05
go,poppins,1,561,15535,6.43707756678468e-05
go,chin,1,562,15535,6.43707756678468e-05
go,kev_kev,1,563,15535,6.43707756678468e-05
go,string,1,564,15535,6.43707756678468e-05
go,belly,1,565,15535,6.43707756678468e-05
go,worm,1,566,15535,6.43707756678468e-05
go,ryan,1,567,15535,6.43707756678468e-05
go,pizza,1,568,15535,6.43707756678468e-05
go,henry,1,569,15535,6.43707756678468e-05
go,quincy,1,570,15535,6.43707756678468e-05
go,janitor,1,571,15535,6.43707756678468e-05
go,emily,1,572,15535,6.43707756678468e-05
go,eyeball,1,573,15535,6.43707756678468e-05
go,rooster,1,574,15535,6.43707756678468e-05
go,joey,1,575,15535,6.43707756678468e-05
go,schoolbus,1,576,15535,6.43707756678468e-05
go,ink,1,577,15535,6.43707756678468e-05
go,alex,1,578,15535,6.43707756678468e-05
go,sweetie,1,579,15535,6.43707756678468e-05
go,father,1,580,15535,6.43707756678468e-05
go,stepmother,1,581,15535,6.43707756678468e-05
go,sand,1,582,15535,6.43707756678468e-05
go,godmother,1,583,15535,6.43707756678468e-05
go,coin,1,584,15535,6.43707756678468e-05
go,useta,1,585,15535,6.43707756678468e-05
go,scotty,1,586,15535,6.43707756678468e-05
go,ring,1,587,15535,6.43707756678468e-05
go,a,1,588,15535,6.43707756678468e-05
go,froggie,1,589,15535,6.43707756678468e-05
go,troll,1,590,15535,6.43707756678468e-05
go,flick,1,591,15535,6.43707756678468e-05
go,d,1,592,15535,6.43707756678468e-05
go,cheetah,1,593,15535,6.43707756678468e-05
go,daisy,1,594,15535,6.43707756678468e-05
go,barber,1,595,15535,6.43707756678468e-05
go,undie,1,596,15535,6.43707756678468e-05
go,trunk,1,597,15535,6.43707756678468e-05
go,sophie,1,598,15535,6.43707756678468e-05
go,roman,1,599,15535,6.43707756678468e-05
do,you,4997,1,12687,0.3938677386300938
do,he,1383,2,12687,0.10900922203830693
do,i,972,3,12687,0.07661385670371246
do,we,779,4,12687,0.06140143453929219
do,they,760,5,12687,0.05990383857491921
do,she,644,6,12687,0.050760621108221014
do,it,591,7,12687,0.0465831165760227
do,what,212,8,12687,0.016710018128793254
do,who,160,9,12687,0.012611334436825097
do,mommy,109,10,12687,0.008591471585087097
do,us,95,11,12687,0.007487979821864901
do,daddy,72,12,12687,0.005675100496571293
do,boy,63,13,12687,0.004965712934499882
do,ya,52,14,12687,0.004098683691968156
do,baby,49,15,12687,0.003862221171277686
do,that,45,16,12687,0.0035469378103570584
do,wanna,44,17,12687,0.0034681169701269014
do,man,43,18,12687,0.003389296129896745
do,one,42,19,12687,0.003310475289666588
do,girl,38,20,12687,0.0029951919287459603
do,people,34,21,12687,0.002679908567825333
do,lady,29,22,12687,0.0022858043666745486
do,dog,29,23,12687,0.0022858043666745486
do,horse,24,24,12687,0.0018917001655237645
do,bird,20,25,12687,0.0015764168046031371
do,mama,20,26,12687,0.0015764168046031371
do,guy,20,27,12687,0.0015764168046031371
do,cow,20,28,12687,0.0015764168046031371
do,kitty,19,29,12687,0.0014975959643729801
do,this,18,30,12687,0.0014187751241428233
do,mummy,18,31,12687,0.0014187751241428233
do,miffy,17,32,12687,0.0013399542839126666
do,cat,17,33,12687,0.0013399542839126666
do,bear,17,34,12687,0.0013399542839126666
do,nina,17,35,12687,0.0013399542839126666
do,rabbit,15,36,12687,0.0011823126034523528
do,truck,15,37,12687,0.0011823126034523528
do,go,14,38,12687,0.001103491763222196
do,monkey,14,39,12687,0.001103491763222196
do,fish,13,40,12687,0.001024670922992039
do,elephant,13,41,12687,0.001024670922992039
do,child,12,42,12687,0.0009458500827618822
do,mom,12,43,12687,0.0009458500827618822
do,mouse,12,44,12687,0.0009458500827618822
do,adam,11,45,12687,0.0008670292425317253
do,duck,11,46,12687,0.0008670292425317253
do,everybody,10,47,12687,0.0007882084023015686
do,thing,10,48,12687,0.0007882084023015686
do,doctor,10,49,12687,0.0007882084023015686
do,lion,10,50,12687,0.0007882084023015686
do,firstname,10,51,12687,0.0007882084023015686
do,bunny,9,52,12687,0.0007093875620714117
do,patsy,9,53,12687,0.0007093875620714117
do,car,9,54,12687,0.0007093875620714117
do,doggie,9,55,12687,0.0007093875620714117
do,sarah,9,56,12687,0.0007093875620714117
do,courtney,9,57,12687,0.0007093875620714117
do,horsie,9,58,12687,0.0007093875620714117
do,doggy,8,59,12687,0.0006305667218412548
do,all,8,60,12687,0.0006305667218412548
do,cromer,8,61,12687,0.0006305667218412548
do,kid,8,62,12687,0.0006305667218412548
do,chicken,8,63,12687,0.0006305667218412548
do,dinosaur,8,64,12687,0.0006305667218412548
do,nomi,8,65,12687,0.0006305667218412548
do,birdie,7,66,12687,0.000551745881611098
do,shem,7,67,12687,0.000551745881611098
do,papa,6,68,12687,0.0004729250413809411
do,person,6,69,12687,0.0004729250413809411
do,those,6,70,12687,0.0004729250413809411
do,sally,6,71,12687,0.0004729250413809411
do,megan,6,72,12687,0.0004729250413809411
do,puppy,6,73,12687,0.0004729250413809411
do,baaee,6,74,12687,0.0004729250413809411
do,ari,6,75,12687,0.0004729250413809411
do,peter,5,76,12687,0.0003941042011507843
do,lois,5,77,12687,0.0003941042011507843
do,peanut,5,78,12687,0.0003941042011507843
do,laura,5,79,12687,0.0003941042011507843
do,momma,5,80,12687,0.0003941042011507843
do,the,5,81,12687,0.0003941042011507843
do,cowboy,5,82,12687,0.0003941042011507843
do,seal,5,83,12687,0.0003941042011507843
do,mike,5,84,12687,0.0003941042011507843
do,somebody,5,85,12687,0.0003941042011507843
do,clown,5,86,12687,0.0003941042011507843
do,train,5,87,12687,0.0003941042011507843
do,dolphin,5,88,12687,0.0003941042011507843
do,spiderman,5,89,12687,0.0003941042011507843
do,animal,5,90,12687,0.0003941042011507843
do,travis,5,91,12687,0.0003941042011507843
do,nathaniel,5,92,12687,0.0003941042011507843
do,investigator,5,93,12687,0.0003941042011507843
do,flip,5,94,12687,0.0003941042011507843
do,dad,5,95,12687,0.0003941042011507843
do,james,5,96,12687,0.0003941042011507843
do,fireman,4,97,12687,0.0003152833609206274
do,eye,4,98,12687,0.0003152833609206274
do,bunny+rabbit,4,99,12687,0.0003152833609206274
do,hasta,4,100,12687,0.0003152833609206274
do,jennifer,4,101,12687,0.0003152833609206274
do,honey,4,102,12687,0.0003152833609206274
do,love,4,103,12687,0.0003152833609206274
do,your,4,104,12687,0.0003152833609206274
do,ursula,4,105,12687,0.0003152833609206274
do,donna,4,106,12687,0.0003152833609206274
do,michael,4,107,12687,0.0003152833609206274
do,brother,4,108,12687,0.0003152833609206274
do,owl,4,109,12687,0.0003152833609206274
do,cricter,4,110,12687,0.0003152833609206274
do,some,4,111,12687,0.0003152833609206274
do,worker,4,112,12687,0.0003152833609206274
do,house,4,113,12687,0.0003152833609206274
do,nobody,4,114,12687,0.0003152833609206274
do,kind,4,115,12687,0.0003152833609206274
do,frog,4,116,12687,0.0003152833609206274
do,both,4,117,12687,0.0003152833609206274
do,ross,4,118,12687,0.0003152833609206274
do,teacher,4,119,12687,0.0003152833609206274
do,marky,4,120,12687,0.0003152833609206274
do,monster,4,121,12687,0.0003152833609206274
do,bug,4,122,12687,0.0003152833609206274
do,lewis,4,123,12687,0.0003152833609206274
do,kalie,4,124,12687,0.0003152833609206274
do,octopus,4,125,12687,0.0003152833609206274
do,rachel,4,126,12687,0.0003152833609206274
do,linda,4,127,12687,0.0003152833609206274
do,matty,4,128,12687,0.0003152833609206274
do,foot,3,129,12687,0.00023646252069047056
do,hafta,3,130,12687,0.00023646252069047056
do,lynn,3,131,12687,0.00023646252069047056
do,wheel,3,132,12687,0.00023646252069047056
do,donkey,3,133,12687,0.00023646252069047056
do,grandma,3,134,12687,0.00023646252069047056
do,book,3,135,12687,0.00023646252069047056
do,button,3,136,12687,0.00023646252069047056
do,humm,3,137,12687,0.00023646252069047056
do,sister,3,138,12687,0.00023646252069047056
do,ring,3,139,12687,0.00023646252069047056
do,pig,3,140,12687,0.00023646252069047056
do,eat,3,141,12687,0.00023646252069047056
do,heidi,3,142,12687,0.00023646252069047056
do,shark,3,143,12687,0.00023646252069047056
do,crab,3,144,12687,0.00023646252069047056
do,woman,3,145,12687,0.00023646252069047056
do,goat,3,146,12687,0.00023646252069047056
do,aaron,3,147,12687,0.00023646252069047056
do,matthew,3,148,12687,0.00023646252069047056
do,circle,3,149,12687,0.00023646252069047056
do,leo,3,150,12687,0.00023646252069047056
do,hadta,3,151,12687,0.00023646252069047056
do,georgie,3,152,12687,0.00023646252069047056
do,piggie,3,153,12687,0.00023646252069047056
do,uncle_ryan,3,154,12687,0.00023646252069047056
do,tiki,3,155,12687,0.00023646252069047056
do,jillian,3,156,12687,0.00023646252069047056
do,sophie,3,157,12687,0.00023646252069047056
do,ivy,2,158,12687,0.0001576416804603137
do,cracker,2,159,12687,0.0001576416804603137
do,paul,2,160,12687,0.0001576416804603137
do,tisha,2,161,12687,0.0001576416804603137
do,yours,2,162,12687,0.0001576416804603137
do,recorder,2,163,12687,0.0001576416804603137
do,lucy,2,164,12687,0.0001576416804603137
do,bill,2,165,12687,0.0001576416804603137
do,nana,2,166,12687,0.0001576416804603137
do,rwww,2,167,12687,0.0001576416804603137
do,friend,2,168,12687,0.0001576416804603137
do,gumby,2,169,12687,0.0001576416804603137
do,pwww,2,170,12687,0.0001576416804603137
do,family,2,171,12687,0.0001576416804603137
do,useta,2,172,12687,0.0001576416804603137
do,bulldozer,2,173,12687,0.0001576416804603137
do,santa,2,174,12687,0.0001576416804603137
do,rocket,2,175,12687,0.0001576416804603137
do,cathy,2,176,12687,0.0001576416804603137
do,father,2,177,12687,0.0001576416804603137
do,fraser,2,178,12687,0.0001576416804603137
do,santa_claus,2,179,12687,0.0001576416804603137
do,gloria,2,180,12687,0.0001576416804603137
do,piece,2,181,12687,0.0001576416804603137
do,crayon,2,182,12687,0.0001576416804603137
do,plane,2,183,12687,0.0001576416804603137
do,butterfly,2,184,12687,0.0001576416804603137
do,leg,2,185,12687,0.0001576416804603137
do,coffee,2,186,12687,0.0001576416804603137
do,mother,2,187,12687,0.0001576416804603137
do,rooster,2,188,12687,0.0001576416804603137
do,ana,2,189,12687,0.0001576416804603137
do,jack,2,190,12687,0.0001576416804603137
do,kevin,2,191,12687,0.0001576416804603137
do,half,2,192,12687,0.0001576416804603137
do,these,2,193,12687,0.0001576416804603137
do,everything,2,194,12687,0.0001576416804603137
do,anything,2,195,12687,0.0001576416804603137
do,anybody,2,196,12687,0.0001576416804603137
do,grampa,2,197,12687,0.0001576416804603137
do,cindy,2,198,12687,0.0001576416804603137
do,oliver,2,199,12687,0.0001576416804603137
do,hammer,2,200,12687,0.0001576416804603137
do,crash,2,201,12687,0.0001576416804603137
do,bert,2,202,12687,0.0001576416804603137
do,trevor,2,203,12687,0.0001576416804603137
do,ball,2,204,12687,0.0001576416804603137
do,raccoon,2,205,12687,0.0001576416804603137
do,sound,2,206,12687,0.0001576416804603137
do,tractor,2,207,12687,0.0001576416804603137
do,puddy,2,208,12687,0.0001576416804603137
do,ernie,2,209,12687,0.0001576416804603137
do,cookie_monster,2,210,12687,0.0001576416804603137
do,yeh,2,211,12687,0.0001576416804603137
do,movie,2,212,12687,0.0001576416804603137
do,sheep,2,213,12687,0.0001576416804603137
do,hippo,2,214,12687,0.0001576416804603137
do,king,2,215,12687,0.0001576416804603137
do,edna,2,216,12687,0.0001576416804603137
do,throat,2,217,12687,0.0001576416804603137
do,dumbo,2,218,12687,0.0001576416804603137
do,hulk,2,219,12687,0.0001576416804603137
do,witch,2,220,12687,0.0001576416804603137
do,grandpa,2,221,12687,0.0001576416804603137
do,puppet,2,222,12687,0.0001576416804603137
do,our,2,223,12687,0.0001576416804603137
do,abby,2,224,12687,0.0001576416804603137
do,wolf,2,225,12687,0.0001576416804603137
do,name,2,226,12687,0.0001576416804603137
do,chef,2,227,12687,0.0001576416804603137
do,whatcha,2,228,12687,0.0001576416804603137
do,doll,2,229,12687,0.0001576416804603137
do,noise,2,230,12687,0.0001576416804603137
do,balloon,2,231,12687,0.0001576416804603137
do,mess,2,232,12687,0.0001576416804603137
do,yo,2,233,12687,0.0001576416804603137
do,part,2,234,12687,0.0001576416804603137
do,coco,2,235,12687,0.0001576416804603137
do,agra,2,236,12687,0.0001576416804603137
do,sandy,2,237,12687,0.0001576416804603137
do,glass,2,238,12687,0.0001576416804603137
do,hilda,2,239,12687,0.0001576416804603137
do,jenna,2,240,12687,0.0001576416804603137
do,tickle,2,241,12687,0.0001576416804603137
do,hat,2,242,12687,0.0001576416804603137
do,kangaroo,2,243,12687,0.0001576416804603137
do,penguin,2,244,12687,0.0001576416804603137
do,leila,2,245,12687,0.0001576416804603137
do,pilot,2,246,12687,0.0001576416804603137
do,toy,2,247,12687,0.0001576416804603137
do,giraffe,2,248,12687,0.0001576416804603137
do,babar,2,249,12687,0.0001576416804603137
do,poy,2,250,12687,0.0001576416804603137
do,nonna,2,251,12687,0.0001576416804603137
do,side,2,252,12687,0.0001576416804603137
do,observer,2,253,12687,0.0001576416804603137
do,clock,2,254,12687,0.0001576416804603137
do,neighbor,2,255,12687,0.0001576416804603137
do,blue,2,256,12687,0.0001576416804603137
do,steve,2,257,12687,0.0001576416804603137
do,poppa,2,258,12687,0.0001576416804603137
do,piggy,2,259,12687,0.0001576416804603137
do,pumbaa,2,260,12687,0.0001576416804603137
do,captain,2,261,12687,0.0001576416804603137
do,fairy,2,262,12687,0.0001576416804603137
do,stepsister,2,263,12687,0.0001576416804603137
do,bat,2,264,12687,0.0001576416804603137
do,pan,2,265,12687,0.0001576416804603137
do,roman,2,266,12687,0.0001576416804603137
do,jordan,2,267,12687,0.0001576416804603137
do,froggie,2,268,12687,0.0001576416804603137
do,farmer,1,269,12687,7.882084023015685e-05
do,hank,1,270,12687,7.882084023015685e-05
do,teddy,1,271,12687,7.882084023015685e-05
do,bootie,1,272,12687,7.882084023015685e-05
do,slipper,1,273,12687,7.882084023015685e-05
do,mouth,1,274,12687,7.882084023015685e-05
do,bike,1,275,12687,7.882084023015685e-05
do,jenny,1,276,12687,7.882084023015685e-05
do,envelope,1,277,12687,7.882084023015685e-05
do,skate,1,278,12687,7.882084023015685e-05
do,rain,1,279,12687,7.882084023015685e-05
do,cake,1,280,12687,7.882084023015685e-05
do,harry,1,281,12687,7.882084023015685e-05
do,fork,1,282,12687,7.882084023015685e-05
do,dwww,1,283,12687,7.882084023015685e-05
do,brown,1,284,12687,7.882084023015685e-05
do,hurt,1,285,12687,7.882084023015685e-05
do,jwww,1,286,12687,7.882084023015685e-05
do,tummy,1,287,12687,7.882084023015685e-05
do,each,1,288,12687,7.882084023015685e-05
do,jo,1,289,12687,7.882084023015685e-05
do,joni,1,290,12687,7.882084023015685e-05
do,many,1,291,12687,7.882084023015685e-05
do,walter,1,292,12687,7.882084023015685e-05
do,bambi,1,293,12687,7.882084023015685e-05
do,label,1,294,12687,7.882084023015685e-05
do,broom,1,295,12687,7.882084023015685e-05
do,knife,1,296,12687,7.882084023015685e-05
do,catherine,1,297,12687,7.882084023015685e-05
do,fire,1,298,12687,7.882084023015685e-05
do,pencil,1,299,12687,7.882084023015685e-05
do,shadow,1,300,12687,7.882084023015685e-05
do,band,1,301,12687,7.882084023015685e-05
do,bite,1,302,12687,7.882084023015685e-05
do,jesus,1,303,12687,7.882084023015685e-05
do,trailer,1,304,12687,7.882084023015685e-05
do,rusty,1,305,12687,7.882084023015685e-05
do,shadow_gay,1,306,12687,7.882084023015685e-05
do,chocolate,1,307,12687,7.882084023015685e-05
do,david,1,308,12687,7.882084023015685e-05
do,twinkles,1,309,12687,7.882084023015685e-05
do,pop'll,1,310,12687,7.882084023015685e-05
do,colin,1,311,12687,7.882084023015685e-05
do,door,1,312,12687,7.882084023015685e-05
do,supper,1,313,12687,7.882084023015685e-05
do,eve,1,314,12687,7.882084023015685e-05
do,cheese,1,315,12687,7.882084023015685e-05
do,chatty_baby,1,316,12687,7.882084023015685e-05
do,robin,1,317,12687,7.882084023015685e-05
do,tickle_baby,1,318,12687,7.882084023015685e-05
do,boo_boo,1,319,12687,7.882084023015685e-05
do,mumma,1,320,12687,7.882084023015685e-05
do,tiger,1,321,12687,7.882084023015685e-05
do,bobo,1,322,12687,7.882084023015685e-05
do,santie_claus,1,323,12687,7.882084023015685e-05
do,help,1,324,12687,7.882084023015685e-05
do,pen,1,325,12687,7.882084023015685e-05
do,pam,1,326,12687,7.882084023015685e-05
do,bettina,1,327,12687,7.882084023015685e-05
do,building,1,328,12687,7.882084023015685e-05
do,gopher,1,329,12687,7.882084023015685e-05
do,moose,1,330,12687,7.882084023015685e-05
do,sam,1,331,12687,7.882084023015685e-05
do,snake,1,332,12687,7.882084023015685e-05
do,frank,1,333,12687,7.882084023015685e-05
do,machine,1,334,12687,7.882084023015685e-05
do,cuckoo+clock,1,335,12687,7.882084023015685e-05
do,boat,1,336,12687,7.882084023015685e-05
do,cream'll,1,337,12687,7.882084023015685e-05
do,granny,1,338,12687,7.882084023015685e-05
do,leanne,1,339,12687,7.882084023015685e-05
do,finger,1,340,12687,7.882084023015685e-05
do,same,1,341,12687,7.882084023015685e-05
do,gum,1,342,12687,7.882084023015685e-05
do,craig,1,343,12687,7.882084023015685e-05
do,mixer,1,344,12687,7.882084023015685e-05
do,sparky,1,345,12687,7.882084023015685e-05
do,keeper,1,346,12687,7.882084023015685e-05
do,labell,1,347,12687,7.882084023015685e-05
do,labelle,1,348,12687,7.882084023015685e-05
do,inez,1,349,12687,7.882084023015685e-05
do,ear,1,350,12687,7.882084023015685e-05
do,sponge,1,351,12687,7.882084023015685e-05
do,tippy,1,352,12687,7.882084023015685e-05
do,firetruck,1,353,12687,7.882084023015685e-05
do,ann,1,354,12687,7.882084023015685e-05
do,rascal,1,355,12687,7.882084023015685e-05
do,music,1,356,12687,7.882084023015685e-05
do,lobster,1,357,12687,7.882084023015685e-05
do,worm,1,358,12687,7.882084023015685e-05
do,shh,1,359,12687,7.882084023015685e-05
do,breast,1,360,12687,7.882084023015685e-05
do,milk,1,361,12687,7.882084023015685e-05
do,firefighter,1,362,12687,7.882084023015685e-05
do,paint,1,363,12687,7.882084023015685e-05
do,cheerleader,1,364,12687,7.882084023015685e-05
do,hand,1,365,12687,7.882084023015685e-05
do,patricia,1,366,12687,7.882084023015685e-05
do,em,1,367,12687,7.882084023015685e-05
do,emma,1,368,12687,7.882084023015685e-05
do,brian,1,369,12687,7.882084023015685e-05
do,mushroom,1,370,12687,7.882084023015685e-05
do,holder,1,371,12687,7.882084023015685e-05
do,william,1,372,12687,7.882084023015685e-05
do,abba,1,373,12687,7.882084023015685e-05
do,engine,1,374,12687,7.882084023015685e-05
do,policeman,1,375,12687,7.882084023015685e-05
do,much,1,376,12687,7.882084023015685e-05
do,cost,1,377,12687,7.882084023015685e-05
do,oscar,1,378,12687,7.882084023015685e-05
do,plate,1,379,12687,7.882084023015685e-05
do,april,1,380,12687,7.882084023015685e-05
do,mollie,1,381,12687,7.882084023015685e-05
do,doctor_foster,1,382,12687,7.882084023015685e-05
do,allen,1,383,12687,7.882084023015685e-05
do,kobi,1,384,12687,7.882084023015685e-05
do,arm,1,385,12687,7.882084023015685e-05
do,turtle,1,386,12687,7.882084023015685e-05
do,hippos,1,387,12687,7.882084023015685e-05
do,flower,1,388,12687,7.882084023015685e-05
do,sentence,1,389,12687,7.882084023015685e-05
do,fox,1,390,12687,7.882084023015685e-05
do,orangutan,1,391,12687,7.882084023015685e-05
do,whose,1,392,12687,7.882084023015685e-05
do,mailman,1,393,12687,7.882084023015685e-05
do,al,1,394,12687,7.882084023015685e-05
do,lisa,1,395,12687,7.882084023015685e-05
do,abe,1,396,12687,7.882084023015685e-05
do,andy,1,397,12687,7.882084023015685e-05
do,shopping,1,398,12687,7.882084023015685e-05
do,whale,1,399,12687,7.882084023015685e-05
do,sherri,1,400,12687,7.882084023015685e-05
do,mark,1,401,12687,7.882084023015685e-05
do,quinn,1,402,12687,7.882084023015685e-05
do,timmy,1,403,12687,7.882084023015685e-05
do,come_on,1,404,12687,7.882084023015685e-05
do,andy_candy,1,405,12687,7.882084023015685e-05
do,cousin,1,406,12687,7.882084023015685e-05
do,snoopy,1,407,12687,7.882084023015685e-05
do,ghost,1,408,12687,7.882084023015685e-05
do,anderson,1,409,12687,7.882084023015685e-05
do,any,1,410,12687,7.882084023015685e-05
do,mom'll,1,411,12687,7.882084023015685e-05
do,graham+cracker,1,412,12687,7.882084023015685e-05
do,rock,1,413,12687,7.882084023015685e-05
do,evan,1,414,12687,7.882084023015685e-05
do,joey,1,415,12687,7.882084023015685e-05
do,brandon,1,416,12687,7.882084023015685e-05
do,chrystal,1,417,12687,7.882084023015685e-05
do,juice,1,418,12687,7.882084023015685e-05
do,beetle,1,419,12687,7.882084023015685e-05
do,two,1,420,12687,7.882084023015685e-05
do,prissy,1,421,12687,7.882084023015685e-05
do,bark,1,422,12687,7.882084023015685e-05
do,buggie,1,423,12687,7.882084023015685e-05
do,gold_bug,1,424,12687,7.882084023015685e-05
do,bed,1,425,12687,7.882084023015685e-05
do,shoe,1,426,12687,7.882084023015685e-05
do,other,1,427,12687,7.882084023015685e-05
do,bone,1,428,12687,7.882084023015685e-05
do,raisin,1,429,12687,7.882084023015685e-05
do,minnie,1,430,12687,7.882084023015685e-05
do,melissa,1,431,12687,7.882084023015685e-05
do,snap,1,432,12687,7.882084023015685e-05
do,anns,1,433,12687,7.882084023015685e-05
do,hunhunh,1,434,12687,7.882084023015685e-05
do,egg,1,435,12687,7.882084023015685e-05
do,needta,1,436,12687,7.882084023015685e-05
do,pocket,1,437,12687,7.882084023015685e-05
do,diamond,1,438,12687,7.882084023015685e-05
do,transformer,1,439,12687,7.882084023015685e-05
do,pocahontas,1,440,12687,7.882084023015685e-05
do,kitten,1,441,12687,7.882084023015685e-05
do,scott,1,442,12687,7.882084023015685e-05
do,spoon,1,443,12687,7.882084023015685e-05
do,basket,1,444,12687,7.882084023015685e-05
do,hair,1,445,12687,7.882084023015685e-05
do,top,1,446,12687,7.882084023015685e-05
do,crown,1,447,12687,7.882084023015685e-05
do,ocean,1,448,12687,7.882084023015685e-05
do,hartzell,1,449,12687,7.882084023015685e-05
do,justin,1,450,12687,7.882084023015685e-05
do,becca,1,451,12687,7.882084023015685e-05
do,maggie,1,452,12687,7.882084023015685e-05
do,break,1,453,12687,7.882084023015685e-05
do,swan,1,454,12687,7.882084023015685e-05
do,deer,1,455,12687,7.882084023015685e-05
do,calf,1,456,12687,7.882084023015685e-05
do,pea,1,457,12687,7.882084023015685e-05
do,squirrel,1,458,12687,7.882084023015685e-05
do,dotty,1,459,12687,7.882084023015685e-05
do,jerry,1,460,12687,7.882084023015685e-05
do,fall,1,461,12687,7.882084023015685e-05
do,punch,1,462,12687,7.882084023015685e-05
do,moth,1,463,12687,7.882084023015685e-05
do,wood,1,464,12687,7.882084023015685e-05
do,bee,1,465,12687,7.882084023015685e-05
do,where,1,466,12687,7.882084023015685e-05
do,bob,1,467,12687,7.882084023015685e-05
do,chimpanzee,1,468,12687,7.882084023015685e-05
do,most,1,469,12687,7.882084023015685e-05
do,tooth,1,470,12687,7.882084023015685e-05
do,nurse,1,471,12687,7.882084023015685e-05
do,trick,1,472,12687,7.882084023015685e-05
do,halloween,1,473,12687,7.882084023015685e-05
do,dennis,1,474,12687,7.882084023015685e-05
do,flatbe,1,475,12687,7.882084023015685e-05
do,mine,1,476,12687,7.882084023015685e-05
do,nest,1,477,12687,7.882084023015685e-05
do,amy,1,478,12687,7.882084023015685e-05
do,parent,1,479,12687,7.882084023015685e-05
do,toot,1,480,12687,7.882084023015685e-05
do,edith,1,481,12687,7.882084023015685e-05
do,my_goodness,1,482,12687,7.882084023015685e-05
do,bruce,1,483,12687,7.882084023015685e-05
do,vicky,1,484,12687,7.882084023015685e-05
do,karl,1,485,12687,7.882084023015685e-05
do,margot,1,486,12687,7.882084023015685e-05
do,cry,1,487,12687,7.882084023015685e-05
do,anyone,1,488,12687,7.882084023015685e-05
do,popple,1,489,12687,7.882084023015685e-05
do,andrew,1,490,12687,7.882084023015685e-05
do,player,1,491,12687,7.882084023015685e-05
do,biddy,1,492,12687,7.882084023015685e-05
do,work,1,493,12687,7.882084023015685e-05
do,bang,1,494,12687,7.882084023015685e-05
do,knob,1,495,12687,7.882084023015685e-05
do,address,1,496,12687,7.882084023015685e-05
do,lala,1,497,12687,7.882084023015685e-05
do,dick,1,498,12687,7.882084023015685e-05
do,mommy'll,1,499,12687,7.882084023015685e-05
do,mimi,1,500,12687,7.882084023015685e-05
do,a,1,501,12687,7.882084023015685e-05
do,can,1,502,12687,7.882084023015685e-05
do,ya'll,1,503,12687,7.882084023015685e-05
do,daddy'll,1,504,12687,7.882084023015685e-05
do,ansley,1,505,12687,7.882084023015685e-05
do,mamam,1,506,12687,7.882084023015685e-05
do,superman,1,507,12687,7.882084023015685e-05
do,hunter,1,508,12687,7.882084023015685e-05
do,aunt_mary,1,509,12687,7.882084023015685e-05
do,uncle_david,1,510,12687,7.882084023015685e-05
do,henry,1,511,12687,7.882084023015685e-05
do,noo_noo,1,512,12687,7.882084023015685e-05
do,carey,1,513,12687,7.882084023015685e-05
do,ant,1,514,12687,7.882084023015685e-05
do,captain_rick,1,515,12687,7.882084023015685e-05
do,grocery,1,516,12687,7.882084023015685e-05
do,aunt_niece,1,517,12687,7.882084023015685e-05
do,bailey,1,518,12687,7.882084023015685e-05
do,water,1,519,12687,7.882084023015685e-05
do,stuart_little,1,520,12687,7.882084023015685e-05
do,snowball,1,521,12687,7.882084023015685e-05
do,wiggles,1,522,12687,7.882084023015685e-05
do,dora,1,523,12687,7.882084023015685e-05
do,apple,1,524,12687,7.882084023015685e-05
do,photographer,1,525,12687,7.882084023015685e-05
do,container,1,526,12687,7.882084023015685e-05
do,battery,1,527,12687,7.882084023015685e-05
do,sock,1,528,12687,7.882084023015685e-05
do,corner,1,529,12687,7.882084023015685e-05
do,nap,1,530,12687,7.882084023015685e-05
do,letter,1,531,12687,7.882084023015685e-05
