verb,subject,frequency,rank,total,proportion
go,goose,4,457,78977,5.0647656912772075e-05
go,turkey,4,458,78977,5.0647656912772075e-05
go,poohbear,4,459,78977,5.0647656912772075e-05
go,sissy,4,460,78977,5.0647656912772075e-05
go,camera,4,461,78977,5.0647656912772075e-05
go,mine,4,462,78977,5.0647656912772075e-05
go,oven,4,463,78977,5.0647656912772075e-05
go,brush,4,464,78977,5.0647656912772075e-05
go,arrow,4,465,78977,5.0647656912772075e-05
go,kind,4,466,78977,5.0647656912772075e-05
go,suitcase,4,467,78977,5.0647656912772075e-05
go,grandpa,4,468,78977,5.0647656912772075e-05
go,oop,4,469,78977,5.0647656912772075e-05
go,donald,4,470,78977,5.0647656912772075e-05
go,slide,4,471,78977,5.0647656912772075e-05
go,hose,4,472,78977,5.0647656912772075e-05
go,smiley_pig,4,473,78977,5.0647656912772075e-05
go,mom,4,474,78977,5.0647656912772075e-05
go,itsy_bitsy_sibling_name,4,475,78977,5.0647656912772075e-05
go,itsy_bitsy_spider,4,476,78977,5.0647656912772075e-05
go,other_name,4,477,78977,5.0647656912772075e-05
go,nut,4,478,78977,5.0647656912772075e-05
go,ghost,4,479,78977,5.0647656912772075e-05
go,honey,4,480,78977,5.0647656912772075e-05
go,stephen,4,481,78977,5.0647656912772075e-05
go,john,4,482,78977,5.0647656912772075e-05
go,brother,4,483,78977,5.0647656912772075e-05
go,daddy'll,4,484,78977,5.0647656912772075e-05
go,dat,4,485,78977,5.0647656912772075e-05
go,pony,4,486,78977,5.0647656912772075e-05
go,nathaniel,4,487,78977,5.0647656912772075e-05
go,sweater,4,488,78977,5.0647656912772075e-05
go,chimney,4,489,78977,5.0647656912772075e-05
go,sweetie,4,490,78977,5.0647656912772075e-05
go,boo,4,491,78977,5.0647656912772075e-05
go,buzz,4,492,78977,5.0647656912772075e-05
go,d,4,493,78977,5.0647656912772075e-05
go,daisy,4,494,78977,5.0647656912772075e-05
go,michelle,4,495,78977,5.0647656912772075e-05
go,one'll,4,496,78977,5.0647656912772075e-05
go,rosie,4,497,78977,5.0647656912772075e-05
go,storm,4,498,78977,5.0647656912772075e-05
go,mama'll,4,499,78977,5.0647656912772075e-05
go,liz,4,500,78977,5.0647656912772075e-05
go,fly,4,501,78977,5.0647656912772075e-05
go,dolphin,4,502,78977,5.0647656912772075e-05
go,t,4,503,78977,5.0647656912772075e-05
go,jeanine,4,504,78977,5.0647656912772075e-05
go,castle,4,505,78977,5.0647656912772075e-05
go,clown,4,506,78977,5.0647656912772075e-05
go,maisy,4,507,78977,5.0647656912772075e-05
go,lucy,4,508,78977,5.0647656912772075e-05
go,pirate,4,509,78977,5.0647656912772075e-05
go,voice,4,510,78977,5.0647656912772075e-05
go,carriage,4,511,78977,5.0647656912772075e-05
go,harry,4,512,78977,5.0647656912772075e-05
go,grape,4,513,78977,5.0647656912772075e-05
go,diesel,4,514,78977,5.0647656912772075e-05
go,sonia,4,515,78977,5.0647656912772075e-05
go,joel,4,516,78977,5.0647656912772075e-05
go,bang,4,517,78977,5.0647656912772075e-05
go,knee,4,518,78977,5.0647656912772075e-05
go,pie,4,519,78977,5.0647656912772075e-05
go,rider,4,520,78977,5.0647656912772075e-05
go,bertie,4,521,78977,5.0647656912772075e-05
go,lemme,4,522,78977,5.0647656912772075e-05
go,clifford,4,523,78977,5.0647656912772075e-05
go,dontcha,4,524,78977,5.0647656912772075e-05
go,william,4,525,78977,5.0647656912772075e-05
go,cha,3,526,78977,3.7985742684579054e-05
go,five,3,527,78977,3.7985742684579054e-05
go,barrel,3,528,78977,3.7985742684579054e-05
go,bolt,3,529,78977,3.7985742684579054e-05
go,smoke,3,530,78977,3.7985742684579054e-05
go,kite,3,531,78977,3.7985742684579054e-05
go,elevator,3,532,78977,3.7985742684579054e-05
go,cwww,3,533,78977,3.7985742684579054e-05
go,picture,3,534,78977,3.7985742684579054e-05
go,swww,3,535,78977,3.7985742684579054e-05
go,radio,3,536,78977,3.7985742684579054e-05
go,bulldozer,3,537,78977,3.7985742684579054e-05
go,scissor,3,538,78977,3.7985742684579054e-05
go,rocket,3,539,78977,3.7985742684579054e-05
go,mail,3,540,78977,3.7985742684579054e-05
go,cream,3,541,78977,3.7985742684579054e-05
go,student,3,542,78977,3.7985742684579054e-05
go,syrup,3,543,78977,3.7985742684579054e-05
go,dish,3,544,78977,3.7985742684579054e-05
go,winniethepooh,3,545,78977,3.7985742684579054e-05
go,fishy,3,546,78977,3.7985742684579054e-05
go,moo,3,547,78977,3.7985742684579054e-05
go,oname,3,548,78977,3.7985742684579054e-05
go,max,3,549,78977,3.7985742684579054e-05
go,timer,3,550,78977,3.7985742684579054e-05
go,froggy,3,551,78977,3.7985742684579054e-05
go,mustache,3,552,78977,3.7985742684579054e-05
go,piggys,3,553,78977,3.7985742684579054e-05
go,blanket,3,554,78977,3.7985742684579054e-05
go,purple,3,555,78977,3.7985742684579054e-05
go,worm,3,556,78977,3.7985742684579054e-05
go,stair,3,557,78977,3.7985742684579054e-05
go,zebra,3,558,78977,3.7985742684579054e-05
go,bicycle,3,559,78977,3.7985742684579054e-05
go,tv,3,560,78977,3.7985742684579054e-05
go,its,3,561,78977,3.7985742684579054e-05
go,bell,3,562,78977,3.7985742684579054e-05
go,coal,3,563,78977,3.7985742684579054e-05
go,firetruck,3,564,78977,3.7985742684579054e-05
go,bowl,3,565,78977,3.7985742684579054e-05
go,trevor,3,566,78977,3.7985742684579054e-05
go,hammer,3,567,78977,3.7985742684579054e-05
go,kayla,3,568,78977,3.7985742684579054e-05
go,alice,3,569,78977,3.7985742684579054e-05
go,dey,3,570,78977,3.7985742684579054e-05
go,cody,3,571,78977,3.7985742684579054e-05
go,bean,3,572,78977,3.7985742684579054e-05
go,elmo,3,573,78977,3.7985742684579054e-05
go,coat,3,574,78977,3.7985742684579054e-05
go,heel,3,575,78977,3.7985742684579054e-05
go,joey,3,576,78977,3.7985742684579054e-05
go,nope,3,577,78977,3.7985742684579054e-05
go,toe,3,578,78977,3.7985742684579054e-05
go,pocket,3,579,78977,3.7985742684579054e-05
go,year,3,580,78977,3.7985742684579054e-05
go,nurse,3,581,78977,3.7985742684579054e-05
go,thunder,3,582,78977,3.7985742684579054e-05
go,ant,3,583,78977,3.7985742684579054e-05
go,crab,3,584,78977,3.7985742684579054e-05
go,cheese,3,585,78977,3.7985742684579054e-05
go,tupty,3,586,78977,3.7985742684579054e-05
go,princess,3,587,78977,3.7985742684579054e-05
go,onion,3,588,78977,3.7985742684579054e-05
go,present,3,589,78977,3.7985742684579054e-05
go,betty,3,590,78977,3.7985742684579054e-05
go,choo_choos,3,591,78977,3.7985742684579054e-05
go,larry,3,592,78977,3.7985742684579054e-05
go,dis,3,593,78977,3.7985742684579054e-05
go,phone,3,594,78977,3.7985742684579054e-05
go,naomi,3,595,78977,3.7985742684579054e-05
go,leah,3,596,78977,3.7985742684579054e-05
go,coffee,3,597,78977,3.7985742684579054e-05
go,roof,3,598,78977,3.7985742684579054e-05
go,jp,3,599,78977,3.7985742684579054e-05
go,jamie,3,600,78977,3.7985742684579054e-05
go,boogyman,3,601,78977,3.7985742684579054e-05
go,chin,3,602,78977,3.7985742684579054e-05
go,string,3,603,78977,3.7985742684579054e-05
go,schoolbus,3,604,78977,3.7985742684579054e-05
go,alex,3,605,78977,3.7985742684579054e-05
go,half,3,606,78977,3.7985742684579054e-05
go,day,3,607,78977,3.7985742684579054e-05
go,you_all,3,608,78977,3.7985742684579054e-05
go,granny,3,609,78977,3.7985742684579054e-05
go,six,3,610,78977,3.7985742684579054e-05
go,tinsel,3,611,78977,3.7985742684579054e-05
go,cutlery,3,612,78977,3.7985742684579054e-05
go,midwife,3,613,78977,3.7985742684579054e-05
go,pongo,3,614,78977,3.7985742684579054e-05
go,cherry,3,615,78977,3.7985742684579054e-05
go,fizz,3,616,78977,3.7985742684579054e-05
go,beetle,3,617,78977,3.7985742684579054e-05
go,clip,3,618,78977,3.7985742684579054e-05
go,tellytubbies,3,619,78977,3.7985742684579054e-05
go,e,3,620,78977,3.7985742684579054e-05
go,snowman,3,621,78977,3.7985742684579054e-05
go,dice,3,622,78977,3.7985742684579054e-05
go,cutter,3,623,78977,3.7985742684579054e-05
go,polly,3,624,78977,3.7985742684579054e-05
go,wind,3,625,78977,3.7985742684579054e-05
go,telephone,3,626,78977,3.7985742684579054e-05
go,line,3,627,78977,3.7985742684579054e-05
go,plant,3,628,78977,3.7985742684579054e-05
go,patch,3,629,78977,3.7985742684579054e-05
go,wendy,3,630,78977,3.7985742684579054e-05
go,tallulah,3,631,78977,3.7985742684579054e-05
go,maisey,3,632,78977,3.7985742684579054e-05
go,candle,3,633,78977,3.7985742684579054e-05
go,teletubbie,3,634,78977,3.7985742684579054e-05
go,work,3,635,78977,3.7985742684579054e-05
go,bottom,3,636,78977,3.7985742684579054e-05
go,jill,3,637,78977,3.7985742684579054e-05
go,puppys,3,638,78977,3.7985742684579054e-05
go,train'll,3,639,78977,3.7985742684579054e-05
go,pillow,3,640,78977,3.7985742684579054e-05
go,mister_fox,3,641,78977,3.7985742684579054e-05
go,anna'll,3,642,78977,3.7985742684579054e-05
go,benny_the_breakdown_truck,3,643,78977,3.7985742684579054e-05
go,benny,3,644,78977,3.7985742684579054e-05
go,tea,3,645,78977,3.7985742684579054e-05
go,stalk,3,646,78977,3.7985742684579054e-05
go,sunshine,3,647,78977,3.7985742684579054e-05
go,funnel,3,648,78977,3.7985742684579054e-05
go,burger,3,649,78977,3.7985742684579054e-05
go,gail,3,650,78977,3.7985742684579054e-05
go,weather,3,651,78977,3.7985742684579054e-05
go,trolley,3,652,78977,3.7985742684579054e-05
go,vest,3,653,78977,3.7985742684579054e-05
go,cab,3,654,78977,3.7985742684579054e-05
go,hole,3,655,78977,3.7985742684579054e-05
go,pete,3,656,78977,3.7985742684579054e-05
go,buss,3,657,78977,3.7985742684579054e-05
go,straw,3,658,78977,3.7985742684579054e-05
go,tiddles,3,659,78977,3.7985742684579054e-05
go,gop,3,660,78977,3.7985742684579054e-05
go,nin_nin,3,661,78977,3.7985742684579054e-05
go,paw,3,662,78977,3.7985742684579054e-05
go,choo_choo,3,663,78977,3.7985742684579054e-05
go,floor,3,664,78977,3.7985742684579054e-05
go,agg,3,665,78977,3.7985742684579054e-05
go,felix,3,666,78977,3.7985742684579054e-05
go,toaster,3,667,78977,3.7985742684579054e-05
go,cushion,3,668,78977,3.7985742684579054e-05
go,k,3,669,78977,3.7985742684579054e-05
go,mommy'll,3,670,78977,3.7985742684579054e-05
go,poo,3,671,78977,3.7985742684579054e-05
go,george,3,672,78977,3.7985742684579054e-05
go,lily,3,673,78977,3.7985742684579054e-05
go,ronnie,3,674,78977,3.7985742684579054e-05
go,griz,3,675,78977,3.7985742684579054e-05
go,naima,3,676,78977,3.7985742684579054e-05
go,mack,2,677,78977,2.5323828456386037e-05
go,whoosh,2,678,78977,2.5323828456386037e-05
go,pocketbook,2,679,78977,2.5323828456386037e-05
go,wire,2,680,78977,2.5323828456386037e-05
go,all_gone,2,681,78977,2.5323828456386037e-05
go,wagon,2,682,78977,2.5323828456386037e-05
go,lynn,2,683,78977,2.5323828456386037e-05
go,marie,2,684,78977,2.5323828456386037e-05
go,cookie,2,685,78977,2.5323828456386037e-05
go,deedee,2,686,78977,2.5323828456386037e-05
go,michael,2,687,78977,2.5323828456386037e-05
go,donald_duck,2,688,78977,2.5323828456386037e-05
go,cowboy,2,689,78977,2.5323828456386037e-05
go,cromer,2,690,78977,2.5323828456386037e-05
go,uhohshe,2,691,78977,2.5323828456386037e-05
go,caterpiller,2,692,78977,2.5323828456386037e-05
go,rubber,2,693,78977,2.5323828456386037e-05
go,taco,2,694,78977,2.5323828456386037e-05
go,headband,2,695,78977,2.5323828456386037e-05
go,broccoli,2,696,78977,2.5323828456386037e-05
go,ready,2,697,78977,2.5323828456386037e-05
go,bib,2,698,78977,2.5323828456386037e-05
go,farm,2,699,78977,2.5323828456386037e-05
go,pacifier,2,700,78977,2.5323828456386037e-05
go,curve,2,701,78977,2.5323828456386037e-05
go,quarterback,2,702,78977,2.5323828456386037e-05
go,team,2,703,78977,2.5323828456386037e-05
go,whistle,2,704,78977,2.5323828456386037e-05
go,whoa,2,705,78977,2.5323828456386037e-05
go,annie,2,706,78977,2.5323828456386037e-05
go,bunnyrabbit,2,707,78977,2.5323828456386037e-05
go,ketchup,2,708,78977,2.5323828456386037e-05
go,vegetable,2,709,78977,2.5323828456386037e-05
go,can,2,710,78977,2.5323828456386037e-05
go,fence,2,711,78977,2.5323828456386037e-05
go,cheek,2,712,78977,2.5323828456386037e-05
go,pancake,2,713,78977,2.5323828456386037e-05
go,waterwheel,2,714,78977,2.5323828456386037e-05
go,motor,2,715,78977,2.5323828456386037e-05
go,transcriber,2,716,78977,2.5323828456386037e-05
go,pedal,2,717,78977,2.5323828456386037e-05
go,way,2,718,78977,2.5323828456386037e-05
go,gwen,2,719,78977,2.5323828456386037e-05
go,matthew,2,720,78977,2.5323828456386037e-05
go,marty,2,721,78977,2.5323828456386037e-05
go,whose,2,722,78977,2.5323828456386037e-05
go,zuggle,2,723,78977,2.5323828456386037e-05
go,step,2,724,78977,2.5323828456386037e-05
go,sound,2,725,78977,2.5323828456386037e-05
go,dale,2,726,78977,2.5323828456386037e-05
go,world,2,727,78977,2.5323828456386037e-05
go,homer,2,728,78977,2.5323828456386037e-05
go,kathy,2,729,78977,2.5323828456386037e-05
go,short,2,730,78977,2.5323828456386037e-05
go,pointie,2,731,78977,2.5323828456386037e-05
go,look,2,732,78977,2.5323828456386037e-05
go,puppet,2,733,78977,2.5323828456386037e-05
go,smiley_goose,2,734,78977,2.5323828456386037e-05
go,big_dog,2,735,78977,2.5323828456386037e-05
go,little_dog,2,736,78977,2.5323828456386037e-05
go,watermelon,2,737,78977,2.5323828456386037e-05
go,lily_goose,2,738,78977,2.5323828456386037e-05
go,vroom,2,739,78977,2.5323828456386037e-05
go,itsy_bitsy_mommy,2,740,78977,2.5323828456386037e-05
go,itsy_bitsy_targetchild_name,2,741,78977,2.5323828456386037e-05
go,hair_tie,2,742,78977,2.5323828456386037e-05
go,gobble,2,743,78977,2.5323828456386037e-05
go,sandy,2,744,78977,2.5323828456386037e-05
go,tire,2,745,78977,2.5323828456386037e-05
go,googey,2,746,78977,2.5323828456386037e-05
go,story,2,747,78977,2.5323828456386037e-05
go,camel,2,748,78977,2.5323828456386037e-05
go,butter,2,749,78977,2.5323828456386037e-05
go,hulk,2,750,78977,2.5323828456386037e-05
go,gentleman,2,751,78977,2.5323828456386037e-05
go,babybottle,2,752,78977,2.5323828456386037e-05
go,cooky,2,753,78977,2.5323828456386037e-05
go,tomorrow,2,754,78977,2.5323828456386037e-05
go,steamer,2,755,78977,2.5323828456386037e-05
go,kitchen,2,756,78977,2.5323828456386037e-05
go,come,2,757,78977,2.5323828456386037e-05
go,manipulative,2,758,78977,2.5323828456386037e-05
go,pant,2,759,78977,2.5323828456386037e-05
go,deal,2,760,78977,2.5323828456386037e-05
go,ocean,2,761,78977,2.5323828456386037e-05
go,play,2,762,78977,2.5323828456386037e-05
go,sharing,2,763,78977,2.5323828456386037e-05
go,melissa,2,764,78977,2.5323828456386037e-05
go,bert,2,765,78977,2.5323828456386037e-05
go,brittany,2,766,78977,2.5323828456386037e-05
go,travis,2,767,78977,2.5323828456386037e-05
go,kalie,2,768,78977,2.5323828456386037e-05
go,road,2,769,78977,2.5323828456386037e-05
go,gammy,2,770,78977,2.5323828456386037e-05
go,christopher,2,771,78977,2.5323828456386037e-05
go,baaee,2,772,78977,2.5323828456386037e-05
go,becca,2,773,78977,2.5323828456386037e-05
go,nonna,2,774,78977,2.5323828456386037e-05
go,ray,2,775,78977,2.5323828456386037e-05
go,janet,2,776,78977,2.5323828456386037e-05
go,jacket,2,777,78977,2.5323828456386037e-05
go,kangaroo,2,778,78977,2.5323828456386037e-05
go,crumb,2,779,78977,2.5323828456386037e-05
go,betta,2,780,78977,2.5323828456386037e-05
go,dough,2,781,78977,2.5323828456386037e-05
go,indian,2,782,78977,2.5323828456386037e-05
go,debbie,2,783,78977,2.5323828456386037e-05
go,name,2,784,78977,2.5323828456386037e-05
go,meat,2,785,78977,2.5323828456386037e-05
go,observer,2,786,78977,2.5323828456386037e-05
go,bucket,2,787,78977,2.5323828456386037e-05
go,jeep,2,788,78977,2.5323828456386037e-05
go,em,2,789,78977,2.5323828456386037e-05
go,shadow,2,790,78977,2.5323828456386037e-05
go,jillian,2,791,78977,2.5323828456386037e-05
go,cinderella,2,792,78977,2.5323828456386037e-05
go,matty,2,793,78977,2.5323828456386037e-05
go,a,2,794,78977,2.5323828456386037e-05
go,jenell,2,795,78977,2.5323828456386037e-05
go,sophie,2,796,78977,2.5323828456386037e-05
go,barney,2,797,78977,2.5323828456386037e-05
go,uhhuh,2,798,78977,2.5323828456386037e-05
go,age,2,799,78977,2.5323828456386037e-05
go,youse,2,800,78977,2.5323828456386037e-05
go,training,2,801,78977,2.5323828456386037e-05
go,carpet,2,802,78977,2.5323828456386037e-05
go,nanny,2,803,78977,2.5323828456386037e-05
go,darling,2,804,78977,2.5323828456386037e-05
go,ella,2,805,78977,2.5323828456386037e-05
go,d'you,2,806,78977,2.5323828456386037e-05
go,board,2,807,78977,2.5323828456386037e-05
go,yvonne,2,808,78977,2.5323828456386037e-05
go,mat,2,809,78977,2.5323828456386037e-05
go,kanga,2,810,78977,2.5323828456386037e-05
go,hoover,2,811,78977,2.5323828456386037e-05
go,crisp,2,812,78977,2.5323828456386037e-05
go,woof,2,813,78977,2.5323828456386037e-05
go,lauren,2,814,78977,2.5323828456386037e-05
go,patient,2,815,78977,2.5323828456386037e-05
go,watch,2,816,78977,2.5323828456386037e-05
go,slug,2,817,78977,2.5323828456386037e-05
go,wah,2,818,78977,2.5323828456386037e-05
go,hwww,2,819,78977,2.5323828456386037e-05
go,gemma,2,820,78977,2.5323828456386037e-05
go,coke,2,821,78977,2.5323828456386037e-05
go,tweety_pie,2,822,78977,2.5323828456386037e-05
go,timothy,2,823,78977,2.5323828456386037e-05
go,steve,2,824,78977,2.5323828456386037e-05
go,dwarf,2,825,78977,2.5323828456386037e-05
go,frostie,2,826,78977,2.5323828456386037e-05
go,glue,2,827,78977,2.5323828456386037e-05
go,teabag,2,828,78977,2.5323828456386037e-05
go,stomach,2,829,78977,2.5323828456386037e-05
go,eeyore,2,830,78977,2.5323828456386037e-05
go,giant,2,831,78977,2.5323828456386037e-05
go,star,2,832,78977,2.5323828456386037e-05
go,twww,2,833,78977,2.5323828456386037e-05
go,swing,2,834,78977,2.5323828456386037e-05
go,toby,2,835,78977,2.5323828456386037e-05
go,la_la,2,836,78977,2.5323828456386037e-05
go,ornament,2,837,78977,2.5323828456386037e-05
go,toothbrush,2,838,78977,2.5323828456386037e-05
go,shop,2,839,78977,2.5323828456386037e-05
go,snow,2,840,78977,2.5323828456386037e-05
go,police,2,841,78977,2.5323828456386037e-05
go,dora,2,842,78977,2.5323828456386037e-05
go,sledge,2,843,78977,2.5323828456386037e-05
go,garage,2,844,78977,2.5323828456386037e-05
go,saucepan,2,845,78977,2.5323828456386037e-05
go,icecream,2,846,78977,2.5323828456386037e-05
go,squirrel,2,847,78977,2.5323828456386037e-05
go,hiccup,2,848,78977,2.5323828456386037e-05
go,spade,2,849,78977,2.5323828456386037e-05
go,gumdrop,2,850,78977,2.5323828456386037e-05
go,lawnmower,2,851,78977,2.5323828456386037e-05
go,washing,2,852,78977,2.5323828456386037e-05
go,building,2,853,78977,2.5323828456386037e-05
go,drill,2,854,78977,2.5323828456386037e-05
go,vet,2,855,78977,2.5323828456386037e-05
go,traffic,2,856,78977,2.5323828456386037e-05
go,cart,2,857,78977,2.5323828456386037e-05
go,baddie,2,858,78977,2.5323828456386037e-05
go,gun,2,859,78977,2.5323828456386037e-05
go,dress,2,860,78977,2.5323828456386037e-05
go,coach,2,861,78977,2.5323828456386037e-05
go,dominic,2,862,78977,2.5323828456386037e-05
go,memory,2,863,78977,2.5323828456386037e-05
go,cooker,2,864,78977,2.5323828456386037e-05
go,caroline'll,2,865,78977,2.5323828456386037e-05
go,gasman,2,866,78977,2.5323828456386037e-05
go,chap,2,867,78977,2.5323828456386037e-05
go,caravan,2,868,78977,2.5323828456386037e-05
go,pear,2,869,78977,2.5323828456386037e-05
go,tomato,2,870,78977,2.5323828456386037e-05
go,pat,2,871,78977,2.5323828456386037e-05
go,richard,2,872,78977,2.5323828456386037e-05
go,dollys,2,873,78977,2.5323828456386037e-05
go,brain,2,874,78977,2.5323828456386037e-05
go,playdough,2,875,78977,2.5323828456386037e-05
go,rebecca,2,876,78977,2.5323828456386037e-05
go,mummys,2,877,78977,2.5323828456386037e-05
go,doctor_foster,2,878,78977,2.5323828456386037e-05
go,picnic,2,879,78977,2.5323828456386037e-05
go,nia,2,880,78977,2.5323828456386037e-05
go,lisa,2,881,78977,2.5323828456386037e-05
go,none,2,882,78977,2.5323828456386037e-05
go,tender,2,883,78977,2.5323828456386037e-05
go,guard,2,884,78977,2.5323828456386037e-05
go,saucer,2,885,78977,2.5323828456386037e-05
go,scooter,2,886,78977,2.5323828456386037e-05
go,most,2,887,78977,2.5323828456386037e-05
go,fun,2,888,78977,2.5323828456386037e-05
go,video,2,889,78977,2.5323828456386037e-05
go,shutter,2,890,78977,2.5323828456386037e-05
go,cockerel,2,891,78977,2.5323828456386037e-05
go,school,2,892,78977,2.5323828456386037e-05
go,mabel,2,893,78977,2.5323828456386037e-05
go,isabel,2,894,78977,2.5323828456386037e-05
go,isabelle,2,895,78977,2.5323828456386037e-05
go,mint,2,896,78977,2.5323828456386037e-05
go,scrape,2,897,78977,2.5323828456386037e-05
go,sponge,2,898,78977,2.5323828456386037e-05
go,whatever,2,899,78977,2.5323828456386037e-05
go,calendar,2,900,78977,2.5323828456386037e-05
go,pod,2,901,78977,2.5323828456386037e-05
go,maddie,2,902,78977,2.5323828456386037e-05
go,georgy,2,903,78977,2.5323828456386037e-05
go,gigi,2,904,78977,2.5323828456386037e-05
go,manuela,2,905,78977,2.5323828456386037e-05
go,paddington,2,906,78977,2.5323828456386037e-05
go,tamar,2,907,78977,2.5323828456386037e-05
go,alec,2,908,78977,2.5323828456386037e-05
go,didjou,2,909,78977,2.5323828456386037e-05
go,veena,2,910,78977,2.5323828456386037e-05
go,geese,2,911,78977,2.5323828456386037e-05
go,margie,1,912,78977,1.2661914228193019e-05
go,puff,1,913,78977,1.2661914228193019e-05
go,bar,1,914,78977,1.2661914228193019e-05
go,snack,1,915,78977,1.2661914228193019e-05
go,spray,1,916,78977,1.2661914228193019e-05
go,accuracy,1,917,78977,1.2661914228193019e-05
go,refrigerator,1,918,78977,1.2661914228193019e-05
go,deebee,1,919,78977,1.2661914228193019e-05
go,bwww,1,920,78977,1.2661914228193019e-05
go,meatloaf,1,921,78977,1.2661914228193019e-05
go,dwww,1,922,78977,1.2661914228193019e-05
go,hamster,1,923,78977,1.2661914228193019e-05
go,beard,1,924,78977,1.2661914228193019e-05
go,noone,1,925,78977,1.2661914228193019e-05
go,eugene,1,926,78977,1.2661914228193019e-05
go,breyne,1,927,78977,1.2661914228193019e-05
go,good,1,928,78977,1.2661914228193019e-05
go,racket,1,929,78977,1.2661914228193019e-05
go,record,1,930,78977,1.2661914228193019e-05
go,glove,1,931,78977,1.2661914228193019e-05
go,perro,1,932,78977,1.2661914228193019e-05
go,pine,1,933,78977,1.2661914228193019e-05
go,mitten,1,934,78977,1.2661914228193019e-05
go,grandmother,1,935,78977,1.2661914228193019e-05
go,rick,1,936,78977,1.2661914228193019e-05
go,pusher,1,937,78977,1.2661914228193019e-05
go,tuba,1,938,78977,1.2661914228193019e-05
go,noodle,1,939,78977,1.2661914228193019e-05
go,ann_marie,1,940,78977,1.2661914228193019e-05
go,blanche,1,941,78977,1.2661914228193019e-05
go,tramps,1,942,78977,1.2661914228193019e-05
go,jinx,1,943,78977,1.2661914228193019e-05
go,dollie,1,944,78977,1.2661914228193019e-05
go,farmer_bob,1,945,78977,1.2661914228193019e-05
go,ocname,1,946,78977,1.2661914228193019e-05
go,bumblebee,1,947,78977,1.2661914228193019e-05
go,choochoo,1,948,78977,1.2661914228193019e-05
go,silo,1,949,78977,1.2661914228193019e-05
go,highchair,1,950,78977,1.2661914228193019e-05
go,crown,1,951,78977,1.2661914228193019e-05
go,misscolleen,1,952,78977,1.2661914228193019e-05
go,jammie,1,953,78977,1.2661914228193019e-05
go,antennae,1,954,78977,1.2661914228193019e-05
go,fruit,1,955,78977,1.2661914228193019e-05
go,bun,1,956,78977,1.2661914228193019e-05
go,uhohwe're,1,957,78977,1.2661914228193019e-05
go,mrbear,1,958,78977,1.2661914228193019e-05
go,tool,1,959,78977,1.2661914228193019e-05
go,winniepooh,1,960,78977,1.2661914228193019e-05
go,corey,1,961,78977,1.2661914228193019e-05
go,like,1,962,78977,1.2661914228193019e-05
go,caterpillar'd,1,963,78977,1.2661914228193019e-05
go,utensil,1,964,78977,1.2661914228193019e-05
go,hook,1,965,78977,1.2661914228193019e-05
go,horton,1,966,78977,1.2661914228193019e-05
go,missalison,1,967,78977,1.2661914228193019e-05
go,mrmatt,1,968,78977,1.2661914228193019e-05
go,sleeve,1,969,78977,1.2661914228193019e-05
go,orphan,1,970,78977,1.2661914228193019e-05
go,belt,1,971,78977,1.2661914228193019e-05
go,carseat,1,972,78977,1.2661914228193019e-05
go,dirt,1,973,78977,1.2661914228193019e-05
go,pair,1,974,78977,1.2661914228193019e-05
go,mrpotatohead,1,975,78977,1.2661914228193019e-05
go,macintosh,1,976,78977,1.2661914228193019e-05
go,smile,1,977,78977,1.2661914228193019e-05
go,pajama,1,978,78977,1.2661914228193019e-05
go,grammy,1,979,78977,1.2661914228193019e-05
go,germ,1,980,78977,1.2661914228193019e-05
go,dancer,1,981,78977,1.2661914228193019e-05
go,yep,1,982,78977,1.2661914228193019e-05
go,back,1,983,78977,1.2661914228193019e-05
go,alison,1,984,78977,1.2661914228193019e-05
go,raspberry,1,985,78977,1.2661914228193019e-05
go,veggie,1,986,78977,1.2661914228193019e-05
go,uhohpooh,1,987,78977,1.2661914228193019e-05
go,room,1,988,78977,1.2661914228193019e-05
go,spatula,1,989,78977,1.2661914228193019e-05
go,soda,1,990,78977,1.2661914228193019e-05
go,katiecaterpillar,1,991,78977,1.2661914228193019e-05
go,hotsauce,1,992,78977,1.2661914228193019e-05
go,daviddog,1,993,78977,1.2661914228193019e-05
go,wash,1,994,78977,1.2661914228193019e-05
go,conditioner,1,995,78977,1.2661914228193019e-05
go,ham,1,996,78977,1.2661914228193019e-05
go,oscar,1,997,78977,1.2661914228193019e-05
go,antelope,1,998,78977,1.2661914228193019e-05
go,hippopatomus,1,999,78977,1.2661914228193019e-05
go,fishie,1,1000,78977,1.2661914228193019e-05
go,dirty,1,1001,78977,1.2661914228193019e-05
go,department,1,1002,78977,1.2661914228193019e-05
go,coaster,1,1003,78977,1.2661914228193019e-05
go,mailperson,1,1004,78977,1.2661914228193019e-05
go,push,1,1005,78977,1.2661914228193019e-05
go,ana'll,1,1006,78977,1.2661914228193019e-05
go,bite,1,1007,78977,1.2661914228193019e-05
go,bettina,1,1008,78977,1.2661914228193019e-05
go,lump,1,1009,78977,1.2661914228193019e-05
go,sharpener,1,1010,78977,1.2661914228193019e-05
go,movie,1,1011,78977,1.2661914228193019e-05
go,linn,1,1012,78977,1.2661914228193019e-05
go,harriet,1,1013,78977,1.2661914228193019e-05
go,wonderful,1,1014,78977,1.2661914228193019e-05
go,traveler,1,1015,78977,1.2661914228193019e-05
go,mask,1,1016,78977,1.2661914228193019e-05
go,muffin,1,1017,78977,1.2661914228193019e-05
go,hand'll,1,1018,78977,1.2661914228193019e-05
