verb,subject,frequency,rank,total,proportion
go,nancy,1,574,26268,3.806913354652048e-05
go,shower,1,575,26268,3.806913354652048e-05
go,medicine,1,576,26268,3.806913354652048e-05
go,daddy'll,1,577,26268,3.806913354652048e-05
go,story,1,578,26268,3.806913354652048e-05
go,diy,1,579,26268,3.806913354652048e-05
go,microwave,1,580,26268,3.806913354652048e-05
go,megan,1,581,26268,3.806913354652048e-05
go,woof,1,582,26268,3.806913354652048e-05
go,need,1,583,26268,3.806913354652048e-05
go,yoyo,1,584,26268,3.806913354652048e-05
go,salley,1,585,26268,3.806913354652048e-05
go,five,1,586,26268,3.806913354652048e-05
go,grover,1,587,26268,3.806913354652048e-05
go,yellow,1,588,26268,3.806913354652048e-05
go,suitcase,1,589,26268,3.806913354652048e-05
go,soldier,1,590,26268,3.806913354652048e-05
go,clack,1,591,26268,3.806913354652048e-05
go,tie,1,592,26268,3.806913354652048e-05
go,kalie,1,593,26268,3.806913354652048e-05
go,kathy,1,594,26268,3.806913354652048e-05
go,point,1,595,26268,3.806913354652048e-05
go,mrs,1,596,26268,3.806913354652048e-05
go,calf,1,597,26268,3.806913354652048e-05
go,colt,1,598,26268,3.806913354652048e-05
go,georgie,1,599,26268,3.806913354652048e-05
go,taperecorder,1,600,26268,3.806913354652048e-05
go,town,1,601,26268,3.806913354652048e-05
go,nonna,1,602,26268,3.806913354652048e-05
go,miriam,1,603,26268,3.806913354652048e-05
go,bead,1,604,26268,3.806913354652048e-05
go,earring,1,605,26268,3.806913354652048e-05
go,julia,1,606,26268,3.806913354652048e-05
go,whoa,1,607,26268,3.806913354652048e-05
go,let,1,608,26268,3.806913354652048e-05
go,kite,1,609,26268,3.806913354652048e-05
go,ribbit,1,610,26268,3.806913354652048e-05
go,any,1,611,26268,3.806913354652048e-05
go,hop,1,612,26268,3.806913354652048e-05
go,glove,1,613,26268,3.806913354652048e-05
go,pot,1,614,26268,3.806913354652048e-05
go,tower,1,615,26268,3.806913354652048e-05
go,mooo,1,616,26268,3.806913354652048e-05
go,antenna,1,617,26268,3.806913354652048e-05
go,song,1,618,26268,3.806913354652048e-05
go,piggywinkle,1,619,26268,3.806913354652048e-05
go,hedgehog,1,620,26268,3.806913354652048e-05
go,mickey,1,621,26268,3.806913354652048e-05
go,tock,1,622,26268,3.806913354652048e-05
go,angel,1,623,26268,3.806913354652048e-05
go,wine,1,624,26268,3.806913354652048e-05
go,archie,1,625,26268,3.806913354652048e-05
go,tide,1,626,26268,3.806913354652048e-05
go,slipper,1,627,26268,3.806913354652048e-05
go,prince,1,628,26268,3.806913354652048e-05
go,pram,1,629,26268,3.806913354652048e-05
go,flag,1,630,26268,3.806913354652048e-05
go,leopard,1,631,26268,3.806913354652048e-05
go,zebra,1,632,26268,3.806913354652048e-05
go,orange,1,633,26268,3.806913354652048e-05
go,dais,1,634,26268,3.806913354652048e-05
go,weetabix,1,635,26268,3.806913354652048e-05
go,muzzie,1,636,26268,3.806913354652048e-05
go,gruffalo,1,637,26268,3.806913354652048e-05
go,makka_pakka,1,638,26268,3.806913354652048e-05
go,sponge,1,639,26268,3.806913354652048e-05
go,biting,1,640,26268,3.806913354652048e-05
go,minute,1,641,26268,3.806913354652048e-05
go,paint,1,642,26268,3.806913354652048e-05
go,evie,1,643,26268,3.806913354652048e-05
go,stan,1,644,26268,3.806913354652048e-05
go,upsy_daisy,1,645,26268,3.806913354652048e-05
go,frida,1,646,26268,3.806913354652048e-05
go,bleep,1,647,26268,3.806913354652048e-05
go,dumpertruck,1,648,26268,3.806913354652048e-05
go,camel,1,649,26268,3.806913354652048e-05
go,hanna,1,650,26268,3.806913354652048e-05
go,hannah,1,651,26268,3.806913354652048e-05
go,ralfie,1,652,26268,3.806913354652048e-05
go,tin,1,653,26268,3.806913354652048e-05
go,mister_potato_head,1,654,26268,3.806913354652048e-05
go,ink,1,655,26268,3.806913354652048e-05
go,riley,1,656,26268,3.806913354652048e-05
go,raisin,1,657,26268,3.806913354652048e-05
go,come,1,658,26268,3.806913354652048e-05
go,lot,1,659,26268,3.806913354652048e-05
go,cockerel,1,660,26268,3.806913354652048e-05
go,mixer,1,661,26268,3.806913354652048e-05
go,peg,1,662,26268,3.806913354652048e-05
go,rectangle,1,663,26268,3.806913354652048e-05
go,breakfast,1,664,26268,3.806913354652048e-05
go,mister_leopard,1,665,26268,3.806913354652048e-05
go,luca,1,666,26268,3.806913354652048e-05
go,buster,1,667,26268,3.806913354652048e-05
go,brick,1,668,26268,3.806913354652048e-05
go,fire_engine,1,669,26268,3.806913354652048e-05
go,toothpaste,1,670,26268,3.806913354652048e-05
go,vroom,1,671,26268,3.806913354652048e-05
go,mia,1,672,26268,3.806913354652048e-05
go,seventeen,1,673,26268,3.806913354652048e-05
go,pappi,1,674,26268,3.806913354652048e-05
go,green_guy,1,675,26268,3.806913354652048e-05
go,sophia,1,676,26268,3.806913354652048e-05
go,brain,1,677,26268,3.806913354652048e-05
go,sheepie,1,678,26268,3.806913354652048e-05
go,tasty,1,679,26268,3.806913354652048e-05
go,kitchen,1,680,26268,3.806913354652048e-05
go,thank,1,681,26268,3.806913354652048e-05
go,ten,1,682,26268,3.806913354652048e-05
go,scooter,1,683,26268,3.806913354652048e-05
go,ki,1,684,26268,3.806913354652048e-05
go,writing,1,685,26268,3.806913354652048e-05
go,tedious,1,686,26268,3.806913354652048e-05
go,tootsie,1,687,26268,3.806913354652048e-05
go,noise,1,688,26268,3.806913354652048e-05
go,love,1,689,26268,3.806913354652048e-05
go,eva,1,690,26268,3.806913354652048e-05
go,stim,1,691,26268,3.806913354652048e-05
go,kevin,1,692,26268,3.806913354652048e-05
go,lucy,1,693,26268,3.806913354652048e-05
go,nicola,1,694,26268,3.806913354652048e-05
go,grip,1,695,26268,3.806913354652048e-05
go,martin,1,696,26268,3.806913354652048e-05
go,coventry,1,697,26268,3.806913354652048e-05
go,james,1,698,26268,3.806913354652048e-05
go,caroline,1,699,26268,3.806913354652048e-05
go,cake,1,700,26268,3.806913354652048e-05
go,paddington,1,701,26268,3.806913354652048e-05
go,da_bear,1,702,26268,3.806913354652048e-05
go,mannie,1,703,26268,3.806913354652048e-05
go,bench,1,704,26268,3.806913354652048e-05
go,rail,1,705,26268,3.806913354652048e-05
go,coal,1,706,26268,3.806913354652048e-05
go,worzel,1,707,26268,3.806913354652048e-05
go,brumbrum,1,708,26268,3.806913354652048e-05
go,noma,1,709,26268,3.806913354652048e-05
go,penny,1,710,26268,3.806913354652048e-05
go,tiggie,1,711,26268,3.806913354652048e-05
go,rocket,1,712,26268,3.806913354652048e-05
go,edward,1,713,26268,3.806913354652048e-05
go,goat,1,714,26268,3.806913354652048e-05
go,sharon,1,715,26268,3.806913354652048e-05
go,grandpa_sid,1,716,26268,3.806913354652048e-05
go,caravan,1,717,26268,3.806913354652048e-05
go,table,1,718,26268,3.806913354652048e-05
go,godfrey,1,719,26268,3.806913354652048e-05
go,liz,1,720,26268,3.806913354652048e-05
go,granddad,1,721,26268,3.806913354652048e-05
go,ours,1,722,26268,3.806913354652048e-05
go,trailer,1,723,26268,3.806913354652048e-05
go,aeroplane,1,724,26268,3.806913354652048e-05
go,arch,1,725,26268,3.806913354652048e-05
go,line,1,726,26268,3.806913354652048e-05
go,becky,1,727,26268,3.806913354652048e-05
go,packet,1,728,26268,3.806913354652048e-05
go,debbie,1,729,26268,3.806913354652048e-05
go,bike,1,730,26268,3.806913354652048e-05
go,gerry,1,731,26268,3.806913354652048e-05
go,record,1,732,26268,3.806913354652048e-05
go,useta,1,733,26268,3.806913354652048e-05
go,post,1,734,26268,3.806913354652048e-05
go,cupboard,1,735,26268,3.806913354652048e-05
go,steven,1,736,26268,3.806913354652048e-05
go,oughta,1,737,26268,3.806913354652048e-05
go,radio,1,738,26268,3.806913354652048e-05
go,disc,1,739,26268,3.806913354652048e-05
go,kingswood,1,740,26268,3.806913354652048e-05
go,band,1,741,26268,3.806913354652048e-05
go,wanta,1,742,26268,3.806913354652048e-05
go,lise,1,743,26268,3.806913354652048e-05
go,cap,1,744,26268,3.806913354652048e-05
go,oop,1,745,26268,3.806913354652048e-05
go,wan,1,746,26268,3.806913354652048e-05
go,kind,1,747,26268,3.806913354652048e-05
go,wheredya,1,748,26268,3.806913354652048e-05
go,birdy,1,749,26268,3.806913354652048e-05
go,window,1,750,26268,3.806913354652048e-05
go,eeyore,1,751,26268,3.806913354652048e-05
go,bride,1,752,26268,3.806913354652048e-05
go,elevator,1,753,26268,3.806913354652048e-05
go,push,1,754,26268,3.806913354652048e-05
go,chug,1,755,26268,3.806913354652048e-05
go,caboose,1,756,26268,3.806913354652048e-05
go,yhomas,1,757,26268,3.806913354652048e-05
go,tender,1,758,26268,3.806913354652048e-05
go,rum,1,759,26268,3.806913354652048e-05
go,umbrella,1,760,26268,3.806913354652048e-05
go,yeow,1,761,26268,3.806913354652048e-05
go,bush,1,762,26268,3.806913354652048e-05
go,crane,1,763,26268,3.806913354652048e-05
go,wolf,1,764,26268,3.806913354652048e-05
go,shopper,1,765,26268,3.806913354652048e-05
go,watchman,1,766,26268,3.806913354652048e-05
go,fred,1,767,26268,3.806913354652048e-05
go,ted,1,768,26268,3.806913354652048e-05
go,basis,1,769,26268,3.806913354652048e-05
go,flame,1,770,26268,3.806913354652048e-05
go,b,1,771,26268,3.806913354652048e-05
go,worker,1,772,26268,3.806913354652048e-05
go,daisy,1,773,26268,3.806913354652048e-05
go,schoolbus,1,774,26268,3.806913354652048e-05
go,bracelet,1,775,26268,3.806913354652048e-05
go,starfish,1,776,26268,3.806913354652048e-05
go,weeble,1,777,26268,3.806913354652048e-05
go,cube,1,778,26268,3.806913354652048e-05
go,hang,1,779,26268,3.806913354652048e-05
go,pencil,1,780,26268,3.806913354652048e-05
go,third,1,781,26268,3.806913354652048e-05
go,wind,1,782,26268,3.806913354652048e-05
go,clang,1,783,26268,3.806913354652048e-05
go,whatever,1,784,26268,3.806913354652048e-05
go,lilly,1,785,26268,3.806913354652048e-05
go,dumptruck,1,786,26268,3.806913354652048e-05
go,brown,1,787,26268,3.806913354652048e-05
go,life,1,788,26268,3.806913354652048e-05
go,pocket,1,789,26268,3.806913354652048e-05
go,whadyou,1,790,26268,3.806913354652048e-05
go,wipe,1,791,26268,3.806913354652048e-05
go,doodle,1,792,26268,3.806913354652048e-05
go,library,1,793,26268,3.806913354652048e-05
go,sprinkler,1,794,26268,3.806913354652048e-05
go,ant,1,795,26268,3.806913354652048e-05
go,potty,1,796,26268,3.806913354652048e-05
go,mommily,1,797,26268,3.806913354652048e-05
go,luna,1,798,26268,3.806913354652048e-05
go,fox,1,799,26268,3.806913354652048e-05
go,spinosaurus,1,800,26268,3.806913354652048e-05
go,jaguar,1,801,26268,3.806913354652048e-05
go,willo,1,802,26268,3.806913354652048e-05
go,triceratop,1,803,26268,3.806913354652048e-05
go,pteranodon,1,804,26268,3.806913354652048e-05
go,asha_basha,1,805,26268,3.806913354652048e-05
go,basha,1,806,26268,3.806913354652048e-05
go,nut,1,807,26268,3.806913354652048e-05
go,present,1,808,26268,3.806913354652048e-05
go,tag,1,809,26268,3.806913354652048e-05
go,nursie,1,810,26268,3.806913354652048e-05
go,babydoll,1,811,26268,3.806913354652048e-05
go,ticker,1,812,26268,3.806913354652048e-05
go,speak,1,813,26268,3.806913354652048e-05
go,liza,1,814,26268,3.806913354652048e-05
go,lap,1,815,26268,3.806913354652048e-05
go,alligator,1,816,26268,3.806913354652048e-05
go,ocean,1,817,26268,3.806913354652048e-05
go,furniture,1,818,26268,3.806913354652048e-05
go,yoke,1,819,26268,3.806913354652048e-05
go,raccoon,1,820,26268,3.806913354652048e-05
go,next_to,1,821,26268,3.806913354652048e-05
go,d,1,822,26268,3.806913354652048e-05
go,scarf,1,823,26268,3.806913354652048e-05
go,grandmas,1,824,26268,3.806913354652048e-05
go,violet,1,825,26268,3.806913354652048e-05
go,nicky,1,826,26268,3.806913354652048e-05
go,so_that,1,827,26268,3.806913354652048e-05
go,cooking,1,828,26268,3.806913354652048e-05
go,timothy,1,829,26268,3.806913354652048e-05
go,issue,1,830,26268,3.806913354652048e-05
go,underpant,1,831,26268,3.806913354652048e-05
go,vaivy,1,832,26268,3.806913354652048e-05
go,f,1,833,26268,3.806913354652048e-05
go,alarm,1,834,26268,3.806913354652048e-05
go,heat,1,835,26268,3.806913354652048e-05
go,stroller,1,836,26268,3.806913354652048e-05
go,page,1,837,26268,3.806913354652048e-05
go,round,1,838,26268,3.806913354652048e-05
go,jennifer,1,839,26268,3.806913354652048e-05
go,salt,1,840,26268,3.806913354652048e-05
go,william,1,841,26268,3.806913354652048e-05
go,soup,1,842,26268,3.806913354652048e-05
go,u,1,843,26268,3.806913354652048e-05
go,r,1,844,26268,3.806913354652048e-05
go,g'ahead,1,845,26268,3.806913354652048e-05
do,you,5765,1,13930,0.41385498923187364
do,we,1322,2,13930,0.09490308686288586
do,i,1145,3,13930,0.08219669777458723
do,he,839,4,13930,0.060229720028715
do,it,672,5,13930,0.04824120603015075
do,she,609,6,13930,0.043718592964824124
do,they,441,7,13930,0.03165829145728643
do,what,234,8,13930,0.016798277099784636
do,wanna,203,9,13930,0.01457286432160804
do,mommy,189,10,13930,0.013567839195979899
do,us,161,11,13930,0.011557788944723618
do,baby,107,12,13930,0.007681263460157932
do,that,106,13,13930,0.007609475951184494
do,mummy,82,14,13930,0.005886575735821967
do,ya,80,15,13930,0.00574300071787509
do,daddy,80,16,13930,0.00574300071787509
do,who,52,17,13930,0.0037329504666188083
do,one,50,18,13930,0.003589375448671931
do,whatcha,45,19,13930,0.003230437903804738
do,xxx,44,20,13930,0.0031586503948312994
do,this,38,21,13930,0.0027279253409906675
do,mama,34,22,13930,0.002440775305096913
do,guy,29,23,13930,0.00208183776022972
do,bunny,28,24,13930,0.0020100502512562816
do,carl,27,25,13930,0.0019382627422828429
do,man,26,26,13930,0.0018664752333094042
do,girl,24,27,13930,0.001722900215362527
do,henry,22,28,13930,0.0015793251974156497
do,monkey,21,29,13930,0.001507537688442211
do,rachel,21,30,13930,0.001507537688442211
do,horse,20,31,13930,0.0014357501794687725
do,rabbit,19,32,13930,0.0013639626704953338
do,boy,18,33,13930,0.0012921751615218953
do,horsie,17,34,13930,0.0012203876525484565
do,doggie,16,35,13930,0.001148600143575018
do,the,15,36,13930,0.0010768126346015793
do,cow,15,37,13930,0.0010768126346015793
do,duck,15,38,13930,0.0010768126346015793
do,fish,13,39,13930,0.0009332376166547021
do,brown,13,40,13930,0.0009332376166547021
do,maisy,13,41,13930,0.0009332376166547021
do,anne,13,42,13930,0.0009332376166547021
do,you_all,12,43,13930,0.0008614501076812635
do,bird,12,44,13930,0.0008614501076812635
do,wheel,12,45,13930,0.0008614501076812635
do,kitty,11,46,13930,0.0007896625987078249
do,all,11,47,13930,0.0007896625987078249
do,people,11,48,13930,0.0007896625987078249
do,elephant,11,49,13930,0.0007896625987078249
do,go,11,50,13930,0.0007896625987078249
do,naima,11,51,13930,0.0007896625987078249
do,kid,10,52,13930,0.0007178750897343862
do,tigger,10,53,13930,0.0007178750897343862
do,yay,10,54,13930,0.0007178750897343862
do,dog,9,55,13930,0.0006460875807609476
do,child,9,56,13930,0.0006460875807609476
do,frog,9,57,13930,0.0006460875807609476
do,mouse,9,58,13930,0.0006460875807609476
do,thomas,9,59,13930,0.0006460875807609476
do,cat,8,60,13930,0.000574300071787509
do,somebody,8,61,13930,0.000574300071787509
do,piggy,8,62,13930,0.000574300071787509
do,bear,8,63,13930,0.000574300071787509
do,car,8,64,13930,0.000574300071787509
do,button,8,65,13930,0.000574300071787509
do,george,8,66,13930,0.000574300071787509
do,warren,8,67,13930,0.000574300071787509
do,laura,7,68,13930,0.0005025125628140704
do,everybody,7,69,13930,0.0005025125628140704
do,sister,7,70,13930,0.0005025125628140704
do,butterfly,7,71,13930,0.0005025125628140704
do,nina,7,72,13930,0.0005025125628140704
do,thing,7,73,13930,0.0005025125628140704
do,gorilla,7,74,13930,0.0005025125628140704
do,lara,7,75,13930,0.0005025125628140704
do,ball,6,76,13930,0.00043072505384063173
do,honey,6,77,13930,0.00043072505384063173
do,hair,6,78,13930,0.00043072505384063173
do,eve,6,79,13930,0.00043072505384063173
do,mom,6,80,13930,0.00043072505384063173
do,sheep,6,81,13930,0.00043072505384063173
do,lady,6,82,13930,0.00043072505384063173
do,pg,6,83,13930,0.00043072505384063173
do,daniel,6,84,13930,0.00043072505384063173
do,eric,5,85,13930,0.0003589375448671931
do,box,5,86,13930,0.0003589375448671931
do,swww,5,87,13930,0.0003589375448671931
do,froggie,5,88,13930,0.0003589375448671931
do,lemme,5,89,13930,0.0003589375448671931
do,fraser,5,90,13930,0.0003589375448671931
do,pig,5,91,13930,0.0003589375448671931
do,whaddya,5,92,13930,0.0003589375448671931
do,sound,5,93,13930,0.0003589375448671931
do,krystal,5,94,13930,0.0003589375448671931
do,puppy,5,95,13930,0.0003589375448671931
do,ella,5,96,13930,0.0003589375448671931
do,alex,5,97,13930,0.0003589375448671931
do,whadyou,5,98,13930,0.0003589375448671931
do,armadillo,5,99,13930,0.0003589375448671931
do,some,4,100,13930,0.0002871500358937545
do,deedee,4,101,13930,0.0002871500358937545
do,recorder,4,102,13930,0.0002871500358937545
do,joanna,4,103,13930,0.0002871500358937545
do,help,4,104,13930,0.0002871500358937545
do,bee,4,105,13930,0.0002871500358937545
do,dakota,4,106,13930,0.0002871500358937545
do,sweetie,4,107,13930,0.0002871500358937545
do,no,4,108,13930,0.0002871500358937545
do,dad,4,109,13930,0.0002871500358937545
do,cname,4,110,13930,0.0002871500358937545
do,light,4,111,13930,0.0002871500358937545
do,pinocchio,4,112,13930,0.0002871500358937545
do,piggie,4,113,13930,0.0002871500358937545
do,michael,4,114,13930,0.0002871500358937545
do,kangaroo,4,115,13930,0.0002871500358937545
do,teddy,4,116,13930,0.0002871500358937545
do,georgie,4,117,13930,0.0002871500358937545
do,jesse,4,118,13930,0.0002871500358937545
do,zoe,4,119,13930,0.0002871500358937545
do,tractor,4,120,13930,0.0002871500358937545
do,fox,4,121,13930,0.0002871500358937545
do,mummie,4,122,13930,0.0002871500358937545
do,dominic,4,123,13930,0.0002871500358937545
do,wiper,4,124,13930,0.0002871500358937545
do,max,4,125,13930,0.0002871500358937545
do,william,4,126,13930,0.0002871500358937545
do,ring,3,127,13930,0.00021536252692031587
do,birdie,3,128,13930,0.00021536252692031587
do,train,3,129,13930,0.00021536252692031587
do,oop,3,130,13930,0.00021536252692031587
do,sue,3,131,13930,0.00021536252692031587
do,tickle,3,132,13930,0.00021536252692031587
do,timmy,3,133,13930,0.00021536252692031587
do,nuhhuh,3,134,13930,0.00021536252692031587
do,raccoon,3,135,13930,0.00021536252692031587
do,lion,3,136,13930,0.00021536252692031587
do,penguin,3,137,13930,0.00021536252692031587
do,danny,3,138,13930,0.00021536252692031587
do,those,3,139,13930,0.00021536252692031587
do,doggy,3,140,13930,0.00021536252692031587
do,cinderella,3,141,13930,0.00021536252692031587
do,hop,3,142,13930,0.00021536252692031587
do,brother,3,143,13930,0.00021536252692031587
do,swing,3,144,13930,0.00021536252692031587
do,sally,3,145,13930,0.00021536252692031587
do,bert,3,146,13930,0.00021536252692031587
do,hat,3,147,13930,0.00021536252692031587
do,nomi,3,148,13930,0.00021536252692031587
do,joseph,3,149,13930,0.00021536252692031587
do,noise,3,150,13930,0.00021536252692031587
do,one'll,3,151,13930,0.00021536252692031587
do,crocodile,3,152,13930,0.00021536252692031587
do,clock,3,153,13930,0.00021536252692031587
do,mammy,3,154,13930,0.00021536252692031587
do,job,3,155,13930,0.00021536252692031587
do,daisy,3,156,13930,0.00021536252692031587
do,erin,3,157,13930,0.00021536252692031587
do,animal,3,158,13930,0.00021536252692031587
do,goat,3,159,13930,0.00021536252692031587
do,john,3,160,13930,0.00021536252692031587
do,zach,3,161,13930,0.00021536252692031587
do,abi,3,162,13930,0.00021536252692031587
do,lily,3,163,13930,0.00021536252692031587
do,mommy'll,3,164,13930,0.00021536252692031587
do,wha,3,165,13930,0.00021536252692031587
do,llama,3,166,13930,0.00021536252692031587
do,glenmae,3,167,13930,0.00021536252692031587
do,clifford,3,168,13930,0.00021536252692031587
do,face,2,169,13930,0.00014357501794687725
do,these,2,170,13930,0.00014357501794687725
do,dragon,2,171,13930,0.00014357501794687725
do,many,2,172,13930,0.00014357501794687725
do,truck,2,173,13930,0.00014357501794687725
do,ear,2,174,13930,0.00014357501794687725
do,airplane,2,175,13930,0.00014357501794687725
do,key,2,176,13930,0.00014357501794687725
do,father,2,177,13930,0.00014357501794687725
do,yo,2,178,13930,0.00014357501794687725
do,patsy,2,179,13930,0.00014357501794687725
do,pen,2,180,13930,0.00014357501794687725
do,chair,2,181,13930,0.00014357501794687725
do,peanut,2,182,13930,0.00014357501794687725
do,sammy,2,183,13930,0.00014357501794687725
do,rock,2,184,13930,0.00014357501794687725
do,microphone,2,185,13930,0.00014357501794687725
do,piglet,2,186,13930,0.00014357501794687725
do,water,2,187,13930,0.00014357501794687725
do,letter,2,188,13930,0.00014357501794687725
do,worm,2,189,13930,0.00014357501794687725
do,top,2,190,13930,0.00014357501794687725
do,jacob,2,191,13930,0.00014357501794687725
do,nobody,2,192,13930,0.00014357501794687725
do,yuli,2,193,13930,0.00014357501794687725
do,maggie,2,194,13930,0.00014357501794687725
do,lassie,2,195,13930,0.00014357501794687725
do,jim,2,196,13930,0.00014357501794687725
do,op,2,197,13930,0.00014357501794687725
do,egg,2,198,13930,0.00014357501794687725
do,oname,2,199,13930,0.00014357501794687725
do,color,2,200,13930,0.00014357501794687725
do,match,2,201,13930,0.00014357501794687725
do,froggy,2,202,13930,0.00014357501794687725
do,wing,2,203,13930,0.00014357501794687725
do,ernie,2,204,13930,0.00014357501794687725
do,caterpillar,2,205,13930,0.00014357501794687725
do,eye,2,206,13930,0.00014357501794687725
do,food,2,207,13930,0.00014357501794687725
do,christopher,2,208,13930,0.00014357501794687725
do,book,2,209,13930,0.00014357501794687725
do,person,2,210,13930,0.00014357501794687725
do,cha,2,211,13930,0.00014357501794687725
do,justin,2,212,13930,0.00014357501794687725
do,good,2,213,13930,0.00014357501794687725
do,mmm,2,214,13930,0.00014357501794687725
do,yum,2,215,13930,0.00014357501794687725
do,yourself,2,216,13930,0.00014357501794687725
do,horn,2,217,13930,0.00014357501794687725
do,stuff,2,218,13930,0.00014357501794687725
do,shoe,2,219,13930,0.00014357501794687725
do,uhoh,2,220,13930,0.00014357501794687725
do,hen,2,221,13930,0.00014357501794687725
do,shirt,2,222,13930,0.00014357501794687725
do,cheerios,2,223,13930,0.00014357501794687725
do,crayon,2,224,13930,0.00014357501794687725
do,toy,2,225,13930,0.00014357501794687725
do,pie,2,226,13930,0.00014357501794687725
do,husband,2,227,13930,0.00014357501794687725
do,nancy,2,228,13930,0.00014357501794687725
do,tree,2,229,13930,0.00014357501794687725
do,flower,2,230,13930,0.00014357501794687725
do,diaper,2,231,13930,0.00014357501794687725
do,yours,2,232,13930,0.00014357501794687725
do,chicken,2,233,13930,0.00014357501794687725
do,kalie,2,234,13930,0.00014357501794687725
do,travis,2,235,13930,0.00014357501794687725
do,ant,2,236,13930,0.00014357501794687725
do,music,2,237,13930,0.00014357501794687725
do,squirrel,2,238,13930,0.00014357501794687725
do,motorcycle,2,239,13930,0.00014357501794687725
do,dyou,2,240,13930,0.00014357501794687725
do,panda,2,241,13930,0.00014357501794687725
do,mister_froggie,2,242,13930,0.00014357501794687725
do,colin,2,243,13930,0.00014357501794687725
do,mummy'll,2,244,13930,0.00014357501794687725
do,side,2,245,13930,0.00014357501794687725
do,lid,2,246,13930,0.00014357501794687725
do,tucky,2,247,13930,0.00014357501794687725
do,mum,2,248,13930,0.00014357501794687725
do,mister_leopard,2,249,13930,0.00014357501794687725
do,dada,2,250,13930,0.00014357501794687725
do,sheepie,2,251,13930,0.00014357501794687725
do,richard,2,252,13930,0.00014357501794687725
do,yvonne,2,253,13930,0.00014357501794687725
do,grandma,2,254,13930,0.00014357501794687725
do,hasta,2,255,13930,0.00014357501794687725
do,cover,2,256,13930,0.00014357501794687725
do,needta,2,257,13930,0.00014357501794687725
do,day,2,258,13930,0.00014357501794687725
do,percy,2,259,13930,0.00014357501794687725
do,neenaw,2,260,13930,0.00014357501794687725
do,tiger,2,261,13930,0.00014357501794687725
do,mess,2,262,13930,0.00014357501794687725
do,your,2,263,13930,0.00014357501794687725
do,pooh,2,264,13930,0.00014357501794687725
do,liz,2,265,13930,0.00014357501794687725
do,baba,2,266,13930,0.00014357501794687725
do,ellie,2,267,13930,0.00014357501794687725
do,billybumpe,2,268,13930,0.00014357501794687725
do,neil,2,269,13930,0.00014357501794687725
do,ethan,2,270,13930,0.00014357501794687725
do,caillou,2,271,13930,0.00014357501794687725
do,bracelet,2,272,13930,0.00014357501794687725
do,trevor,2,273,13930,0.00014357501794687725
do,mm,2,274,13930,0.00014357501794687725
do,olivia,2,275,13930,0.00014357501794687725
do,whadayou,2,276,13930,0.00014357501794687725
do,clown,2,277,13930,0.00014357501794687725
do,kinana,2,278,13930,0.00014357501794687725
do,kim,2,279,13930,0.00014357501794687725
do,hold,2,280,13930,0.00014357501794687725
do,liza,2,281,13930,0.00014357501794687725
do,nursie,2,282,13930,0.00014357501794687725
do,grabby,2,283,13930,0.00014357501794687725
do,ruby,2,284,13930,0.00014357501794687725
do,o,2,285,13930,0.00014357501794687725
do,mayor,2,286,13930,0.00014357501794687725
do,work,1,287,13930,7.178750897343863e-05
do,bite,1,288,13930,7.178750897343863e-05
do,telephone,1,289,13930,7.178750897343863e-05
do,three,1,290,13930,7.178750897343863e-05
do,mother,1,291,13930,7.178750897343863e-05
do,wire,1,292,13930,7.178750897343863e-05
do,judy,1,293,13930,7.178750897343863e-05
do,dwww,1,294,13930,7.178750897343863e-05
do,burp,1,295,13930,7.178750897343863e-05
do,bedroom,1,296,13930,7.178750897343863e-05
do,milk,1,297,13930,7.178750897343863e-05
do,mine,1,298,13930,7.178750897343863e-05
do,sylvia,1,299,13930,7.178750897343863e-05
do,evans,1,300,13930,7.178750897343863e-05
do,erica,1,301,13930,7.178750897343863e-05
do,creek,1,302,13930,7.178750897343863e-05
do,morgie,1,303,13930,7.178750897343863e-05
do,morgan,1,304,13930,7.178750897343863e-05
do,mandy,1,305,13930,7.178750897343863e-05
do,sneeze,1,306,13930,7.178750897343863e-05
do,dillon,1,307,13930,7.178750897343863e-05
do,lord,1,308,13930,7.178750897343863e-05
do,ty,1,309,13930,7.178750897343863e-05
do,bump,1,310,13930,7.178750897343863e-05
do,ti,1,311,13930,7.178750897343863e-05
do,mi,1,312,13930,7.178750897343863e-05
do,bus,1,313,13930,7.178750897343863e-05
do,grinch,1,314,13930,7.178750897343863e-05
do,hog,1,315,13930,7.178750897343863e-05
do,smackerel,1,316,13930,7.178750897343863e-05
do,door,1,317,13930,7.178750897343863e-05
do,woody,1,318,13930,7.178750897343863e-05
do,sign,1,319,13930,7.178750897343863e-05
do,combing,1,320,13930,7.178750897343863e-05
do,dyeisha,1,321,13930,7.178750897343863e-05
do,study,1,322,13930,7.178750897343863e-05
do,taperecorder,1,323,13930,7.178750897343863e-05
do,tapioca,1,324,13930,7.178750897343863e-05
do,macdonald,1,325,13930,7.178750897343863e-05
do,sarah,1,326,13930,7.178750897343863e-05
do,cromer,1,327,13930,7.178750897343863e-05
do,becky,1,328,13930,7.178750897343863e-05
do,sponge,1,329,13930,7.178750897343863e-05
do,cathy,1,330,13930,7.178750897343863e-05
do,chirp,1,331,13930,7.178750897343863e-05
do,winnie,1,332,13930,7.178750897343863e-05
do,what'does,1,333,13930,7.178750897343863e-05
do,table,1,334,13930,7.178750897343863e-05
do,bath,1,335,13930,7.178750897343863e-05
