verb,subject,frequency,rank,total,proportion
be,tommy,1,1303,45980,2.174858634188778e-05
be,display,1,1304,45980,2.174858634188778e-05
be,get,1,1305,45980,2.174858634188778e-05
be,quiche,1,1306,45980,2.174858634188778e-05
be,dungeon,1,1307,45980,2.174858634188778e-05
be,robocop,1,1308,45980,2.174858634188778e-05
be,rice_crispie,1,1309,45980,2.174858634188778e-05
be,next,1,1310,45980,2.174858634188778e-05
be,majority,1,1311,45980,2.174858634188778e-05
be,soya,1,1312,45980,2.174858634188778e-05
be,pasta,1,1313,45980,2.174858634188778e-05
be,john,1,1314,45980,2.174858634188778e-05
be,p_three,1,1315,45980,2.174858634188778e-05
be,kathleen,1,1316,45980,2.174858634188778e-05
be,triangle,1,1317,45980,2.174858634188778e-05
be,tee,1,1318,45980,2.174858634188778e-05
be,michael_jackson,1,1319,45980,2.174858634188778e-05
be,themin,1,1320,45980,2.174858634188778e-05
be,bryan_adam,1,1321,45980,2.174858634188778e-05
be,tight,1,1322,45980,2.174858634188778e-05
be,waist,1,1323,45980,2.174858634188778e-05
be,emma,1,1324,45980,2.174858634188778e-05
be,aunt_june,1,1325,45980,2.174858634188778e-05
be,paddy'd,1,1326,45980,2.174858634188778e-05
be,fascination,1,1327,45980,2.174858634188778e-05
be,mister_blobby,1,1328,45980,2.174858634188778e-05
be,lego,1,1329,45980,2.174858634188778e-05
be,missus_courtney,1,1330,45980,2.174858634188778e-05
be,baywatch_barbie,1,1331,45980,2.174858634188778e-05
be,pat,1,1332,45980,2.174858634188778e-05
be,fly,1,1333,45980,2.174858634188778e-05
be,jess,1,1334,45980,2.174858634188778e-05
be,waterford,1,1335,45980,2.174858634188778e-05
be,kathryn,1,1336,45980,2.174858634188778e-05
be,judy,1,1337,45980,2.174858634188778e-05
be,steven,1,1338,45980,2.174858634188778e-05
be,starwars,1,1339,45980,2.174858634188778e-05
be,spicey,1,1340,45980,2.174858634188778e-05
be,blade,1,1341,45980,2.174858634188778e-05
be,late,1,1342,45980,2.174858634188778e-05
be,hifi,1,1343,45980,2.174858634188778e-05
be,hinge,1,1344,45980,2.174858634188778e-05
be,july,1,1345,45980,2.174858634188778e-05
be,doggy,1,1346,45980,2.174858634188778e-05
be,uhhuh,1,1347,45980,2.174858634188778e-05
be,broken,1,1348,45980,2.174858634188778e-05
be,lovely,1,1349,45980,2.174858634188778e-05
be,goodness,1,1350,45980,2.174858634188778e-05
be,perfume,1,1351,45980,2.174858634188778e-05
be,ach,1,1352,45980,2.174858634188778e-05
be,barney,1,1353,45980,2.174858634188778e-05
be,greensward,1,1354,45980,2.174858634188778e-05
be,gardener,1,1355,45980,2.174858634188778e-05
be,lynsey,1,1356,45980,2.174858634188778e-05
be,masked_rider,1,1357,45980,2.174858634188778e-05
be,bull,1,1358,45980,2.174858634188778e-05
be,granny,1,1359,45980,2.174858634188778e-05
be,torch,1,1360,45980,2.174858634188778e-05
be,firework,1,1361,45980,2.174858634188778e-05
be,stuart_kenny,1,1362,45980,2.174858634188778e-05
be,crocodile,1,1363,45980,2.174858634188778e-05
be,missus_mccross,1,1364,45980,2.174858634188778e-05
be,envelope,1,1365,45980,2.174858634188778e-05
be,joker,1,1366,45980,2.174858634188778e-05
be,cart,1,1367,45980,2.174858634188778e-05
be,christine,1,1368,45980,2.174858634188778e-05
be,tony,1,1369,45980,2.174858634188778e-05
be,spoonful,1,1370,45980,2.174858634188778e-05
be,mr_pussy_cat,1,1371,45980,2.174858634188778e-05
be,dairylea,1,1372,45980,2.174858634188778e-05
be,thursdays,1,1373,45980,2.174858634188778e-05
be,liquorice,1,1374,45980,2.174858634188778e-05
be,size,1,1375,45980,2.174858634188778e-05
be,lavender,1,1376,45980,2.174858634188778e-05
be,hate,1,1377,45980,2.174858634188778e-05
be,brush,1,1378,45980,2.174858634188778e-05
be,bedroom,1,1379,45980,2.174858634188778e-05
be,iceberg,1,1380,45980,2.174858634188778e-05
be,rachel,1,1381,45980,2.174858634188778e-05
be,miss_lander,1,1382,45980,2.174858634188778e-05
be,antony,1,1383,45980,2.174858634188778e-05
be,disc,1,1384,45980,2.174858634188778e-05
be,minute,1,1385,45980,2.174858634188778e-05
be,elvis,1,1386,45980,2.174858634188778e-05
be,bart,1,1387,45980,2.174858634188778e-05
be,duff,1,1388,45980,2.174858634188778e-05
be,siren,1,1389,45980,2.174858634188778e-05
be,sing,1,1390,45980,2.174858634188778e-05
be,alright,1,1391,45980,2.174858634188778e-05
be,basement,1,1392,45980,2.174858634188778e-05
be,queue,1,1393,45980,2.174858634188778e-05
be,label,1,1394,45980,2.174858634188778e-05
be,blonde,1,1395,45980,2.174858634188778e-05
be,motorcyclist,1,1396,45980,2.174858634188778e-05
be,holly,1,1397,45980,2.174858634188778e-05
be,profit,1,1398,45980,2.174858634188778e-05
be,signature,1,1399,45980,2.174858634188778e-05
be,funnel,1,1400,45980,2.174858634188778e-05
be,cushion,1,1401,45980,2.174858634188778e-05
be,trolley,1,1402,45980,2.174858634188778e-05
be,casserole,1,1403,45980,2.174858634188778e-05
be,joke,1,1404,45980,2.174858634188778e-05
be,symbol,1,1405,45980,2.174858634188778e-05
be,tag,1,1406,45980,2.174858634188778e-05
be,magpie,1,1407,45980,2.174858634188778e-05
be,keeper,1,1408,45980,2.174858634188778e-05
be,jake,1,1409,45980,2.174858634188778e-05
be,basket,1,1410,45980,2.174858634188778e-05
be,mode,1,1411,45980,2.174858634188778e-05
be,booth,1,1412,45980,2.174858634188778e-05
be,bulldozer,1,1413,45980,2.174858634188778e-05
be,transporter,1,1414,45980,2.174858634188778e-05
be,bicycle,1,1415,45980,2.174858634188778e-05
be,workman,1,1416,45980,2.174858634188778e-05
be,hedge,1,1417,45980,2.174858634188778e-05
be,rubbish,1,1418,45980,2.174858634188778e-05
be,robber,1,1419,45980,2.174858634188778e-05
be,massage,1,1420,45980,2.174858634188778e-05
be,tickly,1,1421,45980,2.174858634188778e-05
be,jackie,1,1422,45980,2.174858634188778e-05
be,wellingtons,1,1423,45980,2.174858634188778e-05
be,wellie,1,1424,45980,2.174858634188778e-05
be,post,1,1425,45980,2.174858634188778e-05
be,dingie,1,1426,45980,2.174858634188778e-05
be,country,1,1427,45980,2.174858634188778e-05
be,woody,1,1428,45980,2.174858634188778e-05
be,sheep,1,1429,45980,2.174858634188778e-05
be,haribo_world,1,1430,45980,2.174858634188778e-05
be,jedi,1,1431,45980,2.174858634188778e-05
be,coke,1,1432,45980,2.174858634188778e-05
be,mill,1,1433,45980,2.174858634188778e-05
be,wee,1,1434,45980,2.174858634188778e-05
be,spade,1,1435,45980,2.174858634188778e-05
be,make,1,1436,45980,2.174858634188778e-05
be,palette,1,1437,45980,2.174858634188778e-05
be,pit,1,1438,45980,2.174858634188778e-05
be,moisture,1,1439,45980,2.174858634188778e-05
be,fragile,1,1440,45980,2.174858634188778e-05
be,chumping,1,1441,45980,2.174858634188778e-05
be,biro,1,1442,45980,2.174858634188778e-05
be,elderly,1,1443,45980,2.174858634188778e-05
be,aunty_anne,1,1444,45980,2.174858634188778e-05
be,aunty_sandra,1,1445,45980,2.174858634188778e-05
be,laugh,1,1446,45980,2.174858634188778e-05
be,pyjama,1,1447,45980,2.174858634188778e-05
be,uncle_brian,1,1448,45980,2.174858634188778e-05
be,father_christmas,1,1449,45980,2.174858634188778e-05
be,fireman_bald,1,1450,45980,2.174858634188778e-05
be,macdonald,1,1451,45980,2.174858634188778e-05
be,morsel,1,1452,45980,2.174858634188778e-05
be,zippon,1,1453,45980,2.174858634188778e-05
be,eight,1,1454,45980,2.174858634188778e-05
be,lightyear,1,1455,45980,2.174858634188778e-05
be,buzz,1,1456,45980,2.174858634188778e-05
be,buzz_lightyear,1,1457,45980,2.174858634188778e-05
be,gun,1,1458,45980,2.174858634188778e-05
be,corgi,1,1459,45980,2.174858634188778e-05
be,cab,1,1460,45980,2.174858634188778e-05
be,forty,1,1461,45980,2.174858634188778e-05
be,chappie,1,1462,45980,2.174858634188778e-05
be,tow,1,1463,45980,2.174858634188778e-05
be,acid,1,1464,45980,2.174858634188778e-05
be,manager,1,1465,45980,2.174858634188778e-05
be,tricia,1,1466,45980,2.174858634188778e-05
be,drilling,1,1467,45980,2.174858634188778e-05
be,receipt,1,1468,45980,2.174858634188778e-05
be,ribena,1,1469,45980,2.174858634188778e-05
be,norman_the_gnome,1,1470,45980,2.174858634188778e-05
be,beacon,1,1471,45980,2.174858634188778e-05
be,float,1,1472,45980,2.174858634188778e-05
be,crossing,1,1473,45980,2.174858634188778e-05
be,mug,1,1474,45980,2.174858634188778e-05
be,jeremy,1,1475,45980,2.174858634188778e-05
be,mr_drake_puddleduck,1,1476,45980,2.174858634188778e-05
be,tayberrie,1,1477,45980,2.174858634188778e-05
be,thirteen,1,1478,45980,2.174858634188778e-05
be,raspberry,1,1479,45980,2.174858634188778e-05
be,masher,1,1480,45980,2.174858634188778e-05
be,mrs_johnson,1,1481,45980,2.174858634188778e-05
be,mrs_thoma,1,1482,45980,2.174858634188778e-05
be,mouthful,1,1483,45980,2.174858634188778e-05
be,mile,1,1484,45980,2.174858634188778e-05
be,becky,1,1485,45980,2.174858634188778e-05
be,thinking,1,1486,45980,2.174858634188778e-05
be,level,1,1487,45980,2.174858634188778e-05
be,lift,1,1488,45980,2.174858634188778e-05
be,hour,1,1489,45980,2.174858634188778e-05
be,pippin,1,1490,45980,2.174858634188778e-05
be,heaven,1,1491,45980,2.174858634188778e-05
be,dentist,1,1492,45980,2.174858634188778e-05
be,apparatus,1,1493,45980,2.174858634188778e-05
be,guzzle_the_teletubbie,1,1494,45980,2.174858634188778e-05
be,dipsy,1,1495,45980,2.174858634188778e-05
be,oh_gosh,1,1496,45980,2.174858634188778e-05
be,drip,1,1497,45980,2.174858634188778e-05
be,downstairs,1,1498,45980,2.174858634188778e-05
be,splashing,1,1499,45980,2.174858634188778e-05
be,teletubbies,1,1500,45980,2.174858634188778e-05
be,lunchtime,1,1501,45980,2.174858634188778e-05
be,priority,1,1502,45980,2.174858634188778e-05
be,sweatshirt,1,1503,45980,2.174858634188778e-05
be,tricycle,1,1504,45980,2.174858634188778e-05
be,site,1,1505,45980,2.174858634188778e-05
be,blow,1,1506,45980,2.174858634188778e-05
be,mrs_kinser,1,1507,45980,2.174858634188778e-05
be,thistle,1,1508,45980,2.174858634188778e-05
be,stalk,1,1509,45980,2.174858634188778e-05
be,desk,1,1510,45980,2.174858634188778e-05
be,peel,1,1511,45980,2.174858634188778e-05
be,whisker,1,1512,45980,2.174858634188778e-05
be,intercity,1,1513,45980,2.174858634188778e-05
be,player,1,1514,45980,2.174858634188778e-05
be,thomas_the_tank_engine,1,1515,45980,2.174858634188778e-05
be,controller,1,1516,45980,2.174858634188778e-05
be,muff,1,1517,45980,2.174858634188778e-05
be,pier,1,1518,45980,2.174858634188778e-05
be,sty,1,1519,45980,2.174858634188778e-05
be,fido,1,1520,45980,2.174858634188778e-05
be,tinky_winky,1,1521,45980,2.174858634188778e-05
be,girlfriend,1,1522,45980,2.174858634188778e-05
be,dirty,1,1523,45980,2.174858634188778e-05
be,flake,1,1524,45980,2.174858634188778e-05
be,invader,1,1525,45980,2.174858634188778e-05
be,soldier,1,1526,45980,2.174858634188778e-05
be,mixture,1,1527,45980,2.174858634188778e-05
be,lighthouse,1,1528,45980,2.174858634188778e-05
be,ruler,1,1529,45980,2.174858634188778e-05
be,reel,1,1530,45980,2.174858634188778e-05
be,trip,1,1531,45980,2.174858634188778e-05
be,m_and_ms,1,1532,45980,2.174858634188778e-05
be,polo,1,1533,45980,2.174858634188778e-05
be,tip,1,1534,45980,2.174858634188778e-05
be,control,1,1535,45980,2.174858634188778e-05
be,keyboard,1,1536,45980,2.174858634188778e-05
be,wine,1,1537,45980,2.174858634188778e-05
be,paracetamol,1,1538,45980,2.174858634188778e-05
be,straw,1,1539,45980,2.174858634188778e-05
be,park,1,1540,45980,2.174858634188778e-05
be,allotment,1,1541,45980,2.174858634188778e-05
be,showroom,1,1542,45980,2.174858634188778e-05
be,pedal,1,1543,45980,2.174858634188778e-05
be,bonk,1,1544,45980,2.174858634188778e-05
be,grabber,1,1545,45980,2.174858634188778e-05
be,crisp,1,1546,45980,2.174858634188778e-05
be,prawn,1,1547,45980,2.174858634188778e-05
be,peugeot,1,1548,45980,2.174858634188778e-05
be,grubby,1,1549,45980,2.174858634188778e-05
be,sumara,1,1550,45980,2.174858634188778e-05
be,airport,1,1551,45980,2.174858634188778e-05
be,doctor_x,1,1552,45980,2.174858634188778e-05
be,order,1,1553,45980,2.174858634188778e-05
be,jam,1,1554,45980,2.174858634188778e-05
be,dad'd,1,1555,45980,2.174858634188778e-05
be,goalpost,1,1556,45980,2.174858634188778e-05
be,angel,1,1557,45980,2.174858634188778e-05
be,tinsel,1,1558,45980,2.174858634188778e-05
be,wrap,1,1559,45980,2.174858634188778e-05
be,clause,1,1560,45980,2.174858634188778e-05
be,treat,1,1561,45980,2.174858634188778e-05
be,wolf,1,1562,45980,2.174858634188778e-05
be,den,1,1563,45980,2.174858634188778e-05
be,sleigh,1,1564,45980,2.174858634188778e-05
be,roller,1,1565,45980,2.174858634188778e-05
be,spud,1,1566,45980,2.174858634188778e-05
be,break,1,1567,45980,2.174858634188778e-05
be,wash,1,1568,45980,2.174858634188778e-05
be,bagpuss,1,1569,45980,2.174858634188778e-05
be,camera,1,1570,45980,2.174858634188778e-05
be,snuggy,1,1571,45980,2.174858634188778e-05
be,ricicle,1,1572,45980,2.174858634188778e-05
be,tank,1,1573,45980,2.174858634188778e-05
be,conditioning,1,1574,45980,2.174858634188778e-05
be,teaspoon,1,1575,45980,2.174858634188778e-05
be,air,1,1576,45980,2.174858634188778e-05
be,whiff,1,1577,45980,2.174858634188778e-05
be,gap,1,1578,45980,2.174858634188778e-05
be,dehumidifier,1,1579,45980,2.174858634188778e-05
be,tesco,1,1580,45980,2.174858634188778e-05
be,scene,1,1581,45980,2.174858634188778e-05
be,suffocate,1,1582,45980,2.174858634188778e-05
be,whereabouts,1,1583,45980,2.174858634188778e-05
be,keyring,1,1584,45980,2.174858634188778e-05
be,worry,1,1585,45980,2.174858634188778e-05
be,our,1,1586,45980,2.174858634188778e-05
be,bench,1,1587,45980,2.174858634188778e-05
be,password,1,1588,45980,2.174858634188778e-05
be,robbie_williams,1,1589,45980,2.174858634188778e-05
be,set,1,1590,45980,2.174858634188778e-05
be,calendar,1,1591,45980,2.174858634188778e-05
be,raisin,1,1592,45980,2.174858634188778e-05
be,policy,1,1593,45980,2.174858634188778e-05
be,calm,1,1594,45980,2.174858634188778e-05
be,yummy,1,1595,45980,2.174858634188778e-05
be,heater,1,1596,45980,2.174858634188778e-05
be,pub,1,1597,45980,2.174858634188778e-05
be,wendy,1,1598,45980,2.174858634188778e-05
be,rolly,1,1599,45980,2.174858634188778e-05
be,henry,1,1600,45980,2.174858634188778e-05
be,ear,1,1601,45980,2.174858634188778e-05
be,peg,1,1602,45980,2.174858634188778e-05
be,bakery,1,1603,45980,2.174858634188778e-05
be,usual,1,1604,45980,2.174858634188778e-05
be,ayisha,1,1605,45980,2.174858634188778e-05
be,nurse,1,1606,45980,2.174858634188778e-05
be,nathan,1,1607,45980,2.174858634188778e-05
be,swan,1,1608,45980,2.174858634188778e-05
be,heel,1,1609,45980,2.174858634188778e-05
be,aladdin,1,1610,45980,2.174858634188778e-05
be,claw,1,1611,45980,2.174858634188778e-05
be,scale,1,1612,45980,2.174858634188778e-05
be,shield,1,1613,45980,2.174858634188778e-05
be,hero,1,1614,45980,2.174858634188778e-05
be,guider,1,1615,45980,2.174858634188778e-05
be,conversationalist,1,1616,45980,2.174858634188778e-05
be,quite,1,1617,45980,2.174858634188778e-05
be,luke,1,1618,45980,2.174858634188778e-05
be,memory,1,1619,45980,2.174858634188778e-05
be,tom,1,1620,45980,2.174858634188778e-05
be,lyne,1,1621,45980,2.174858634188778e-05
be,exam,1,1622,45980,2.174858634188778e-05
be,thimble,1,1623,45980,2.174858634188778e-05
be,play_doh,1,1624,45980,2.174858634188778e-05
be,sparkler,1,1625,45980,2.174858634188778e-05
be,though,1,1626,45980,2.174858634188778e-05
be,jim,1,1627,45980,2.174858634188778e-05
be,mix,1,1628,45980,2.174858634188778e-05
be,churl,1,1629,45980,2.174858634188778e-05
be,gel,1,1630,45980,2.174858634188778e-05
be,wet,1,1631,45980,2.174858634188778e-05
be,cbbc,1,1632,45980,2.174858634188778e-05
be,grate,1,1633,45980,2.174858634188778e-05
be,dustpan,1,1634,45980,2.174858634188778e-05
be,fireman,1,1635,45980,2.174858634188778e-05
be,program,1,1636,45980,2.174858634188778e-05
be,moment,1,1637,45980,2.174858634188778e-05
be,racket,1,1638,45980,2.174858634188778e-05
be,underpant,1,1639,45980,2.174858634188778e-05
be,saint_thomas,1,1640,45980,2.174858634188778e-05
be,bob_the_builder,1,1641,45980,2.174858634188778e-05
be,knowledge,1,1642,45980,2.174858634188778e-05
be,jigsaw,1,1643,45980,2.174858634188778e-05
be,chip,1,1644,45980,2.174858634188778e-05
be,grace,1,1645,45980,2.174858634188778e-05
be,explosion,1,1646,45980,2.174858634188778e-05
be,fall,1,1647,45980,2.174858634188778e-05
be,support,1,1648,45980,2.174858634188778e-05
be,system,1,1649,45980,2.174858634188778e-05
be,adams,1,1650,45980,2.174858634188778e-05
be,eighteen,1,1651,45980,2.174858634188778e-05
be,seventeen,1,1652,45980,2.174858634188778e-05
be,bot,1,1653,45980,2.174858634188778e-05
be,gavin'll,1,1654,45980,2.174858634188778e-05
be,seven,1,1655,45980,2.174858634188778e-05
be,lisa,1,1656,45980,2.174858634188778e-05
be,lisa'll,1,1657,45980,2.174858634188778e-05
be,lena,1,1658,45980,2.174858634188778e-05
be,knitting,1,1659,45980,2.174858634188778e-05
be,cricket,1,1660,45980,2.174858634188778e-05
be,shopping,1,1661,45980,2.174858634188778e-05
be,gill,1,1662,45980,2.174858634188778e-05
be,tread,1,1663,45980,2.174858634188778e-05
be,barbar,1,1664,45980,2.174858634188778e-05
be,dominic,1,1665,45980,2.174858634188778e-05
be,kettle,1,1666,45980,2.174858634188778e-05
be,dinner,1,1667,45980,2.174858634188778e-05
be,tennis,1,1668,45980,2.174858634188778e-05
be,daft,1,1669,45980,2.174858634188778e-05
be,february,1,1670,45980,2.174858634188778e-05
go,you,3278,1,10832,0.3026218611521418
go,we,1653,2,10832,0.15260339734121123
go,i,1597,3,10832,0.14743353028064993
go,it,631,4,10832,0.058253323485967505
go,he,592,5,10832,0.05465288035450517
go,they,520,6,10832,0.048005908419497784
go,she,337,7,10832,0.03111152141802068
go,that,253,8,10832,0.02335672082717873
go,what,219,9,10832,0.020217872968980796
go,who,124,10,10832,0.011447562776957163
go,us,122,11,10832,0.011262924667651403
go,this,79,12,10832,0.007293205317577548
go,home,54,13,10832,0.004985228951255539
go,one,52,14,10832,0.0048005908419497785
go,ya,48,15,10832,0.004431314623338257
go,xxx,40,16,10832,0.003692762186115214
go,bear,28,17,10832,0.00258493353028065
go,daddy,25,18,10832,0.002307976366322009
go,cat,22,19,10832,0.0020310192023633676
go,thomas,22,20,10832,0.0020310192023633676
go,car,19,21,10832,0.0017540620384047267
go,train,17,22,10832,0.001569423929098966
go,people,16,23,10832,0.0014771048744460858
go,thing,16,24,10832,0.0014771048744460858
go,mommy,16,25,10832,0.0014771048744460858
go,dragon,15,26,10832,0.0013847858197932052
go,wanna,14,27,10832,0.001292466765140325
go,kid,14,28,10832,0.001292466765140325
go,chi,14,29,10832,0.001292466765140325
go,dog,13,30,10832,0.0012001477104874446
go,guy,13,31,10832,0.0012001477104874446
go,mummy,13,32,10832,0.0012001477104874446
go,man,12,33,10832,0.0011078286558345643
go,mom,12,34,10832,0.0011078286558345643
go,girl,11,35,10832,0.0010155096011816838
go,everything,11,36,10832,0.0010155096011816838
go,somebody,11,37,10832,0.0010155096011816838
go,light,10,38,10832,0.0009231905465288035
go,hadta,10,39,10832,0.0009231905465288035
go,everybody,10,40,10832,0.0009231905465288035
go,baby,9,41,10832,0.0008308714918759232
go,child,9,42,10832,0.0008308714918759232
go,hasta,8,43,10832,0.0007385524372230429
go,bus,7,44,10832,0.0006462333825701625
go,ball,7,45,10832,0.0006462333825701625
go,piece,7,46,10832,0.0006462333825701625
go,bit,7,47,10832,0.0006462333825701625
go,purdie,7,48,10832,0.0006462333825701625
go,adam,6,49,10832,0.0005539143279172822
go,mother,6,50,10832,0.0005539143279172822
go,fish,6,51,10832,0.0005539143279172822
go,something,6,52,10832,0.0005539143279172822
go,wheel,6,53,10832,0.0005539143279172822
go,bird,6,54,10832,0.0005539143279172822
go,snort,6,55,10832,0.0005539143279172822
go,some,6,56,10832,0.0005539143279172822
go,sis,6,57,10832,0.0005539143279172822
go,owl,6,58,10832,0.0005539143279172822
go,horse,6,59,10832,0.0005539143279172822
go,duck,6,60,10832,0.0005539143279172822
go,pg,6,61,10832,0.0005539143279172822
go,swww,5,62,10832,0.00046159527326440175
go,laura,5,63,10832,0.00046159527326440175
go,head,5,64,10832,0.00046159527326440175
go,boy,5,65,10832,0.00046159527326440175
go,sarah,5,66,10832,0.00046159527326440175
go,these,5,67,10832,0.00046159527326440175
go,hand,5,68,10832,0.00046159527326440175
go,teacher,5,69,10832,0.00046159527326440175
go,all,5,70,10832,0.00046159527326440175
go,princess,5,71,10832,0.00046159527326440175
go,scratch,5,72,10832,0.00046159527326440175
go,sludge,5,73,10832,0.00046159527326440175
go,battery,5,74,10832,0.00046159527326440175
go,geese,5,75,10832,0.00046159527326440175
go,barrier,5,76,10832,0.00046159527326440175
go,four,4,77,10832,0.00036927621861152144
go,arm,4,78,10832,0.00036927621861152144
go,three,4,79,10832,0.00036927621861152144
go,useta,4,80,10832,0.00036927621861152144
go,road,4,81,10832,0.00036927621861152144
go,nose,4,82,10832,0.00036927621861152144
go,bill,4,83,10832,0.00036927621861152144
go,sandy,4,84,10832,0.00036927621861152144
go,policeman,4,85,10832,0.00036927621861152144
go,hafta,4,86,10832,0.00036927621861152144
go,caterpillar,4,87,10832,0.00036927621861152144
go,plane,4,88,10832,0.00036927621861152144
go,water,4,89,10832,0.00036927621861152144
go,whoop,4,90,10832,0.00036927621861152144
go,which,4,91,10832,0.00036927621861152144
go,fox,4,92,10832,0.00036927621861152144
go,sheep,4,93,10832,0.00036927621861152144
go,tail,3,94,10832,0.0002769571639586411
go,engine,3,95,10832,0.0002769571639586411
go,paul,3,96,10832,0.0002769571639586411
go,t,3,97,10832,0.0002769571639586411
go,donna,3,98,10832,0.0002769571639586411
go,red,3,99,10832,0.0002769571639586411
go,house,3,100,10832,0.0002769571639586411
go,grandma,3,101,10832,0.0002769571639586411
go,driver,3,102,10832,0.0002769571639586411
go,jennifer,3,103,10832,0.0002769571639586411
go,eddie,3,104,10832,0.0002769571639586411
go,flower,3,105,10832,0.0002769571639586411
go,brother,3,106,10832,0.0002769571639586411
go,peter,3,107,10832,0.0002769571639586411
go,screw,3,108,10832,0.0002769571639586411
go,two,3,109,10832,0.0002769571639586411
go,anyone,3,110,10832,0.0002769571639586411
go,penny,3,111,10832,0.0002769571639586411
go,many,3,112,10832,0.0002769571639586411
go,kind,3,113,10832,0.0002769571639586411
go,sister,3,114,10832,0.0002769571639586411
go,paper,3,115,10832,0.0002769571639586411
go,boat,3,116,10832,0.0002769571639586411
go,milk,3,117,10832,0.0002769571639586411
go,spoon,3,118,10832,0.0002769571639586411
go,mickey,3,119,10832,0.0002769571639586411
go,bunny,3,120,10832,0.0002769571639586411
go,balloon,3,121,10832,0.0002769571639586411
go,bubble,3,122,10832,0.0002769571639586411
go,david,3,123,10832,0.0002769571639586411
go,lady,3,124,10832,0.0002769571639586411
go,cathy,3,125,10832,0.0002769571639586411
go,jibo,3,126,10832,0.0002769571639586411
go,toy,3,127,10832,0.0002769571639586411
go,matty,3,128,10832,0.0002769571639586411
go,weist,3,129,10832,0.0002769571639586411
go,face,3,130,10832,0.0002769571639586411
go,taxi,3,131,10832,0.0002769571639586411
go,sound,3,132,10832,0.0002769571639586411
go,biff,3,133,10832,0.0002769571639586411
go,fart,2,134,10832,0.00018463810930576072
go,end,2,135,10832,0.00018463810930576072
go,bowl,2,136,10832,0.00018463810930576072
go,betty,2,137,10832,0.00018463810930576072
go,snake,2,138,10832,0.00018463810930576072
go,place,2,139,10832,0.00018463810930576072
go,summer,2,140,10832,0.00018463810930576072
go,jacob,2,141,10832,0.00018463810930576072
go,jakey,2,142,10832,0.00018463810930576072
go,bridge,2,143,10832,0.00018463810930576072
go,elizabeth,2,144,10832,0.00018463810930576072
go,nut,2,145,10832,0.00018463810930576072
go,woman,2,146,10832,0.00018463810930576072
go,mary,2,147,10832,0.00018463810930576072
go,tunnel,2,148,10832,0.00018463810930576072
go,kitty,2,149,10832,0.00018463810930576072
go,five,2,150,10832,0.00018463810930576072
go,week,2,151,10832,0.00018463810930576072
go,junior,2,152,10832,0.00018463810930576072
go,oliver,2,153,10832,0.00018463810930576072
go,father,2,154,10832,0.00018463810930576072
go,pop,2,155,10832,0.00018463810930576072
go,fang,2,156,10832,0.00018463810930576072
go,annie,2,157,10832,0.00018463810930576072
go,sally,2,158,10832,0.00018463810930576072
go,frosty,2,159,10832,0.00018463810930576072
go,merry,2,160,10832,0.00018463810930576072
go,tape,2,161,10832,0.00018463810930576072
go,monkey,2,162,10832,0.00018463810930576072
go,doggie,2,163,10832,0.00018463810930576072
go,cup,2,164,10832,0.00018463810930576072
go,claus,2,165,10832,0.00018463810930576072
go,minnie,2,166,10832,0.00018463810930576072
go,rain,2,167,10832,0.00018463810930576072
go,mama,2,168,10832,0.00018463810930576072
go,hawk,2,169,10832,0.00018463810930576072
go,broom,2,170,10832,0.00018463810930576072
go,piggy,2,171,10832,0.00018463810930576072
go,person,2,172,10832,0.00018463810930576072
go,dana,2,173,10832,0.00018463810930576072
go,nothing,2,174,10832,0.00018463810930576072
go,cou,2,175,10832,0.00018463810930576072
go,michelle,2,176,10832,0.00018463810930576072
go,swim,2,177,10832,0.00018463810930576072
go,bro,2,178,10832,0.00018463810930576072
go,nobody,2,179,10832,0.00018463810930576072
go,everyone,2,180,10832,0.00018463810930576072
go,stuff,2,181,10832,0.00018463810930576072
go,tugboat,2,182,10832,0.00018463810930576072
go,abe,2,183,10832,0.00018463810930576072
go,shoe,2,184,10832,0.00018463810930576072
go,those,2,185,10832,0.00018463810930576072
go,lion,2,186,10832,0.00018463810930576072
go,game,2,187,10832,0.00018463810930576072
go,cow,2,188,10832,0.00018463810930576072
go,bicycle,2,189,10832,0.00018463810930576072
go,hat,2,190,10832,0.00018463810930576072
go,money,2,191,10832,0.00018463810930576072
go,needta,2,192,10832,0.00018463810930576072
go,party,2,193,10832,0.00018463810930576072
go,eater,2,194,10832,0.00018463810930576072
go,day,2,195,10832,0.00018463810930576072
go,stripe,2,196,10832,0.00018463810930576072
go,kathryn,2,197,10832,0.00018463810930576072
go,conor,2,198,10832,0.00018463810930576072
go,youse,2,199,10832,0.00018463810930576072
go,granny,2,200,10832,0.00018463810930576072
go,missus_mckeever,2,201,10832,0.00018463810930576072
go,mum,2,202,10832,0.00018463810930576072
go,monster,2,203,10832,0.00018463810930576072
go,crocodile,2,204,10832,0.00018463810930576072
go,sign,2,205,10832,0.00018463810930576072
go,neil,2,206,10832,0.00018463810930576072
go,microphone,2,207,10832,0.00018463810930576072
go,jeannine,2,208,10832,0.00018463810930576072
go,half,2,209,10832,0.00018463810930576072
go,coffee,2,210,10832,0.00018463810930576072
go,tummy,2,211,10832,0.00018463810930576072
go,rank,2,212,10832,0.00018463810930576072
go,lucy,2,213,10832,0.00018463810930576072
go,butter,1,214,10832,9.231905465288036e-05
go,goo,1,215,10832,9.231905465288036e-05
