verb,subject,frequency,rank,total,proportion
get,daisy,1,112,5087,0.00019657951641438963
get,adam,1,113,5087,0.00019657951641438963
get,tail,1,114,5087,0.00019657951641438963
get,dexter,1,115,5087,0.00019657951641438963
get,bit,1,116,5087,0.00019657951641438963
get,mousie,1,117,5087,0.00019657951641438963
get,e,1,118,5087,0.00019657951641438963
get,teddy,1,119,5087,0.00019657951641438963
get,leg,1,120,5087,0.00019657951641438963
get,everyone,1,121,5087,0.00019657951641438963
get,mouse,1,122,5087,0.00019657951641438963
get,sandwich,1,123,5087,0.00019657951641438963
get,morgan,1,124,5087,0.00019657951641438963
get,harvey,1,125,5087,0.00019657951641438963
get,harveybrother,1,126,5087,0.00019657951641438963
get,bin,1,127,5087,0.00019657951641438963
get,nakienoo,1,128,5087,0.00019657951641438963
get,flour,1,129,5087,0.00019657951641438963
get,butterfly,1,130,5087,0.00019657951641438963
get,pudsey,1,131,5087,0.00019657951641438963
get,matthew,1,132,5087,0.00019657951641438963
get,sleepsuit,1,133,5087,0.00019657951641438963
get,john,1,134,5087,0.00019657951641438963
get,lena,1,135,5087,0.00019657951641438963
get,what,1,136,5087,0.00019657951641438963
get,flower,1,137,5087,0.00019657951641438963
get,telly,1,138,5087,0.00019657951641438963
get,pram,1,139,5087,0.00019657951641438963
get,pillar,1,140,5087,0.00019657951641438963
get,man,1,141,5087,0.00019657951641438963
get,birdo,1,142,5087,0.00019657951641438963
get,ahhah,1,143,5087,0.00019657951641438963
get,noise,1,144,5087,0.00019657951641438963
get,clock,1,145,5087,0.00019657951641438963
get,eddie,1,146,5087,0.00019657951641438963
get,zoe,1,147,5087,0.00019657951641438963
do,you,1977,1,4910,0.40264765784114054
do,we,716,2,4910,0.14582484725050918
do,she,572,3,4910,0.1164969450101833
do,he,491,4,4910,0.1
do,i,439,5,4910,0.08940936863543789
do,it,142,6,4910,0.028920570264765785
do,they,93,7,4910,0.018940936863543787
do,that,43,8,4910,0.008757637474541752
do,daddy,22,9,4910,0.004480651731160896
do,mommy,21,10,4910,0.004276985743380856
do,mummy,19,11,4910,0.003869653767820774
do,one,18,12,4910,0.0036659877800407333
do,harry,16,13,4910,0.003258655804480652
do,guy,14,14,4910,0.0028513238289205704
do,baby,13,15,4910,0.0026476578411405295
do,sister,12,16,4910,0.002443991853360489
do,who,9,17,4910,0.0018329938900203666
do,this,9,18,4910,0.0018329938900203666
do,brother,9,19,4910,0.0018329938900203666
do,mama,7,20,4910,0.0014256619144602852
do,kid,7,21,4910,0.0014256619144602852
do,hasta,7,22,4910,0.0014256619144602852
do,erin,6,23,4910,0.0012219959266802445
do,ivan,5,24,4910,0.0010183299389002036
do,dillon,4,25,4910,0.000814663951120163
do,piggy,4,26,4910,0.000814663951120163
do,cheerios,4,27,4910,0.000814663951120163
do,daughter,4,28,4910,0.000814663951120163
do,sibling,4,29,4910,0.000814663951120163
do,which,4,30,4910,0.000814663951120163
do,animal,4,31,4910,0.000814663951120163
do,husband,4,32,4910,0.000814663951120163
do,noise,4,33,4910,0.000814663951120163
do,kind,3,34,4910,0.0006109979633401223
do,useta,3,35,4910,0.0006109979633401223
do,duck,3,36,4910,0.0006109979633401223
do,elephant,3,37,4910,0.0006109979633401223
do,mum,3,38,4910,0.0006109979633401223
do,daisy,3,39,4910,0.0006109979633401223
do,everybody,2,40,4910,0.0004073319755600815
do,wind,2,41,4910,0.0004073319755600815
do,cheese,2,42,4910,0.0004073319755600815
do,work,2,43,4910,0.0004073319755600815
do,phone,2,44,4910,0.0004073319755600815
do,child,2,45,4910,0.0004073319755600815
do,airplane,2,46,4910,0.0004073319755600815
do,right,2,47,4910,0.0004073319755600815
do,cookie,2,48,4910,0.0004073319755600815
do,let,2,49,4910,0.0004073319755600815
do,book,2,50,4910,0.0004073319755600815
do,thing,2,51,4910,0.0004073319755600815
do,qwynn,2,52,4910,0.0004073319755600815
do,name,2,53,4910,0.0004073319755600815
do,key,2,54,4910,0.0004073319755600815
do,parent,2,55,4910,0.0004073319755600815
do,sweetie,2,56,4910,0.0004073319755600815
do,gravity,2,57,4910,0.0004073319755600815
do,shoe,2,58,4910,0.0004073319755600815
do,waffle,2,59,4910,0.0004073319755600815
do,sela,2,60,4910,0.0004073319755600815
do,toy,2,61,4910,0.0004073319755600815
do,some,2,62,4910,0.0004073319755600815
do,visit,2,63,4910,0.0004073319755600815
do,imean,2,64,4910,0.0004073319755600815
do,catherine,2,65,4910,0.0004073319755600815
do,two,2,66,4910,0.0004073319755600815
do,thomas,2,67,4910,0.0004073319755600815
do,car,2,68,4910,0.0004073319755600815
do,the,2,69,4910,0.0004073319755600815
do,archie,2,70,4910,0.0004073319755600815
do,doggie,2,71,4910,0.0004073319755600815
do,daniel,2,72,4910,0.0004073319755600815
do,mouth,2,73,4910,0.0004073319755600815
do,bunny,2,74,4910,0.0004073319755600815
do,raspberry,2,75,4910,0.0004073319755600815
do,good,2,76,4910,0.0004073319755600815
do,jeremy,2,77,4910,0.0004073319755600815
do,brisco,1,78,4910,0.00020366598778004074
do,dan,1,79,4910,0.00020366598778004074
do,magnet,1,80,4910,0.00020366598778004074
do,needta,1,81,4910,0.00020366598778004074
do,uncle,1,82,4910,0.00020366598778004074
do,rooster,1,83,4910,0.00020366598778004074
do,bike,1,84,4910,0.00020366598778004074
do,low,1,85,4910,0.00020366598778004074
do,clothes,1,86,4910,0.00020366598778004074
do,their,1,87,4910,0.00020366598778004074
do,target,1,88,4910,0.00020366598778004074
do,boy,1,89,4910,0.00020366598778004074
do,whatcha,1,90,4910,0.00020366598778004074
do,all,1,91,4910,0.00020366598778004074
do,leave,1,92,4910,0.00020366598778004074
do,wuss,1,93,4910,0.00020366598778004074
do,squash,1,94,4910,0.00020366598778004074
do,father,1,95,4910,0.00020366598778004074
do,mister,1,96,4910,0.00020366598778004074
do,oopsie,1,97,4910,0.00020366598778004074
do,upstairs,1,98,4910,0.00020366598778004074
do,piggie,1,99,4910,0.00020366598778004074
do,elmo,1,100,4910,0.00020366598778004074
do,bellybutton,1,101,4910,0.00020366598778004074
do,fan,1,102,4910,0.00020366598778004074
do,slam,1,103,4910,0.00020366598778004074
do,dakota,1,104,4910,0.00020366598778004074
do,battery,1,105,4910,0.00020366598778004074
do,block,1,106,4910,0.00020366598778004074
do,person,1,107,4910,0.00020366598778004074
do,henry,1,108,4910,0.00020366598778004074
do,woman,1,109,4910,0.00020366598778004074
do,milk,1,110,4910,0.00020366598778004074
do,xavier,1,111,4910,0.00020366598778004074
do,minnie,1,112,4910,0.00020366598778004074
do,fitti,1,113,4910,0.00020366598778004074
do,taste,1,114,4910,0.00020366598778004074
do,miss,1,115,4910,0.00020366598778004074
do,dyeisha,1,116,4910,0.00020366598778004074
do,his,1,117,4910,0.00020366598778004074
do,youall,1,118,4910,0.00020366598778004074
do,lifeguard,1,119,4910,0.00020366598778004074
do,joseph,1,120,4910,0.00020366598778004074
do,charlie,1,121,4910,0.00020366598778004074
do,fishy,1,122,4910,0.00020366598778004074
do,ball,1,123,4910,0.00020366598778004074
do,tooth,1,124,4910,0.00020366598778004074
do,alice,1,125,4910,0.00020366598778004074
do,lunch,1,126,4910,0.00020366598778004074
do,angel,1,127,4910,0.00020366598778004074
do,wiper,1,128,4910,0.00020366598778004074
do,leg,1,129,4910,0.00020366598778004074
do,cucumber,1,130,4910,0.00020366598778004074
do,forward,1,131,4910,0.00020366598778004074
do,helicopter,1,132,4910,0.00020366598778004074
do,bella,1,133,4910,0.00020366598778004074
do,clarice,1,134,4910,0.00020366598778004074
do,her,1,135,4910,0.00020366598778004074
do,belle,1,136,4910,0.00020366598778004074
do,duckie,1,137,4910,0.00020366598778004074
do,bath,1,138,4910,0.00020366598778004074
do,bubble,1,139,4910,0.00020366598778004074
do,apple,1,140,4910,0.00020366598778004074
do,strawberry,1,141,4910,0.00020366598778004074
do,weather,1,142,4910,0.00020366598778004074
do,song,1,143,4910,0.00020366598778004074
do,cuthbert,1,144,4910,0.00020366598778004074
do,dog,1,145,4910,0.00020366598778004074
do,ella,1,146,4910,0.00020366598778004074
do,tiara,1,147,4910,0.00020366598778004074
do,quiche,1,148,4910,0.00020366598778004074
do,freya,1,149,4910,0.00020366598778004074
do,monster,1,150,4910,0.00020366598778004074
do,water,1,151,4910,0.00020366598778004074
do,crocodile,1,152,4910,0.00020366598778004074
do,clock,1,153,4910,0.00020366598778004074
do,main,1,154,4910,0.00020366598778004074
do,shriek,1,155,4910,0.00020366598778004074
do,onetwothreefourfive,1,156,4910,0.00020366598778004074
do,trousers,1,157,4910,0.00020366598778004074
do,cousin,1,158,4910,0.00020366598778004074
do,jason,1,159,4910,0.00020366598778004074
do,either,1,160,4910,0.00020366598778004074
do,hark,1,161,4910,0.00020366598778004074
do,taperecorder,1,162,4910,0.00020366598778004074
do,blue,1,163,4910,0.00020366598778004074
do,pizza,1,164,4910,0.00020366598778004074
do,jennifer,1,165,4910,0.00020366598778004074
do,auntieisabelle,1,166,4910,0.00020366598778004074
do,hughedwards,1,167,4910,0.00020366598778004074
do,drink,1,168,4910,0.00020366598778004074
do,joanna,1,169,4910,0.00020366598778004074
do,shoelace,1,170,4910,0.00020366598778004074
do,house,1,171,4910,0.00020366598778004074
do,granny,1,172,4910,0.00020366598778004074
do,frog,1,173,4910,0.00020366598778004074
do,upsydaisy,1,174,4910,0.00020366598778004074
do,sunshine,1,175,4910,0.00020366598778004074
do,life,1,176,4910,0.00020366598778004074
do,maggie,1,177,4910,0.00020366598778004074
do,grandad,1,178,4910,0.00020366598778004074
do,michael,1,179,4910,0.00020366598778004074
do,millie,1,180,4910,0.00020366598778004074
do,what,1,181,4910,0.00020366598778004074
do,man,1,182,4910,0.00020366598778004074
do,chicken,1,183,4910,0.00020366598778004074
do,johnlewis,1,184,4910,0.00020366598778004074
do,tess,1,185,4910,0.00020366598778004074
do,cake,1,186,4910,0.00020366598778004074
do,zach,1,187,4910,0.00020366598778004074
do,nursey,1,188,4910,0.00020366598778004074
do,fun,1,189,4910,0.00020366598778004074
do,zoe,1,190,4910,0.00020366598778004074
be,it,671,1,4395,0.15267349260523322
be,you,309,2,4395,0.07030716723549488
be,he,294,3,4395,0.06689419795221843
be,she,270,4,4395,0.06143344709897611
be,that,242,5,4395,0.05506257110352673
be,anything,164,6,4395,0.03731513083048919
be,they,150,7,4395,0.034129692832764506
be,i,127,8,4395,0.028896473265073948
be,one,114,9,4395,0.025938566552901023
be,we,92,10,4395,0.02093287827076223
be,toy,72,11,4395,0.016382252559726963
be,thing,58,12,4395,0.013196814562002276
be,book,53,13,4395,0.012059158134243459
be,item,49,14,4395,0.011149032992036406
be,this,43,15,4395,0.009783845278725825
be,lot,39,16,4395,0.008873720136518772
be,any,36,17,4395,0.008191126279863481
be,something,31,18,4395,0.007053469852104664
be,more,30,19,4395,0.006825938566552901
be,nothing,30,20,4395,0.006825938566552901
be,baby,30,21,4395,0.006825938566552901
be,kitty,28,22,4395,0.006370875995449375
be,ball,26,23,4395,0.005915813424345847
be,food,26,24,4395,0.005915813424345847
be,car,18,25,4395,0.004095563139931741
be,change,18,26,4395,0.004095563139931741
be,water,17,27,4395,0.0038680318543799774
be,dog,16,28,4395,0.0036405005688282138
be,bit,16,29,4395,0.0036405005688282138
be,daddy,15,30,4395,0.0034129692832764505
be,bird,15,31,4395,0.0034129692832764505
be,mouse,15,32,4395,0.0034129692832764505
be,bear,14,33,4395,0.0031854379977246873
be,reason,14,34,4395,0.0031854379977246873
be,two,13,35,4395,0.0029579067121729237
be,doll,13,36,4395,0.0029579067121729237
be,spoon,13,37,4395,0.0029579067121729237
be,name,13,38,4395,0.0029579067121729237
be,boy,12,39,4395,0.0027303754266211604
be,nose,12,40,4395,0.0027303754266211604
be,time,12,41,4395,0.0027303754266211604
be,cat,11,42,4395,0.002502844141069397
be,stuff,10,43,4395,0.0022753128555176336
be,much,10,44,4395,0.0022753128555176336
be,animal,10,45,4395,0.0022753128555176336
be,difference,10,46,4395,0.0022753128555176336
be,cup,9,47,4395,0.0020477815699658703
be,duck,9,48,4395,0.0020477815699658703
be,frog,9,49,4395,0.0020477815699658703
be,person,9,50,4395,0.0020477815699658703
be,doggy,9,51,4395,0.0020477815699658703
be,couple,9,52,4395,0.0020477815699658703
be,man,8,53,4395,0.0018202502844141069
be,what,8,54,4395,0.0018202502844141069
be,juice,8,55,4395,0.0018202502844141069
be,some,8,56,4395,0.0018202502844141069
be,none,8,57,4395,0.0018202502844141069
be,recognition,8,58,4395,0.0018202502844141069
be,distraction,8,59,4395,0.0018202502844141069
be,cookie,8,60,4395,0.0018202502844141069
be,interest,8,61,4395,0.0018202502844141069
be,light,7,62,4395,0.0015927189988623437
be,kid,7,63,4395,0.0015927189988623437
be,kind,7,64,4395,0.0015927189988623437
be,block,6,65,4395,0.0013651877133105802
be,doggie,6,66,4395,0.0013651877133105802
be,piece,6,67,4395,0.0013651877133105802
be,fish,6,68,4395,0.0013651877133105802
be,elephant,6,69,4395,0.0013651877133105802
be,house,6,70,4395,0.0013651877133105802
be,picture,6,71,4395,0.0013651877133105802
be,word,6,72,4395,0.0013651877133105802
be,flower,6,73,4395,0.0013651877133105802
be,giraffe,5,74,4395,0.0011376564277588168
be,tree,5,75,4395,0.0011376564277588168
be,cow,5,76,4395,0.0011376564277588168
be,day,5,77,4395,0.0011376564277588168
be,choice,5,78,4395,0.0011376564277588168
be,lady,5,79,4395,0.0011376564277588168
be,caterpillar,5,80,4395,0.0011376564277588168
be,monkey,5,81,4395,0.0011376564277588168
be,load,5,82,4395,0.0011376564277588168
be,moomin,5,83,4395,0.0011376564277588168
be,bus,5,84,4395,0.0011376564277588168
be,mommy,4,85,4395,0.0009101251422070534
be,brisco,4,86,4395,0.0009101251422070534
be,sock,4,87,4395,0.0009101251422070534
be,bib,4,88,4395,0.0009101251422070534
be,birdie,4,89,4395,0.0009101251422070534
be,cheerio,4,90,4395,0.0009101251422070534
be,pooh,4,91,4395,0.0009101251422070534
be,pudding,4,92,4395,0.0009101251422070534
be,tooth,4,93,4395,0.0009101251422070534
be,bowl,4,94,4395,0.0009101251422070534
be,towel,4,95,4395,0.0009101251422070534
be,chance,4,96,4395,0.0009101251422070534
be,four,4,97,4395,0.0009101251422070534
be,three,4,98,4395,0.0009101251422070534
be,belly,4,99,4395,0.0009101251422070534
be,girl,4,100,4395,0.0009101251422070534
be,zebra,4,101,4395,0.0009101251422070534
be,fun,4,102,4395,0.0009101251422070534
be,bottle,4,103,4395,0.0009101251422070534
be,plate,4,104,4395,0.0009101251422070534
be,sort,4,105,4395,0.0009101251422070534
be,group,4,106,4395,0.0009101251422070534
be,lid,4,107,4395,0.0009101251422070534
be,sibling,4,108,4395,0.0009101251422070534
be,page,4,109,4395,0.0009101251422070534
be,babydoll,4,110,4395,0.0009101251422070534
be,variety,4,111,4395,0.0009101251422070534
be,many,4,112,4395,0.0009101251422070534
be,guy,4,113,4395,0.0009101251422070534
be,bread,4,114,4395,0.0009101251422070534
be,which,4,115,4395,0.0009101251422070534
be,little,4,116,4395,0.0009101251422070534
be,pair,4,117,4395,0.0009101251422070534
be,robin,4,118,4395,0.0009101251422070534
be,basket,4,119,4395,0.0009101251422070534
be,toe,4,120,4395,0.0009101251422070534
be,face,4,121,4395,0.0009101251422070534
be,turtle,4,122,4395,0.0009101251422070534
be,mummy,4,123,4395,0.0009101251422070534
be,poop,4,124,4395,0.0009101251422070534
be,toast,4,125,4395,0.0009101251422070534
be,truck,4,126,4395,0.0009101251422070534
be,wipe,3,127,4395,0.0006825938566552901
be,box,3,128,4395,0.0006825938566552901
be,pacifier,3,129,4395,0.0006825938566552901
be,foot,3,130,4395,0.0006825938566552901
be,farmer,3,131,4395,0.0006825938566552901
be,milk,3,132,4395,0.0006825938566552901
be,pea,3,133,4395,0.0006825938566552901
be,stick,3,134,4395,0.0006825938566552901
be,nobody,3,135,4395,0.0006825938566552901
be,poopie,3,136,4395,0.0006825938566552901
be,mail,3,137,4395,0.0006825938566552901
be,room,3,138,4395,0.0006825938566552901
be,bee,3,139,4395,0.0006825938566552901
be,tongue,3,140,4395,0.0006825938566552901
be,ring,3,141,4395,0.0006825938566552901
be,bunny,3,142,4395,0.0006825938566552901
be,piano,3,143,4395,0.0006825938566552901
be,life,3,144,4395,0.0006825938566552901
be,wire,3,145,4395,0.0006825938566552901
be,answer,3,146,4395,0.0006825938566552901
be,question,3,147,4395,0.0006825938566552901
be,sound,3,148,4395,0.0006825938566552901
be,plenty,3,149,4395,0.0006825938566552901
be,winniethepooh,3,150,4395,0.0006825938566552901
be,need,3,151,4395,0.0006825938566552901
be,hole,3,152,4395,0.0006825938566552901
be,gate,3,153,4395,0.0006825938566552901
be,who,3,154,4395,0.0006825938566552901
be,pants,3,155,4395,0.0006825938566552901
be,tomato,3,156,4395,0.0006825938566552901
be,rabbit,3,157,4395,0.0006825938566552901
be,tommy,3,158,4395,0.0006825938566552901
be,puppy,3,159,4395,0.0006825938566552901
be,isabella,3,160,4395,0.0006825938566552901
be,favorite,3,161,4395,0.0006825938566552901
be,jenny,3,162,4395,0.0006825938566552901
be,igglepiggle,3,163,4395,0.0006825938566552901
be,mirror,2,164,4395,0.0004550625711035267
be,music,2,165,4395,0.0004550625711035267
be,chair,2,166,4395,0.0004550625711035267
be,morgan,2,167,4395,0.0004550625711035267
be,leg,2,168,4395,0.0004550625711035267
be,number,2,169,4395,0.0004550625711035267
be,blanket,2,170,4395,0.0004550625711035267
be,left,2,171,4395,0.0004550625711035267
be,banana,2,172,4395,0.0004550625711035267
be,peach,2,173,4395,0.0004550625711035267
be,handle,2,174,4395,0.0004550625711035267
be,triangle,2,175,4395,0.0004550625711035267
be,dillon,2,176,4395,0.0004550625711035267
be,paw,2,177,4395,0.0004550625711035267
be,slipper,2,178,4395,0.0004550625711035267
be,floor,2,179,4395,0.0004550625711035267
be,yellow,2,180,4395,0.0004550625711035267
be,tool,2,181,4395,0.0004550625711035267
be,squirrel,2,182,4395,0.0004550625711035267
be,squirrelie,2,183,4395,0.0004550625711035267
be,drum,2,184,4395,0.0004550625711035267
be,cheese,2,185,4395,0.0004550625711035267
be,eye,2,186,4395,0.0004550625711035267
be,hat,2,187,4395,0.0004550625711035267
be,clothes,2,188,4395,0.0004550625711035267
be,elmo,2,189,4395,0.0004550625711035267
be,lamb,2,190,4395,0.0004550625711035267
be,cheerios,2,191,4395,0.0004550625711035267
be,ear,2,192,4395,0.0004550625711035267
be,fishie,2,193,4395,0.0004550625711035267
be,plant,2,194,4395,0.0004550625711035267
be,bunch,2,195,4395,0.0004550625711035267
be,ton,2,196,4395,0.0004550625711035267
be,monster,2,197,4395,0.0004550625711035267
be,square,2,198,4395,0.0004550625711035267
be,jane,2,199,4395,0.0004550625711035267
be,noah,2,200,4395,0.0004550625711035267
be,dakota,2,201,4395,0.0004550625711035267
be,somebody,2,202,4395,0.0004550625711035267
be,lump,2,203,4395,0.0004550625711035267
be,dada,2,204,4395,0.0004550625711035267
be,appendage,2,205,4395,0.0004550625711035267
be,game,2,206,4395,0.0004550625711035267
be,front,2,207,4395,0.0004550625711035267
be,certain,2,208,4395,0.0004550625711035267
be,leap,2,209,4395,0.0004550625711035267
be,reaction,2,210,4395,0.0004550625711035267
be,goal,2,211,4395,0.0004550625711035267
be,infant,2,212,4395,0.0004550625711035267
be,today,2,213,4395,0.0004550625711035267
be,six,2,214,4395,0.0004550625711035267
be,otter,2,215,4395,0.0004550625711035267
be,array,2,216,4395,0.0004550625711035267
be,gene,2,217,4395,0.0004550625711035267
be,strong,2,218,4395,0.0004550625711035267
be,session,2,219,4395,0.0004550625711035267
be,color,2,220,4395,0.0004550625711035267
be,leah,2,221,4395,0.0004550625711035267
be,activity,2,222,4395,0.0004550625711035267
be,craziness,2,223,4395,0.0004550625711035267
be,flavor,2,224,4395,0.0004550625711035267
be,story,2,225,4395,0.0004550625711035267
be,quality,2,226,4395,0.0004550625711035267
be,fluid,2,227,4395,0.0004550625711035267
be,commercial,2,228,4395,0.0004550625711035267
be,everything,2,229,4395,0.0004550625711035267
be,daughter,2,230,4395,0.0004550625711035267
be,trend,2,231,4395,0.0004550625711035267
be,cabinet,2,232,4395,0.0004550625711035267
be,mat,2,233,4395,0.0004550625711035267
be,way,2,234,4395,0.0004550625711035267
be,parent,2,235,4395,0.0004550625711035267
be,option,2,236,4395,0.0004550625711035267
be,poodle,2,237,4395,0.0004550625711035267
be,delineation,2,238,4395,0.0004550625711035267
be,spaghetti,2,239,4395,0.0004550625711035267
be,harm,2,240,4395,0.0004550625711035267
be,study,2,241,4395,0.0004550625711035267
be,dial,2,242,4395,0.0004550625711035267
be,drink,2,243,4395,0.0004550625711035267
be,all,2,244,4395,0.0004550625711035267
be,lab,2,245,4395,0.0004550625711035267
be,play,2,246,4395,0.0004550625711035267
be,initial,2,247,4395,0.0004550625711035267
be,milkshake,2,248,4395,0.0004550625711035267
be,carpet,2,249,4395,0.0004550625711035267
be,useta,2,250,4395,0.0004550625711035267
be,pizza,2,251,4395,0.0004550625711035267
be,plethora,2,252,4395,0.0004550625711035267
be,soft,2,253,4395,0.0004550625711035267
be,door,2,254,4395,0.0004550625711035267
be,can,2,255,4395,0.0004550625711035267
be,teethe,2,256,4395,0.0004550625711035267
be,chihuahua,2,257,4395,0.0004550625711035267
be,meat,2,258,4395,0.0004550625711035267
be,alot,2,259,4395,0.0004550625711035267
be,place,2,260,4395,0.0004550625711035267
be,thorn,2,261,4395,0.0004550625711035267
be,sleeve,2,262,4395,0.0004550625711035267
be,alligator,2,263,4395,0.0004550625711035267
be,apple,2,264,4395,0.0004550625711035267
be,crab,2,265,4395,0.0004550625711035267
be,shirt,2,266,4395,0.0004550625711035267
be,a,2,267,4395,0.0004550625711035267
be,smile,2,268,4395,0.0004550625711035267
be,string,2,269,4395,0.0004550625711035267
be,crown,2,270,4395,0.0004550625711035267
be,nicholas,2,271,4395,0.0004550625711035267
be,enough,2,272,4395,0.0004550625711035267
be,toesies,2,273,4395,0.0004550625711035267
be,mama,2,274,4395,0.0004550625711035267
be,cough,2,275,4395,0.0004550625711035267
be,fishy,2,276,4395,0.0004550625711035267
be,cream,2,277,4395,0.0004550625711035267
be,handy,2,278,4395,0.0004550625711035267
be,cake,2,279,4395,0.0004550625711035267
be,birdy,2,280,4395,0.0004550625711035267
be,tiger,2,281,4395,0.0004550625711035267
be,gogobear,2,282,4395,0.0004550625711035267
be,mistersock,2,283,4395,0.0004550625711035267
be,button,2,284,4395,0.0004550625711035267
be,noise,2,285,4395,0.0004550625711035267
be,belles,2,286,4395,0.0004550625711035267
be,princess,2,287,4395,0.0004550625711035267
be,porridge,2,288,4395,0.0004550625711035267
be,bucket,2,289,4395,0.0004550625711035267
be,erin,2,290,4395,0.0004550625711035267
be,sunshine,2,291,4395,0.0004550625711035267
be,wool,2,292,4395,0.0004550625711035267
be,jobbie,2,293,4395,0.0004550625711035267
be,doughnut,2,294,4395,0.0004550625711035267
be,hammer,2,295,4395,0.0004550625711035267
be,hand,2,296,4395,0.0004550625711035267
be,sky,2,297,4395,0.0004550625711035267
be,shaker,2,298,4395,0.0004550625711035267
be,tower,2,299,4395,0.0004550625711035267
be,butterfly,2,300,4395,0.0004550625711035267
be,jaden,2,301,4395,0.0004550625711035267
be,rubbish,2,302,4395,0.0004550625711035267
be,bag,2,303,4395,0.0004550625711035267
be,camera,2,304,4395,0.0004550625711035267
be,aeroplane,2,305,4395,0.0004550625711035267
be,boat,2,306,4395,0.0004550625711035267
be,telephone,2,307,4395,0.0004550625711035267
be,pencil,2,308,4395,0.0004550625711035267
be,the,2,309,4395,0.0004550625711035267
be,hiding,2,310,4395,0.0004550625711035267
be,donut,2,311,4395,0.0004550625711035267
be,strawberry,2,312,4395,0.0004550625711035267
be,top,2,313,4395,0.0004550625711035267
be,look,2,314,4395,0.0004550625711035267
be,kiss,2,315,4395,0.0004550625711035267
be,counter,2,316,4395,0.0004550625711035267
be,church,2,317,4395,0.0004550625711035267
be,leaf,2,318,4395,0.0004550625711035267
be,toothypeg,2,319,4395,0.0004550625711035267
be,basketball,1,320,4395,0.00022753128555176336
be,playing,1,321,4395,0.00022753128555176336
be,climb,1,322,4395,0.00022753128555176336
be,rhinocero,1,323,4395,0.00022753128555176336
be,horsie,1,324,4395,0.00022753128555176336
be,neat,1,325,4395,0.00022753128555176336
be,pg,1,326,4395,0.00022753128555176336
be,morgie,1,327,4395,0.00022753128555176336
be,corner,1,328,4395,0.00022753128555176336
be,piggie,1,329,4395,0.00022753128555176336
be,pouch,1,330,4395,0.00022753128555176336
be,tart,1,331,4395,0.00022753128555176336
be,pear,1,332,4395,0.00022753128555176336
be,heart,1,333,4395,0.00022753128555176336
be,rooster,1,334,4395,0.00022753128555176336
be,horse,1,335,4395,0.00022753128555176336
be,sheep,1,336,4395,0.00022753128555176336
be,laugh,1,337,4395,0.00022753128555176336
be,beet,1,338,4395,0.00022753128555176336
be,handsome,1,339,4395,0.00022753128555176336
be,lotion,1,340,4395,0.00022753128555176336
be,applesauce,1,341,4395,0.00022753128555176336
be,controller,1,342,4395,0.00022753128555176336
be,bean,1,343,4395,0.00022753128555176336
be,desk,1,344,4395,0.00022753128555176336
be,sleeping,1,345,4395,0.00022753128555176336
be,seed,1,346,4395,0.00022753128555176336
be,wee,1,347,4395,0.00022753128555176336
be,alga,1,348,4395,0.00022753128555176336
be,fussing,1,349,4395,0.00022753128555176336
be,angel,1,350,4395,0.00022753128555176336
be,spirit,1,351,4395,0.00022753128555176336
be,father,1,352,4395,0.00022753128555176336
be,chicken,1,353,4395,0.00022753128555176336
be,increase,1,354,4395,0.00022753128555176336
be,heat,1,355,4395,0.00022753128555176336
be,twelve,1,356,4395,0.00022753128555176336
be,egg,1,357,4395,0.00022753128555176336
be,street,1,358,4395,0.00022753128555176336
be,buckle,1,359,4395,0.00022753128555176336
be,carrot,1,360,4395,0.00022753128555176336
be,playhouse,1,361,4395,0.00022753128555176336
be,toolbox,1,362,4395,0.00022753128555176336
be,bambi,1,363,4395,0.00022753128555176336
be,bathtub,1,364,4395,0.00022753128555176336
be,seat,1,365,4395,0.00022753128555176336
be,shoe,1,366,4395,0.00022753128555176336
be,cart,1,367,4395,0.00022753128555176336
be,clock,1,368,4395,0.00022753128555176336
be,lion,1,369,4395,0.00022753128555176336
be,cereal,1,370,4395,0.00022753128555176336
be,balloon,1,371,4395,0.00022753128555176336
be,airplane,1,372,4395,0.00022753128555176336
be,dollie,1,373,4395,0.00022753128555176336
be,blankie,1,374,4395,0.00022753128555176336
be,bert,1,375,4395,0.00022753128555176336
be,ben,1,376,4395,0.00022753128555176336
be,on,1,377,4395,0.00022753128555176336
be,battery,1,378,4395,0.00022753128555176336
be,puzzle,1,379,4395,0.00022753128555176336
be,gap,1,380,4395,0.00022753128555176336
be,tweety,1,381,4395,0.00022753128555176336
be,circle,1,382,4395,0.00022753128555176336
be,snow,1,383,4395,0.00022753128555176336
be,window,1,384,4395,0.00022753128555176336
be,hades,1,385,4395,0.00022753128555176336
be,simba,1,386,4395,0.00022753128555176336
be,zipper,1,387,4395,0.00022753128555176336
be,squeaker,1,388,4395,0.00022753128555176336
be,driver,1,389,4395,0.00022753128555176336
be,cracker,1,390,4395,0.00022753128555176336
be,cap,1,391,4395,0.00022753128555176336
be,pepper,1,392,4395,0.00022753128555176336
be,foody,1,393,4395,0.00022753128555176336
be,grandpa,1,394,4395,0.00022753128555176336
be,dream,1,395,4395,0.00022753128555176336
be,ballet,1,396,4395,0.00022753128555176336
be,poem,1,397,4395,0.00022753128555176336
be,p,1,398,4395,0.00022753128555176336
be,papa,1,399,4395,0.00022753128555176336
be,moon,1,400,4395,0.00022753128555176336
be,head,1,401,4395,0.00022753128555176336
