verb,subject,frequency,rank,total,proportion
know,father,1,41,2556,0.0003912363067292645
want,you,1722,1,2501,0.6885245901639344
want,i,468,2,2501,0.187125149940024
want,he,98,3,2501,0.039184326269492205
want,they,39,4,2501,0.015593762495002
want,we,37,5,2501,0.01479408236705318
want,she,35,6,2501,0.013994402239104359
want,guy,8,7,2501,0.003198720511795282
want,marky,7,8,2501,0.0027988804478208716
want,who,6,9,2501,0.0023990403838464614
want,james,6,10,2501,0.0023990403838464614
want,it,5,11,2501,0.001999200319872051
want,anybody,4,12,2501,0.001599360255897641
want,jibo,4,13,2501,0.001599360255897641
want,kid,3,14,2501,0.0011995201919232307
want,one,3,15,2501,0.0011995201919232307
want,person,3,16,2501,0.0011995201919232307
want,anything,3,17,2501,0.0011995201919232307
want,firstname,2,18,2501,0.0007996801279488205
want,chi,2,19,2501,0.0007996801279488205
want,boy,2,20,2501,0.0007996801279488205
want,mark,2,21,2501,0.0007996801279488205
want,child,2,22,2501,0.0007996801279488205
want,ross,2,23,2501,0.0007996801279488205
want,lion,2,24,2501,0.0007996801279488205
want,pg,2,25,2501,0.0007996801279488205
want,luca,2,26,2501,0.0007996801279488205
want,billy,2,27,2501,0.0007996801279488205
want,ernie,2,28,2501,0.0007996801279488205
want,helen,2,29,2501,0.0007996801279488205
want,laura,1,30,2501,0.00039984006397441024
want,ellie,1,31,2501,0.00039984006397441024
want,jennifer,1,32,2501,0.00039984006397441024
want,mother,1,33,2501,0.00039984006397441024
want,daddy,1,34,2501,0.00039984006397441024
want,luis,1,35,2501,0.00039984006397441024
want,girl,1,36,2501,0.00039984006397441024
want,megatron,1,37,2501,0.00039984006397441024
want,everybody,1,38,2501,0.00039984006397441024
want,teacher,1,39,2501,0.00039984006397441024
want,reagan,1,40,2501,0.00039984006397441024
want,baby,1,41,2501,0.00039984006397441024
want,parent,1,42,2501,0.00039984006397441024
want,mom,1,43,2501,0.00039984006397441024
want,christine,1,44,2501,0.00039984006397441024
want,puppy,1,45,2501,0.00039984006397441024
want,ruth,1,46,2501,0.00039984006397441024
want,nan,1,47,2501,0.00039984006397441024
want,max,1,48,2501,0.00039984006397441024
want,gam,1,49,2501,0.00039984006397441024
want,animal,1,50,2501,0.00039984006397441024
want,robby,1,51,2501,0.00039984006397441024
want,bob,1,52,2501,0.00039984006397441024
want,that,1,53,2501,0.00039984006397441024
want,doyou,1,54,2501,0.00039984006397441024
want,bert,1,55,2501,0.00039984006397441024
be,it,332,1,2310,0.14372294372294372
be,this,206,2,2310,0.08917748917748917
be,that,162,3,2310,0.07012987012987013
be,you,134,4,2310,0.05800865800865801
be,he,101,5,2310,0.043722943722943726
be,they,94,6,2310,0.04069264069264069
be,two,94,7,2310,0.04069264069264069
be,anything,78,8,2310,0.033766233766233764
be,one,59,9,2310,0.02554112554112554
be,i,56,10,2310,0.024242424242424242
be,she,55,11,2310,0.023809523809523808
be,we,27,12,2310,0.011688311688311689
be,color,23,13,2310,0.009956709956709957
be,lot,21,14,2310,0.00909090909090909
be,cat,20,15,2310,0.008658008658008658
be,more,19,16,2310,0.008225108225108226
be,something,19,17,2310,0.008225108225108226
be,thing,18,18,2310,0.007792207792207792
be,person,14,19,2310,0.006060606060606061
be,boy,13,20,2310,0.005627705627705628
be,anybody,13,21,2310,0.005627705627705628
be,girl,12,22,2310,0.005194805194805195
be,dog,12,23,2310,0.005194805194805195
be,red,12,24,2310,0.005194805194805195
be,farm,12,25,2310,0.005194805194805195
be,nothing,11,26,2310,0.004761904761904762
be,picture,11,27,2310,0.004761904761904762
be,monkey,11,28,2310,0.004761904761904762
be,name,10,29,2310,0.004329004329004329
be,some,10,30,2310,0.004329004329004329
be,aerobics,9,31,2310,0.003896103896103896
be,way,9,32,2310,0.003896103896103896
be,word,9,33,2310,0.003896103896103896
be,what,9,34,2310,0.003896103896103896
be,who,8,35,2310,0.003463203463203463
be,light,8,36,2310,0.003463203463203463
be,any,8,37,2310,0.003463203463203463
be,job,8,38,2310,0.003463203463203463
be,man,7,39,2310,0.0030303030303030303
be,kind,7,40,2310,0.0030303030303030303
be,kid,7,41,2310,0.0030303030303030303
be,reason,7,42,2310,0.0030303030303030303
be,ross,6,43,2310,0.0025974025974025974
be,room,6,44,2310,0.0025974025974025974
be,place,6,45,2310,0.0025974025974025974
be,tree,5,46,2310,0.0021645021645021645
be,piece,5,47,2310,0.0021645021645021645
be,house,5,48,2310,0.0021645021645021645
be,animal,5,49,2310,0.0021645021645021645
be,spot,5,50,2310,0.0021645021645021645
be,a,4,51,2310,0.0017316017316017316
be,mouse,4,52,2310,0.0017316017316017316
be,stuff,4,53,2310,0.0017316017316017316
be,car,4,54,2310,0.0017316017316017316
be,many,4,55,2310,0.0017316017316017316
be,difference,4,56,2310,0.0017316017316017316
be,sex,4,57,2310,0.0017316017316017316
be,food,4,58,2310,0.0017316017316017316
be,gertinor,4,59,2310,0.0017316017316017316
be,country,4,60,2310,0.0017316017316017316
be,lion,4,61,2310,0.0017316017316017316
be,number,4,62,2310,0.0017316017316017316
be,driver,3,63,2310,0.0012987012987012987
be,music,3,64,2310,0.0012987012987012987
be,cheerleader,3,65,2310,0.0012987012987012987
be,guy,3,66,2310,0.0012987012987012987
be,frog,3,67,2310,0.0012987012987012987
be,sailor,3,68,2310,0.0012987012987012987
be,door,3,69,2310,0.0012987012987012987
be,bear,3,70,2310,0.0012987012987012987
be,six,3,71,2310,0.0012987012987012987
be,another,3,72,2310,0.0012987012987012987
be,work,3,73,2310,0.0012987012987012987
be,bit,3,74,2310,0.0012987012987012987
be,birthday,3,75,2310,0.0012987012987012987
be,baby,3,76,2310,0.0012987012987012987
be,snail,3,77,2310,0.0012987012987012987
be,octopus,3,78,2310,0.0012987012987012987
be,three,3,79,2310,0.0012987012987012987
be,ceiling,3,80,2310,0.0012987012987012987
be,timer,3,81,2310,0.0012987012987012987
be,zero,3,82,2310,0.0012987012987012987
be,much,3,83,2310,0.0012987012987012987
be,nine,3,84,2310,0.0012987012987012987
be,bunch,3,85,2310,0.0012987012987012987
be,green,3,86,2310,0.0012987012987012987
be,money,3,87,2310,0.0012987012987012987
be,plant,3,88,2310,0.0012987012987012987
be,window,3,89,2310,0.0012987012987012987
be,ambulance,3,90,2310,0.0012987012987012987
be,game,3,91,2310,0.0012987012987012987
be,part,3,92,2310,0.0012987012987012987
be,bird,3,93,2310,0.0012987012987012987
be,bed,3,94,2310,0.0012987012987012987
be,chair,3,95,2310,0.0012987012987012987
be,eric,3,96,2310,0.0012987012987012987
be,five,3,97,2310,0.0012987012987012987
be,page,2,98,2310,0.0008658008658008658
be,woman,2,99,2310,0.0008658008658008658
be,bench,2,100,2310,0.0008658008658008658
be,fire,2,101,2310,0.0008658008658008658
be,nobody,2,102,2310,0.0008658008658008658
be,water,2,103,2310,0.0008658008658008658
be,bone,2,104,2310,0.0008658008658008658
be,right,2,105,2310,0.0008658008658008658
be,bee,2,106,2310,0.0008658008658008658
be,cake,2,107,2310,0.0008658008658008658
be,infinity,2,108,2310,0.0008658008658008658
be,zipper,2,109,2310,0.0008658008658008658
be,box,2,110,2310,0.0008658008658008658
be,language,2,111,2310,0.0008658008658008658
be,space,2,112,2310,0.0008658008658008658
be,problem,2,113,2310,0.0008658008658008658
be,toy,2,114,2310,0.0008658008658008658
be,sign,2,115,2310,0.0008658008658008658
be,ghost,2,116,2310,0.0008658008658008658
be,pig,2,117,2310,0.0008658008658008658
be,story,2,118,2310,0.0008658008658008658
be,horse,2,119,2310,0.0008658008658008658
be,gum,2,120,2310,0.0008658008658008658
be,anyone,2,121,2310,0.0008658008658008658
be,daddy,2,122,2310,0.0008658008658008658
be,ace,2,123,2310,0.0008658008658008658
be,teacher,2,124,2310,0.0008658008658008658
be,line,2,125,2310,0.0008658008658008658
be,basket,2,126,2310,0.0008658008658008658
be,pillow,2,127,2310,0.0008658008658008658
be,monster,2,128,2310,0.0008658008658008658
be,lunch,2,129,2310,0.0008658008658008658
be,mountain,2,130,2310,0.0008658008658008658
be,shoe,2,131,2310,0.0008658008658008658
be,instrument,2,132,2310,0.0008658008658008658
be,answer,2,133,2310,0.0008658008658008658
be,my,2,134,2310,0.0008658008658008658
be,crayon,2,135,2310,0.0008658008658008658
be,math,2,136,2310,0.0008658008658008658
be,airplane,2,137,2310,0.0008658008658008658
be,bag,2,138,2310,0.0008658008658008658
be,donkey,2,139,2310,0.0008658008658008658
be,air,2,140,2310,0.0008658008658008658
be,shape,2,141,2310,0.0008658008658008658
be,flavor,2,142,2310,0.0008658008658008658
be,king,2,143,2310,0.0008658008658008658
be,miss,2,144,2310,0.0008658008658008658
be,sort,2,145,2310,0.0008658008658008658
be,bike,2,146,2310,0.0008658008658008658
be,somebody,2,147,2310,0.0008658008658008658
be,arm,2,148,2310,0.0008658008658008658
be,piggy,2,149,2310,0.0008658008658008658
be,truck,2,150,2310,0.0008658008658008658
be,frenchfry,2,151,2310,0.0008658008658008658
be,microphone,2,152,2310,0.0008658008658008658
be,van,2,153,2310,0.0008658008658008658
be,pam,2,154,2310,0.0008658008658008658
be,dot,2,155,2310,0.0008658008658008658
be,boat,2,156,2310,0.0008658008658008658
be,sticker,2,157,2310,0.0008658008658008658
be,foot,2,158,2310,0.0008658008658008658
be,berries,2,159,2310,0.0008658008658008658
be,amount,1,160,2310,0.0004329004329004329
be,steven,1,161,2310,0.0004329004329004329
be,occasion,1,162,2310,0.0004329004329004329
be,arrow,1,163,2310,0.0004329004329004329
be,question,1,164,2310,0.0004329004329004329
be,ballet,1,165,2310,0.0004329004329004329
be,knock,1,166,2310,0.0004329004329004329
be,mirror,1,167,2310,0.0004329004329004329
be,dancer,1,168,2310,0.0004329004329004329
be,mark,1,169,2310,0.0004329004329004329
be,track,1,170,2310,0.0004329004329004329
be,seamstress,1,171,2310,0.0004329004329004329
be,pants,1,172,2310,0.0004329004329004329
be,player,1,173,2310,0.0004329004329004329
be,firstname,1,174,2310,0.0004329004329004329
be,point,1,175,2310,0.0004329004329004329
be,wildflower,1,176,2310,0.0004329004329004329
be,trash,1,177,2310,0.0004329004329004329
be,mom,1,178,2310,0.0004329004329004329
be,title,1,179,2310,0.0004329004329004329
be,firefighter,1,180,2310,0.0004329004329004329
be,limit,1,181,2310,0.0004329004329004329
be,cloud,1,182,2310,0.0004329004329004329
be,school,1,183,2310,0.0004329004329004329
be,traffic,1,184,2310,0.0004329004329004329
be,accident,1,185,2310,0.0004329004329004329
be,son,1,186,2310,0.0004329004329004329
be,beer,1,187,2310,0.0004329004329004329
be,ten,1,188,2310,0.0004329004329004329
be,cover,1,189,2310,0.0004329004329004329
be,movie,1,190,2310,0.0004329004329004329
be,violence,1,191,2310,0.0004329004329004329
be,stick,1,192,2310,0.0004329004329004329
be,fireplace,1,193,2310,0.0004329004329004329
be,plate,1,194,2310,0.0004329004329004329
be,navel,1,195,2310,0.0004329004329004329
be,goblins,1,196,2310,0.0004329004329004329
be,smou,1,197,2310,0.0004329004329004329
be,end,1,198,2310,0.0004329004329004329
be,glass,1,199,2310,0.0004329004329004329
be,punishment,1,200,2310,0.0004329004329004329
be,gun,1,201,2310,0.0004329004329004329
be,recorder,1,202,2310,0.0004329004329004329
be,friend,1,203,2310,0.0004329004329004329
be,rude,1,204,2310,0.0004329004329004329
be,step,1,205,2310,0.0004329004329004329
be,brain,1,206,2310,0.0004329004329004329
be,figure,1,207,2310,0.0004329004329004329
be,ist,1,208,2310,0.0004329004329004329
be,lip,1,209,2310,0.0004329004329004329
be,aspirin,1,210,2310,0.0004329004329004329
be,cheese,1,211,2310,0.0004329004329004329
be,structure,1,212,2310,0.0004329004329004329
be,tile,1,213,2310,0.0004329004329004329
be,soil,1,214,2310,0.0004329004329004329
be,deal,1,215,2310,0.0004329004329004329
be,policemen,1,216,2310,0.0004329004329004329
be,witch,1,217,2310,0.0004329004329004329
be,cove,1,218,2310,0.0004329004329004329
be,everything,1,219,2310,0.0004329004329004329
be,mogway,1,220,2310,0.0004329004329004329
be,button,1,221,2310,0.0004329004329004329
be,comparison,1,222,2310,0.0004329004329004329
be,jerry,1,223,2310,0.0004329004329004329
be,pause,1,224,2310,0.0004329004329004329
be,clothes,1,225,2310,0.0004329004329004329
be,control,1,226,2310,0.0004329004329004329
be,gesundheit,1,227,2310,0.0004329004329004329
be,pancake,1,228,2310,0.0004329004329004329
be,lori,1,229,2310,0.0004329004329004329
be,pirate,1,230,2310,0.0004329004329004329
be,chance,1,231,2310,0.0004329004329004329
be,bus,1,232,2310,0.0004329004329004329
be,subtraction,1,233,2310,0.0004329004329004329
be,soldier,1,234,2310,0.0004329004329004329
be,cowboy,1,235,2310,0.0004329004329004329
be,decepticon,1,236,2310,0.0004329004329004329
be,fight,1,237,2310,0.0004329004329004329
be,motto,1,238,2310,0.0004329004329004329
be,pal,1,239,2310,0.0004329004329004329
be,downy,1,240,2310,0.0004329004329004329
be,mud,1,241,2310,0.0004329004329004329
be,milk,1,242,2310,0.0004329004329004329
be,syrup,1,243,2310,0.0004329004329004329
be,werewolve,1,244,2310,0.0004329004329004329
be,bush,1,245,2310,0.0004329004329004329
be,flag,1,246,2310,0.0004329004329004329
be,sail,1,247,2310,0.0004329004329004329
be,storm,1,248,2310,0.0004329004329004329
be,brig,1,249,2310,0.0004329004329004329
be,halloween,1,250,2310,0.0004329004329004329
be,pomegranate,1,251,2310,0.0004329004329004329
be,doubt,1,252,2310,0.0004329004329004329
be,lee,1,253,2310,0.0004329004329004329
be,machine,1,254,2310,0.0004329004329004329
be,creek,1,255,2310,0.0004329004329004329
be,camel,1,256,2310,0.0004329004329004329
be,sand,1,257,2310,0.0004329004329004329
be,rock,1,258,2310,0.0004329004329004329
be,shoreline,1,259,2310,0.0004329004329004329
be,inga,1,260,2310,0.0004329004329004329
be,ingari,1,261,2310,0.0004329004329004329
be,program,1,262,2310,0.0004329004329004329
be,video,1,263,2310,0.0004329004329004329
be,grass,1,264,2310,0.0004329004329004329
be,time,1,265,2310,0.0004329004329004329
be,mischief,1,266,2310,0.0004329004329004329
be,sound,1,267,2310,0.0004329004329004329
be,shirt,1,268,2310,0.0004329004329004329
be,dessert,1,269,2310,0.0004329004329004329
be,sandwich,1,270,2310,0.0004329004329004329
be,symbol,1,271,2310,0.0004329004329004329
be,panda,1,272,2310,0.0004329004329004329
be,yock,1,273,2310,0.0004329004329004329
be,smide,1,274,2310,0.0004329004329004329
be,u,1,275,2310,0.0004329004329004329
be,world,1,276,2310,0.0004329004329004329
be,x–ray,1,277,2310,0.0004329004329004329
be,doorbell,1,278,2310,0.0004329004329004329
be,pad,1,279,2310,0.0004329004329004329
be,slide,1,280,2310,0.0004329004329004329
be,scenario,1,281,2310,0.0004329004329004329
be,rat,1,282,2310,0.0004329004329004329
be,llama,1,283,2310,0.0004329004329004329
be,mug,1,284,2310,0.0004329004329004329
be,goat,1,285,2310,0.0004329004329004329
be,art,1,286,2310,0.0004329004329004329
be,fish,1,287,2310,0.0004329004329004329
be,sixteen,1,288,2310,0.0004329004329004329
be,star,1,289,2310,0.0004329004329004329
be,pool,1,290,2310,0.0004329004329004329
be,mkay,1,291,2310,0.0004329004329004329
be,energy,1,292,2310,0.0004329004329004329
be,skunk,1,293,2310,0.0004329004329004329
be,ma,1,294,2310,0.0004329004329004329
be,someone,1,295,2310,0.0004329004329004329
be,tractor,1,296,2310,0.0004329004329004329
be,standing,1,297,2310,0.0004329004329004329
be,no–one,1,298,2310,0.0004329004329004329
be,sister,1,299,2310,0.0004329004329004329
be,brother,1,300,2310,0.0004329004329004329
be,shampoo,1,301,2310,0.0004329004329004329
be,smell,1,302,2310,0.0004329004329004329
be,author,1,303,2310,0.0004329004329004329
be,doughnut,1,304,2310,0.0004329004329004329
be,chimney,1,305,2310,0.0004329004329004329
be,paper,1,306,2310,0.0004329004329004329
be,toby,1,307,2310,0.0004329004329004329
be,skateboarding,1,308,2310,0.0004329004329004329
be,all,1,309,2310,0.0004329004329004329
be,chalkboard,1,310,2310,0.0004329004329004329
be,direction,1,311,2310,0.0004329004329004329
be,flower,1,312,2310,0.0004329004329004329
be,mess,1,313,2310,0.0004329004329004329
be,mail,1,314,2310,0.0004329004329004329
be,lady,1,315,2310,0.0004329004329004329
be,matter,1,316,2310,0.0004329004329004329
be,other,1,317,2310,0.0004329004329004329
be,white,1,318,2310,0.0004329004329004329
be,missus,1,319,2310,0.0004329004329004329
be,building,1,320,2310,0.0004329004329004329
be,bridge,1,321,2310,0.0004329004329004329
be,farmer,1,322,2310,0.0004329004329004329
be,little,1,323,2310,0.0004329004329004329
be,giraffe,1,324,2310,0.0004329004329004329
be,moocow,1,325,2310,0.0004329004329004329
be,sink,1,326,2310,0.0004329004329004329
be,wheelchair,1,327,2310,0.0004329004329004329
be,hospital,1,328,2310,0.0004329004329004329
be,garage,1,329,2310,0.0004329004329004329
be,tanker,1,330,2310,0.0004329004329004329
be,stair,1,331,2310,0.0004329004329004329
be,wheel,1,332,2310,0.0004329004329004329
be,shop,1,333,2310,0.0004329004329004329
be,cas,1,334,2310,0.0004329004329004329
be,fry,1,335,2310,0.0004329004329004329
be,trough,1,336,2310,0.0004329004329004329
be,blue,1,337,2310,0.0004329004329004329
be,burrow,1,338,2310,0.0004329004329004329
be,toothpaste,1,339,2310,0.0004329004329004329
be,mac,1,340,2310,0.0004329004329004329
be,plum,1,341,2310,0.0004329004329004329
be,powder,1,342,2310,0.0004329004329004329
be,roof,1,343,2310,0.0004329004329004329
be,sno,1,344,2310,0.0004329004329004329
be,soap,1,345,2310,0.0004329004329004329
be,doctor,1,346,2310,0.0004329004329004329
be,medicine,1,347,2310,0.0004329004329004329
be,s,1,348,2310,0.0004329004329004329
be,grover,1,349,2310,0.0004329004329004329
be,bigbird,1,350,2310,0.0004329004329004329
be,tape,1,351,2310,0.0004329004329004329
be,kangaroo,1,352,2310,0.0004329004329004329
be,knife,1,353,2310,0.0004329004329004329
be,sugar,1,354,2310,0.0004329004329004329
be,mummie,1,355,2310,0.0004329004329004329
be,os,1,356,2310,0.0004329004329004329
be,turkey,1,357,2310,0.0004329004329004329
be,beginning,1,358,2310,0.0004329004329004329
be,seven,1,359,2310,0.0004329004329004329
be,block,1,360,2310,0.0004329004329004329
be,spoon,1,361,2310,0.0004329004329004329
be,mouth,1,362,2310,0.0004329004329004329
be,chin,1,363,2310,0.0004329004329004329
be,neck,1,364,2310,0.0004329004329004329
be,forehead,1,365,2310,0.0004329004329004329
be,holder,1,366,2310,0.0004329004329004329
be,flame,1,367,2310,0.0004329004329004329
be,clown,1,368,2310,0.0004329004329004329
be,top,1,369,2310,0.0004329004329004329
be,fruit,1,370,2310,0.0004329004329004329
be,noah,1,371,2310,0.0004329004329004329
be,hole,1,372,2310,0.0004329004329004329
be,ladder,1,373,2310,0.0004329004329004329
be,jar,1,374,2310,0.0004329004329004329
be,johnnysilver,1,375,2310,0.0004329004329004329
be,bubble,1,376,2310,0.0004329004329004329
be,strike,1,377,2310,0.0004329004329004329
be,jane,1,378,2310,0.0004329004329004329
be,square,1,379,2310,0.0004329004329004329
be,pot,1,380,2310,0.0004329004329004329
be,writing,1,381,2310,0.0004329004329004329
be,fat,1,382,2310,0.0004329004329004329
be,robinhood,1,383,2310,0.0004329004329004329
be,bowl,1,384,2310,0.0004329004329004329
be,munchkin,1,385,2310,0.0004329004329004329
be,magic,1,386,2310,0.0004329004329004329
be,hat,1,387,2310,0.0004329004329004329
be,present,1,388,2310,0.0004329004329004329
be,sock,1,389,2310,0.0004329004329004329
be,hug,1,390,2310,0.0004329004329004329
be,cartoon,1,391,2310,0.0004329004329004329
be,wire,1,392,2310,0.0004329004329004329
be,shortcake,1,393,2310,0.0004329004329004329
be,cup,1,394,2310,0.0004329004329004329
get,you,1022,1,2158,0.4735866543095459
get,we,246,2,2158,0.11399443929564411
get,i,245,3,2158,0.11353104726598702
get,he,168,4,2158,0.0778498609823911
get,they,88,5,2158,0.04077849860982391
get,it,67,6,2158,0.03104726598702502
get,she,52,7,2158,0.024096385542168676
get,who,17,8,2158,0.007877664504170528
get,mark,14,9,2158,0.006487488415199258
get,that,12,10,2158,0.005560704355885079
get,ross,10,11,2158,0.004633920296570899
get,marky,9,12,2158,0.004170528266913809
get,man,7,13,2158,0.003243744207599629
get,papa,6,14,2158,0.0027803521779425394
get,one,6,15,2158,0.0027803521779425394
get,daddy,6,16,2158,0.0027803521779425394
get,john,6,17,2158,0.0027803521779425394
get,mary,6,18,2158,0.0027803521779425394
get,kid,5,19,2158,0.0023169601482854493
get,everybody,5,20,2158,0.0023169601482854493
get,this,5,21,2158,0.0023169601482854493
get,mother,4,22,2158,0.0018535681186283596
get,mommy,4,23,2158,0.0018535681186283596
get,guy,4,24,2158,0.0018535681186283596
get,boy,4,25,2158,0.0018535681186283596
get,mom,4,26,2158,0.0018535681186283596
get,moon,3,27,2158,0.0013901760889712697
get,person,3,28,2158,0.0013901760889712697
get,everyone,3,29,2158,0.0013901760889712697
get,dad,3,30,2158,0.0013901760889712697
get,grass,3,31,2158,0.0013901760889712697
get,octopus,3,32,2158,0.0013901760889712697
get,mouse,3,33,2158,0.0013901760889712697
get,brother,3,34,2158,0.0013901760889712697
get,sister,3,35,2158,0.0013901760889712697
get,baby,2,36,2158,0.0009267840593141798
get,mama,2,37,2158,0.0009267840593141798
get,markie,2,38,2158,0.0009267840593141798
get,cat,2,39,2158,0.0009267840593141798
get,sposta,2,40,2158,0.0009267840593141798
get,girl,2,41,2158,0.0009267840593141798
get,jibo,2,42,2158,0.0009267840593141798
get,frog,2,43,2158,0.0009267840593141798
get,mummie,2,44,2158,0.0009267840593141798
get,lady,2,45,2158,0.0009267840593141798
get,car,2,46,2158,0.0009267840593141798
get,hair,2,47,2158,0.0009267840593141798
get,clown,2,48,2158,0.0009267840593141798
get,burglar,2,49,2158,0.0009267840593141798
get,monkey,2,50,2158,0.0009267840593141798
get,helen,2,51,2158,0.0009267840593141798
get,sheep,2,52,2158,0.0009267840593141798
get,steven,1,53,2158,0.0004633920296570899
get,excitement,1,54,2158,0.0004633920296570899
get,owl,1,55,2158,0.0004633920296570899
get,elephant,1,56,2158,0.0004633920296570899
get,chi,1,57,2158,0.0004633920296570899
get,samuelson,1,58,2158,0.0004633920296570899
get,nobody,1,59,2158,0.0004633920296570899
get,early,1,60,2158,0.0004633920296570899
get,ewok,1,61,2158,0.0004633920296570899
get,both,1,62,2158,0.0004633920296570899
get,bootie,1,63,2158,0.0004633920296570899
get,child,1,64,2158,0.0004633920296570899
get,three,1,65,2158,0.0004633920296570899
get,somebody,1,66,2158,0.0004633920296570899
get,word,1,67,2158,0.0004633920296570899
get,mountain,1,68,2158,0.0004633920296570899
get,mouth,1,69,2158,0.0004633920296570899
get,eye,1,70,2158,0.0004633920296570899
get,glass,1,71,2158,0.0004633920296570899
get,tractor,1,72,2158,0.0004633920296570899
get,cry,1,73,2158,0.0004633920296570899
get,santa,1,74,2158,0.0004633920296570899
get,puzzle,1,75,2158,0.0004633920296570899
get,parent,1,76,2158,0.0004633920296570899
get,zombie,1,77,2158,0.0004633920296570899
get,day,1,78,2158,0.0004633920296570899
get,anybody,1,79,2158,0.0004633920296570899
get,american,1,80,2158,0.0004633920296570899
get,mondale,1,81,2158,0.0004633920296570899
get,thing,1,82,2158,0.0004633920296570899
get,punishment,1,83,2158,0.0004633920296570899
get,joker,1,84,2158,0.0004633920296570899
get,flap,1,85,2158,0.0004633920296570899
get,denver,1,86,2158,0.0004633920296570899
get,microphone,1,87,2158,0.0004633920296570899
get,money,1,88,2158,0.0004633920296570899
get,radish,1,89,2158,0.0004633920296570899
get,lion,1,90,2158,0.0004633920296570899
get,snail,1,91,2158,0.0004633920296570899
get,veggie,1,92,2158,0.0004633920296570899
get,room,1,93,2158,0.0004633920296570899
get,end,1,94,2158,0.0004633920296570899
get,mum,1,95,2158,0.0004633920296570899
get,tiger,1,96,2158,0.0004633920296570899
get,horsie,1,97,2158,0.0004633920296570899
get,your,1,98,2158,0.0004633920296570899
get,ball,1,99,2158,0.0004633920296570899
get,what,1,100,2158,0.0004633920296570899
get,firefighter,1,101,2158,0.0004633920296570899
get,grader,1,102,2158,0.0004633920296570899
get,grandmama,1,103,2158,0.0004633920296570899
get,other,1,104,2158,0.0004633920296570899
get,balloon,1,105,2158,0.0004633920296570899
get,anthony,1,106,2158,0.0004633920296570899
get,grandma,1,107,2158,0.0004633920296570899
get,rabbit,1,108,2158,0.0004633920296570899
get,dot,1,109,2158,0.0004633920296570899
get,max,1,110,2158,0.0004633920296570899
get,powder,1,111,2158,0.0004633920296570899
get,hand,1,112,2158,0.0004633920296570899
get,bee,1,113,2158,0.0004633920296570899
get,dawn,1,114,2158,0.0004633920296570899
get,billy,1,115,2158,0.0004633920296570899
get,andrew,1,116,2158,0.0004633920296570899
get,animal,1,117,2158,0.0004633920296570899
get,game,1,118,2158,0.0004633920296570899
get,her,1,119,2158,0.0004633920296570899
get,paul,1,120,2158,0.0004633920296570899
get,brothenrame,1,121,2158,0.0004633920296570899
get,blanket,1,122,2158,0.0004633920296570899
get,malcolm,1,123,2158,0.0004633920296570899
get,bert,1,124,2158,0.0004633920296570899
get,bird,1,125,2158,0.0004633920296570899
get,grocery,1,126,2158,0.0004633920296570899
get,santaclause,1,127,2158,0.0004633920296570899
say,you,664,1,1958,0.3391215526046987
say,he,377,2,1958,0.19254341164453523
say,i,237,3,1958,0.12104187946884576
say,it,82,4,1958,0.04187946884576098
say,we,53,5,1958,0.027068437180796732
say,she,51,6,1958,0.026046986721144024
say,ross,44,7,1958,0.02247191011235955
say,marky,38,8,1958,0.01940755873340143
say,mark,36,9,1958,0.018386108273748723
say,they,35,10,1958,0.01787538304392237
say,that,30,11,1958,0.015321756894790603
say,who,29,12,1958,0.01481103166496425
say,tiger,24,13,1958,0.012257405515832482
say,this,22,14,1958,0.011235955056179775
say,one,21,15,1958,0.010725229826353423
say,horsie,12,16,1958,0.006128702757916241
say,person,8,17,1958,0.0040858018386108275
say,mom,7,18,1958,0.003575076608784474
say,mummie,7,19,1958,0.003575076608784474
say,bear,7,20,1958,0.003575076608784474
say,mommy,6,21,1958,0.0030643513789581204
say,duck,6,22,1958,0.0030643513789581204
say,horse,6,23,1958,0.0030643513789581204
say,mary,5,24,1958,0.002553626149131767
say,mother,5,25,1958,0.002553626149131767
say,word,5,26,1958,0.002553626149131767
say,parent,4,27,1958,0.0020429009193054137
say,daddy,4,28,1958,0.0020429009193054137
say,mrs,4,29,1958,0.0020429009193054137
say,monkey,4,30,1958,0.0020429009193054137
say,farmer,4,31,1958,0.0020429009193054137
say,turkey,4,32,1958,0.0020429009193054137
say,doctor,3,33,1958,0.0015321756894790602
say,cow,3,34,1958,0.0015321756894790602
say,sheep,3,35,1958,0.0015321756894790602
say,mouse,3,36,1958,0.0015321756894790602
say,dog,3,37,1958,0.0015321756894790602
say,dorothy,3,38,1958,0.0015321756894790602
say,ernie,3,39,1958,0.0015321756894790602
say,papa,2,40,1958,0.0010214504596527069
say,girl,2,41,1958,0.0010214504596527069
say,wicket,2,42,1958,0.0010214504596527069
say,alligator,2,43,1958,0.0010214504596527069
say,number,2,44,1958,0.0010214504596527069
say,baby,2,45,1958,0.0010214504596527069
say,pg,2,46,1958,0.0010214504596527069
say,mum,2,47,1958,0.0010214504596527069
say,aunty,2,48,1958,0.0010214504596527069
say,christine,2,49,1958,0.0010214504596527069
say,clown,2,50,1958,0.0010214504596527069
say,grandma,2,51,1958,0.0010214504596527069
say,santaclaus,2,52,1958,0.0010214504596527069
say,somebody,2,53,1958,0.0010214504596527069
say,oscar,2,54,1958,0.0010214504596527069
say,bert,2,55,1958,0.0010214504596527069
say,all,1,56,1958,0.0005107252298263534
say,steven,1,57,1958,0.0005107252298263534
