verb,subject,frequency,rank,total,proportion
say,gum,1,72,947,0.0010559662090813093
say,kristine,1,73,947,0.0010559662090813093
say,your,1,74,947,0.0010559662090813093
say,deborah,1,75,947,0.0010559662090813093
say,emma,1,76,947,0.0010559662090813093
say,mum,1,77,947,0.0010559662090813093
say,needta,1,78,947,0.0010559662090813093
say,doctor,1,79,947,0.0010559662090813093
say,lisa,1,80,947,0.0010559662090813093
say,mama,1,81,947,0.0010559662090813093
say,monster,1,82,947,0.0010559662090813093
say,katie,1,83,947,0.0010559662090813093
say,gonzo,1,84,947,0.0010559662090813093
say,miss_piggy,1,85,947,0.0010559662090813093
say,worm,1,86,947,0.0010559662090813093
say,clock,1,87,947,0.0010559662090813093
say,goose,1,88,947,0.0010559662090813093
say,rooster,1,89,947,0.0010559662090813093
say,inska,1,90,947,0.0010559662090813093
say,minnie,1,91,947,0.0010559662090813093
say,minnie_mouse,1,92,947,0.0010559662090813093
say,john,1,93,947,0.0010559662090813093
say,ghost,1,94,947,0.0010559662090813093
say,telegram,1,95,947,0.0010559662090813093
say,grandfather,1,96,947,0.0010559662090813093
say,grandpa,1,97,947,0.0010559662090813093
say,boy,1,98,947,0.0010559662090813093
say,sue,1,99,947,0.0010559662090813093
say,fear,1,100,947,0.0010559662090813093
say,boulder,1,101,947,0.0010559662090813093
say,owl,1,102,947,0.0010559662090813093
see,i,363,1,911,0.39846322722283206
see,you,304,2,911,0.3336992316136114
see,we,74,3,911,0.08122941822173436
see,us,57,4,911,0.06256860592755215
see,he,34,5,911,0.03732162458836443
see,boy,12,6,911,0.013172338090010977
see,she,10,7,911,0.010976948408342482
see,lemme,8,8,911,0.008781558726673985
see,they,5,9,911,0.005488474204171241
see,wanna,5,10,911,0.005488474204171241
see,it,5,11,911,0.005488474204171241
see,people,4,12,911,0.0043907793633369925
see,camera,3,13,911,0.003293084522502744
see,one,3,14,911,0.003293084522502744
see,xxx,2,15,911,0.0021953896816684962
see,kat,1,16,911,0.0010976948408342481
see,mommy,1,17,911,0.0010976948408342481
see,that,1,18,911,0.0010976948408342481
see,recorder,1,19,911,0.0010976948408342481
see,everyone,1,20,911,0.0010976948408342481
see,woman,1,21,911,0.0010976948408342481
see,shoulda,1,22,911,0.0010976948408342481
see,these,1,23,911,0.0010976948408342481
see,ahem,1,24,911,0.0010976948408342481
see,ma,1,25,911,0.0010976948408342481
see,yyy,1,26,911,0.0010976948408342481
see,bro,1,27,911,0.0010976948408342481
see,charlie,1,28,911,0.0010976948408342481
see,tina,1,29,911,0.0010976948408342481
see,whole,1,30,911,0.0010976948408342481
see,end,1,31,911,0.0010976948408342481
see,everybody,1,32,911,0.0010976948408342481
see,needa,1,33,911,0.0010976948408342481
see,mama,1,34,911,0.0010976948408342481
see,ruth,1,35,911,0.0010976948408342481
see,miss,1,36,911,0.0010976948408342481
see,who,1,37,911,0.0010976948408342481
like,you,548,1,897,0.6109253065774805
like,i,171,2,897,0.19063545150501673
like,he,37,3,897,0.04124860646599777
like,she,32,4,897,0.03567447045707915
like,we,24,5,897,0.026755852842809364
like,tiger,13,6,897,0.014492753623188406
like,they,12,7,897,0.013377926421404682
like,horsie,11,8,897,0.012263099219620958
like,guy,6,9,897,0.006688963210702341
like,who,3,10,897,0.0033444816053511705
like,dog,2,11,897,0.002229654403567447
like,two,2,12,897,0.002229654403567447
like,a,2,13,897,0.002229654403567447
like,lot,2,14,897,0.002229654403567447
like,horse,2,15,897,0.002229654403567447
like,that,2,16,897,0.002229654403567447
like,it,2,17,897,0.002229654403567447
like,people,2,18,897,0.002229654403567447
like,brother,1,19,897,0.0011148272017837235
like,debbie,1,20,897,0.0011148272017837235
like,person,1,21,897,0.0011148272017837235
like,xxx,1,22,897,0.0011148272017837235
like,pea,1,23,897,0.0011148272017837235
like,mother,1,24,897,0.0011148272017837235
like,teacher,1,25,897,0.0011148272017837235
like,bro,1,26,897,0.0011148272017837235
like,daddy,1,27,897,0.0011148272017837235
like,sister,1,28,897,0.0011148272017837235
like,everybody,1,29,897,0.0011148272017837235
like,colin,1,30,897,0.0011148272017837235
like,kid,1,31,897,0.0011148272017837235
like,salesman,1,32,897,0.0011148272017837235
like,farmer,1,33,897,0.0011148272017837235
like,corny_carl,1,34,897,0.0011148272017837235
like,buddy,1,35,897,0.0011148272017837235
like,son,1,36,897,0.0011148272017837235
like,brandon,1,37,897,0.0011148272017837235
like,michael,1,38,897,0.0011148272017837235
like,anderson,1,39,897,0.0011148272017837235
like,hijuyune,1,40,897,0.0011148272017837235
like,everbody,1,41,897,0.0011148272017837235
like,danielle,1,42,897,0.0011148272017837235
die,sind,37,1,861,0.0429732868757259
die,ja,25,2,861,0.029036004645760744
die,ist,23,3,861,0.026713124274099883
die,ich,22,4,861,0.025551684088269456
die,das,21,5,861,0.024390243902439025
die,wir,20,6,861,0.023228803716608595
die,und,19,7,861,0.022067363530778164
die,dann,18,8,861,0.020905923344947737
die,hat,18,9,861,0.020905923344947737
die,wie,17,10,861,0.019744483159117306
die,wenn,16,11,861,0.018583042973286876
die,man,13,12,861,0.015098722415795587
die,denn,13,13,861,0.015098722415795587
die,war,12,14,861,0.013937282229965157
die,dass,10,15,861,0.011614401858304297
die,nein,10,16,861,0.011614401858304297
die,nicht,10,17,861,0.011614401858304297
die,auf,9,18,861,0.010452961672473868
die,kommt,9,19,861,0.010452961672473868
die,du,9,20,861,0.010452961672473868
die,durch,9,21,861,0.010452961672473868
die,hab,9,22,861,0.010452961672473868
die,komman,8,23,861,0.009291521486643438
die,hi,8,24,861,0.009291521486643438
die,al,7,25,861,0.008130081300813009
die,hast,7,26,861,0.008130081300813009
die,gegen,7,27,861,0.008130081300813009
die,immer,6,28,861,0.006968641114982578
die,ham,6,29,861,0.006968641114982578
die,mal,6,30,861,0.006968641114982578
die,kann,6,31,861,0.006968641114982578
die,dir,6,32,861,0.006968641114982578
die,wird,6,33,861,0.006968641114982578
die,alle,5,34,861,0.005807200929152149
die,jetzt,5,35,861,0.005807200929152149
die,es,5,36,861,0.005807200929152149
die,schon,5,37,861,0.005807200929152149
die,sich,5,38,861,0.005807200929152149
die,machen,5,39,861,0.005807200929152149
die,für,5,40,861,0.005807200929152149
die,nämlich,4,41,861,0.004645760743321719
die,macht,4,42,861,0.004645760743321719
die,oder,4,43,861,0.004645760743321719
die,da,4,44,861,0.004645760743321719
die,müssen,4,45,861,0.004645760743321719
die,werden,4,46,861,0.004645760743321719
die,aber,4,47,861,0.004645760743321719
die,nee,4,48,861,0.004645760743321719
die,wörter,4,49,861,0.004645760743321719
die,he,3,50,861,0.003484320557491289
die,slee,3,51,861,0.003484320557491289
die,they,3,52,861,0.003484320557491289
die,haben,3,53,861,0.003484320557491289
die,kommen,3,54,861,0.003484320557491289
die,ein,3,55,861,0.003484320557491289
die,schenkt,3,56,861,0.003484320557491289
die,kennst,3,57,861,0.003484320557491289
die,kinder,3,58,861,0.003484320557491289
die,gibt,3,59,861,0.003484320557491289
die,jaja,3,60,861,0.003484320557491289
die,doch,3,61,861,0.003484320557491289
die,sehen,3,62,861,0.003484320557491289
die,geschichte,3,63,861,0.003484320557491289
die,manchmal,3,64,861,0.003484320557491289
die,guck,3,65,861,0.003484320557491289
die,wieder,3,66,861,0.003484320557491289
die,auch,3,67,861,0.003484320557491289
die,ihr,3,68,861,0.003484320557491289
die,we,2,69,861,0.0023228803716608595
die,spielen,2,70,861,0.0023228803716608595
die,gut,2,71,861,0.0023228803716608595
die,tastet,2,72,861,0.0023228803716608595
die,vielleicht,2,73,861,0.0023228803716608595
die,solche,2,74,861,0.0023228803716608595
die,mann,2,75,861,0.0023228803716608595
die,ach_so,2,76,861,0.0023228803716608595
die,laufen,2,77,861,0.0023228803716608595
die,nimmst,2,78,861,0.0023228803716608595
die,weil,2,79,861,0.0023228803716608595
die,sachen,2,80,861,0.0023228803716608595
die,ach,2,81,861,0.0023228803716608595
die,dürfen,2,82,861,0.0023228803716608595
die,hängt,2,83,861,0.0023228803716608595
die,sagen,2,84,861,0.0023228803716608595
die,meinst,2,85,861,0.0023228803716608595
die,schön,2,86,861,0.0023228803716608595
die,löwe,2,87,861,0.0023228803716608595
die,schreiben,2,88,861,0.0023228803716608595
die,gruppe,2,89,861,0.0023228803716608595
die,heißt,2,90,861,0.0023228803716608595
die,eine,2,91,861,0.0023228803716608595
die,oben,2,92,861,0.0023228803716608595
die,hören,2,93,861,0.0023228803716608595
die,genau,2,94,861,0.0023228803716608595
die,menschen,2,95,861,0.0023228803716608595
die,sauer,2,96,861,0.0023228803716608595
die,hier,2,97,861,0.0023228803716608595
die,nie,2,98,861,0.0023228803716608595
die,zehn,2,99,861,0.0023228803716608595
die,gerne,2,100,861,0.0023228803716608595
die,der,2,101,861,0.0023228803716608595
die,katze,2,102,861,0.0023228803716608595
die,tiere,2,103,861,0.0023228803716608595
die,anderen,2,104,861,0.0023228803716608595
die,leute,2,105,861,0.0023228803716608595
die,lass,2,106,861,0.0023228803716608595
die,dinge,2,107,861,0.0023228803716608595
die,fliegen,2,108,861,0.0023228803716608595
die,käse,2,109,861,0.0023228803716608595
die,fliegt,2,110,861,0.0023228803716608595
die,noch,2,111,861,0.0023228803716608595
die,nützt,2,112,861,0.0023228803716608595
die,zieh,2,113,861,0.0023228803716608595
die,aufgabe,2,114,861,0.0023228803716608595
die,muss,2,115,861,0.0023228803716608595
die,two,1,116,861,0.0011614401858304297
die,guy,1,117,861,0.0011614401858304297
die,thousand,1,118,861,0.0011614401858304297
die,maar,1,119,861,0.0011614401858304297
die,van,1,120,861,0.0011614401858304297
die,jij,1,121,861,0.0011614401858304297
die,zo,1,122,861,0.0011614401858304297
die,loopt,1,123,861,0.0011614401858304297
die,komt,1,124,861,0.0011614401858304297
die,oeh,1,125,861,0.0011614401858304297
die,leeuwen,1,126,861,0.0011614401858304297
die,ze,1,127,861,0.0011614401858304297
die,reintje,1,128,861,0.0011614401858304297
die,boer,1,129,861,0.0011614401858304297
die,zit,1,130,861,0.0011614401858304297
die,onder,1,131,861,0.0011614401858304297
die,fächer,1,132,861,0.0011614401858304297
die,meinung,1,133,861,0.0011614401858304297
die,wichtig,1,134,861,0.0011614401858304297
die,zweifellos,1,135,861,0.0011614401858304297
die,ihnen,1,136,861,0.0011614401858304297
die,habe,1,137,861,0.0011614401858304297
die,lene,1,138,861,0.0011614401858304297
die,denen,1,139,861,0.0011614401858304297
die,klinger,1,140,861,0.0011614401858304297
die,gesund,1,141,861,0.0011614401858304297
die,hunde,1,142,861,0.0011614401858304297
die,heiratet,1,143,861,0.0011614401858304297
die,holt,1,144,861,0.0011614401858304297
die,corinna,1,145,861,0.0011614401858304297
die,auseinanderschneiden,1,146,861,0.0011614401858304297
die,steht,1,147,861,0.0011614401858304297
die,nimmt,1,148,861,0.0011614401858304297
die,nö,1,149,861,0.0011614401858304297
die,zusammenhalten,1,150,861,0.0011614401858304297
die,letzte,1,151,861,0.0011614401858304297
die,oma,1,152,861,0.0011614401858304297
die,wand,1,153,861,0.0011614401858304297
die,bin,1,154,861,0.0011614401858304297
die,finden,1,155,861,0.0011614401858304297
die,schöne,1,156,861,0.0011614401858304297
die,mama,1,157,861,0.0011614401858304297
die,fünf,1,158,861,0.0011614401858304297
die,glaub,1,159,861,0.0011614401858304297
die,gott,1,160,861,0.0011614401858304297
die,alt,1,161,861,0.0011614401858304297
die,soll,1,162,861,0.0011614401858304297
die,lieben,1,163,861,0.0011614401858304297
die,unsere,1,164,861,0.0011614401858304297
die,gebäude,1,165,861,0.0011614401858304297
die,jahren,1,166,861,0.0011614401858304297
die,kindern,1,167,861,0.0011614401858304297
die,uns,1,168,861,0.0011614401858304297
die,bauchtasche,1,169,861,0.0011614401858304297
die,unter,1,170,861,0.0011614401858304297
die,ach_ja,1,171,861,0.0011614401858304297
die,allein,1,172,861,0.0011614401858304297
die,essen,1,173,861,0.0011614401858304297
die,beißen,1,174,861,0.0011614401858304297
die,bei,1,175,861,0.0011614401858304297
die,frisst,1,176,861,0.0011614401858304297
die,wer+gruppe,1,177,861,0.0011614401858304297
die,was+gruppe,1,178,861,0.0011614401858304297
die,dritte,1,179,861,0.0011614401858304297
die,blüht,1,180,861,0.0011614401858304297
die,nochmal,1,181,861,0.0011614401858304297
die,passen,1,182,861,0.0011614401858304297
die,dazu,1,183,861,0.0011614401858304297
die,beginnt,1,184,861,0.0011614401858304297
die,fehlen,1,185,861,0.0011614401858304297
die,zeit,1,186,861,0.0011614401858304297
die,hängen,1,187,861,0.0011614401858304297
die,aufmachen,1,188,861,0.0011614401858304297
die,tür,1,189,861,0.0011614401858304297
die,über,1,190,861,0.0011614401858304297
die,weißt,1,191,861,0.0011614401858304297
die,katzen,1,192,861,0.0011614401858304297
die,verb,1,193,861,0.0011614401858304297
die,guck+mal,1,194,861,0.0011614401858304297
die,innereien,1,195,861,0.0011614401858304297
die,tja,1,196,861,0.0011614401858304297
die,kennen,1,197,861,0.0011614401858304297
die,kämpfen,1,198,861,0.0011614401858304297
die,kohlrabi,1,199,861,0.0011614401858304297
die,erbsen,1,200,861,0.0011614401858304297
die,kannst,1,201,861,0.0011614401858304297
die,gemeinsam,1,202,861,0.0011614401858304297
die,meint,1,203,861,0.0011614401858304297
die,wunderschön,1,204,861,0.0011614401858304297
die,wohnt,1,205,861,0.0011614401858304297
die,bevor,1,206,861,0.0011614401858304297
die,geschrieben,1,207,861,0.0011614401858304297
die,bringt,1,208,861,0.0011614401858304297
die,oh_je,1,209,861,0.0011614401858304297
die,daraus,1,210,861,0.0011614401858304297
die,großen,1,211,861,0.0011614401858304297
die,nächste,1,212,861,0.0011614401858304297
die,schimpft,1,213,861,0.0011614401858304297
die,such,1,214,861,0.0011614401858304297
die,gelben,1,215,861,0.0011614401858304297
die,grausam,1,216,861,0.0011614401858304297
die,von,1,217,861,0.0011614401858304297
die,gedacht,1,218,861,0.0011614401858304297
die,krokodile,1,219,861,0.0011614401858304297
die,leer,1,220,861,0.0011614401858304297
die,meine,1,221,861,0.0011614401858304297
die,logik,1,222,861,0.0011614401858304297
die,würden,1,223,861,0.0011614401858304297
die,flinke,1,224,861,0.0011614401858304297
die,jeder,1,225,861,0.0011614401858304297
die,jedem,1,226,861,0.0011614401858304297
die,hasst,1,227,861,0.0011614401858304297
die,schreibst,1,228,861,0.0011614401858304297
die,erstmal,1,229,861,0.0011614401858304297
die,rumgepatscht,1,230,861,0.0011614401858304297
die,grizzlys,1,231,861,0.0011614401858304297
die,verraten,1,232,861,0.0011614401858304297
die,römer,1,233,861,0.0011614401858304297
die,umständlich,1,234,861,0.0011614401858304297
die,gehören,1,235,861,0.0011614401858304297
die,gar,1,236,861,0.0011614401858304297
die,nussbaum,1,237,861,0.0011614401858304297
die,glaube,1,238,861,0.0011614401858304297
die,autorin,1,239,861,0.0011614401858304297
die,sagt,1,240,861,0.0011614401858304297
die,te,1,241,861,0.0011614401858304297
die,sprechen,1,242,861,0.0011614401858304297
die,fehler,1,243,861,0.0011614401858304297
die,bohnen,1,244,861,0.0011614401858304297
die,barbies,1,245,861,0.0011614401858304297
die,siehst,1,246,861,0.0011614401858304297
die,mäuse,1,247,861,0.0011614401858304297
die,u,1,248,861,0.0011614401858304297
die,waren,1,249,861,0.0011614401858304297
die,großmutter,1,250,861,0.0011614401858304297
die,pauline,1,251,861,0.0011614401858304297
die,katzi,1,252,861,0.0011614401858304297
die,wärme,1,253,861,0.0011614401858304297
die,seine,1,254,861,0.0011614401858304297
die,freut,1,255,861,0.0011614401858304297
die,einen,1,256,861,0.0011614401858304297
die,versucht,1,257,861,0.0011614401858304297
die,als,1,258,861,0.0011614401858304297
die,pau,1,259,861,0.0011614401858304297
die,angefangen,1,260,861,0.0011614401858304297
die,ururoma,1,261,861,0.0011614401858304297
die,platz,1,262,861,0.0011614401858304297
die,gehört,1,263,861,0.0011614401858304297
die,i,1,264,861,0.0011614401858304297
die,hört,1,265,861,0.0011614401858304297
die,spülmaschine,1,266,861,0.0011614401858304297
die,zeichnerin,1,267,861,0.0011614401858304297
die,platzen,1,268,861,0.0011614401858304297
die,hoffe,1,269,861,0.0011614401858304297
die,unglücklich,1,270,861,0.0011614401858304297
die,le,1,271,861,0.0011614401858304297
die,hübsch,1,272,861,0.0011614401858304297
die,puppe,1,273,861,0.0011614401858304297
die,mittag,1,274,861,0.0011614401858304297
die,klingeln,1,275,861,0.0011614401858304297
die,schmeißt,1,276,861,0.0011614401858304297
die,januar,1,277,861,0.0011614401858304297
die,heute,1,278,861,0.0011614401858304297
die,leben,1,279,861,0.0011614401858304297
die,unbedingt,1,280,861,0.0011614401858304297
die,karawane,1,281,861,0.0011614401858304297
die,feld,1,282,861,0.0011614401858304297
die,damit,1,283,861,0.0011614401858304297
die,wer,1,284,861,0.0011614401858304297
die,auto,1,285,861,0.0011614401858304297
die,raus,1,286,861,0.0011614401858304297
die,isst,1,287,861,0.0011614401858304297
die,stock,1,288,861,0.0011614401858304297
die,rüben,1,289,861,0.0011614401858304297
die,nehme,1,290,861,0.0011614401858304297
die,abschluss,1,291,861,0.0011614401858304297
die,firma,1,292,861,0.0011614401858304297
die,reintun,1,293,861,0.0011614401858304297
die,buchführung,1,294,861,0.0011614401858304297
die,wieso,1,295,861,0.0011614401858304297
die,leg,1,296,861,0.0011614401858304297
die,nimm,1,297,861,0.0011614401858304297
die,nehmen,1,298,861,0.0011614401858304297
die,hin,1,299,861,0.0011614401858304297
die,gell,1,300,861,0.0011614401858304297
die,auspuff,1,301,861,0.0011614401858304297
die,autoausstellung,1,302,861,0.0011614401858304297
die,würd,1,303,861,0.0011614401858304297
die,wirklich,1,304,861,0.0011614401858304297
die,gleich,1,305,861,0.0011614401858304297
die,stuhl,1,306,861,0.0011614401858304297
die,fressen,1,307,861,0.0011614401858304297
die,blätter,1,308,861,0.0011614401858304297
die,jungs,1,309,861,0.0011614401858304297
die,gemüse,1,310,861,0.0011614401858304297
die,brennt,1,311,861,0.0011614401858304297
die,sie,1,312,861,0.0011614401858304297
die,esse,1,313,861,0.0011614401858304297
die,sein,1,314,861,0.0011614401858304297
die,hauer,1,315,861,0.0011614401858304297
die,plan,1,316,861,0.0011614401858304297
die,prima,1,317,861,0.0011614401858304297
die,weiter,1,318,861,0.0011614401858304297
die,ach_du_grosser_gott,1,319,861,0.0011614401858304297
die,fängt,1,320,861,0.0011614401858304297
die,xxx,1,321,861,0.0011614401858304297
die,daheim,1,322,861,0.0011614401858304297
die,vielen,1,323,861,0.0011614401858304297
die,versorgt,1,324,861,0.0011614401858304297
die,frau,1,325,861,0.0011614401858304297
die,kirschen,1,326,861,0.0011614401858304297
die,drunter,1,327,861,0.0011614401858304297
die,kriegt,1,328,861,0.0011614401858304297
die,welches,1,329,861,0.0011614401858304297
die,jedesmal,1,330,861,0.0011614401858304297
die,it,1,331,861,0.0011614401858304297
die,you,1,332,861,0.0011614401858304297
want,you,523,1,850,0.6152941176470588
want,i,157,2,850,0.18470588235294116
want,he,39,3,850,0.04588235294117647
want,she,32,4,850,0.03764705882352941
want,james,18,5,850,0.021176470588235293
want,we,17,6,850,0.02
want,they,13,7,850,0.015294117647058824
want,christine,10,8,850,0.011764705882352941
want,anybody,5,9,850,0.0058823529411764705
want,xxx,4,10,850,0.004705882352941176
want,bro,3,11,850,0.0035294117647058825
want,mom,2,12,850,0.002352941176470588
want,it,2,13,850,0.002352941176470588
want,mary,2,14,850,0.002352941176470588
want,grover,2,15,850,0.002352941176470588
want,christina,2,16,850,0.002352941176470588
want,somebody,1,17,850,0.001176470588235294
want,lou,1,18,850,0.001176470588235294
want,nobody,1,19,850,0.001176470588235294
want,that,1,20,850,0.001176470588235294
want,travis,1,21,850,0.001176470588235294
want,chi,1,22,850,0.001176470588235294
want,one,1,23,850,0.001176470588235294
want,who,1,24,850,0.001176470588235294
want,friend,1,25,850,0.001176470588235294
want,balloon,1,26,850,0.001176470588235294
want,fiet,1,27,850,0.001176470588235294
want,hé,1,28,850,0.001176470588235294
want,vertellen,1,29,850,0.001176470588235294
want,duck,1,30,850,0.001176470588235294
want,goose,1,31,850,0.001176470588235294
want,parent,1,32,850,0.001176470588235294
want,go,1,33,850,0.001176470588235294
want,coyote,1,34,850,0.001176470588235294
want,guy,1,35,850,0.001176470588235294
wanna,you,636,1,783,0.8122605363984674
wanna,i,114,2,783,0.14559386973180077
wanna,they,9,3,783,0.011494252873563218
wanna,we,8,4,783,0.010217113665389528
wanna,he,7,5,783,0.008939974457215836
wanna,she,5,6,783,0.006385696040868455
wanna,cat,1,7,783,0.001277139208173691
wanna,who,1,8,783,0.001277139208173691
wanna,us,1,9,783,0.001277139208173691
wanna,johnny,1,10,783,0.001277139208173691
put,you,235,1,529,0.444234404536862
put,we,100,2,529,0.1890359168241966
put,i,71,3,529,0.1342155009451796
put,they,19,4,529,0.035916824196597356
put,us,18,5,529,0.034026465028355386
put,he,16,6,529,0.030245746691871456
put,wanna,9,7,529,0.017013232514177693
put,she,9,8,529,0.017013232514177693
put,girl,9,9,529,0.017013232514177693
put,xxx,6,10,529,0.011342155009451797
put,needta,5,11,529,0.00945179584120983
put,who,3,12,529,0.005671077504725898
put,one,3,13,529,0.005671077504725898
put,uhhuh,2,14,529,0.003780718336483932
put,man,2,15,529,0.003780718336483932
put,ernie,2,16,529,0.003780718336483932
put,coulda,1,17,529,0.001890359168241966
put,put,1,18,529,0.001890359168241966
put,mom,1,19,529,0.001890359168241966
put,honey,1,20,529,0.001890359168241966
put,cool,1,21,529,0.001890359168241966
put,chi,1,22,529,0.001890359168241966
put,that,1,23,529,0.001890359168241966
put,dad,1,24,529,0.001890359168241966
put,mama,1,25,529,0.001890359168241966
put,andra,1,26,529,0.001890359168241966
put,sandy,1,27,529,0.001890359168241966
put,nin,1,28,529,0.001890359168241966
put,lady,1,29,529,0.001890359168241966
put,which,1,30,529,0.001890359168241966
put,child,1,31,529,0.001890359168241966
put,people,1,32,529,0.001890359168241966
put,line,1,33,529,0.001890359168241966
put,go,1,34,529,0.001890359168241966
put,john,1,35,529,0.001890359168241966
put,dyou,1,36,529,0.001890359168241966
tell,you,312,1,518,0.6023166023166023
tell,i,111,2,518,0.21428571428571427
tell,she,11,3,518,0.021235521235521235
tell,wanna,9,4,518,0.017374517374517374
tell,he,7,5,518,0.013513513513513514
tell,they,6,6,518,0.011583011583011582
tell,we,5,7,518,0.009652509652509652
tell,who,4,8,518,0.007722007722007722
tell,laurie,4,9,518,0.007722007722007722
tell,chi,3,10,518,0.005791505791505791
tell,george,3,11,518,0.005791505791505791
tell,that,3,12,518,0.005791505791505791
tell,part,2,13,518,0.003861003861003861
tell,guy,2,14,518,0.003861003861003861
tell,it,2,15,518,0.003861003861003861
tell,john,2,16,518,0.003861003861003861
tell,job,2,17,518,0.003861003861003861
tell,us,2,18,518,0.003861003861003861
tell,useta,1,19,518,0.0019305019305019305
tell,picture,1,20,518,0.0019305019305019305
tell,anything,1,21,518,0.0019305019305019305
tell,mommy,1,22,518,0.0019305019305019305
tell,someone,1,23,518,0.0019305019305019305
tell,nobody,1,24,518,0.0019305019305019305
tell,butcha,1,25,518,0.0019305019305019305
tell,cou,1,26,518,0.0019305019305019305
tell,people've,1,27,518,0.0019305019305019305
tell,jerry,1,28,518,0.0019305019305019305
tell,kathy,1,29,518,0.0019305019305019305
tell,lisa,1,30,518,0.0019305019305019305
tell,warden,1,31,518,0.0019305019305019305
tell,anybody,1,32,518,0.0019305019305019305
tell,teacher,1,33,518,0.0019305019305019305
tell,one,1,34,518,0.0019305019305019305
tell,boy,1,35,518,0.0019305019305019305
tell,somebody,1,36,518,0.0019305019305019305
tell,mama,1,37,518,0.0019305019305019305
tell,daddy,1,38,518,0.0019305019305019305
tell,something,1,39,518,0.0019305019305019305
tell,read,1,40,518,0.0019305019305019305
tell,lindsey,1,41,518,0.0019305019305019305
tell,momma,1,42,518,0.0019305019305019305
tell,some,1,43,518,0.0019305019305019305
tell,what,1,44,518,0.0019305019305019305
tell,mom,1,45,518,0.0019305019305019305
tell,jenny,1,46,518,0.0019305019305019305
make,you,186,1,518,0.3590733590733591
make,i,61,2,518,0.11776061776061776
make,we,40,3,518,0.07722007722007722
make,it,35,4,518,0.06756756756756757
make,that,21,5,518,0.04054054054054054
make,she,20,6,518,0.03861003861003861
make,they,19,7,518,0.03667953667953668
make,who,17,8,518,0.032818532818532815
make,he,15,9,518,0.02895752895752896
make,us,12,10,518,0.023166023166023165
make,mummie,12,11,518,0.023166023166023165
make,mom,11,12,518,0.021235521235521235
make,wanna,10,13,518,0.019305019305019305
make,what,6,14,518,0.011583011583011582
make,guy,4,15,518,0.007722007722007722
make,guard,3,16,518,0.005791505791505791
make,christine,3,17,518,0.005791505791505791
make,chi,2,18,518,0.003861003861003861
make,blank,2,19,518,0.003861003861003861
make,mother,2,20,518,0.003861003861003861
make,xxx,2,21,518,0.003861003861003861
make,someone,2,22,518,0.003861003861003861
make,letter,1,23,518,0.0019305019305019305
make,peg,1,24,518,0.0019305019305019305
make,hormel,1,25,518,0.0019305019305019305
make,bro,1,26,518,0.0019305019305019305
make,belushi,1,27,518,0.0019305019305019305
make,class,1,28,518,0.0019305019305019305
make,kid,1,29,518,0.0019305019305019305
make,mummy,1,30,518,0.0019305019305019305
make,person,1,31,518,0.0019305019305019305
make,woulda,1,32,518,0.0019305019305019305
make,those,1,33,518,0.0019305019305019305
make,mama,1,34,518,0.0019305019305019305
make,useta,1,35,518,0.0019305019305019305
make,bathrobe,1,36,518,0.0019305019305019305
make,hasta,1,37,518,0.0019305019305019305
make,baby,1,38,518,0.0019305019305019305
make,mary,1,39,518,0.0019305019305019305
make,yang,1,40,518,0.0019305019305019305
make,mommy,1,41,518,0.0019305019305019305
make,dinosaur,1,42,518,0.0019305019305019305
make,show,1,43,518,0.0019305019305019305
make,good,1,44,518,0.0019305019305019305
make,oscar,1,45,518,0.0019305019305019305
make,mumpfred,1,46,518,0.0019305019305019305
make,this,1,47,518,0.0019305019305019305
make,needta,1,48,518,0.0019305019305019305
make,tina,1,49,518,0.0019305019305019305
make,rabbit,1,50,518,0.0019305019305019305
make,mister_tickle,1,51,518,0.0019305019305019305
make,daddy,1,52,518,0.0019305019305019305
make,aunt,1,53,518,0.0019305019305019305
make,kind,1,54,518,0.0019305019305019305
make,doctor,1,55,518,0.0019305019305019305
eat,you,215,1,482,0.4460580912863071
eat,he,83,2,482,0.17219917012448133
eat,she,33,3,482,0.06846473029045644
eat,i,28,4,482,0.058091286307053944
eat,we,22,5,482,0.04564315352697095
eat,they,14,6,482,0.029045643153526972
eat,tiger,11,7,482,0.022821576763485476
eat,caterpillar,6,8,482,0.012448132780082987
eat,who,6,9,482,0.012448132780082987
eat,xxx,5,10,482,0.01037344398340249
eat,pig,5,11,482,0.01037344398340249
eat,us,4,12,482,0.008298755186721992
eat,daddy,3,13,482,0.006224066390041493
eat,horse,3,14,482,0.006224066390041493
eat,chi,2,15,482,0.004149377593360996
eat,hasta,2,16,482,0.004149377593360996
eat,horsie,2,17,482,0.004149377593360996
eat,cat,2,18,482,0.004149377593360996
eat,cow,2,19,482,0.004149377593360996
eat,it,2,20,482,0.004149377593360996
eat,cmon,2,21,482,0.004149377593360996
eat,w,1,22,482,0.002074688796680498
eat,go,1,23,482,0.002074688796680498
eat,people,1,24,482,0.002074688796680498
eat,termite,1,25,482,0.002074688796680498
eat,wanna,1,26,482,0.002074688796680498
eat,popeye,1,27,482,0.002074688796680498
eat,sis,1,28,482,0.002074688796680498
eat,food,1,29,482,0.002074688796680498
eat,one,1,30,482,0.002074688796680498
eat,michael,1,31,482,0.002074688796680498
eat,ariveno,1,32,482,0.002074688796680498
eat,some,1,33,482,0.002074688796680498
eat,brendan,1,34,482,0.002074688796680498
eat,tramp,1,35,482,0.002074688796680498
