verb,subject,frequency,rank,total,proportion
have,potatohead,1,698,40347,2.4784990209928866e-05
have,porcupine,1,699,40347,2.4784990209928866e-05
have,poopsky,1,700,40347,2.4784990209928866e-05
have,margot,1,701,40347,2.4784990209928866e-05
have,projectdirector,1,702,40347,2.4784990209928866e-05
have,goldilocks,1,703,40347,2.4784990209928866e-05
have,beebee,1,704,40347,2.4784990209928866e-05
have,alexandra,1,705,40347,2.4784990209928866e-05
have,jean,1,706,40347,2.4784990209928866e-05
have,sweater,1,707,40347,2.4784990209928866e-05
have,maura,1,708,40347,2.4784990209928866e-05
have,len,1,709,40347,2.4784990209928866e-05
have,ana,1,710,40347,2.4784990209928866e-05
have,cindy,1,711,40347,2.4784990209928866e-05
have,pump,1,712,40347,2.4784990209928866e-05
have,ma_dog,1,713,40347,2.4784990209928866e-05
have,tangerine,1,714,40347,2.4784990209928866e-05
have,frannie,1,715,40347,2.4784990209928866e-05
have,uba,1,716,40347,2.4784990209928866e-05
have,ady,1,717,40347,2.4784990209928866e-05
have,franny,1,718,40347,2.4784990209928866e-05
have,cricket,1,719,40347,2.4784990209928866e-05
have,d,1,720,40347,2.4784990209928866e-05
have,room,1,721,40347,2.4784990209928866e-05
have,soup,1,722,40347,2.4784990209928866e-05
have,nonno,1,723,40347,2.4784990209928866e-05
have,annette,1,724,40347,2.4784990209928866e-05
have,miriam,1,725,40347,2.4784990209928866e-05
have,santa_claus,1,726,40347,2.4784990209928866e-05
have,carol,1,727,40347,2.4784990209928866e-05
have,heidi,1,728,40347,2.4784990209928866e-05
have,betta,1,729,40347,2.4784990209928866e-05
have,erin,1,730,40347,2.4784990209928866e-05
have,reindeer,1,731,40347,2.4784990209928866e-05
have,punch,1,732,40347,2.4784990209928866e-05
have,leaf,1,733,40347,2.4784990209928866e-05
have,kirsten,1,734,40347,2.4784990209928866e-05
have,panty,1,735,40347,2.4784990209928866e-05
have,janet,1,736,40347,2.4784990209928866e-05
have,nanette,1,737,40347,2.4784990209928866e-05
have,ush,1,738,40347,2.4784990209928866e-05
have,store+man,1,739,40347,2.4784990209928866e-05
have,emma,1,740,40347,2.4784990209928866e-05
have,wendy,1,741,40347,2.4784990209928866e-05
have,ours,1,742,40347,2.4784990209928866e-05
have,register,1,743,40347,2.4784990209928866e-05
have,count,1,744,40347,2.4784990209928866e-05
have,rogers,1,745,40347,2.4784990209928866e-05
have,grammy,1,746,40347,2.4784990209928866e-05
have,goose,1,747,40347,2.4784990209928866e-05
have,hog,1,748,40347,2.4784990209928866e-05
have,monster,1,749,40347,2.4784990209928866e-05
have,jennifer,1,750,40347,2.4784990209928866e-05
have,bath+tub,1,751,40347,2.4784990209928866e-05
have,security,1,752,40347,2.4784990209928866e-05
have,barrel,1,753,40347,2.4784990209928866e-05
have,candy,1,754,40347,2.4784990209928866e-05
have,miffy,1,755,40347,2.4784990209928866e-05
have,derek,1,756,40347,2.4784990209928866e-05
have,bobbie,1,757,40347,2.4784990209928866e-05
have,wanta,1,758,40347,2.4784990209928866e-05
have,margie,1,759,40347,2.4784990209928866e-05
have,shirley,1,760,40347,2.4784990209928866e-05
have,burt,1,761,40347,2.4784990209928866e-05
have,minnie,1,762,40347,2.4784990209928866e-05
have,mickey,1,763,40347,2.4784990209928866e-05
have,debono,1,764,40347,2.4784990209928866e-05
have,mountain,1,765,40347,2.4784990209928866e-05
have,looka,1,766,40347,2.4784990209928866e-05
have,larry,1,767,40347,2.4784990209928866e-05
have,goofy,1,768,40347,2.4784990209928866e-05
have,rin_tin_tin,1,769,40347,2.4784990209928866e-05
have,paul,1,770,40347,2.4784990209928866e-05
have,jiminy_cricket,1,771,40347,2.4784990209928866e-05
have,taffy,1,772,40347,2.4784990209928866e-05
have,humm,1,773,40347,2.4784990209928866e-05
have,blouse,1,774,40347,2.4784990209928866e-05
have,poodle,1,775,40347,2.4784990209928866e-05
have,motorcycle,1,776,40347,2.4784990209928866e-05
have,mark,1,777,40347,2.4784990209928866e-05
have,spidey,1,778,40347,2.4784990209928866e-05
have,eric,1,779,40347,2.4784990209928866e-05
have,midnight,1,780,40347,2.4784990209928866e-05
have,kenny,1,781,40347,2.4784990209928866e-05
have,dessert,1,782,40347,2.4784990209928866e-05
have,davis,1,783,40347,2.4784990209928866e-05
have,clifford,1,784,40347,2.4784990209928866e-05
have,aggie,1,785,40347,2.4784990209928866e-05
have,bomber,1,786,40347,2.4784990209928866e-05
have,engineer,1,787,40347,2.4784990209928866e-05
have,gobot,1,788,40347,2.4784990209928866e-05
have,marsen,1,789,40347,2.4784990209928866e-05
have,honey,1,790,40347,2.4784990209928866e-05
have,stephen,1,791,40347,2.4784990209928866e-05
have,caitlyn,1,792,40347,2.4784990209928866e-05
have,god,1,793,40347,2.4784990209928866e-05
have,granda,1,794,40347,2.4784990209928866e-05
have,hwww,1,795,40347,2.4784990209928866e-05
have,mrs_awww,1,796,40347,2.4784990209928866e-05
have,mwww,1,797,40347,2.4784990209928866e-05
have,deedee,1,798,40347,2.4784990209928866e-05
have,toffer,1,799,40347,2.4784990209928866e-05
have,peanut,1,800,40347,2.4784990209928866e-05
have,morale,1,801,40347,2.4784990209928866e-05
have,observatory,1,802,40347,2.4784990209928866e-05
have,georgie,1,803,40347,2.4784990209928866e-05
have,kimmy,1,804,40347,2.4784990209928866e-05
have,raggedy_ann,1,805,40347,2.4784990209928866e-05
have,nomi,1,806,40347,2.4784990209928866e-05
have,bobo,1,807,40347,2.4784990209928866e-05
have,stripe,1,808,40347,2.4784990209928866e-05
have,doctor_horton,1,809,40347,2.4784990209928866e-05
have,horton,1,810,40347,2.4784990209928866e-05
have,rivka,1,811,40347,2.4784990209928866e-05
have,jeep,1,812,40347,2.4784990209928866e-05
have,doctor_weist,1,813,40347,2.4784990209928866e-05
have,cassandra,1,814,40347,2.4784990209928866e-05
have,kelly,1,815,40347,2.4784990209928866e-05
have,erika,1,816,40347,2.4784990209928866e-05
have,mustache,1,817,40347,2.4784990209928866e-05
have,kevin,1,818,40347,2.4784990209928866e-05
have,up,1,819,40347,2.4784990209928866e-05
have,jessica,1,820,40347,2.4784990209928866e-05
have,rocky,1,821,40347,2.4784990209928866e-05
have,jenell,1,822,40347,2.4784990209928866e-05
have,doctor_perise,1,823,40347,2.4784990209928866e-05
have,beach,1,824,40347,2.4784990209928866e-05
have,jillian,1,825,40347,2.4784990209928866e-05
have,sulley,1,826,40347,2.4784990209928866e-05
have,sammy,1,827,40347,2.4784990209928866e-05
have,mom'll,1,828,40347,2.4784990209928866e-05
have,chrystal,1,829,40347,2.4784990209928866e-05
have,robert,1,830,40347,2.4784990209928866e-05
have,umhum,1,831,40347,2.4784990209928866e-05
have,uma,1,832,40347,2.4784990209928866e-05
have,nanny,1,833,40347,2.4784990209928866e-05
have,whatcha,1,834,40347,2.4784990209928866e-05
have,deer,1,835,40347,2.4784990209928866e-05
have,wildebe,1,836,40347,2.4784990209928866e-05
have,amelia,1,837,40347,2.4784990209928866e-05
have,donut,1,838,40347,2.4784990209928866e-05
have,bee,1,839,40347,2.4784990209928866e-05
have,rihanna,1,840,40347,2.4784990209928866e-05
have,mo,1,841,40347,2.4784990209928866e-05
have,mcdonolad,1,842,40347,2.4784990209928866e-05
have,ducky,1,843,40347,2.4784990209928866e-05
have,turkey,1,844,40347,2.4784990209928866e-05
have,sophia,1,845,40347,2.4784990209928866e-05
have,daughter,1,846,40347,2.4784990209928866e-05
have,connor,1,847,40347,2.4784990209928866e-05
have,little_people,1,848,40347,2.4784990209928866e-05
have,wes,1,849,40347,2.4784990209928866e-05
have,micah,1,850,40347,2.4784990209928866e-05
have,gabe,1,851,40347,2.4784990209928866e-05
have,squirt,1,852,40347,2.4784990209928866e-05
have,yah,1,853,40347,2.4784990209928866e-05
have,lia,1,854,40347,2.4784990209928866e-05
have,klm,1,855,40347,2.4784990209928866e-05
have,enne,1,856,40347,2.4784990209928866e-05
have,teapot,1,857,40347,2.4784990209928866e-05
have,mya,1,858,40347,2.4784990209928866e-05
have,pottie,1,859,40347,2.4784990209928866e-05
have,sally,1,860,40347,2.4784990209928866e-05
have,billy,1,861,40347,2.4784990209928866e-05
have,freddie,1,862,40347,2.4784990209928866e-05
have,board,1,863,40347,2.4784990209928866e-05
have,sleep,1,864,40347,2.4784990209928866e-05
have,notts_tottsisus,1,865,40347,2.4784990209928866e-05
have,field,1,866,40347,2.4784990209928866e-05
have,tell,1,867,40347,2.4784990209928866e-05
have,shell,1,868,40347,2.4784990209928866e-05
have,tellie,1,869,40347,2.4784990209928866e-05
have,idea,1,870,40347,2.4784990209928866e-05
have,binocular,1,871,40347,2.4784990209928866e-05
have,break,1,872,40347,2.4784990209928866e-05
have,run,1,873,40347,2.4784990209928866e-05
have,sarah_lastname,1,874,40347,2.4784990209928866e-05
have,trunk,1,875,40347,2.4784990209928866e-05
have,rope,1,876,40347,2.4784990209928866e-05
have,system,1,877,40347,2.4784990209928866e-05
have,peg,1,878,40347,2.4784990209928866e-05
have,pam,1,879,40347,2.4784990209928866e-05
have,dan_dog,1,880,40347,2.4784990209928866e-05
have,uncle_john,1,881,40347,2.4784990209928866e-05
have,chick,1,882,40347,2.4784990209928866e-05
have,mister_toad,1,883,40347,2.4784990209928866e-05
have,coal,1,884,40347,2.4784990209928866e-05
have,lego,1,885,40347,2.4784990209928866e-05
have,ladder,1,886,40347,2.4784990209928866e-05
have,bun,1,887,40347,2.4784990209928866e-05
have,instruction,1,888,40347,2.4784990209928866e-05
have,humpty,1,889,40347,2.4784990209928866e-05
have,ride,1,890,40347,2.4784990209928866e-05
have,neenaw,1,891,40347,2.4784990209928866e-05
have,foal,1,892,40347,2.4784990209928866e-05
have,dapple,1,893,40347,2.4784990209928866e-05
have,gumdrop,1,894,40347,2.4784990209928866e-05
have,hotel'd,1,895,40347,2.4784990209928866e-05
have,mike_mechanic,1,896,40347,2.4784990209928866e-05
have,magazine,1,897,40347,2.4784990209928866e-05
have,tomato,1,898,40347,2.4784990209928866e-05
have,norman_price,1,899,40347,2.4784990209928866e-05
have,round,1,900,40347,2.4784990209928866e-05
have,layer,1,901,40347,2.4784990209928866e-05
have,disappear,1,902,40347,2.4784990209928866e-05
have,writing,1,903,40347,2.4784990209928866e-05
have,start,1,904,40347,2.4784990209928866e-05
have,going,1,905,40347,2.4784990209928866e-05
have,tail+gate,1,906,40347,2.4784990209928866e-05
have,problem,1,907,40347,2.4784990209928866e-05
have,nicola,1,908,40347,2.4784990209928866e-05
have,p_c_selby,1,909,40347,2.4784990209928866e-05
have,shed,1,910,40347,2.4784990209928866e-05
have,bone,1,911,40347,2.4784990209928866e-05
have,jingle_bells,1,912,40347,2.4784990209928866e-05
have,lip,1,913,40347,2.4784990209928866e-05
have,beard,1,914,40347,2.4784990209928866e-05
have,pennys,1,915,40347,2.4784990209928866e-05
have,yourself,1,916,40347,2.4784990209928866e-05
have,cloud,1,917,40347,2.4784990209928866e-05
have,jasper,1,918,40347,2.4784990209928866e-05
have,move,1,919,40347,2.4784990209928866e-05
have,tiggy,1,920,40347,2.4784990209928866e-05
have,bobby,1,921,40347,2.4784990209928866e-05
have,trombone,1,922,40347,2.4784990209928866e-05
have,woody,1,923,40347,2.4784990209928866e-05
have,chip,1,924,40347,2.4784990209928866e-05
have,crash,1,925,40347,2.4784990209928866e-05
have,yolanda,1,926,40347,2.4784990209928866e-05
have,word,1,927,40347,2.4784990209928866e-05
have,buss,1,928,40347,2.4784990209928866e-05
have,fire+engine,1,929,40347,2.4784990209928866e-05
have,smoke,1,930,40347,2.4784990209928866e-05
have,daisy,1,931,40347,2.4784990209928866e-05
have,story,1,932,40347,2.4784990209928866e-05
have,will've,1,933,40347,2.4784990209928866e-05
have,bracelet,1,934,40347,2.4784990209928866e-05
have,alice,1,935,40347,2.4784990209928866e-05
have,hoovering,1,936,40347,2.4784990209928866e-05
have,thumb,1,937,40347,2.4784990209928866e-05
have,hercules,1,938,40347,2.4784990209928866e-05
have,string,1,939,40347,2.4784990209928866e-05
have,old_bear,1,940,40347,2.4784990209928866e-05
have,wash,1,941,40347,2.4784990209928866e-05
have,comb,1,942,40347,2.4784990209928866e-05
have,chimney,1,943,40347,2.4784990209928866e-05
have,dragon,1,944,40347,2.4784990209928866e-05
have,trouser,1,945,40347,2.4784990209928866e-05
have,declan,1,946,40347,2.4784990209928866e-05
have,tilly,1,947,40347,2.4784990209928866e-05
have,tiny,1,948,40347,2.4784990209928866e-05
have,poor,1,949,40347,2.4784990209928866e-05
have,hammer,1,950,40347,2.4784990209928866e-05
have,claire,1,951,40347,2.4784990209928866e-05
have,angie,1,952,40347,2.4784990209928866e-05
have,q,1,953,40347,2.4784990209928866e-05
have,bull,1,954,40347,2.4784990209928866e-05
have,window,1,955,40347,2.4784990209928866e-05
have,service,1,956,40347,2.4784990209928866e-05
have,big,1,957,40347,2.4784990209928866e-05
have,phone,1,958,40347,2.4784990209928866e-05
have,birthday,1,959,40347,2.4784990209928866e-05
have,slammed,1,960,40347,2.4784990209928866e-05
have,couch,1,961,40347,2.4784990209928866e-05
have,moncia,1,962,40347,2.4784990209928866e-05
have,sweetie,1,963,40347,2.4784990209928866e-05
have,knicker,1,964,40347,2.4784990209928866e-05
have,talc,1,965,40347,2.4784990209928866e-05
have,coco,1,966,40347,2.4784990209928866e-05
have,toddle,1,967,40347,2.4784990209928866e-05
have,party,1,968,40347,2.4784990209928866e-05
have,scale,1,969,40347,2.4784990209928866e-05
have,patience,1,970,40347,2.4784990209928866e-05
have,noone,1,971,40347,2.4784990209928866e-05
have,booby,1,972,40347,2.4784990209928866e-05
have,toptie,1,973,40347,2.4784990209928866e-05
have,tickle,1,974,40347,2.4784990209928866e-05
have,hut,1,975,40347,2.4784990209928866e-05
have,picnic,1,976,40347,2.4784990209928866e-05
have,nia,1,977,40347,2.4784990209928866e-05
have,bobby_bear,1,978,40347,2.4784990209928866e-05
have,tent,1,979,40347,2.4784990209928866e-05
have,castle,1,980,40347,2.4784990209928866e-05
have,tummy,1,981,40347,2.4784990209928866e-05
have,ruth,1,982,40347,2.4784990209928866e-05
have,uncle_harry,1,983,40347,2.4784990209928866e-05
have,toby_the_tram_engine,1,984,40347,2.4784990209928866e-05
have,being,1,985,40347,2.4784990209928866e-05
have,nut,1,986,40347,2.4784990209928866e-05
have,toast,1,987,40347,2.4784990209928866e-05
have,eva,1,988,40347,2.4784990209928866e-05
have,ella,1,989,40347,2.4784990209928866e-05
have,biggie,1,990,40347,2.4784990209928866e-05
have,hungry,1,991,40347,2.4784990209928866e-05
have,bow_wow,1,992,40347,2.4784990209928866e-05
have,p_b_bear,1,993,40347,2.4784990209928866e-05
have,birtie_the_bus,1,994,40347,2.4784990209928866e-05
have,orange+juice,1,995,40347,2.4784990209928866e-05
have,paddington_bear,1,996,40347,2.4784990209928866e-05
have,paddington,1,997,40347,2.4784990209928866e-05
have,cardigan,1,998,40347,2.4784990209928866e-05
have,pink,1,999,40347,2.4784990209928866e-05
have,part,1,1000,40347,2.4784990209928866e-05
have,scooter,1,1001,40347,2.4784990209928866e-05
have,scab,1,1002,40347,2.4784990209928866e-05
have,nappie,1,1003,40347,2.4784990209928866e-05
have,cornflake,1,1004,40347,2.4784990209928866e-05
have,tiddles,1,1005,40347,2.4784990209928866e-05
have,bib,1,1006,40347,2.4784990209928866e-05
have,trowel,1,1007,40347,2.4784990209928866e-05
have,egg+box,1,1008,40347,2.4784990209928866e-05
have,gop,1,1009,40347,2.4784990209928866e-05
have,handle,1,1010,40347,2.4784990209928866e-05
have,bin,1,1011,40347,2.4784990209928866e-05
have,wellington,1,1012,40347,2.4784990209928866e-05
have,abacus,1,1013,40347,2.4784990209928866e-05
have,sneeze,1,1014,40347,2.4784990209928866e-05
have,pussy_cat,1,1015,40347,2.4784990209928866e-05
have,marmalade,1,1016,40347,2.4784990209928866e-05
have,thomas_the_tank_engine,1,1017,40347,2.4784990209928866e-05
have,bbc,1,1018,40347,2.4784990209928866e-05
have,bob_the_builder,1,1019,40347,2.4784990209928866e-05
have,sneezing,1,1020,40347,2.4784990209928866e-05
have,half,1,1021,40347,2.4784990209928866e-05
have,can,1,1022,40347,2.4784990209928866e-05
have,wire,1,1023,40347,2.4784990209928866e-05
have,teletubby,1,1024,40347,2.4784990209928866e-05
have,noahs_ark,1,1025,40347,2.4784990209928866e-05
have,lineaker,1,1026,40347,2.4784990209928866e-05
have,fork,1,1027,40347,2.4784990209928866e-05
have,peel,1,1028,40347,2.4784990209928866e-05
have,baking,1,1029,40347,2.4784990209928866e-05
have,aftershave,1,1030,40347,2.4784990209928866e-05
have,polly,1,1031,40347,2.4784990209928866e-05
have,mouth,1,1032,40347,2.4784990209928866e-05
have,iron,1,1033,40347,2.4784990209928866e-05
have,vest,1,1034,40347,2.4784990209928866e-05
have,bell,1,1035,40347,2.4784990209928866e-05
have,guard,1,1036,40347,2.4784990209928866e-05
have,fruit,1,1037,40347,2.4784990209928866e-05
have,cherry,1,1038,40347,2.4784990209928866e-05
have,aunty_pat,1,1039,40347,2.4784990209928866e-05
have,throwing,1,1040,40347,2.4784990209928866e-05
have,sandal,1,1041,40347,2.4784990209928866e-05
have,jelly,1,1042,40347,2.4784990209928866e-05
have,top,1,1043,40347,2.4784990209928866e-05
have,basket,1,1044,40347,2.4784990209928866e-05
have,suit,1,1045,40347,2.4784990209928866e-05
have,photogaph,1,1046,40347,2.4784990209928866e-05
have,college,1,1047,40347,2.4784990209928866e-05
have,instrument,1,1048,40347,2.4784990209928866e-05
have,sieve,1,1049,40347,2.4784990209928866e-05
have,cornflakes,1,1050,40347,2.4784990209928866e-05
have,machine,1,1051,40347,2.4784990209928866e-05
have,council,1,1052,40347,2.4784990209928866e-05
have,manchester_city_council,1,1053,40347,2.4784990209928866e-05
have,ray,1,1054,40347,2.4784990209928866e-05
have,carton,1,1055,40347,2.4784990209928866e-05
have,katy,1,1056,40347,2.4784990209928866e-05
have,bah,1,1057,40347,2.4784990209928866e-05
have,carry,1,1058,40347,2.4784990209928866e-05
have,handbag,1,1059,40347,2.4784990209928866e-05
have,pocket,1,1060,40347,2.4784990209928866e-05
have,baa_baa_black_sheep,1,1061,40347,2.4784990209928866e-05
have,knife,1,1062,40347,2.4784990209928866e-05
have,bridge,1,1063,40347,2.4784990209928866e-05
have,dear,1,1064,40347,2.4784990209928866e-05
have,sponge,1,1065,40347,2.4784990209928866e-05
have,meal,1,1066,40347,2.4784990209928866e-05
have,passport,1,1067,40347,2.4784990209928866e-05
have,swim,1,1068,40347,2.4784990209928866e-05
have,flood,1,1069,40347,2.4784990209928866e-05
have,auntie_val,1,1070,40347,2.4784990209928866e-05
have,visitor,1,1071,40347,2.4784990209928866e-05
have,twist,1,1072,40347,2.4784990209928866e-05
have,marks,1,1073,40347,2.4784990209928866e-05
have,krispies,1,1074,40347,2.4784990209928866e-05
have,alf,1,1075,40347,2.4784990209928866e-05
have,hanger,1,1076,40347,2.4784990209928866e-05
have,seed,1,1077,40347,2.4784990209928866e-05
have,berry,1,1078,40347,2.4784990209928866e-05
have,people'll,1,1079,40347,2.4784990209928866e-05
have,mint,1,1080,40347,2.4784990209928866e-05
have,sam,1,1081,40347,2.4784990209928866e-05
have,meow,1,1082,40347,2.4784990209928866e-05
have,afternoon,1,1083,40347,2.4784990209928866e-05
have,alf_thompson,1,1084,40347,2.4784990209928866e-05
have,nappy,1,1085,40347,2.4784990209928866e-05
have,jane,1,1086,40347,2.4784990209928866e-05
have,set,1,1087,40347,2.4784990209928866e-05
have,starfish,1,1088,40347,2.4784990209928866e-05
have,beetle,1,1089,40347,2.4784990209928866e-05
have,sugar,1,1090,40347,2.4784990209928866e-05
have,watch,1,1091,40347,2.4784990209928866e-05
have,pedal,1,1092,40347,2.4784990209928866e-05
have,reverand_tim,1,1093,40347,2.4784990209928866e-05
have,do,1,1094,40347,2.4784990209928866e-05
have,winnie_the_pooh,1,1095,40347,2.4784990209928866e-05
have,fisherman,1,1096,40347,2.4784990209928866e-05
have,holder,1,1097,40347,2.4784990209928866e-05
have,aunty_linda,1,1098,40347,2.4784990209928866e-05
have,wellie,1,1099,40347,2.4784990209928866e-05
have,straw,1,1100,40347,2.4784990209928866e-05
have,toblerone,1,1101,40347,2.4784990209928866e-05
have,cousin,1,1102,40347,2.4784990209928866e-05
have,monica,1,1103,40347,2.4784990209928866e-05
have,timothy,1,1104,40347,2.4784990209928866e-05
have,chain,1,1105,40347,2.4784990209928866e-05
have,cream,1,1106,40347,2.4784990209928866e-05
have,office,1,1107,40347,2.4784990209928866e-05
have,pear,1,1108,40347,2.4784990209928866e-05
have,character,1,1109,40347,2.4784990209928866e-05
have,pleasure,1,1110,40347,2.4784990209928866e-05
have,hel,1,1111,40347,2.4784990209928866e-05
have,pilot,1,1112,40347,2.4784990209928866e-05
have,bolt,1,1113,40347,2.4784990209928866e-05
have,didsbury,1,1114,40347,2.4784990209928866e-05
have,donald,1,1115,40347,2.4784990209928866e-05
have,jelly_baby,1,1116,40347,2.4784990209928866e-05
have,father_christmas,1,1117,40347,2.4784990209928866e-05
have,bum,1,1118,40347,2.4784990209928866e-05
have,maypole,1,1119,40347,2.4784990209928866e-05
have,few,1,1120,40347,2.4784990209928866e-05
have,mrs_pottage,1,1121,40347,2.4784990209928866e-05
have,playground,1,1122,40347,2.4784990209928866e-05
have,work,1,1123,40347,2.4784990209928866e-05
have,wendy'll,1,1124,40347,2.4784990209928866e-05
have,vase,1,1125,40347,2.4784990209928866e-05
have,umbrella,1,1126,40347,2.4784990209928866e-05
have,saucepan,1,1127,40347,2.4784990209928866e-05
have,mum,1,1128,40347,2.4784990209928866e-05
have,lyn,1,1129,40347,2.4784990209928866e-05
have,skip,1,1130,40347,2.4784990209928866e-05
have,t+shirt,1,1131,40347,2.4784990209928866e-05
have,smell,1,1132,40347,2.4784990209928866e-05
have,blackbird,1,1133,40347,2.4784990209928866e-05
have,pad,1,1134,40347,2.4784990209928866e-05
have,cupboard,1,1135,40347,2.4784990209928866e-05
have,wagon,1,1136,40347,2.4784990209928866e-05
have,headlamp,1,1137,40347,2.4784990209928866e-05
have,jake,1,1138,40347,2.4784990209928866e-05
have,butterflys,1,1139,40347,2.4784990209928866e-05
have,i're,1,1140,40347,2.4784990209928866e-05
have,police,1,1141,40347,2.4784990209928866e-05
have,nick,1,1142,40347,2.4784990209928866e-05
have,nana_bealby,1,1143,40347,2.4784990209928866e-05
have,corn,1,1144,40347,2.4784990209928866e-05
have,sort,1,1145,40347,2.4784990209928866e-05
have,tweenies,1,1146,40347,2.4784990209928866e-05
have,diadora,1,1147,40347,2.4784990209928866e-05
have,five,1,1148,40347,2.4784990209928866e-05
have,jake_jimmy,1,1149,40347,2.4784990209928866e-05
have,auntie_sharon,1,1150,40347,2.4784990209928866e-05
have,thompsons,1,1151,40347,2.4784990209928866e-05
have,s,1,1152,40347,2.4784990209928866e-05
have,battery,1,1153,40347,2.4784990209928866e-05
have,rolling+pin,1,1154,40347,2.4784990209928866e-05
have,po'll,1,1155,40347,2.4784990209928866e-05
have,passion+fruit,1,1156,40347,2.4784990209928866e-05
have,nail,1,1157,40347,2.4784990209928866e-05
have,wasp,1,1158,40347,2.4784990209928866e-05
have,quail,1,1159,40347,2.4784990209928866e-05
have,condor,1,1160,40347,2.4784990209928866e-05
have,toucan,1,1161,40347,2.4784990209928866e-05
have,trampoline,1,1162,40347,2.4784990209928866e-05
have,whose,1,1163,40347,2.4784990209928866e-05
have,frosty,1,1164,40347,2.4784990209928866e-05
have,fizz,1,1165,40347,2.4784990209928866e-05
have,woodpecker,1,1166,40347,2.4784990209928866e-05
have,stethoscope,1,1167,40347,2.4784990209928866e-05
have,ammijan,1,1168,40347,2.4784990209928866e-05
have,pea,1,1169,40347,2.4784990209928866e-05
have,marjorie_daw,1,1170,40347,2.4784990209928866e-05
have,crab,1,1171,40347,2.4784990209928866e-05
have,latte,1,1172,40347,2.4784990209928866e-05
have,pelican,1,1173,40347,2.4784990209928866e-05
have,swan,1,1174,40347,2.4784990209928866e-05
have,fran,1,1175,40347,2.4784990209928866e-05
have,darling,1,1176,40347,2.4784990209928866e-05
have,frostie,1,1177,40347,2.4784990209928866e-05
have,bwww,1,1178,40347,2.4784990209928866e-05
have,baby_blue,1,1179,40347,2.4784990209928866e-05
have,dalmations,1,1180,40347,2.4784990209928866e-05
have,fluffy,1,1181,40347,2.4784990209928866e-05
have,eyebrow,1,1182,40347,2.4784990209928866e-05
have,cheek,1,1183,40347,2.4784990209928866e-05
have,forehead,1,1184,40347,2.4784990209928866e-05
have,wrist,1,1185,40347,2.4784990209928866e-05
have,square,1,1186,40347,2.4784990209928866e-05
have,triangle,1,1187,40347,2.4784990209928866e-05
have,incy,1,1188,40347,2.4784990209928866e-05
have,crown,1,1189,40347,2.4784990209928866e-05
have,glue,1,1190,40347,2.4784990209928866e-05
have,c,1,1191,40347,2.4784990209928866e-05
have,glove,1,1192,40347,2.4784990209928866e-05
have,herbal,1,1193,40347,2.4784990209928866e-05
have,rat,1,1194,40347,2.4784990209928866e-05
have,hare,1,1195,40347,2.4784990209928866e-05
have,op,1,1196,40347,2.4784990209928866e-05
have,baby_bear,1,1197,40347,2.4784990209928866e-05
have,spilt,1,1198,40347,2.4784990209928866e-05
have,short,1,1199,40347,2.4784990209928866e-05
have,felicity_fox,1,1200,40347,2.4784990209928866e-05
have,eddie,1,1201,40347,2.4784990209928866e-05
have,corner,1,1202,40347,2.4784990209928866e-05
have,patch,1,1203,40347,2.4784990209928866e-05
have,minute,1,1204,40347,2.4784990209928866e-05
have,an,1,1205,40347,2.4784990209928866e-05
have,aah,1,1206,40347,2.4784990209928866e-05
have,gopher,1,1207,40347,2.4784990209928866e-05
have,action_man,1,1208,40347,2.4784990209928866e-05
have,uncle_pwww,1,1209,40347,2.4784990209928866e-05
have,p_b_and_j,1,1210,40347,2.4784990209928866e-05
have,astronaut,1,1211,40347,2.4784990209928866e-05
have,heart,1,1212,40347,2.4784990209928866e-05
have,children,1,1213,40347,2.4784990209928866e-05
have,bubble,1,1214,40347,2.4784990209928866e-05
have,spaghetti,1,1215,40347,2.4784990209928866e-05
have,whistle,1,1216,40347,2.4784990209928866e-05
have,mrpotatohead,1,1217,40347,2.4784990209928866e-05
have,tongue,1,1218,40347,2.4784990209928866e-05
have,greatgrandma,1,1219,40347,2.4784990209928866e-05
have,charlie,1,1220,40347,2.4784990209928866e-05
have,great_grandma,1,1221,40347,2.4784990209928866e-05
have,costume,1,1222,40347,2.4784990209928866e-05
have,rectangle,1,1223,40347,2.4784990209928866e-05
have,key,1,1224,40347,2.4784990209928866e-05
have,auntie_dwww,1,1225,40347,2.4784990209928866e-05
have,may,1,1226,40347,2.4784990209928866e-05
have,beginning,1,1227,40347,2.4784990209928866e-05
have,pooh_bear,1,1228,40347,2.4784990209928866e-05
have,jigsaw+puzzle,1,1229,40347,2.4784990209928866e-05
have,snow,1,1230,40347,2.4784990209928866e-05
have,band,1,1231,40347,2.4784990209928866e-05
have,little_bill,1,1232,40347,2.4784990209928866e-05
have,youngster,1,1233,40347,2.4784990209928866e-05
have,map,1,1234,40347,2.4784990209928866e-05
have,bucket,1,1235,40347,2.4784990209928866e-05
have,clue,1,1236,40347,2.4784990209928866e-05
have,cutter,1,1237,40347,2.4784990209928866e-05
have,dungaree,1,1238,40347,2.4784990209928866e-05
have,ankylosaurus,1,1239,40347,2.4784990209928866e-05
have,jonathan,1,1240,40347,2.4784990209928866e-05
have,thunderbirds,1,1241,40347,2.4784990209928866e-05
have,christmas+trees,1,1242,40347,2.4784990209928866e-05
have,crayon,1,1243,40347,2.4784990209928866e-05
have,friends,1,1244,40347,2.4784990209928866e-05
have,treasure,1,1245,40347,2.4784990209928866e-05
