verb,subject,frequency,rank,total,proportion
be,massachusetts,1,1760,78681,1.2709548683926234e-05
be,mousse,1,1761,78681,1.2709548683926234e-05
be,degree,1,1762,78681,1.2709548683926234e-05
be,french,1,1763,78681,1.2709548683926234e-05
be,cordon_bleu,1,1764,78681,1.2709548683926234e-05
be,bun,1,1765,78681,1.2709548683926234e-05
be,roll,1,1766,78681,1.2709548683926234e-05
be,fuck,1,1767,78681,1.2709548683926234e-05
be,catch,1,1768,78681,1.2709548683926234e-05
be,mantis,1,1769,78681,1.2709548683926234e-05
be,dessert,1,1770,78681,1.2709548683926234e-05
be,mikey,1,1771,78681,1.2709548683926234e-05
be,one'd,1,1772,78681,1.2709548683926234e-05
be,handle,1,1773,78681,1.2709548683926234e-05
be,saucer,1,1774,78681,1.2709548683926234e-05
be,dalmation,1,1775,78681,1.2709548683926234e-05
be,pete,1,1776,78681,1.2709548683926234e-05
be,hot,1,1777,78681,1.2709548683926234e-05
be,stew,1,1778,78681,1.2709548683926234e-05
be,joline,1,1779,78681,1.2709548683926234e-05
be,hotdog,1,1780,78681,1.2709548683926234e-05
be,dance,1,1781,78681,1.2709548683926234e-05
be,okay,1,1782,78681,1.2709548683926234e-05
be,sink,1,1783,78681,1.2709548683926234e-05
be,funny,1,1784,78681,1.2709548683926234e-05
be,dough,1,1785,78681,1.2709548683926234e-05
be,type,1,1786,78681,1.2709548683926234e-05
be,know,1,1787,78681,1.2709548683926234e-05
be,sailor,1,1788,78681,1.2709548683926234e-05
be,mailbag,1,1789,78681,1.2709548683926234e-05
be,grampa,1,1790,78681,1.2709548683926234e-05
be,exercise,1,1791,78681,1.2709548683926234e-05
be,cheer,1,1792,78681,1.2709548683926234e-05
be,pj,1,1793,78681,1.2709548683926234e-05
be,uniform,1,1794,78681,1.2709548683926234e-05
be,opa,1,1795,78681,1.2709548683926234e-05
be,dandelion,1,1796,78681,1.2709548683926234e-05
be,sand,1,1797,78681,1.2709548683926234e-05
be,figure,1,1798,78681,1.2709548683926234e-05
be,duster,1,1799,78681,1.2709548683926234e-05
be,law,1,1800,78681,1.2709548683926234e-05
be,surfing,1,1801,78681,1.2709548683926234e-05
be,mane,1,1802,78681,1.2709548683926234e-05
be,lay,1,1803,78681,1.2709548683926234e-05
be,racecar,1,1804,78681,1.2709548683926234e-05
be,reaction,1,1805,78681,1.2709548683926234e-05
be,lobster,1,1806,78681,1.2709548683926234e-05
be,dot,1,1807,78681,1.2709548683926234e-05
be,purple,1,1808,78681,1.2709548683926234e-05
be,america,1,1809,78681,1.2709548683926234e-05
be,paragram,1,1810,78681,1.2709548683926234e-05
be,amphibian,1,1811,78681,1.2709548683926234e-05
be,outside,1,1812,78681,1.2709548683926234e-05
be,zest,1,1813,78681,1.2709548683926234e-05
be,material,1,1814,78681,1.2709548683926234e-05
be,icing,1,1815,78681,1.2709548683926234e-05
be,spongebob,1,1816,78681,1.2709548683926234e-05
be,tht,1,1817,78681,1.2709548683926234e-05
be,female,1,1818,78681,1.2709548683926234e-05
be,paw,1,1819,78681,1.2709548683926234e-05
be,harvester,1,1820,78681,1.2709548683926234e-05
be,tobacco,1,1821,78681,1.2709548683926234e-05
be,spray,1,1822,78681,1.2709548683926234e-05
be,cane,1,1823,78681,1.2709548683926234e-05
be,weak,1,1824,78681,1.2709548683926234e-05
be,zorg,1,1825,78681,1.2709548683926234e-05
be,snout,1,1826,78681,1.2709548683926234e-05
be,court,1,1827,78681,1.2709548683926234e-05
be,match,1,1828,78681,1.2709548683926234e-05
be,jewelry,1,1829,78681,1.2709548683926234e-05
be,fur,1,1830,78681,1.2709548683926234e-05
be,berry,1,1831,78681,1.2709548683926234e-05
be,reptiles,1,1832,78681,1.2709548683926234e-05
be,ajudge,1,1833,78681,1.2709548683926234e-05
be,gramma,1,1834,78681,1.2709548683926234e-05
be,team,1,1835,78681,1.2709548683926234e-05
be,soft,1,1836,78681,1.2709548683926234e-05
be,peacock,1,1837,78681,1.2709548683926234e-05
be,coconut,1,1838,78681,1.2709548683926234e-05
be,winnie,1,1839,78681,1.2709548683926234e-05
be,tigger,1,1840,78681,1.2709548683926234e-05
be,kanga,1,1841,78681,1.2709548683926234e-05
be,piglet,1,1842,78681,1.2709548683926234e-05
be,heavy,1,1843,78681,1.2709548683926234e-05
be,firtname,1,1844,78681,1.2709548683926234e-05
be,wh-,1,1845,78681,1.2709548683926234e-05
be,wha,1,1846,78681,1.2709548683926234e-05
be,bump,1,1847,78681,1.2709548683926234e-05
be,d-,1,1848,78681,1.2709548683926234e-05
be,talkie,1,1849,78681,1.2709548683926234e-05
be,antler,1,1850,78681,1.2709548683926234e-05
be,froggy,1,1851,78681,1.2709548683926234e-05
be,rattle,1,1852,78681,1.2709548683926234e-05
be,ll,1,1853,78681,1.2709548683926234e-05
be,lll,1,1854,78681,1.2709548683926234e-05
be,crown,1,1855,78681,1.2709548683926234e-05
be,doin,1,1856,78681,1.2709548683926234e-05
be,cole,1,1857,78681,1.2709548683926234e-05
be,cb,1,1858,78681,1.2709548683926234e-05
be,barbell,1,1859,78681,1.2709548683926234e-05
be,dumbbell,1,1860,78681,1.2709548683926234e-05
be,firefighter,1,1861,78681,1.2709548683926234e-05
be,beak,1,1862,78681,1.2709548683926234e-05
be,middle,1,1863,78681,1.2709548683926234e-05
be,cobra,1,1864,78681,1.2709548683926234e-05
be,pretzel,1,1865,78681,1.2709548683926234e-05
be,upside,1,1866,78681,1.2709548683926234e-05
be,scoop,1,1867,78681,1.2709548683926234e-05
be,kinda,1,1868,78681,1.2709548683926234e-05
be,tha,1,1869,78681,1.2709548683926234e-05
be,hop,1,1870,78681,1.2709548683926234e-05
be,doing,1,1871,78681,1.2709548683926234e-05
be,dsd,1,1872,78681,1.2709548683926234e-05
be,fifteen,1,1873,78681,1.2709548683926234e-05
be,muffin,1,1874,78681,1.2709548683926234e-05
be,humor,1,1875,78681,1.2709548683926234e-05
be,saul,1,1876,78681,1.2709548683926234e-05
be,thumper,1,1877,78681,1.2709548683926234e-05
be,nonfiction,1,1878,78681,1.2709548683926234e-05
be,disney_world,1,1879,78681,1.2709548683926234e-05
be,position,1,1880,78681,1.2709548683926234e-05
be,frosted_flake,1,1881,78681,1.2709548683926234e-05
be,vanilla,1,1882,78681,1.2709548683926234e-05
be,writing,1,1883,78681,1.2709548683926234e-05
be,object,1,1884,78681,1.2709548683926234e-05
be,parade,1,1885,78681,1.2709548683926234e-05
be,alexander,1,1886,78681,1.2709548683926234e-05
be,kangaroo,1,1887,78681,1.2709548683926234e-05
be,alvin,1,1888,78681,1.2709548683926234e-05
be,ursula,1,1889,78681,1.2709548683926234e-05
be,smokey,1,1890,78681,1.2709548683926234e-05
be,nipple,1,1891,78681,1.2709548683926234e-05
be,callie,1,1892,78681,1.2709548683926234e-05
be,geese,1,1893,78681,1.2709548683926234e-05
be,rinny,1,1894,78681,1.2709548683926234e-05
be,diandra,1,1895,78681,1.2709548683926234e-05
be,bath+room,1,1896,78681,1.2709548683926234e-05
be,grade,1,1897,78681,1.2709548683926234e-05
be,base,1,1898,78681,1.2709548683926234e-05
be,ringo,1,1899,78681,1.2709548683926234e-05
be,telescope,1,1900,78681,1.2709548683926234e-05
be,dodge,1,1901,78681,1.2709548683926234e-05
be,uncle_tommy,1,1902,78681,1.2709548683926234e-05
be,funeral,1,1903,78681,1.2709548683926234e-05
be,peppy,1,1904,78681,1.2709548683926234e-05
be,pierre,1,1905,78681,1.2709548683926234e-05
be,splinter,1,1906,78681,1.2709548683926234e-05
be,nardeen,1,1907,78681,1.2709548683926234e-05
be,hippity_doo,1,1908,78681,1.2709548683926234e-05
be,honey+comb,1,1909,78681,1.2709548683926234e-05
be,greasy,1,1910,78681,1.2709548683926234e-05
be,cotton,1,1911,78681,1.2709548683926234e-05
be,ashtray,1,1912,78681,1.2709548683926234e-05
be,romper_room,1,1913,78681,1.2709548683926234e-05
be,courtney,1,1914,78681,1.2709548683926234e-05
be,lash,1,1915,78681,1.2709548683926234e-05
be,ssh,1,1916,78681,1.2709548683926234e-05
be,oldsmobile,1,1917,78681,1.2709548683926234e-05
be,payday,1,1918,78681,1.2709548683926234e-05
be,mccarty,1,1919,78681,1.2709548683926234e-05
be,gigolo,1,1920,78681,1.2709548683926234e-05
be,baby_boo,1,1921,78681,1.2709548683926234e-05
be,sheryl,1,1922,78681,1.2709548683926234e-05
be,deck,1,1923,78681,1.2709548683926234e-05
be,school'll,1,1924,78681,1.2709548683926234e-05
be,mind,1,1925,78681,1.2709548683926234e-05
be,slipper,1,1926,78681,1.2709548683926234e-05
be,scab,1,1927,78681,1.2709548683926234e-05
be,mint,1,1928,78681,1.2709548683926234e-05
be,pole,1,1929,78681,1.2709548683926234e-05
be,uncle_buster,1,1930,78681,1.2709548683926234e-05
be,nephew,1,1931,78681,1.2709548683926234e-05
be,play,1,1932,78681,1.2709548683926234e-05
be,nozo,1,1933,78681,1.2709548683926234e-05
be,fingernail,1,1934,78681,1.2709548683926234e-05
be,aunt_dot,1,1935,78681,1.2709548683926234e-05
be,alphabet,1,1936,78681,1.2709548683926234e-05
be,tuesday,1,1937,78681,1.2709548683926234e-05
be,marion,1,1938,78681,1.2709548683926234e-05
be,recital,1,1939,78681,1.2709548683926234e-05
be,lauras,1,1940,78681,1.2709548683926234e-05
be,millionaire,1,1941,78681,1.2709548683926234e-05
be,army,1,1942,78681,1.2709548683926234e-05
be,stool,1,1943,78681,1.2709548683926234e-05
be,logic,1,1944,78681,1.2709548683926234e-05
be,panama,1,1945,78681,1.2709548683926234e-05
be,chantilly,1,1946,78681,1.2709548683926234e-05
be,dog'll,1,1947,78681,1.2709548683926234e-05
be,timothy,1,1948,78681,1.2709548683926234e-05
be,cummins,1,1949,78681,1.2709548683926234e-05
be,georgia,1,1950,78681,1.2709548683926234e-05
be,darth,1,1951,78681,1.2709548683926234e-05
be,dracula,1,1952,78681,1.2709548683926234e-05
be,donut,1,1953,78681,1.2709548683926234e-05
be,sheriff,1,1954,78681,1.2709548683926234e-05
be,benu,1,1955,78681,1.2709548683926234e-05
be,marky,1,1956,78681,1.2709548683926234e-05
be,university,1,1957,78681,1.2709548683926234e-05
be,project,1,1958,78681,1.2709548683926234e-05
be,carolina,1,1959,78681,1.2709548683926234e-05
be,amye,1,1960,78681,1.2709548683926234e-05
be,elijah,1,1961,78681,1.2709548683926234e-05
be,report,1,1962,78681,1.2709548683926234e-05
be,chard,1,1963,78681,1.2709548683926234e-05
be,gerad,1,1964,78681,1.2709548683926234e-05
be,opposite,1,1965,78681,1.2709548683926234e-05
be,tippy,1,1966,78681,1.2709548683926234e-05
be,nina,1,1967,78681,1.2709548683926234e-05
be,swww,1,1968,78681,1.2709548683926234e-05
be,language,1,1969,78681,1.2709548683926234e-05
be,mrs_gwww,1,1970,78681,1.2709548683926234e-05
be,artichoke,1,1971,78681,1.2709548683926234e-05
be,mrs_www,1,1972,78681,1.2709548683926234e-05
be,ice+cream,1,1973,78681,1.2709548683926234e-05
be,sandman,1,1974,78681,1.2709548683926234e-05
be,bar_mitzvah,1,1975,78681,1.2709548683926234e-05
be,extra,1,1976,78681,1.2709548683926234e-05
be,kite,1,1977,78681,1.2709548683926234e-05
be,mwww,1,1978,78681,1.2709548683926234e-05
be,pair,1,1979,78681,1.2709548683926234e-05
be,pride,1,1980,78681,1.2709548683926234e-05
be,nine,1,1981,78681,1.2709548683926234e-05
be,fridge,1,1982,78681,1.2709548683926234e-05
be,raccoon,1,1983,78681,1.2709548683926234e-05
be,tuba,1,1984,78681,1.2709548683926234e-05
be,jwww,1,1985,78681,1.2709548683926234e-05
be,beach'll,1,1986,78681,1.2709548683926234e-05
be,distance,1,1987,78681,1.2709548683926234e-05
be,high,1,1988,78681,1.2709548683926234e-05
be,naomi,1,1989,78681,1.2709548683926234e-05
be,art,1,1990,78681,1.2709548683926234e-05
be,sammy,1,1991,78681,1.2709548683926234e-05
be,sparkly,1,1992,78681,1.2709548683926234e-05
be,pink,1,1993,78681,1.2709548683926234e-05
be,smore,1,1994,78681,1.2709548683926234e-05
be,toby,1,1995,78681,1.2709548683926234e-05
be,rolley,1,1996,78681,1.2709548683926234e-05
be,petal,1,1997,78681,1.2709548683926234e-05
be,avril,1,1998,78681,1.2709548683926234e-05
be,beep,1,1999,78681,1.2709548683926234e-05
be,see,1,2000,78681,1.2709548683926234e-05
be,jetta,1,2001,78681,1.2709548683926234e-05
be,uhoh,1,2002,78681,1.2709548683926234e-05
be,goblin,1,2003,78681,1.2709548683926234e-05
be,helper,1,2004,78681,1.2709548683926234e-05
be,oh_my_goodness,1,2005,78681,1.2709548683926234e-05
be,angie,1,2006,78681,1.2709548683926234e-05
be,ninety,1,2007,78681,1.2709548683926234e-05
be,atlas,1,2008,78681,1.2709548683926234e-05
be,tornado,1,2009,78681,1.2709548683926234e-05
be,slinkie,1,2010,78681,1.2709548683926234e-05
be,carnador,1,2011,78681,1.2709548683926234e-05
be,carnivore,1,2012,78681,1.2709548683926234e-05
be,none,1,2013,78681,1.2709548683926234e-05
be,spanish,1,2014,78681,1.2709548683926234e-05
be,accessory,1,2015,78681,1.2709548683926234e-05
be,hulk,1,2016,78681,1.2709548683926234e-05
be,trail,1,2017,78681,1.2709548683926234e-05
be,winner,1,2018,78681,1.2709548683926234e-05
be,maze,1,2019,78681,1.2709548683926234e-05
be,boo,1,2020,78681,1.2709548683926234e-05
be,eater,1,2021,78681,1.2709548683926234e-05
be,magic,1,2022,78681,1.2709548683926234e-05
be,squidworth,1,2023,78681,1.2709548683926234e-05
be,downstair,1,2024,78681,1.2709548683926234e-05
be,gymnastic,1,2025,78681,1.2709548683926234e-05
be,chutes,1,2026,78681,1.2709548683926234e-05
be,carey,1,2027,78681,1.2709548683926234e-05
be,mcdonalds,1,2028,78681,1.2709548683926234e-05
be,jaden,1,2029,78681,1.2709548683926234e-05
be,zevenburgen,1,2030,78681,1.2709548683926234e-05
be,helga,1,2031,78681,1.2709548683926234e-05
be,twin,1,2032,78681,1.2709548683926234e-05
be,pl,1,2033,78681,1.2709548683926234e-05
be,regular,1,2034,78681,1.2709548683926234e-05
be,hum,1,2035,78681,1.2709548683926234e-05
be,prize,1,2036,78681,1.2709548683926234e-05
be,cameron,1,2037,78681,1.2709548683926234e-05
be,smoke,1,2038,78681,1.2709548683926234e-05
be,jimmy,1,2039,78681,1.2709548683926234e-05
be,presidents_day,1,2040,78681,1.2709548683926234e-05
be,marker,1,2041,78681,1.2709548683926234e-05
be,aladar,1,2042,78681,1.2709548683926234e-05
be,safety,1,2043,78681,1.2709548683926234e-05
be,beethoven,1,2044,78681,1.2709548683926234e-05
be,sophie,1,2045,78681,1.2709548683926234e-05
be,hammer,1,2046,78681,1.2709548683926234e-05
be,predator,1,2047,78681,1.2709548683926234e-05
be,woebegone,1,2048,78681,1.2709548683926234e-05
be,cool,1,2049,78681,1.2709548683926234e-05
be,spiderman,1,2050,78681,1.2709548683926234e-05
be,sprinkle,1,2051,78681,1.2709548683926234e-05
be,octopus,1,2052,78681,1.2709548683926234e-05
be,poison,1,2053,78681,1.2709548683926234e-05
be,pincher,1,2054,78681,1.2709548683926234e-05
be,drawing,1,2055,78681,1.2709548683926234e-05
be,total,1,2056,78681,1.2709548683926234e-05
be,spare,1,2057,78681,1.2709548683926234e-05
be,datum,1,2058,78681,1.2709548683926234e-05
be,wilson,1,2059,78681,1.2709548683926234e-05
be,brooklyn,1,2060,78681,1.2709548683926234e-05
be,manatee,1,2061,78681,1.2709548683926234e-05
be,anchor,1,2062,78681,1.2709548683926234e-05
be,hulahoop,1,2063,78681,1.2709548683926234e-05
be,mr_pussy_cat,1,2064,78681,1.2709548683926234e-05
be,dairylea,1,2065,78681,1.2709548683926234e-05
be,thursdays,1,2066,78681,1.2709548683926234e-05
be,liquorice,1,2067,78681,1.2709548683926234e-05
be,lavender,1,2068,78681,1.2709548683926234e-05
be,hate,1,2069,78681,1.2709548683926234e-05
be,bedroom,1,2070,78681,1.2709548683926234e-05
be,tartan,1,2071,78681,1.2709548683926234e-05
be,windmill,1,2072,78681,1.2709548683926234e-05
be,grumpy,1,2073,78681,1.2709548683926234e-05
be,roger,1,2074,78681,1.2709548683926234e-05
be,nanna,1,2075,78681,1.2709548683926234e-05
be,helicopter,1,2076,78681,1.2709548683926234e-05
be,rotor,1,2077,78681,1.2709548683926234e-05
be,iceberg,1,2078,78681,1.2709548683926234e-05
be,rachel,1,2079,78681,1.2709548683926234e-05
be,miss_lander,1,2080,78681,1.2709548683926234e-05
be,antony,1,2081,78681,1.2709548683926234e-05
be,disc,1,2082,78681,1.2709548683926234e-05
be,elvis,1,2083,78681,1.2709548683926234e-05
be,bart,1,2084,78681,1.2709548683926234e-05
be,holly,1,2085,78681,1.2709548683926234e-05
be,profit,1,2086,78681,1.2709548683926234e-05
be,signature,1,2087,78681,1.2709548683926234e-05
be,funnel,1,2088,78681,1.2709548683926234e-05
be,duff,1,2089,78681,1.2709548683926234e-05
be,siren,1,2090,78681,1.2709548683926234e-05
be,sing,1,2091,78681,1.2709548683926234e-05
be,basement,1,2092,78681,1.2709548683926234e-05
be,queue,1,2093,78681,1.2709548683926234e-05
be,label,1,2094,78681,1.2709548683926234e-05
be,blonde,1,2095,78681,1.2709548683926234e-05
be,motorcyclist,1,2096,78681,1.2709548683926234e-05
be,cushion,1,2097,78681,1.2709548683926234e-05
be,trolley,1,2098,78681,1.2709548683926234e-05
be,casserole,1,2099,78681,1.2709548683926234e-05
be,joke,1,2100,78681,1.2709548683926234e-05
be,symbol,1,2101,78681,1.2709548683926234e-05
be,tag,1,2102,78681,1.2709548683926234e-05
be,magpie,1,2103,78681,1.2709548683926234e-05
be,keeper,1,2104,78681,1.2709548683926234e-05
be,mode,1,2105,78681,1.2709548683926234e-05
be,booth,1,2106,78681,1.2709548683926234e-05
be,bulldozer,1,2107,78681,1.2709548683926234e-05
be,transporter,1,2108,78681,1.2709548683926234e-05
be,bicycle,1,2109,78681,1.2709548683926234e-05
be,workman,1,2110,78681,1.2709548683926234e-05
be,hedge,1,2111,78681,1.2709548683926234e-05
be,tsk,1,2112,78681,1.2709548683926234e-05
be,slate,1,2113,78681,1.2709548683926234e-05
be,information,1,2114,78681,1.2709548683926234e-05
be,wellington,1,2115,78681,1.2709548683926234e-05
be,bang,1,2116,78681,1.2709548683926234e-05
be,extract,1,2117,78681,1.2709548683926234e-05
be,there,1,2118,78681,1.2709548683926234e-05
be,rubbish,1,2119,78681,1.2709548683926234e-05
be,massage,1,2120,78681,1.2709548683926234e-05
be,lastname,1,2121,78681,1.2709548683926234e-05
be,tickly,1,2122,78681,1.2709548683926234e-05
be,jackie,1,2123,78681,1.2709548683926234e-05
be,wellingtons,1,2124,78681,1.2709548683926234e-05
be,post,1,2125,78681,1.2709548683926234e-05
be,dingie,1,2126,78681,1.2709548683926234e-05
be,woody,1,2127,78681,1.2709548683926234e-05
be,mill,1,2128,78681,1.2709548683926234e-05
be,wee,1,2129,78681,1.2709548683926234e-05
be,spade,1,2130,78681,1.2709548683926234e-05
be,make,1,2131,78681,1.2709548683926234e-05
be,palette,1,2132,78681,1.2709548683926234e-05
be,pit,1,2133,78681,1.2709548683926234e-05
be,moisture,1,2134,78681,1.2709548683926234e-05
be,sheep,1,2135,78681,1.2709548683926234e-05
be,haribo_world,1,2136,78681,1.2709548683926234e-05
be,jedi,1,2137,78681,1.2709548683926234e-05
be,coke,1,2138,78681,1.2709548683926234e-05
be,father_christmas,1,2139,78681,1.2709548683926234e-05
be,fireman_bald,1,2140,78681,1.2709548683926234e-05
be,fragile,1,2141,78681,1.2709548683926234e-05
be,chumping,1,2142,78681,1.2709548683926234e-05
be,biro,1,2143,78681,1.2709548683926234e-05
be,elderly,1,2144,78681,1.2709548683926234e-05
be,aunty_anne,1,2145,78681,1.2709548683926234e-05
be,aunty_sandra,1,2146,78681,1.2709548683926234e-05
be,laugh,1,2147,78681,1.2709548683926234e-05
be,pyjama,1,2148,78681,1.2709548683926234e-05
be,uncle_brian,1,2149,78681,1.2709548683926234e-05
be,morsel,1,2150,78681,1.2709548683926234e-05
be,zippon,1,2151,78681,1.2709548683926234e-05
be,priestwood,1,2152,78681,1.2709548683926234e-05
be,luggage,1,2153,78681,1.2709548683926234e-05
be,counter,1,2154,78681,1.2709548683926234e-05
be,ju,1,2155,78681,1.2709548683926234e-05
be,quaver,1,2156,78681,1.2709548683926234e-05
be,nick,1,2157,78681,1.2709548683926234e-05
be,vitamin,1,2158,78681,1.2709548683926234e-05
be,billy,1,2159,78681,1.2709548683926234e-05
be,sandal,1,2160,78681,1.2709548683926234e-05
be,ginger,1,2161,78681,1.2709548683926234e-05
be,lightyear,1,2162,78681,1.2709548683926234e-05
be,buzz,1,2163,78681,1.2709548683926234e-05
be,buzz_lightyear,1,2164,78681,1.2709548683926234e-05
be,corgi,1,2165,78681,1.2709548683926234e-05
be,chappie,1,2166,78681,1.2709548683926234e-05
be,tow,1,2167,78681,1.2709548683926234e-05
be,acid,1,2168,78681,1.2709548683926234e-05
be,manager,1,2169,78681,1.2709548683926234e-05
be,tricia,1,2170,78681,1.2709548683926234e-05
be,drilling,1,2171,78681,1.2709548683926234e-05
be,receipt,1,2172,78681,1.2709548683926234e-05
be,ribena,1,2173,78681,1.2709548683926234e-05
be,norman_the_gnome,1,2174,78681,1.2709548683926234e-05
be,beacon,1,2175,78681,1.2709548683926234e-05
be,float,1,2176,78681,1.2709548683926234e-05
be,crossing,1,2177,78681,1.2709548683926234e-05
be,mug,1,2178,78681,1.2709548683926234e-05
be,mr_drake_puddleduck,1,2179,78681,1.2709548683926234e-05
be,tayberrie,1,2180,78681,1.2709548683926234e-05
be,thirteen,1,2181,78681,1.2709548683926234e-05
be,raspberry,1,2182,78681,1.2709548683926234e-05
be,masher,1,2183,78681,1.2709548683926234e-05
be,mrs_johnson,1,2184,78681,1.2709548683926234e-05
be,mrs_thoma,1,2185,78681,1.2709548683926234e-05
be,mouthful,1,2186,78681,1.2709548683926234e-05
be,dino,1,2187,78681,1.2709548683926234e-05
be,mile,1,2188,78681,1.2709548683926234e-05
be,becky,1,2189,78681,1.2709548683926234e-05
be,thinking,1,2190,78681,1.2709548683926234e-05
be,level,1,2191,78681,1.2709548683926234e-05
be,pippin,1,2192,78681,1.2709548683926234e-05
be,heaven,1,2193,78681,1.2709548683926234e-05
be,apparatus,1,2194,78681,1.2709548683926234e-05
be,guzzle_the_teletubbie,1,2195,78681,1.2709548683926234e-05
be,dipsy,1,2196,78681,1.2709548683926234e-05
be,oh_gosh,1,2197,78681,1.2709548683926234e-05
be,drip,1,2198,78681,1.2709548683926234e-05
be,downstairs,1,2199,78681,1.2709548683926234e-05
be,splashing,1,2200,78681,1.2709548683926234e-05
be,teletubbies,1,2201,78681,1.2709548683926234e-05
be,lunchtime,1,2202,78681,1.2709548683926234e-05
be,priority,1,2203,78681,1.2709548683926234e-05
be,t+shirt,1,2204,78681,1.2709548683926234e-05
be,sweatshirt,1,2205,78681,1.2709548683926234e-05
be,tricycle,1,2206,78681,1.2709548683926234e-05
be,why,1,2207,78681,1.2709548683926234e-05
be,fred,1,2208,78681,1.2709548683926234e-05
be,josh,1,2209,78681,1.2709548683926234e-05
be,blackpool,1,2210,78681,1.2709548683926234e-05
be,north,1,2211,78681,1.2709548683926234e-05
be,mrs_burton,1,2212,78681,1.2709548683926234e-05
be,assistant,1,2213,78681,1.2709548683926234e-05
be,lesson,1,2214,78681,1.2709548683926234e-05
be,desk,1,2215,78681,1.2709548683926234e-05
be,site,1,2216,78681,1.2709548683926234e-05
be,blow,1,2217,78681,1.2709548683926234e-05
be,mrs_kinser,1,2218,78681,1.2709548683926234e-05
be,thistle,1,2219,78681,1.2709548683926234e-05
be,stalk,1,2220,78681,1.2709548683926234e-05
be,peel,1,2221,78681,1.2709548683926234e-05
be,intercity,1,2222,78681,1.2709548683926234e-05
be,thomas_the_tank_engine,1,2223,78681,1.2709548683926234e-05
be,muff,1,2224,78681,1.2709548683926234e-05
be,pier,1,2225,78681,1.2709548683926234e-05
be,sty,1,2226,78681,1.2709548683926234e-05
be,fido,1,2227,78681,1.2709548683926234e-05
be,tinky_winky,1,2228,78681,1.2709548683926234e-05
be,pingu,1,2229,78681,1.2709548683926234e-05
be,mat,1,2230,78681,1.2709548683926234e-05
be,appointment,1,2231,78681,1.2709548683926234e-05
be,jeep,1,2232,78681,1.2709548683926234e-05
be,imagination,1,2233,78681,1.2709548683926234e-05
be,girlfriend,1,2234,78681,1.2709548683926234e-05
be,dirty,1,2235,78681,1.2709548683926234e-05
be,flake,1,2236,78681,1.2709548683926234e-05
be,invader,1,2237,78681,1.2709548683926234e-05
be,soldier,1,2238,78681,1.2709548683926234e-05
be,mixture,1,2239,78681,1.2709548683926234e-05
be,ruler,1,2240,78681,1.2709548683926234e-05
be,reel,1,2241,78681,1.2709548683926234e-05
be,m_and_ms,1,2242,78681,1.2709548683926234e-05
be,polo,1,2243,78681,1.2709548683926234e-05
be,allotment,1,2244,78681,1.2709548683926234e-05
be,garden,1,2245,78681,1.2709548683926234e-05
be,showroom,1,2246,78681,1.2709548683926234e-05
be,pedal,1,2247,78681,1.2709548683926234e-05
be,bonk,1,2248,78681,1.2709548683926234e-05
be,grabber,1,2249,78681,1.2709548683926234e-05
be,prawn,1,2250,78681,1.2709548683926234e-05
be,peugeot,1,2251,78681,1.2709548683926234e-05
be,grubby,1,2252,78681,1.2709548683926234e-05
be,sumara,1,2253,78681,1.2709548683926234e-05
be,airport,1,2254,78681,1.2709548683926234e-05
be,doctor_x,1,2255,78681,1.2709548683926234e-05
be,order,1,2256,78681,1.2709548683926234e-05
be,jam,1,2257,78681,1.2709548683926234e-05
be,dad'd,1,2258,78681,1.2709548683926234e-05
be,goalpost,1,2259,78681,1.2709548683926234e-05
be,keyboard,1,2260,78681,1.2709548683926234e-05
be,paracetamol,1,2261,78681,1.2709548683926234e-05
be,megasketcher,1,2262,78681,1.2709548683926234e-05
be,capital,1,2263,78681,1.2709548683926234e-05
be,headache,1,2264,78681,1.2709548683926234e-05
be,wata,1,2265,78681,1.2709548683926234e-05
be,tinsel,1,2266,78681,1.2709548683926234e-05
be,wrap,1,2267,78681,1.2709548683926234e-05
be,clause,1,2268,78681,1.2709548683926234e-05
be,treat,1,2269,78681,1.2709548683926234e-05
be,wolf,1,2270,78681,1.2709548683926234e-05
be,den,1,2271,78681,1.2709548683926234e-05
be,outfit,1,2272,78681,1.2709548683926234e-05
be,sleigh,1,2273,78681,1.2709548683926234e-05
be,lots_of,1,2274,78681,1.2709548683926234e-05
be,roller,1,2275,78681,1.2709548683926234e-05
be,spud,1,2276,78681,1.2709548683926234e-05
be,break,1,2277,78681,1.2709548683926234e-05
be,wash,1,2278,78681,1.2709548683926234e-05
be,bagpuss,1,2279,78681,1.2709548683926234e-05
be,snuggy,1,2280,78681,1.2709548683926234e-05
be,ricicle,1,2281,78681,1.2709548683926234e-05
be,conditioning,1,2282,78681,1.2709548683926234e-05
be,teaspoon,1,2283,78681,1.2709548683926234e-05
be,air,1,2284,78681,1.2709548683926234e-05
be,whiff,1,2285,78681,1.2709548683926234e-05
be,gap,1,2286,78681,1.2709548683926234e-05
be,dehumidifier,1,2287,78681,1.2709548683926234e-05
be,tesco,1,2288,78681,1.2709548683926234e-05
be,scene,1,2289,78681,1.2709548683926234e-05
be,suffocate,1,2290,78681,1.2709548683926234e-05
be,whereabouts,1,2291,78681,1.2709548683926234e-05
be,keyring,1,2292,78681,1.2709548683926234e-05
be,worry,1,2293,78681,1.2709548683926234e-05
be,our,1,2294,78681,1.2709548683926234e-05
be,bench,1,2295,78681,1.2709548683926234e-05
be,password,1,2296,78681,1.2709548683926234e-05
