verb,subject,frequency,rank,total,proportion
go,otter,1,230,8474,0.0001180080245456691
go,drain,1,231,8474,0.0001180080245456691
go,push,1,232,8474,0.0001180080245456691
go,hetti,1,233,8474,0.0001180080245456691
go,ahhah,1,234,8474,0.0001180080245456691
go,cream,1,235,8474,0.0001180080245456691
go,cone,1,236,8474,0.0001180080245456691
go,bumblebee,1,237,8474,0.0001180080245456691
go,psst,1,238,8474,0.0001180080245456691
go,hah,1,239,8474,0.0001180080245456691
go,mike,1,240,8474,0.0001180080245456691
go,april,1,241,8474,0.0001180080245456691
go,allie,1,242,8474,0.0001180080245456691
go,uhoh,1,243,8474,0.0001180080245456691
go,yogurt,1,244,8474,0.0001180080245456691
go,ribbit,1,245,8474,0.0001180080245456691
go,shaker,1,246,8474,0.0001180080245456691
go,peanut+butter,1,247,8474,0.0001180080245456691
go,kangaroo,1,248,8474,0.0001180080245456691
go,groundhog,1,249,8474,0.0001180080245456691
go,zebra,1,250,8474,0.0001180080245456691
go,two,1,251,8474,0.0001180080245456691
go,zoo,1,252,8474,0.0001180080245456691
go,butter,1,253,8474,0.0001180080245456691
go,pasta,1,254,8474,0.0001180080245456691
go,taco,1,255,8474,0.0001180080245456691
go,cheese,1,256,8474,0.0001180080245456691
go,waffle,1,257,8474,0.0001180080245456691
go,dishwasher,1,258,8474,0.0001180080245456691
go,mkay,1,259,8474,0.0001180080245456691
go,expert,1,260,8474,0.0001180080245456691
go,sabrina,1,261,8474,0.0001180080245456691
go,husband,1,262,8474,0.0001180080245456691
go,ella,1,263,8474,0.0001180080245456691
go,lot,1,264,8474,0.0001180080245456691
go,our,1,265,8474,0.0001180080245456691
go,kind_of,1,266,8474,0.0001180080245456691
go,time,1,267,8474,0.0001180080245456691
go,piece,1,268,8474,0.0001180080245456691
go,which,1,269,8474,0.0001180080245456691
go,sposta,1,270,8474,0.0001180080245456691
go,eye,1,271,8474,0.0001180080245456691
go,parent,1,272,8474,0.0001180080245456691
go,most,1,273,8474,0.0001180080245456691
go,swing,1,274,8474,0.0001180080245456691
go,tree,1,275,8474,0.0001180080245456691
go,you_know,1,276,8474,0.0001180080245456691
go,i_mean,1,277,8474,0.0001180080245456691
go,year,1,278,8474,0.0001180080245456691
go,kind,1,279,8474,0.0001180080245456691
go,co,1,280,8474,0.0001180080245456691
go,someone,1,281,8474,0.0001180080245456691
have,we,1797,1,6438,0.27912395153774466
have,you,1459,2,6438,0.22662317489903697
have,i,782,3,6438,0.12146629388008698
have,she,691,4,6438,0.10733146940043492
have,he,472,5,6438,0.07331469400434917
have,they,219,6,6438,0.03401677539608574
have,mommy,144,7,6438,0.022367194780987885
have,it,111,8,6438,0.017241379310344827
have,baby,101,9,6438,0.015688101894998446
have,that,90,10,6438,0.013979496738117428
have,one,42,11,6438,0.0065237651444548
have,piglet,30,12,6438,0.004659832246039142
have,piggy,23,13,6438,0.003572538055296676
have,xxx,22,14,6438,0.003417210313762038
have,guy,22,15,6438,0.003417210313762038
have,sister,17,16,6438,0.0026405716060888475
have,us,16,17,6438,0.0024852438645542093
have,ya,13,18,6438,0.002019260639950295
have,this,12,19,6438,0.001863932898415657
have,daddy,12,20,6438,0.001863932898415657
have,old_macdonald,12,21,6438,0.001863932898415657
have,book,10,22,6438,0.0015532774153463808
have,who,9,23,6438,0.0013979496738117428
have,piggie,8,24,6438,0.0012426219322771047
have,lemme,8,25,6438,0.0012426219322771047
have,mama,8,26,6438,0.0012426219322771047
have,joseph,8,27,6438,0.0012426219322771047
have,brother,8,28,6438,0.0012426219322771047
have,bee,7,29,6438,0.0010872941907424667
have,cookie,7,30,6438,0.0010872941907424667
have,macdonald,6,31,6438,0.0009319664492078285
have,some,6,32,6438,0.0009319664492078285
have,thomas,6,33,6438,0.0009319664492078285
have,momma,6,34,6438,0.0009319664492078285
have,grandma,5,35,6438,0.0007766387076731904
have,somebody,5,36,6438,0.0007766387076731904
have,cup,5,37,6438,0.0007766387076731904
have,old_mcdonald,4,38,6438,0.0006213109661385523
have,kitty,4,39,6438,0.0006213109661385523
have,go,4,40,6438,0.0006213109661385523
have,clock,4,41,6438,0.0006213109661385523
have,pizza,4,42,6438,0.0006213109661385523
have,spoon,4,43,6438,0.0006213109661385523
have,gavin,4,44,6438,0.0006213109661385523
have,doggie,4,45,6438,0.0006213109661385523
have,froggy,4,46,6438,0.0006213109661385523
have,mot,3,47,6438,0.00046598322460391424
have,sheep,3,48,6438,0.00046598322460391424
have,son,3,49,6438,0.00046598322460391424
have,elmo,3,50,6438,0.00046598322460391424
have,pooh,3,51,6438,0.00046598322460391424
have,wanna,3,52,6438,0.00046598322460391424
have,catherine,3,53,6438,0.00046598322460391424
have,everybody,3,54,6438,0.00046598322460391424
have,mm,3,55,6438,0.00046598322460391424
have,let,3,56,6438,0.00046598322460391424
have,doll,3,57,6438,0.00046598322460391424
have,daughter,3,58,6438,0.00046598322460391424
have,kid,3,59,6438,0.00046598322460391424
have,useta,2,60,6438,0.00031065548306927616
have,thing,2,61,6438,0.00031065548306927616
have,someone,2,62,6438,0.00031065548306927616
have,pokemon,2,63,6438,0.00031065548306927616
have,boy,2,64,6438,0.00031065548306927616
have,these,2,65,6438,0.00031065548306927616
have,timmy,2,66,6438,0.00031065548306927616
have,hadta,2,67,6438,0.00031065548306927616
have,hasta,2,68,6438,0.00031065548306927616
have,mommy'll,2,69,6438,0.00031065548306927616
have,needta,2,70,6438,0.00031065548306927616
have,girl,2,71,6438,0.00031065548306927616
have,what,2,72,6438,0.00031065548306927616
have,winnie_the_pooh,2,73,6438,0.00031065548306927616
have,friend,2,74,6438,0.00031065548306927616
have,charlie,2,75,6438,0.00031065548306927616
have,frog,2,76,6438,0.00031065548306927616
have,sposta,2,77,6438,0.00031065548306927616
have,sissy,2,78,6438,0.00031065548306927616
have,kangaroo,2,79,6438,0.00031065548306927616
have,puppy,2,80,6438,0.00031065548306927616
have,any,2,81,6438,0.00031065548306927616
have,i_mean,2,82,6438,0.00031065548306927616
have,most,2,83,6438,0.00031065548306927616
have,grandparent,2,84,6438,0.00031065548306927616
have,father,2,85,6438,0.00031065548306927616
have,william,2,86,6438,0.00031065548306927616
have,neighbor,2,87,6438,0.00031065548306927616
have,mom,2,88,6438,0.00031065548306927616
have,parent,2,89,6438,0.00031065548306927616
have,naima,2,90,6438,0.00031065548306927616
have,car,1,91,6438,0.00015532774153463808
have,big_bird,1,92,6438,0.00015532774153463808
have,bunny,1,93,6438,0.00015532774153463808
have,max,1,94,6438,0.00015532774153463808
have,morgan,1,95,6438,0.00015532774153463808
have,morgie,1,96,6438,0.00015532774153463808
have,gump,1,97,6438,0.00015532774153463808
have,cat,1,98,6438,0.00015532774153463808
have,mcdonald,1,99,6438,0.00015532774153463808
have,alexander,1,100,6438,0.00015532774153463808
have,lord,1,101,6438,0.00015532774153463808
have,buddy,1,102,6438,0.00015532774153463808
have,kitten,1,103,6438,0.00015532774153463808
have,play+house,1,104,6438,0.00015532774153463808
have,bear,1,105,6438,0.00015532774153463808
have,emmy,1,106,6438,0.00015532774153463808
have,tabitha,1,107,6438,0.00015532774153463808
have,old_mac,1,108,6438,0.00015532774153463808
have,ten,1,109,6438,0.00015532774153463808
have,number,1,110,6438,0.00015532774153463808
have,genie,1,111,6438,0.00015532774153463808
have,pack,1,112,6438,0.00015532774153463808
have,mirror_boy,1,113,6438,0.00015532774153463808
have,henry,1,114,6438,0.00015532774153463808
have,xavier,1,115,6438,0.00015532774153463808
have,maggie,1,116,6438,0.00015532774153463808
have,rainbow,1,117,6438,0.00015532774153463808
have,frank,1,118,6438,0.00015532774153463808
have,corduroy,1,119,6438,0.00015532774153463808
have,newport,1,120,6438,0.00015532774153463808
have,whaddaya,1,121,6438,0.00015532774153463808
have,camel,1,122,6438,0.00015532774153463808
have,anyone,1,123,6438,0.00015532774153463808
have,nobody,1,124,6438,0.00015532774153463808
have,camera,1,125,6438,0.00015532774153463808
have,butterfly,1,126,6438,0.00015532774153463808
have,miss_lucy,1,127,6438,0.00015532774153463808
have,kanga,1,128,6438,0.00015532774153463808
have,waffle,1,129,6438,0.00015532774153463808
have,maddie,1,130,6438,0.00015532774153463808
have,r,1,131,6438,0.00015532774153463808
have,a,1,132,6438,0.00015532774153463808
have,head,1,133,6438,0.00015532774153463808
have,penguin,1,134,6438,0.00015532774153463808
have,chicken,1,135,6438,0.00015532774153463808
have,nana,1,136,6438,0.00015532774153463808
have,cow,1,137,6438,0.00015532774153463808
have,fox,1,138,6438,0.00015532774153463808
have,micah,1,139,6438,0.00015532774153463808
have,ba,1,140,6438,0.00015532774153463808
have,spaghetti,1,141,6438,0.00015532774153463808
have,hamburger,1,142,6438,0.00015532774153463808
have,otter,1,143,6438,0.00015532774153463808
have,be,1,144,6438,0.00015532774153463808
have,look,1,145,6438,0.00015532774153463808
have,ahhah,1,146,6438,0.00015532774153463808
have,bottle,1,147,6438,0.00015532774153463808
have,amira,1,148,6438,0.00015532774153463808
have,lamb,1,149,6438,0.00015532774153463808
have,cheese,1,150,6438,0.00015532774153463808
have,amelia,1,151,6438,0.00015532774153463808
have,zebra,1,152,6438,0.00015532774153463808
have,seal,1,153,6438,0.00015532774153463808
have,aidan,1,154,6438,0.00015532774153463808
have,birdie,1,155,6438,0.00015532774153463808
have,foot,1,156,6438,0.00015532774153463808
have,both,1,157,6438,0.00015532774153463808
have,people,1,158,6438,0.00015532774153463808
have,anna,1,159,6438,0.00015532774153463808
have,pitcher,1,160,6438,0.00015532774153463808
have,stuff,1,161,6438,0.00015532774153463808
have,pierce,1,162,6438,0.00015532774153463808
have,a_lot,1,163,6438,0.00015532774153463808
have,wes,1,164,6438,0.00015532774153463808
have,sandra_boynton,1,165,6438,0.00015532774153463808
have,couple,1,166,6438,0.00015532774153463808
have,sofia,1,167,6438,0.00015532774153463808
have,husband,1,168,6438,0.00015532774153463808
have,qwynn,1,169,6438,0.00015532774153463808
have,which,1,170,6438,0.00015532774153463808
have,side,1,171,6438,0.00015532774153463808
have,cause,1,172,6438,0.00015532774153463808
have,hand,1,173,6438,0.00015532774153463808
have,babydoll,1,174,6438,0.00015532774153463808
have,e,1,175,6438,0.00015532774153463808
have,visit,1,176,6438,0.00015532774153463808
have,lot,1,177,6438,0.00015532774153463808
have,bread,1,178,6438,0.00015532774153463808
have,girlfriend,1,179,6438,0.00015532774153463808
have,worm,1,180,6438,0.00015532774153463808
have,something,1,181,6438,0.00015532774153463808
have,everything,1,182,6438,0.00015532774153463808
have,you_know,1,183,6438,0.00015532774153463808
have,interest,1,184,6438,0.00015532774153463808
have,none,1,185,6438,0.00015532774153463808
have,dad,1,186,6438,0.00015532774153463808
have,can,1,187,6438,0.00015532774153463808
have,each,1,188,6438,0.00015532774153463808
have,emma,1,189,6438,0.00015532774153463808
have,hers,1,190,6438,0.00015532774153463808
have,development,1,191,6438,0.00015532774153463808
have,tigger,1,192,6438,0.00015532774153463808
do,you,1931,1,4710,0.4099787685774947
do,we,507,2,4710,0.10764331210191083
do,i,471,3,4710,0.1
do,she,408,4,4710,0.08662420382165605
do,he,340,5,4710,0.07218683651804671
do,it,154,6,4710,0.0326963906581741
do,they,85,7,4710,0.018046709129511677
do,wanna,79,8,4710,0.016772823779193206
do,whatcha,65,9,4710,0.013800424628450107
do,mommy,54,10,4710,0.011464968152866241
do,ya,54,11,4710,0.011464968152866241
do,us,42,12,4710,0.008917197452229299
do,mister_brown,42,13,4710,0.008917197452229299
do,what,33,14,4710,0.0070063694267515925
do,that,27,15,4710,0.005732484076433121
do,baby,25,16,4710,0.005307855626326964
do,guy,20,17,4710,0.004246284501061571
do,daddy,18,18,4710,0.003821656050955414
do,sister,10,19,4710,0.0021231422505307855
do,one,10,20,4710,0.0021231422505307855
do,brown,10,21,4710,0.0021231422505307855
do,more,10,22,4710,0.0021231422505307855
do,who,9,23,4710,0.001910828025477707
do,mama,8,24,4710,0.0016985138004246285
do,sound,8,25,4710,0.0016985138004246285
do,brother,8,26,4710,0.0016985138004246285
do,lemme,7,27,4710,0.00148619957537155
do,book,7,28,4710,0.00148619957537155
do,xxx,6,29,4710,0.0012738853503184713
do,doll,5,30,4710,0.0010615711252653928
do,tickle,5,31,4710,0.0010615711252653928
do,this,5,32,4710,0.0010615711252653928
do,bee,5,33,4710,0.0010615711252653928
do,which,5,34,4710,0.0010615711252653928
do,big_bird,4,35,4710,0.0008492569002123143
do,dillon,4,36,4710,0.0008492569002123143
do,kid,4,37,4710,0.0008492569002123143
do,piggy,3,38,4710,0.0006369426751592356
do,grandma,3,39,4710,0.0006369426751592356
do,these,3,40,4710,0.0006369426751592356
do,car,3,41,4710,0.0006369426751592356
do,needta,3,42,4710,0.0006369426751592356
do,phone,3,43,4710,0.0006369426751592356
do,people,3,44,4710,0.0006369426751592356
do,joseph,3,45,4710,0.0006369426751592356
do,dog,3,46,4710,0.0006369426751592356
do,lady,3,47,4710,0.0006369426751592356
do,scottie,3,48,4710,0.0006369426751592356
do,clock,3,49,4710,0.0006369426751592356
do,toy,3,50,4710,0.0006369426751592356
do,spoon,3,51,4710,0.0006369426751592356
do,kangaroo,3,52,4710,0.0006369426751592356
do,aoife,3,53,4710,0.0006369426751592356
do,daughter,3,54,4710,0.0006369426751592356
do,husband,3,55,4710,0.0006369426751592356
do,yay,2,56,4710,0.0004246284501061571
do,chicken,2,57,4710,0.0004246284501061571
do,moo,2,58,4710,0.0004246284501061571
do,papa,2,59,4710,0.0004246284501061571
do,airplane,2,60,4710,0.0004246284501061571
do,everybody,2,61,4710,0.0004246284501061571
do,way,2,62,4710,0.0004246284501061571
do,your,2,63,4710,0.0004246284501061571
do,wind,2,64,4710,0.0004246284501061571
do,cheese,2,65,4710,0.0004246284501061571
do,all,2,66,4710,0.0004246284501061571
do,go,2,67,4710,0.0004246284501061571
do,child,2,68,4710,0.0004246284501061571
do,catherine,2,69,4710,0.0004246284501061571
do,thomas,2,70,4710,0.0004246284501061571
do,frog,2,71,4710,0.0004246284501061571
do,david,2,72,4710,0.0004246284501061571
do,pizza,2,73,4710,0.0004246284501061571
do,mom,2,74,4710,0.0004246284501061571
do,noise,2,75,4710,0.0004246284501061571
do,parent,2,76,4710,0.0004246284501061571
do,kind,2,77,4710,0.0004246284501061571
do,sibling,2,78,4710,0.0004246284501061571
do,ton,1,79,4710,0.00021231422505307856
do,bird,1,80,4710,0.00021231422505307856
do,hand,1,81,4710,0.00021231422505307856
do,birdie,1,82,4710,0.00021231422505307856
do,chair,1,83,4710,0.00021231422505307856
do,somebody,1,84,4710,0.00021231422505307856
do,whistle,1,85,4710,0.00021231422505307856
do,splash,1,86,4710,0.00021231422505307856
do,sis,1,87,4710,0.00021231422505307856
do,mot,1,88,4710,0.00021231422505307856
do,baba,1,89,4710,0.00021231422505307856
do,part,1,90,4710,0.00021231422505307856
do,echo,1,91,4710,0.00021231422505307856
do,brisco,1,92,4710,0.00021231422505307856
do,marino,1,93,4710,0.00021231422505307856
do,magnet,1,94,4710,0.00021231422505307856
do,uncle,1,95,4710,0.00021231422505307856
do,rooster,1,96,4710,0.00021231422505307856
do,bike,1,97,4710,0.00021231422505307856
do,ernie,1,98,4710,0.00021231422505307856
do,clothe,1,99,4710,0.00021231422505307856
do,mess,1,100,4710,0.00021231422505307856
do,boy,1,101,4710,0.00021231422505307856
do,hair,1,102,4710,0.00021231422505307856
do,most,1,103,4710,0.00021231422505307856
do,bean,1,104,4710,0.00021231422505307856
do,bunny,1,105,4710,0.00021231422505307856
do,noodle,1,106,4710,0.00021231422505307856
do,kitty,1,107,4710,0.00021231422505307856
do,father,1,108,4710,0.00021231422505307856
do,cake,1,109,4710,0.00021231422505307856
do,a,1,110,4710,0.00021231422505307856
do,whee,1,111,4710,0.00021231422505307856
do,piggie,1,112,4710,0.00021231422505307856
do,arm,1,113,4710,0.00021231422505307856
do,hiccup,1,114,4710,0.00021231422505307856
do,elmo,1,115,4710,0.00021231422505307856
do,timothy,1,116,4710,0.00021231422505307856
do,hasta,1,117,4710,0.00021231422505307856
do,fan,1,118,4710,0.00021231422505307856
do,dakota,1,119,4710,0.00021231422505307856
do,doggie,1,120,4710,0.00021231422505307856
do,battery,1,121,4710,0.00021231422505307856
do,stick,1,122,4710,0.00021231422505307856
do,allen,1,123,4710,0.00021231422505307856
do,water,1,124,4710,0.00021231422505307856
do,telephone,1,125,4710,0.00021231422505307856
do,henry,1,126,4710,0.00021231422505307856
do,mi,1,127,4710,0.00021231422505307856
do,woman,1,128,4710,0.00021231422505307856
do,milk,1,129,4710,0.00021231422505307856
do,minnie,1,130,4710,0.00021231422505307856
do,martha,1,131,4710,0.00021231422505307856
do,dyeisha,1,132,4710,0.00021231422505307856
do,ladybug,1,133,4710,0.00021231422505307856
do,green,1,134,4710,0.00021231422505307856
do,blue,1,135,4710,0.00021231422505307856
do,two,1,136,4710,0.00021231422505307856
do,didju,1,137,4710,0.00021231422505307856
do,wouldja,1,138,4710,0.00021231422505307856
do,job,1,139,4710,0.00021231422505307856
do,wire,1,140,4710,0.00021231422505307856
do,music,1,141,4710,0.00021231422505307856
do,aboobooboo,1,142,4710,0.00021231422505307856
do,sticker,1,143,4710,0.00021231422505307856
do,boo_boo,1,144,4710,0.00021231422505307856
do,fishie,1,145,4710,0.00021231422505307856
do,ball,1,146,4710,0.00021231422505307856
do,tadah,1,147,4710,0.00021231422505307856
do,whatchou,1,148,4710,0.00021231422505307856
do,uhoh,1,149,4710,0.00021231422505307856
do,thing,1,150,4710,0.00021231422505307856
do,uguh,1,151,4710,0.00021231422505307856
do,mm,1,152,4710,0.00021231422505307856
do,good,1,153,4710,0.00021231422505307856
do,cup,1,154,4710,0.00021231422505307856
do,girl,1,155,4710,0.00021231422505307856
do,taste,1,156,4710,0.00021231422505307856
do,some,1,157,4710,0.00021231422505307856
do,delia,1,158,4710,0.00021231422505307856
do,let,1,159,4710,0.00021231422505307856
do,zebra,1,160,4710,0.00021231422505307856
do,chihuahua,1,161,4710,0.00021231422505307856
do,momma,1,162,4710,0.00021231422505307856
do,ryan,1,163,4710,0.00021231422505307856
do,bambi,1,164,4710,0.00021231422505307856
do,froggy,1,165,4710,0.00021231422505307856
do,waffle,1,166,4710,0.00021231422505307856
do,shape,1,167,4710,0.00021231422505307856
do,a_lot,1,168,4710,0.00021231422505307856
do,cone,1,169,4710,0.00021231422505307856
do,sugar,1,170,4710,0.00021231422505307856
do,end,1,171,4710,0.00021231422505307856
do,bang,1,172,4710,0.00021231422505307856
do,move,1,173,4710,0.00021231422505307856
do,bumblebee,1,174,4710,0.00021231422505307856
do,pooh,1,175,4710,0.00021231422505307856
do,hah,1,176,4710,0.00021231422505307856
do,grandpa,1,177,4710,0.00021231422505307856
do,banana,1,178,4710,0.00021231422505307856
do,hug,1,179,4710,0.00021231422505307856
do,hop,1,180,4710,0.00021231422505307856
do,box,1,181,4710,0.00021231422505307856
do,page,1,182,4710,0.00021231422505307856
do,gallop,1,183,4710,0.00021231422505307856
do,stuff,1,184,4710,0.00021231422505307856
do,renee,1,185,4710,0.00021231422505307856
do,lot,1,186,4710,0.00021231422505307856
do,playtime,1,187,4710,0.00021231422505307856
do,william,1,188,4710,0.00021231422505307856
do,qwynn,1,189,4710,0.00021231422505307856
do,word,1,190,4710,0.00021231422505307856
do,food,1,191,4710,0.00021231422505307856
do,something,1,192,4710,0.00021231422505307856
do,cheerio,1,193,4710,0.00021231422505307856
do,microphone,1,194,4710,0.00021231422505307856
do,duck,1,195,4710,0.00021231422505307856
do,sweetie,1,196,4710,0.00021231422505307856
do,help,1,197,4710,0.00021231422505307856
do,j,1,198,4710,0.00021231422505307856
do,gravity,1,199,4710,0.00021231422505307856
do,you_know,1,200,4710,0.00021231422505307856
do,any,1,201,4710,0.00021231422505307856
do,the,1,202,4710,0.00021231422505307856
do,clunk,1,203,4710,0.00021231422505307856
think,i,2646,1,4512,0.586436170212766
think,you,1546,2,4512,0.3426418439716312
think,ya,120,3,4512,0.026595744680851064
think,she,62,4,4512,0.01374113475177305
think,he,47,5,4512,0.010416666666666666
think,we,22,6,4512,0.004875886524822695
think,whatcha,8,7,4512,0.0017730496453900709
think,which,8,8,4512,0.0017730496453900709
think,whaddya,4,9,4512,0.0008865248226950354
think,what,4,10,4512,0.0008865248226950354
think,mommy,3,11,4512,0.0006648936170212766
think,joseph,3,12,4512,0.0006648936170212766
think,it,3,13,4512,0.0006648936170212766
think,that,3,14,4512,0.0006648936170212766
think,d'you,3,15,4512,0.0006648936170212766
think,who,2,16,4512,0.0004432624113475177
think,us,2,17,4512,0.0004432624113475177
think,one,2,18,4512,0.0004432624113475177
think,anything,2,19,4512,0.0004432624113475177
think,husband,2,20,4512,0.0004432624113475177
think,toy,2,21,4512,0.0004432624113475177
think,useta,1,22,4512,0.00022163120567375886
think,mm,1,23,4512,0.00022163120567375886
think,boy,1,24,4512,0.00022163120567375886
think,whaddaya,1,25,4512,0.00022163120567375886
think,xxx,1,26,4512,0.00022163120567375886
think,figure,1,27,4512,0.00022163120567375886
think,this,1,28,4512,0.00022163120567375886
think,haha,1,29,4512,0.00022163120567375886
think,they,1,30,4512,0.00022163120567375886
think,texture,1,31,4512,0.00022163120567375886
think,mother,1,32,4512,0.00022163120567375886
think,bug,1,33,4512,0.00022163120567375886
think,book,1,34,4512,0.00022163120567375886
think,let,1,35,4512,0.00022163120567375886
think,kind_of,1,36,4512,0.00022163120567375886
think,you_know,1,37,4512,0.00022163120567375886
think,lot,1,38,4512,0.00022163120567375886
think,food,1,39,4512,0.00022163120567375886
get,you,1900,1,4341,0.4376871688551025
get,i,635,2,4341,0.14627965906473162
get,we,538,3,4341,0.12393457728633955
get,he,193,4,4341,0.04445980188896568
get,she,180,5,4341,0.0414651002073255
get,us,139,6,4341,0.032020271826768025
get,mommy,117,7,4341,0.026952315134761574
get,ya,69,8,4341,0.015894955079474776
get,whatcha,63,9,4341,0.014512785072563926
get,it,61,10,4341,0.014052061736926975
get,they,58,11,4341,0.013360976733471551
get,wanna,39,12,4341,0.008984105044920525
get,xxx,25,13,4341,0.005759041695461875
get,that,23,14,4341,0.005298318359824925
get,lemme,21,15,4341,0.0048375950241879755
get,baby,20,16,4341,0.0046072333563695
get,go,12,17,4341,0.0027643400138217
get,mama,11,18,4341,0.002533978346003225
get,daddy,9,19,4341,0.002073255010366275
get,joseph,8,20,4341,0.0018428933425478
get,mot,7,21,4341,0.001612531674729325
get,one,7,22,4341,0.001612531674729325
get,somebody,6,23,4341,0.00138217000691085
get,hasta,5,24,4341,0.001151808339092375
get,kitty,5,25,4341,0.001151808339092375
get,boy,5,26,4341,0.001151808339092375
get,needta,5,27,4341,0.001151808339092375
get,let,5,28,4341,0.001151808339092375
get,its,5,29,4341,0.001151808339092375
get,who,4,30,4341,0.0009214466712739
get,thing,4,31,4341,0.0009214466712739
get,ball,4,32,4341,0.0009214466712739
get,this,4,33,4341,0.0009214466712739
get,catherine,4,34,4341,0.0009214466712739
get,guy,4,35,4341,0.0009214466712739
get,chicken,4,36,4341,0.0009214466712739
get,water,3,37,4341,0.000691085003455425
get,cold,3,38,4341,0.000691085003455425
get,timmy,3,39,4341,0.000691085003455425
get,stuff,3,40,4341,0.000691085003455425
get,dad,3,41,4341,0.000691085003455425
get,spoon,3,42,4341,0.000691085003455425
get,people,3,43,4341,0.000691085003455425
get,bee,3,44,4341,0.000691085003455425
get,brother,3,45,4341,0.000691085003455425
get,momma,2,46,4341,0.00046072333563695
get,bear,2,47,4341,0.00046072333563695
get,big_bird,2,48,4341,0.00046072333563695
get,moo+cow,2,49,4341,0.00046072333563695
get,morgie,2,50,4341,0.00046072333563695
get,your,2,51,4341,0.00046072333563695
get,mom,2,52,4341,0.00046072333563695
get,lady,2,53,4341,0.00046072333563695
get,something,2,54,4341,0.00046072333563695
get,hand,2,55,4341,0.00046072333563695
get,froggie,2,56,4341,0.00046072333563695
get,grandma,2,57,4341,0.00046072333563695
get,dakota,2,58,4341,0.00046072333563695
get,doggie,2,59,4341,0.00046072333563695
get,henry,2,60,4341,0.00046072333563695
get,spider,2,61,4341,0.00046072333563695
get,fawn,2,62,4341,0.00046072333563695
get,husband,2,63,4341,0.00046072333563695
get,chi,1,64,4341,0.000230361667818475
get,morgan,1,65,4341,0.000230361667818475
get,mandy,1,66,4341,0.000230361667818475
get,mommy'll,1,67,4341,0.000230361667818475
get,liz,1,68,4341,0.000230361667818475
get,hill,1,69,4341,0.000230361667818475
get,horsie,1,70,4341,0.000230361667818475
get,bummie,1,71,4341,0.000230361667818475
get,bum,1,72,4341,0.000230361667818475
get,cracker,1,73,4341,0.000230361667818475
get,nope,1,74,4341,0.000230361667818475
get,whaddya,1,75,4341,0.000230361667818475
get,uhoh,1,76,4341,0.000230361667818475
get,tims,1,77,4341,0.000230361667818475
get,shoelace,1,78,4341,0.000230361667818475
get,hair,1,79,4341,0.000230361667818475
get,hadta,1,80,4341,0.000230361667818475
get,door,1,81,4341,0.000230361667818475
get,toe,1,82,4341,0.000230361667818475
get,feet'll,1,83,4341,0.000230361667818475
get,car,1,84,4341,0.000230361667818475
get,block,1,85,4341,0.000230361667818475
get,fido,1,86,4341,0.000230361667818475
get,xavier,1,87,4341,0.000230361667818475
get,grams,1,88,4341,0.000230361667818475
get,mammy,1,89,4341,0.000230361667818475
get,clothe,1,90,4341,0.000230361667818475
get,nobody,1,91,4341,0.000230361667818475
get,crap,1,92,4341,0.000230361667818475
get,pampers,1,93,4341,0.000230361667818475
get,vas,1,94,4341,0.000230361667818475
get,someone,1,95,4341,0.000230361667818475
get,these,1,96,4341,0.000230361667818475
get,quieter,1,97,4341,0.000230361667818475
get,no,1,98,4341,0.000230361667818475
get,tea,1,99,4341,0.000230361667818475
get,ge,1,100,4341,0.000230361667818475
get,charlie,1,101,4341,0.000230361667818475
get,lauren,1,102,4341,0.000230361667818475
get,key,1,103,4341,0.000230361667818475
get,ana,1,104,4341,0.000230361667818475
get,lola,1,105,4341,0.000230361667818475
get,ahhah,1,106,4341,0.000230361667818475
get,cookie,1,107,4341,0.000230361667818475
get,maddie,1,108,4341,0.000230361667818475
get,num,1,109,4341,0.000230361667818475
get,kangaroo,1,110,4341,0.000230361667818475
get,life,1,111,4341,0.000230361667818475
get,charlotte,1,112,4341,0.000230361667818475
get,wood,1,113,4341,0.000230361667818475
get,bandaid,1,114,4341,0.000230361667818475
get,equipment,1,115,4341,0.000230361667818475
get,wessiebun,1,116,4341,0.000230361667818475
get,victor,1,117,4341,0.000230361667818475
get,spaghetti,1,118,4341,0.000230361667818475
get,sela,1,119,4341,0.000230361667818475
get,sheep,1,120,4341,0.000230361667818475
get,nose,1,121,4341,0.000230361667818475
get,foot,1,122,4341,0.000230361667818475
get,t,1,123,4341,0.000230361667818475
get,kid,1,124,4341,0.000230361667818475
get,color,1,125,4341,0.000230361667818475
get,nathan,1,126,4341,0.000230361667818475
get,focus,1,127,4341,0.000230361667818475
get,you_know,1,128,4341,0.000230361667818475
get,bread,1,129,4341,0.000230361667818475
get,one_to_one,1,130,4341,0.000230361667818475
get,cat,1,131,4341,0.000230361667818475
get,isabelle,1,132,4341,0.000230361667818475
get,anything,1,133,4341,0.000230361667818475
get,span,1,134,4341,0.000230361667818475
get,george,1,135,4341,0.000230361667818475
get,everything,1,136,4341,0.000230361667818475
get,son,1,137,4341,0.000230361667818475
get,which,1,138,4341,0.000230361667818475
get,kind_of,1,139,4341,0.000230361667818475
get,liam,1,140,4341,0.000230361667818475
get,sister,1,141,4341,0.000230361667818475
get,food,1,142,4341,0.000230361667818475
see,you,1429,1,4033,0.3543268038680883
see,i,1020,2,4033,0.25291346392263825
see,us,885,3,4033,0.2194396231093479
see,we,164,4,4033,0.040664517728737914
see,she,112,5,4033,0.02777089015621126
