verb,subject,frequency,rank,total,proportion
do,madaline,1,93,2962,0.00033760972316002703
do,rat,1,94,2962,0.00033760972316002703
do,laura,1,95,2962,0.00033760972316002703
do,child,1,96,2962,0.00033760972316002703
do,kwon,1,97,2962,0.00033760972316002703
do,frosch,1,98,2962,0.00033760972316002703
do,party,1,99,2962,0.00033760972316002703
do,transformer,1,100,2962,0.00033760972316002703
do,tom,1,101,2962,0.00033760972316002703
do,shamu,1,102,2962,0.00033760972316002703
do,barry,1,103,2962,0.00033760972316002703
do,duck,1,104,2962,0.00033760972316002703
do,nobody,1,105,2962,0.00033760972316002703
do,sticker,1,106,2962,0.00033760972316002703
do,your,1,107,2962,0.00033760972316002703
do,stacey,1,108,2962,0.00033760972316002703
do,santa,1,109,2962,0.00033760972316002703
do,monster,1,110,2962,0.00033760972316002703
do,fish,1,111,2962,0.00033760972316002703
do,oscar,1,112,2962,0.00033760972316002703
do,dawn,1,113,2962,0.00033760972316002703
do,side,1,114,2962,0.00033760972316002703
do,jem,1,115,2962,0.00033760972316002703
do,st,1,116,2962,0.00033760972316002703
do,jackson,1,117,2962,0.00033760972316002703
do,tape,1,118,2962,0.00033760972316002703
do,chest,1,119,2962,0.00033760972316002703
do,cheryl,1,120,2962,0.00033760972316002703
do,garfield,1,121,2962,0.00033760972316002703
do,teddy+bear,1,122,2962,0.00033760972316002703
do,mess,1,123,2962,0.00033760972316002703
do,this,1,124,2962,0.00033760972316002703
do,puzzle,1,125,2962,0.00033760972316002703
do,butter,1,126,2962,0.00033760972316002703
do,cow,1,127,2962,0.00033760972316002703
do,where,1,128,2962,0.00033760972316002703
do,squirrel,1,129,2962,0.00033760972316002703
do,eye,1,130,2962,0.00033760972316002703
do,kitty,1,131,2962,0.00033760972316002703
do,brain,1,132,2962,0.00033760972316002703
do,richard,1,133,2962,0.00033760972316002703
do,chipmunk,1,134,2962,0.00033760972316002703
do,tigers,1,135,2962,0.00033760972316002703
do,all,1,136,2962,0.00033760972316002703
do,farmer,1,137,2962,0.00033760972316002703
do,week+end,1,138,2962,0.00033760972316002703
do,dot,1,139,2962,0.00033760972316002703
do,half+way,1,140,2962,0.00033760972316002703
do,oughta,1,141,2962,0.00033760972316002703
do,story,1,142,2962,0.00033760972316002703
do,max,1,143,2962,0.00033760972316002703
do,donald,1,144,2962,0.00033760972316002703
do,coach,1,145,2962,0.00033760972316002703
do,get,1,146,2962,0.00033760972316002703
do,swing,1,147,2962,0.00033760972316002703
do,ambulance,1,148,2962,0.00033760972316002703
do,tanker,1,149,2962,0.00033760972316002703
do,nargis,1,150,2962,0.00033760972316002703
do,buttercup,1,151,2962,0.00033760972316002703
do,leg,1,152,2962,0.00033760972316002703
do,shark,1,153,2962,0.00033760972316002703
do,pony,1,154,2962,0.00033760972316002703
do,pilot,1,155,2962,0.00033760972316002703
do,clifford,1,156,2962,0.00033760972316002703
do,flower,1,157,2962,0.00033760972316002703
do,care_bear,1,158,2962,0.00033760972316002703
do,grumpy,1,159,2962,0.00033760972316002703
do,there,1,160,2962,0.00033760972316002703
do,nathan,1,161,2962,0.00033760972316002703
do,spongebob,1,162,2962,0.00033760972316002703
do,spiderman,1,163,2962,0.00033760972316002703
do,tarzan,1,164,2962,0.00033760972316002703
do,team,1,165,2962,0.00033760972316002703
do,rapper,1,166,2962,0.00033760972316002703
do,someone,1,167,2962,0.00033760972316002703
do,parent,1,168,2962,0.00033760972316002703
do,mohammed,1,169,2962,0.00033760972316002703
do,fireman,1,170,2962,0.00033760972316002703
do,hair,1,171,2962,0.00033760972316002703
do,person,1,172,2962,0.00033760972316002703
do,nurse,1,173,2962,0.00033760972316002703
do,youseff,1,174,2962,0.00033760972316002703
go,you,1099,1,2710,0.4055350553505535
go,i,359,2,2710,0.13247232472324724
go,we,324,3,2710,0.11955719557195572
go,he,166,4,2710,0.061254612546125464
go,it,136,5,2710,0.05018450184501845
go,they,97,6,2710,0.03579335793357934
go,she,59,7,2710,0.021771217712177122
go,that,51,8,2710,0.018819188191881917
go,what,50,9,2710,0.01845018450184502
go,who,36,10,2710,0.013284132841328414
go,boy,28,11,2710,0.010332103321033211
go,this,21,12,2710,0.007749077490774908
go,wanna,19,13,2710,0.007011070110701107
go,us,17,14,2710,0.006273062730627306
go,one,9,15,2710,0.0033210332103321034
go,guy,9,16,2710,0.0033210332103321034
go,xxx,6,17,2710,0.002214022140221402
go,sister,6,18,2710,0.002214022140221402
go,ya,6,19,2710,0.002214022140221402
go,mom,5,20,2710,0.0018450184501845018
go,car,5,21,2710,0.0018450184501845018
go,monkey,5,22,2710,0.0018450184501845018
go,people,4,23,2710,0.0014760147601476014
go,tiger,4,24,2710,0.0014760147601476014
go,stacey,4,25,2710,0.0014760147601476014
go,horse,4,26,2710,0.0014760147601476014
go,hadta,3,27,2710,0.001107011070110701
go,daddy,3,28,2710,0.001107011070110701
go,baby,3,29,2710,0.001107011070110701
go,animal,3,30,2710,0.001107011070110701
go,friend,3,31,2710,0.001107011070110701
go,dyou,3,32,2710,0.001107011070110701
go,dad,2,33,2710,0.0007380073800738007
go,part,2,34,2710,0.0007380073800738007
go,chi,2,35,2710,0.0007380073800738007
go,marcus,2,36,2710,0.0007380073800738007
go,pig,2,37,2710,0.0007380073800738007
go,brother,2,38,2710,0.0007380073800738007
go,school,2,39,2710,0.0007380073800738007
go,bus,2,40,2710,0.0007380073800738007
go,three,2,41,2710,0.0007380073800738007
go,billy,2,42,2710,0.0007380073800738007
go,donna,2,43,2710,0.0007380073800738007
go,kid,2,44,2710,0.0007380073800738007
go,lady,2,45,2710,0.0007380073800738007
go,game,2,46,2710,0.0007380073800738007
go,eyebrow,2,47,2710,0.0007380073800738007
go,butterfly,2,48,2710,0.0007380073800738007
go,bee,2,49,2710,0.0007380073800738007
go,scarecrow,2,50,2710,0.0007380073800738007
go,needta,2,51,2710,0.0007380073800738007
go,thing,2,52,2710,0.0007380073800738007
go,chicken,2,53,2710,0.0007380073800738007
go,rondal,2,54,2710,0.0007380073800738007
go,piece,2,55,2710,0.0007380073800738007
go,battery,2,56,2710,0.0007380073800738007
go,sound,2,57,2710,0.0007380073800738007
go,arm,2,58,2710,0.0007380073800738007
go,book,1,59,2710,0.00036900369003690036
go,cousin,1,60,2710,0.00036900369003690036
go,food,1,61,2710,0.00036900369003690036
go,anything,1,62,2710,0.00036900369003690036
go,home,1,63,2710,0.00036900369003690036
go,caterpillar,1,64,2710,0.00036900369003690036
go,breath,1,65,2710,0.00036900369003690036
go,water,1,66,2710,0.00036900369003690036
go,hafta,1,67,2710,0.00036900369003690036
go,pencil,1,68,2710,0.00036900369003690036
go,miles,1,69,2710,0.00036900369003690036
go,santa,1,70,2710,0.00036900369003690036
go,painting,1,71,2710,0.00036900369003690036
go,doughty,1,72,2710,0.00036900369003690036
go,digger,1,73,2710,0.00036900369003690036
go,jean,1,74,2710,0.00036900369003690036
go,light,1,75,2710,0.00036900369003690036
go,napkin,1,76,2710,0.00036900369003690036
go,person,1,77,2710,0.00036900369003690036
go,seat,1,78,2710,0.00036900369003690036
go,these,1,79,2710,0.00036900369003690036
go,frog,1,80,2710,0.00036900369003690036
go,firefighter,1,81,2710,0.00036900369003690036
go,card,1,82,2710,0.00036900369003690036
go,mother,1,83,2710,0.00036900369003690036
go,balloon,1,84,2710,0.00036900369003690036
go,cyrene,1,85,2710,0.00036900369003690036
go,denise,1,86,2710,0.00036900369003690036
go,josh,1,87,2710,0.00036900369003690036
go,laura,1,88,2710,0.00036900369003690036
go,een,1,89,2710,0.00036900369003690036
go,hem,1,90,2710,0.00036900369003690036
go,zo,1,91,2710,0.00036900369003690036
go,maar,1,92,2710,0.00036900369003690036
go,moet,1,93,2710,0.00036900369003690036
go,nou,1,94,2710,0.00036900369003690036
go,te,1,95,2710,0.00036900369003690036
go,smartie,1,96,2710,0.00036900369003690036
go,mum,1,97,2710,0.00036900369003690036
go,tractor,1,98,2710,0.00036900369003690036
go,somebody,1,99,2710,0.00036900369003690036
go,truck,1,100,2710,0.00036900369003690036
go,fairy,1,101,2710,0.00036900369003690036
go,twenty,1,102,2710,0.00036900369003690036
go,trash,1,103,2710,0.00036900369003690036
go,daddy'll,1,104,2710,0.00036900369003690036
go,blackie,1,105,2710,0.00036900369003690036
go,helen,1,106,2710,0.00036900369003690036
go,five,1,107,2710,0.00036900369003690036
go,wheel,1,108,2710,0.00036900369003690036
go,snake,1,109,2710,0.00036900369003690036
go,stacy,1,110,2710,0.00036900369003690036
go,grover,1,111,2710,0.00036900369003690036
go,man,1,112,2710,0.00036900369003690036
go,fish,1,113,2710,0.00036900369003690036
go,swim,1,114,2710,0.00036900369003690036
go,hat,1,115,2710,0.00036900369003690036
go,thriller,1,116,2710,0.00036900369003690036
go,mommy,1,117,2710,0.00036900369003690036
go,stanley,1,118,2710,0.00036900369003690036
go,some,1,119,2710,0.00036900369003690036
go,many,1,120,2710,0.00036900369003690036
go,cheese,1,121,2710,0.00036900369003690036
go,someone,1,122,2710,0.00036900369003690036
go,bear,1,123,2710,0.00036900369003690036
go,cat,1,124,2710,0.00036900369003690036
go,alarm,1,125,2710,0.00036900369003690036
go,dot,1,126,2710,0.00036900369003690036
go,way,1,127,2710,0.00036900369003690036
go,neck,1,128,2710,0.00036900369003690036
go,song,1,129,2710,0.00036900369003690036
go,scissor,1,130,2710,0.00036900369003690036
go,paul,1,131,2710,0.00036900369003690036
go,witch,1,132,2710,0.00036900369003690036
go,bridge,1,133,2710,0.00036900369003690036
go,roof,1,134,2710,0.00036900369003690036
go,door,1,135,2710,0.00036900369003690036
go,tooth,1,136,2710,0.00036900369003690036
go,barnyard,1,137,2710,0.00036900369003690036
go,sheep,1,138,2710,0.00036900369003690036
go,tentacle,1,139,2710,0.00036900369003690036
go,anyone,1,140,2710,0.00036900369003690036
go,all,1,141,2710,0.00036900369003690036
go,dog,1,142,2710,0.00036900369003690036
go,buddy,1,143,2710,0.00036900369003690036
go,train,1,144,2710,0.00036900369003690036
go,recorder,1,145,2710,0.00036900369003690036
go,go,1,146,2710,0.00036900369003690036
go,those,1,147,2710,0.00036900369003690036
go,doctor,1,148,2710,0.00036900369003690036
go,patient,1,149,2710,0.00036900369003690036
go,driver,1,150,2710,0.00036900369003690036
go,table,1,151,2710,0.00036900369003690036
go,mike,1,152,2710,0.00036900369003690036
go,tip_up_truck,1,153,2710,0.00036900369003690036
go,christopher,1,154,2710,0.00036900369003690036
go,tanker,1,155,2710,0.00036900369003690036
go,s,1,156,2710,0.00036900369003690036
go,hand,1,157,2710,0.00036900369003690036
go,jess,1,158,2710,0.00036900369003690036
go,so_that,1,159,2710,0.00036900369003690036
go,boat,1,160,2710,0.00036900369003690036
go,present,1,161,2710,0.00036900369003690036
go,gas,1,162,2710,0.00036900369003690036
go,everybody,1,163,2710,0.00036900369003690036
go,christina,1,164,2710,0.00036900369003690036
go,time,1,165,2710,0.00036900369003690036
go,snow,1,166,2710,0.00036900369003690036
go,skin,1,167,2710,0.00036900369003690036
go,ali,1,168,2710,0.00036900369003690036
go,earring,1,169,2710,0.00036900369003690036
have,you,980,1,1941,0.5048943843379701
have,i,242,2,1941,0.12467800103039671
have,we,148,3,1941,0.0762493560020608
have,they,107,4,1941,0.05512622359608449
have,he,105,5,1941,0.05409582689335394
have,it,68,6,1941,0.03503348789283874
have,she,64,7,1941,0.03297269448737764
have,dyou,22,8,1941,0.011334363730036065
have,guy,13,9,1941,0.006697578567748583
have,that,12,10,1941,0.0061823802163833074
have,who,11,11,1941,0.005667181865018032
have,one,7,12,1941,0.0036063884595569293
have,firstname,6,13,1941,0.0030911901081916537
have,child,6,14,1941,0.0030911901081916537
have,people,5,15,1941,0.002575991756826378
have,mom,5,16,1941,0.002575991756826378
have,us,5,17,1941,0.002575991756826378
have,tiger,5,18,1941,0.002575991756826378
have,dad,4,19,1941,0.0020607934054611026
have,ron,4,20,1941,0.0020607934054611026
have,brother,3,21,1941,0.0015455950540958269
have,boy,3,22,1941,0.0015455950540958269
have,horsie,3,23,1941,0.0015455950540958269
have,daddy,3,24,1941,0.0015455950540958269
have,everybody,3,25,1941,0.0015455950540958269
have,elephant,2,26,1941,0.0010303967027305513
have,person,2,27,1941,0.0010303967027305513
have,christopher,2,28,1941,0.0010303967027305513
have,vil,2,29,1941,0.0010303967027305513
have,jij,2,30,1941,0.0010303967027305513
have,je,2,31,1941,0.0010303967027305513
have,die,2,32,1941,0.0010303967027305513
have,man,2,33,1941,0.0010303967027305513
have,mcdonald,2,34,1941,0.0010303967027305513
have,someone,2,35,1941,0.0010303967027305513
have,garage,2,36,1941,0.0010303967027305513
have,cinderella,2,37,1941,0.0010303967027305513
have,whoever,2,38,1941,0.0010303967027305513
have,book,1,39,1941,0.0005151983513652757
have,mother,1,40,1941,0.0005151983513652757
have,lady,1,41,1941,0.0005151983513652757
have,clair,1,42,1941,0.0005151983513652757
have,mine,1,43,1941,0.0005151983513652757
have,female,1,44,1941,0.0005151983513652757
have,cow,1,45,1941,0.0005151983513652757
have,needta,1,46,1941,0.0005151983513652757
have,go,1,47,1941,0.0005151983513652757
have,husband,1,48,1941,0.0005151983513652757
have,kid,1,49,1941,0.0005151983513652757
have,everyone,1,50,1941,0.0005151983513652757
have,some,1,51,1941,0.0005151983513652757
have,class,1,52,1941,0.0005151983513652757
have,cousin,1,53,1941,0.0005151983513652757
have,gramma,1,54,1941,0.0005151983513652757
have,wanna,1,55,1941,0.0005151983513652757
have,somebody,1,56,1941,0.0005151983513652757
have,family,1,57,1941,0.0005151983513652757
have,baby,1,58,1941,0.0005151983513652757
have,bicycle,1,59,1941,0.0005151983513652757
have,anybody,1,60,1941,0.0005151983513652757
have,woman,1,61,1941,0.0005151983513652757
have,grandpa,1,62,1941,0.0005151983513652757
have,store,1,63,1941,0.0005151983513652757
have,a,1,64,1941,0.0005151983513652757
have,glass,1,65,1941,0.0005151983513652757
have,cup,1,66,1941,0.0005151983513652757
have,vi,1,67,1941,0.0005151983513652757
have,du,1,68,1941,0.0005151983513652757
have,wat,1,69,1941,0.0005151983513652757
have,kaas,1,70,1941,0.0005151983513652757
have,en,1,71,1941,0.0005151983513652757
have,dan,1,72,1941,0.0005151983513652757
have,vork,1,73,1941,0.0005151983513652757
have,o,1,74,1941,0.0005151983513652757
have,dat,1,75,1941,0.0005151983513652757
have,nur,1,76,1941,0.0005151983513652757
have,bird,1,77,1941,0.0005151983513652757
have,truck,1,78,1941,0.0005151983513652757
have,house,1,79,1941,0.0005151983513652757
have,big_bird,1,80,1941,0.0005151983513652757
have,stacey,1,81,1941,0.0005151983513652757
have,helen,1,82,1941,0.0005151983513652757
have,thing,1,83,1941,0.0005151983513652757
have,rabbit,1,84,1941,0.0005151983513652757
have,cat,1,85,1941,0.0005151983513652757
have,kind,1,86,1941,0.0005151983513652757
have,clock,1,87,1941,0.0005151983513652757
have,deer,1,88,1941,0.0005151983513652757
have,hair,1,89,1941,0.0005151983513652757
have,rainbow_brite,1,90,1941,0.0005151983513652757
have,chain,1,91,1941,0.0005151983513652757
have,witch,1,92,1941,0.0005151983513652757
have,oz,1,93,1941,0.0005151983513652757
have,mouse,1,94,1941,0.0005151983513652757
have,xxx,1,95,1941,0.0005151983513652757
have,donkey,1,96,1941,0.0005151983513652757
have,cas,1,97,1941,0.0005151983513652757
have,ear,1,98,1941,0.0005151983513652757
have,sis,1,99,1941,0.0005151983513652757
have,color,1,100,1941,0.0005151983513652757
have,kathy,1,101,1941,0.0005151983513652757
have,ariel,1,102,1941,0.0005151983513652757
have,flower,1,103,1941,0.0005151983513652757
have,clown,1,104,1941,0.0005151983513652757
have,dump_buggy,1,105,1941,0.0005151983513652757
have,little,1,106,1941,0.0005151983513652757
have,girl,1,107,1941,0.0005151983513652757
have,tanker,1,108,1941,0.0005151983513652757
have,let,1,109,1941,0.0005151983513652757
have,friend,1,110,1941,0.0005151983513652757
have,steven,1,111,1941,0.0005151983513652757
have,what,1,112,1941,0.0005151983513652757
have,skiing,1,113,1941,0.0005151983513652757
have,card,1,114,1941,0.0005151983513652757
have,kaiba,1,115,1941,0.0005151983513652757
have,girlfriend,1,116,1941,0.0005151983513652757
have,heather,1,117,1941,0.0005151983513652757
have,kindergarten,1,118,1941,0.0005151983513652757
have,frog,1,119,1941,0.0005151983513652757
know,you,1126,1,1738,0.6478711162255466
know,i,483,2,1738,0.27790563866513235
know,she,19,3,1738,0.01093210586881473
know,we,19,4,1738,0.01093210586881473
know,dyou,17,5,1738,0.009781357882623706
know,he,15,6,1738,0.00863060989643268
know,they,10,7,1738,0.005753739930955121
know,eddie,6,8,1738,0.0034522439585730723
know,wanna,4,9,1738,0.0023014959723820483
know,guy,4,10,1738,0.0023014959723820483
know,who,4,11,1738,0.0023014959723820483
know,dav,3,12,1738,0.0017261219792865361
know,mom,2,13,1738,0.0011507479861910242
know,dad,2,14,1738,0.0011507479861910242
know,firstname,2,15,1738,0.0011507479861910242
know,daddy,2,16,1738,0.0011507479861910242
know,nobody,2,17,1738,0.0011507479861910242
know,rondal,2,18,1738,0.0011507479861910242
know,driver,1,19,1738,0.0005753739930955121
know,jay,1,20,1738,0.0005753739930955121
know,little,1,21,1738,0.0005753739930955121
know,woman,1,22,1738,0.0005753739930955121
know,boy,1,23,1738,0.0005753739930955121
know,girl,1,24,1738,0.0005753739930955121
know,useta,1,25,1738,0.0005753739930955121
know,that,1,26,1738,0.0005753739930955121
know,ya,1,27,1738,0.0005753739930955121
know,helen,1,28,1738,0.0005753739930955121
know,allen,1,29,1738,0.0005753739930955121
know,xxx,1,30,1738,0.0005753739930955121
know,father,1,31,1738,0.0005753739930955121
know,hurt,1,32,1738,0.0005753739930955121
know,friend,1,33,1738,0.0005753739930955121
know,a,1,34,1738,0.0005753739930955121
think,you,818,1,1401,0.583868665239115
think,i,538,2,1401,0.38401142041399
think,we,9,3,1401,0.006423982869379015
think,they,7,4,1401,0.004996431120628123
think,he,6,5,1401,0.004282655246252677
think,five,5,6,1401,0.0035688793718772305
think,she,4,7,1401,0.0028551034975017845
think,who,2,8,1401,0.0014275517487508922
think,ya,1,9,1401,0.0007137758743754461
think,that,1,10,1401,0.0007137758743754461
think,boy,1,11,1401,0.0007137758743754461
think,man,1,12,1401,0.0007137758743754461
think,girl,1,13,1401,0.0007137758743754461
think,whatcha,1,14,1401,0.0007137758743754461
think,fifteen,1,15,1401,0.0007137758743754461
think,seven,1,16,1401,0.0007137758743754461
think,it,1,17,1401,0.0007137758743754461
think,mm,1,18,1401,0.0007137758743754461
think,dyou,1,19,1401,0.0007137758743754461
think,the,1,20,1401,0.0007137758743754461
get,you,713,1,1380,0.5166666666666667
get,i,183,2,1380,0.13260869565217392
get,we,133,3,1380,0.0963768115942029
get,he,79,4,1380,0.0572463768115942
get,they,47,5,1380,0.034057971014492754
get,it,32,6,1380,0.02318840579710145
get,she,31,7,1380,0.02246376811594203
get,us,7,8,1380,0.005072463768115942
get,mom,6,9,1380,0.004347826086956522
get,guy,6,10,1380,0.004347826086956522
get,john,6,11,1380,0.004347826086956522
get,mary,6,12,1380,0.004347826086956522
get,man,6,13,1380,0.004347826086956522
get,who,6,14,1380,0.004347826086956522
get,wanna,6,15,1380,0.004347826086956522
get,dyou,6,16,1380,0.004347826086956522
get,mother,4,17,1380,0.002898550724637681
get,people,4,18,1380,0.002898550724637681
get,brother,4,19,1380,0.002898550724637681
get,hadta,3,20,1380,0.002173913043478261
get,everybody,3,21,1380,0.002173913043478261
get,kid,3,22,1380,0.002173913043478261
get,one,3,23,1380,0.002173913043478261
get,that,3,24,1380,0.002173913043478261
get,boy,3,25,1380,0.002173913043478261
get,sister,3,26,1380,0.002173913043478261
get,daddy,3,27,1380,0.002173913043478261
get,xxx,3,28,1380,0.002173913043478261
get,paul,3,29,1380,0.002173913043478261
get,burglar,3,30,1380,0.002173913043478261
get,mama,2,31,1380,0.0014492753623188406
get,dad,2,32,1380,0.0014492753623188406
get,mouse,2,33,1380,0.0014492753623188406
get,lady,2,34,1380,0.0014492753623188406
get,car,2,35,1380,0.0014492753623188406
get,these,2,36,1380,0.0014492753623188406
get,sheep,2,37,1380,0.0014492753623188406
get,monkey,2,38,1380,0.0014492753623188406
get,dog,2,39,1380,0.0014492753623188406
get,neighbor,1,40,1380,0.0007246376811594203
get,granny,1,41,1380,0.0007246376811594203
get,aunt,1,42,1380,0.0007246376811594203
get,elephant,1,43,1380,0.0007246376811594203
get,picture,1,44,1380,0.0007246376811594203
get,buddy,1,45,1380,0.0007246376811594203
get,samuelson,1,46,1380,0.0007246376811594203
get,a,1,47,1380,0.0007246376811594203
get,nobody,1,48,1380,0.0007246376811594203
get,baby,1,49,1380,0.0007246376811594203
get,mummie,1,50,1380,0.0007246376811594203
get,mum,1,51,1380,0.0007246376811594203
get,girl,1,52,1380,0.0007246376811594203
get,horsie,1,53,1380,0.0007246376811594203
get,ball,1,54,1380,0.0007246376811594203
get,hair,1,55,1380,0.0007246376811594203
get,santa_clause,1,56,1380,0.0007246376811594203
get,hasta,1,57,1380,0.0007246376811594203
get,bee,1,58,1380,0.0007246376811594203
get,dawn,1,59,1380,0.0007246376811594203
get,helen,1,60,1380,0.0007246376811594203
get,billy,1,61,1380,0.0007246376811594203
get,andrew,1,62,1380,0.0007246376811594203
get,animal,1,63,1380,0.0007246376811594203
get,game,1,64,1380,0.0007246376811594203
get,dot,1,65,1380,0.0007246376811594203
get,max,1,66,1380,0.0007246376811594203
get,powder,1,67,1380,0.0007246376811594203
get,basket,1,68,1380,0.0007246376811594203
get,everything,1,69,1380,0.0007246376811594203
get,red,1,70,1380,0.0007246376811594203
get,monster,1,71,1380,0.0007246376811594203
get,card,1,72,1380,0.0007246376811594203
get,hand,1,73,1380,0.0007246376811594203
get,stitch,1,74,1380,0.0007246376811594203
get,couch,1,75,1380,0.0007246376811594203
get,tummy,1,76,1380,0.0007246376811594203
get,microphone,1,77,1380,0.0007246376811594203
get,franklin,1,78,1380,0.0007246376811594203
get,parent,1,79,1380,0.0007246376811594203
get,part,1,80,1380,0.0007246376811594203
get,laila,1,81,1380,0.0007246376811594203
get,emma,1,82,1380,0.0007246376811594203
get,superman,1,83,1380,0.0007246376811594203
die,sind,59,1,1244,0.04742765273311897
die,und,58,2,1244,0.04662379421221865
die,ich,42,3,1244,0.03376205787781351
die,man,33,4,1244,0.02652733118971061
die,ja,29,5,1244,0.023311897106109324
die,hat,25,6,1244,0.02009646302250804
die,wenn,23,7,1244,0.018488745980707395
die,wie,23,8,1244,0.018488745980707395
die,ist,21,9,1244,0.016881028938906754
die,wir,21,10,1244,0.016881028938906754
die,mal,19,11,1244,0.01527331189710611
die,dass,19,12,1244,0.01527331189710611
die,das,19,13,1244,0.01527331189710611
die,dann,18,14,1244,0.014469453376205787
die,nein,17,15,1244,0.013665594855305467
die,nicht,16,16,1244,0.012861736334405145
die,ach,14,17,1244,0.011254019292604502
die,ham,13,18,1244,0.01045016077170418
die,durch,13,19,1244,0.01045016077170418
die,denn,12,20,1244,0.00964630225080386
die,wieder,12,21,1244,0.00964630225080386
die,war,12,22,1244,0.00964630225080386
die,auf,11,23,1244,0.008842443729903537
die,es,11,24,1244,0.008842443729903537
die,oder,10,25,1244,0.008038585209003215
die,hast,10,26,1244,0.008038585209003215
die,kommt,10,27,1244,0.008038585209003215
die,hi,9,28,1244,0.007234726688102894
die,du,9,29,1244,0.007234726688102894
die,damit,9,30,1244,0.007234726688102894
die,hier,9,31,1244,0.007234726688102894
die,gegen,9,32,1244,0.007234726688102894
die,machen,8,33,1244,0.006430868167202572
die,jetzt,8,34,1244,0.006430868167202572
die,sehen,8,35,1244,0.006430868167202572
die,immer,8,36,1244,0.006430868167202572
die,komman,8,37,1244,0.006430868167202572
die,kann,7,38,1244,0.005627009646302251
die,doch,7,39,1244,0.005627009646302251
die,dir,7,40,1244,0.005627009646302251
die,auch,7,41,1244,0.005627009646302251
die,müssen,6,42,1244,0.00482315112540193
die,kocht,6,43,1244,0.00482315112540193
die,wird,6,44,1244,0.00482315112540193
die,nee,6,45,1244,0.00482315112540193
die,sie,6,46,1244,0.00482315112540193
die,gell,6,47,1244,0.00482315112540193
die,he,5,48,1244,0.0040192926045016075
die,hab,5,49,1244,0.0040192926045016075
die,geht,5,50,1244,0.0040192926045016075
die,muss,5,51,1244,0.0040192926045016075
die,sich,5,52,1244,0.0040192926045016075
die,nur,5,53,1244,0.0040192926045016075
die,erst,5,54,1244,0.0040192926045016075
die,waren,5,55,1244,0.0040192926045016075
die,ob,5,56,1244,0.0040192926045016075
die,i,5,57,1244,0.0040192926045016075
die,alle,5,58,1244,0.0040192926045016075
die,schon,5,59,1244,0.0040192926045016075
die,weil,5,60,1244,0.0040192926045016075
die,macht,5,61,1244,0.0040192926045016075
die,al,5,62,1244,0.0040192926045016075
die,bist,4,63,1244,0.003215434083601286
die,haben,4,64,1244,0.003215434083601286
die,nehman,4,65,1244,0.003215434083601286
die,für,4,66,1244,0.003215434083601286
die,lass,4,67,1244,0.003215434083601286
die,sachen,4,68,1244,0.003215434083601286
die,xxx,4,69,1244,0.003215434083601286
die,mh,4,70,1244,0.003215434083601286
die,der,4,71,1244,0.003215434083601286
die,gibt,4,72,1244,0.003215434083601286
die,aber,4,73,1244,0.003215434083601286
die,she,3,74,1244,0.002411575562700965
die,nou,3,75,1244,0.002411575562700965
die,hoort,3,76,1244,0.002411575562700965
die,heute,3,77,1244,0.002411575562700965
die,die,3,78,1244,0.002411575562700965
die,namen,3,79,1244,0.002411575562700965
die,habe,3,80,1244,0.002411575562700965
die,farbe,3,81,1244,0.002411575562700965
die,guck,3,82,1244,0.002411575562700965
die,heißt,3,83,1244,0.002411575562700965
die,mehr,3,84,1244,0.002411575562700965
die,können,3,85,1244,0.002411575562700965
die,mer,3,86,1244,0.002411575562700965
die,blühen,3,87,1244,0.002411575562700965
die,leute,3,88,1244,0.002411575562700965
die,werden,3,89,1244,0.002411575562700965
die,als,3,90,1244,0.002411575562700965
die,wörter,3,91,1244,0.002411575562700965
die,weißt,3,92,1244,0.002411575562700965
die,kijk,2,93,1244,0.001607717041800643
die,ik,2,94,1244,0.001607717041800643
die,op,2,95,1244,0.001607717041800643
die,van,2,96,1244,0.001607717041800643
die,selbst,2,97,1244,0.001607717041800643
die,jaja,2,98,1244,0.001607717041800643
die,erste,2,99,1244,0.001607717041800643
die,letzte,2,100,1244,0.001607717041800643
die,nämlich,2,101,1244,0.001607717041800643
die,sieht,2,102,1244,0.001607717041800643
die,tun,2,103,1244,0.001607717041800643
die,siehst,2,104,1244,0.001607717041800643
die,leuten,2,105,1244,0.001607717041800643
die,sonst,2,106,1244,0.001607717041800643
die,bin,2,107,1244,0.001607717041800643
die,kenn,2,108,1244,0.001607717041800643
die,sagte,2,109,1244,0.001607717041800643
die,noch,2,110,1244,0.001607717041800643
die,eigentlich,2,111,1244,0.001607717041800643
die,menschen,2,112,1244,0.001607717041800643
die,emma,2,113,1244,0.001607717041800643
die,nimm,2,114,1244,0.001607717041800643
die,warum,2,115,1244,0.001607717041800643
die,großen,2,116,1244,0.001607717041800643
die,runterholen,2,117,1244,0.001607717041800643
die,denen,2,118,1244,0.001607717041800643
die,mama,2,119,1244,0.001607717041800643
die,vielleicht,2,120,1244,0.001607717041800643
die,kommen,2,121,1244,0.001607717041800643
die,kennst,2,122,1244,0.001607717041800643
die,darf,2,123,1244,0.001607717041800643
die,lehrerin,2,124,1244,0.001607717041800643
die,ihr,2,125,1244,0.001607717041800643
die,glaube,2,126,1244,0.001607717041800643
die,kannst,2,127,1244,0.001607717041800643
die,dazu,2,128,1244,0.001607717041800643
die,spiele,2,129,1244,0.001607717041800643
die,wohnt,2,130,1244,0.001607717041800643
die,haut,2,131,1244,0.001607717041800643
