verb,subject,frequency,rank,total,proportion
do,bobthebuilder,1,448,12423,8.049585446349512e-05
do,ketchup,1,449,12423,8.049585446349512e-05
do,fireman,1,450,12423,8.049585446349512e-05
do,hadta,1,451,12423,8.049585446349512e-05
do,jeremy,1,452,12423,8.049585446349512e-05
do,kittycat,1,453,12423,8.049585446349512e-05
do,alligator,1,454,12423,8.049585446349512e-05
do,boat,1,455,12423,8.049585446349512e-05
do,owl,1,456,12423,8.049585446349512e-05
do,cic,1,457,12423,8.049585446349512e-05
do,friday,1,458,12423,8.049585446349512e-05
do,ohboy,1,459,12423,8.049585446349512e-05
do,go,1,460,12423,8.049585446349512e-05
do,cart,1,461,12423,8.049585446349512e-05
do,little,1,462,12423,8.049585446349512e-05
do,chair,1,463,12423,8.049585446349512e-05
do,bro,1,464,12423,8.049585446349512e-05
do,mye,1,465,12423,8.049585446349512e-05
do,peekaboo,1,466,12423,8.049585446349512e-05
do,pop,1,467,12423,8.049585446349512e-05
do,zic,1,468,12423,8.049585446349512e-05
do,bucket,1,469,12423,8.049585446349512e-05
do,clothespin,1,470,12423,8.049585446349512e-05
do,puzzle,1,471,12423,8.049585446349512e-05
do,bell,1,472,12423,8.049585446349512e-05
do,wld,1,473,12423,8.049585446349512e-05
do,jer,1,474,12423,8.049585446349512e-05
do,cream,1,475,12423,8.049585446349512e-05
do,egg,1,476,12423,8.049585446349512e-05
do,lens,1,477,12423,8.049585446349512e-05
do,researcher,1,478,12423,8.049585446349512e-05
do,santa,1,479,12423,8.049585446349512e-05
do,casey,1,480,12423,8.049585446349512e-05
do,devon,1,481,12423,8.049585446349512e-05
do,adolfo,1,482,12423,8.049585446349512e-05
do,zedekiah,1,483,12423,8.049585446349512e-05
do,anna,1,484,12423,8.049585446349512e-05
do,raffi,1,485,12423,8.049585446349512e-05
do,evette,1,486,12423,8.049585446349512e-05
do,jacy,1,487,12423,8.049585446349512e-05
do,hammer,1,488,12423,8.049585446349512e-05
do,callista,1,489,12423,8.049585446349512e-05
do,roll,1,490,12423,8.049585446349512e-05
do,goody,1,491,12423,8.049585446349512e-05
do,tyler,1,492,12423,8.049585446349512e-05
do,weebles,1,493,12423,8.049585446349512e-05
do,pickle,1,494,12423,8.049585446349512e-05
do,sissie,1,495,12423,8.049585446349512e-05
do,hamburger,1,496,12423,8.049585446349512e-05
do,coffee,1,497,12423,8.049585446349512e-05
do,josh,1,498,12423,8.049585446349512e-05
do,stick,1,499,12423,8.049585446349512e-05
do,small,1,500,12423,8.049585446349512e-05
do,sailboat,1,501,12423,8.049585446349512e-05
do,standing,1,502,12423,8.049585446349512e-05
get,you,5052,1,11630,0.43439380911435943
get,i,1806,2,11630,0.15528804815133276
get,we,1746,3,11630,0.15012897678417886
get,he,583,4,11630,0.050128976784178846
get,she,415,5,11630,0.03568357695614789
get,it,372,6,11630,0.03198624247635426
get,they,183,7,11630,0.015735167669819434
get,mommy,172,8,11630,0.014789337919174549
get,mummy,162,9,11630,0.013929492691315564
get,daddy,101,10,11630,0.008684436801375752
get,baby,66,11,11630,0.005674978503869304
get,who,58,12,11630,0.004987102321582115
get,one,47,13,11630,0.004041272570937231
get,mama,46,14,11630,0.003955288048151333
get,that,44,15,11630,0.003783319002579536
get,whatcha,31,16,11630,0.0026655202063628545
get,this,20,17,11630,0.0017196904557179708
get,mom,16,18,11630,0.0013757523645743766
get,everybody,15,19,11630,0.0012897678417884782
get,carl,15,20,11630,0.0012897678417884782
get,grandma,12,21,11630,0.0010318142734307824
get,somebody,12,22,11630,0.0010318142734307824
get,mum,12,23,11630,0.0010318142734307824
get,mummie,12,24,11630,0.0010318142734307824
get,doggie,11,25,11630,0.000945829750644884
get,boy,10,26,11630,0.0008598452278589854
get,dog,8,27,11630,0.0006878761822871883
get,hehas,8,28,11630,0.0006878761822871883
get,teddy,8,29,11630,0.0006878761822871883
get,lara,8,30,11630,0.0006878761822871883
get,laura,7,31,11630,0.0006018916595012897
get,cow,7,32,11630,0.0006018916595012897
get,danny,7,33,11630,0.0006018916595012897
get,what,7,34,11630,0.0006018916595012897
get,momma,7,35,11630,0.0006018916595012897
get,sally,7,36,11630,0.0006018916595012897
get,man,7,37,11630,0.0006018916595012897
get,zita,7,38,11630,0.0006018916595012897
get,lady,6,39,11630,0.0005159071367153912
get,momhas,6,40,11630,0.0005159071367153912
get,rabbit,6,41,11630,0.0005159071367153912
get,freya,6,42,11630,0.0005159071367153912
get,firstname,6,43,11630,0.0005159071367153912
get,ball,5,44,11630,0.0004299226139294927
get,bunny,5,45,11630,0.0004299226139294927
get,uncle,5,46,11630,0.0004299226139294927
get,monkey,5,47,11630,0.0004299226139294927
get,shehas,5,48,11630,0.0004299226139294927
get,rachel,5,49,11630,0.0004299226139294927
get,dolly,5,50,11630,0.0004299226139294927
get,dwww,4,51,11630,0.00034393809114359415
get,hair,4,52,11630,0.00034393809114359415
get,water,4,53,11630,0.00034393809114359415
get,hand,4,54,11630,0.00034393809114359415
get,foot,4,55,11630,0.00034393809114359415
get,bear,4,56,11630,0.00034393809114359415
get,person,4,57,11630,0.00034393809114359415
get,pg,4,58,11630,0.00034393809114359415
get,car,4,59,11630,0.00034393809114359415
get,ted,4,60,11630,0.00034393809114359415
get,spot,4,61,11630,0.00034393809114359415
get,chad,4,62,11630,0.00034393809114359415
get,needta,3,63,11630,0.0002579535683576956
get,dad,3,64,11630,0.0002579535683576956
get,book,3,65,11630,0.0002579535683576956
get,sister,3,66,11630,0.0002579535683576956
get,fta,3,67,11630,0.0002579535683576956
get,shoe,3,68,11630,0.0002579535683576956
get,eve,3,69,11630,0.0002579535683576956
get,stove,3,70,11630,0.0002579535683576956
get,sun,3,71,11630,0.0002579535683576956
get,guy,3,72,11630,0.0002579535683576956
get,jenna,3,73,11630,0.0002579535683576956
get,girl,3,74,11630,0.0002579535683576956
get,wave,3,75,11630,0.0002579535683576956
get,nomi,3,76,11630,0.0002579535683576956
get,grandpa,3,77,11630,0.0002579535683576956
get,elephant,3,78,11630,0.0002579535683576956
get,granny,3,79,11630,0.0002579535683576956
get,gruffalo,3,80,11630,0.0002579535683576956
get,zoe,3,81,11630,0.0002579535683576956
get,mouse,3,82,11630,0.0002579535683576956
get,anna,3,83,11630,0.0002579535683576956
get,joel,3,84,11630,0.0002579535683576956
get,mahmaw,3,85,11630,0.0002579535683576956
get,gramma,3,86,11630,0.0002579535683576956
get,chair,2,87,11630,0.00017196904557179707
get,anyone,2,88,11630,0.00017196904557179707
get,family,2,89,11630,0.00017196904557179707
get,bird,2,90,11630,0.00017196904557179707
get,morgan,2,91,11630,0.00017196904557179707
get,piggy,2,92,11630,0.00017196904557179707
get,mamma,2,93,11630,0.00017196904557179707
get,kitty,2,94,11630,0.00017196904557179707
get,toe,2,95,11630,0.00017196904557179707
get,bert,2,96,11630,0.00017196904557179707
get,dakota,2,97,11630,0.00017196904557179707
get,chickie,2,98,11630,0.00017196904557179707
get,dinosaur,2,99,11630,0.00017196904557179707
get,elmo,2,100,11630,0.00017196904557179707
get,dyeisha,2,101,11630,0.00017196904557179707
get,fraser,2,102,11630,0.00017196904557179707
get,op,2,103,11630,0.00017196904557179707
get,mommyhas,2,104,11630,0.00017196904557179707
get,ithas,2,105,11630,0.00017196904557179707
get,sink,2,106,11630,0.00017196904557179707
get,tower,2,107,11630,0.00017196904557179707
get,her,2,108,11630,0.00017196904557179707
get,plate,2,109,11630,0.00017196904557179707
get,nina,2,110,11630,0.00017196904557179707
get,someone,2,111,11630,0.00017196904557179707
get,whose,2,112,11630,0.00017196904557179707
get,isaiah,2,113,11630,0.00017196904557179707
get,mariah,2,114,11630,0.00017196904557179707
get,michael,2,115,11630,0.00017196904557179707
get,any,2,116,11630,0.00017196904557179707
get,let,2,117,11630,0.00017196904557179707
get,lissa,2,118,11630,0.00017196904557179707
get,megan,2,119,11630,0.00017196904557179707
get,clothes,2,120,11630,0.00017196904557179707
get,kalie,2,121,11630,0.00017196904557179707
get,joseph,2,122,11630,0.00017196904557179707
get,child,2,123,11630,0.00017196904557179707
get,george,2,124,11630,0.00017196904557179707
get,piglet,2,125,11630,0.00017196904557179707
get,archie,2,126,11630,0.00017196904557179707
get,janie,2,127,11630,0.00017196904557179707
get,grandad,2,128,11630,0.00017196904557179707
get,penguin,2,129,11630,0.00017196904557179707
get,lily,2,130,11630,0.00017196904557179707
get,giraffe,2,131,11630,0.00017196904557179707
get,harvey,2,132,11630,0.00017196904557179707
get,john,2,133,11630,0.00017196904557179707
get,everything,2,134,11630,0.00017196904557179707
get,christine,2,135,11630,0.00017196904557179707
get,wind,2,136,11630,0.00017196904557179707
get,amy,2,137,11630,0.00017196904557179707
get,thomas,2,138,11630,0.00017196904557179707
get,driver,2,139,11630,0.00017196904557179707
get,father,2,140,11630,0.00017196904557179707
get,job,2,141,11630,0.00017196904557179707
get,lookee,2,142,11630,0.00017196904557179707
get,fei,2,143,11630,0.00017196904557179707
get,wix,2,144,11630,0.00017196904557179707
get,reagan,2,145,11630,0.00017196904557179707
get,mammy,2,146,11630,0.00017196904557179707
get,swww,1,147,11630,8.598452278589854e-05
get,zwww,1,148,11630,8.598452278589854e-05
get,anybody,1,149,11630,8.598452278589854e-05
get,mwww,1,150,11630,8.598452278589854e-05
get,joanna,1,151,11630,8.598452278589854e-05
get,brittney,1,152,11630,8.598452278589854e-05
get,animal,1,153,11630,8.598452278589854e-05
get,doctor,1,154,11630,8.598452278589854e-05
get,mandy,1,155,11630,8.598452278589854e-05
get,puppy,1,156,11630,8.598452278589854e-05
get,truth,1,157,11630,8.598452278589854e-05
get,dillon,1,158,11630,8.598452278589854e-05
get,place,1,159,11630,8.598452278589854e-05
get,garden,1,160,11630,8.598452278589854e-05
get,skin,1,161,11630,8.598452278589854e-05
get,eeyore,1,162,11630,8.598452278589854e-05
get,everyone,1,163,11630,8.598452278589854e-05
get,clifford,1,164,11630,8.598452278589854e-05
get,seven,1,165,11630,8.598452278589854e-05
get,henry,1,166,11630,8.598452278589854e-05
get,feetie,1,167,11630,8.598452278589854e-05
get,andy,1,168,11630,8.598452278589854e-05
get,woody,1,169,11630,8.598452278589854e-05
get,door,1,170,11630,8.598452278589854e-05
get,stuff,1,171,11630,8.598452278589854e-05
get,shrimp,1,172,11630,8.598452278589854e-05
get,thing,1,173,11630,8.598452278589854e-05
get,grandaddy,1,174,11630,8.598452278589854e-05
get,fool,1,175,11630,8.598452278589854e-05
get,nana,1,176,11630,8.598452278589854e-05
get,shoulda,1,177,11630,8.598452278589854e-05
get,baebae,1,178,11630,8.598452278589854e-05
get,papa,1,179,11630,8.598452278589854e-05
get,sandwich,1,180,11630,8.598452278589854e-05
get,hole,1,181,11630,8.598452278589854e-05
get,tapioca,1,182,11630,8.598452278589854e-05
get,nanahas,1,183,11630,8.598452278589854e-05
get,babyhas,1,184,11630,8.598452278589854e-05
get,house,1,185,11630,8.598452278589854e-05
get,daddyhas,1,186,11630,8.598452278589854e-05
get,bubble,1,187,11630,8.598452278589854e-05
get,bunnyhas,1,188,11630,8.598452278589854e-05
get,oven,1,189,11630,8.598452278589854e-05
get,bearhas,1,190,11630,8.598452278589854e-05
get,mamaha,1,191,11630,8.598452278589854e-05
get,shampoo,1,192,11630,8.598452278589854e-05
get,bottle,1,193,11630,8.598452278589854e-05
get,sissy,1,194,11630,8.598452278589854e-05
get,seal,1,195,11630,8.598452278589854e-05
get,chelsi,1,196,11630,8.598452278589854e-05
get,puzzle,1,197,11630,8.598452278589854e-05
get,kristen,1,198,11630,8.598452278589854e-05
get,donny,1,199,11630,8.598452278589854e-05
get,budger,1,200,11630,8.598452278589854e-05
get,lexy,1,201,11630,8.598452278589854e-05
get,malasia,1,202,11630,8.598452278589854e-05
get,pot,1,203,11630,8.598452278589854e-05
get,sophie,1,204,11630,8.598452278589854e-05
get,kelsey,1,205,11630,8.598452278589854e-05
get,caterpillar,1,206,11630,8.598452278589854e-05
get,rebecca,1,207,11630,8.598452278589854e-05
get,oop,1,208,11630,8.598452278589854e-05
get,johnny,1,209,11630,8.598452278589854e-05
get,brittany,1,210,11630,8.598452278589854e-05
get,two,1,211,11630,8.598452278589854e-05
get,bug,1,212,11630,8.598452278589854e-05
get,cat,1,213,11630,8.598452278589854e-05
get,wolf,1,214,11630,8.598452278589854e-05
get,nose,1,215,11630,8.598452278589854e-05
get,nobody,1,216,11630,8.598452278589854e-05
get,time,1,217,11630,8.598452278589854e-05
get,brother,1,218,11630,8.598452278589854e-05
get,colin,1,219,11630,8.598452278589854e-05
get,amanda,1,220,11630,8.598452278589854e-05
get,imean,1,221,11630,8.598452278589854e-05
get,bite,1,222,11630,8.598452278589854e-05
get,turkey,1,223,11630,8.598452278589854e-05
get,finger,1,224,11630,8.598452278589854e-05
get,hyena,1,225,11630,8.598452278589854e-05
get,arm,1,226,11630,8.598452278589854e-05
get,something,1,227,11630,8.598452278589854e-05
get,melissa,1,228,11630,8.598452278589854e-05
get,pig,1,229,11630,8.598452278589854e-05
get,pinocchio,1,230,11630,8.598452278589854e-05
get,clown,1,231,11630,8.598452278589854e-05
get,horse,1,232,11630,8.598452278589854e-05
get,ouch,1,233,11630,8.598452278589854e-05
get,yall,1,234,11630,8.598452278589854e-05
get,ernie,1,235,11630,8.598452278589854e-05
get,rex,1,236,11630,8.598452278589854e-05
get,bigbird,1,237,11630,8.598452278589854e-05
get,naomi,1,238,11630,8.598452278589854e-05
get,julia,1,239,11630,8.598452278589854e-05
get,emma,1,240,11630,8.598452278589854e-05
get,mosquito,1,241,11630,8.598452278589854e-05
get,sarah,1,242,11630,8.598452278589854e-05
get,marco,1,243,11630,8.598452278589854e-05
get,jill,1,244,11630,8.598452278589854e-05
get,toesies,1,245,11630,8.598452278589854e-05
get,tigger,1,246,11630,8.598452278589854e-05
get,jimmy,1,247,11630,8.598452278589854e-05
get,blossompossum,1,248,11630,8.598452278589854e-05
get,marty,1,249,11630,8.598452278589854e-05
get,finley,1,250,11630,8.598452278589854e-05
get,horsie,1,251,11630,8.598452278589854e-05
get,lizzie,1,252,11630,8.598452278589854e-05
get,max,1,253,11630,8.598452278589854e-05
get,daisy,1,254,11630,8.598452278589854e-05
get,amie,1,255,11630,8.598452278589854e-05
get,makkapakka,1,256,11630,8.598452278589854e-05
get,daniel,1,257,11630,8.598452278589854e-05
get,orange,1,258,11630,8.598452278589854e-05
get,misterpenguin,1,259,11630,8.598452278589854e-05
get,littlemisschatterbox,1,260,11630,8.598452278589854e-05
get,erin,1,261,11630,8.598452278589854e-05
get,zoo,1,262,11630,8.598452278589854e-05
get,tinkerwinker,1,263,11630,8.598452278589854e-05
get,camel,1,264,11630,8.598452278589854e-05
get,hanna,1,265,11630,8.598452278589854e-05
get,hannah,1,266,11630,8.598452278589854e-05
get,maisy,1,267,11630,8.598452278589854e-05
get,ralfie,1,268,11630,8.598452278589854e-05
get,building,1,269,11630,8.598452278589854e-05
get,riley,1,270,11630,8.598452278589854e-05
get,toddlewaddle,1,271,11630,8.598452278589854e-05
get,kindof,1,272,11630,8.598452278589854e-05
get,jason,1,273,11630,8.598452278589854e-05
get,shop,1,274,11630,8.598452278589854e-05
get,tea,1,275,11630,8.598452278589854e-05
get,jeremy,1,276,11630,8.598452278589854e-05
get,train,1,277,11630,8.598452278589854e-05
get,pasta,1,278,11630,8.598452278589854e-05
get,misterbuns,1,279,11630,8.598452278589854e-05
get,sock,1,280,11630,8.598452278589854e-05
get,martin,1,281,11630,8.598452278589854e-05
get,mia,1,282,11630,8.598452278589854e-05
get,sophia,1,283,11630,8.598452278589854e-05
get,cucumber,1,284,11630,8.598452278589854e-05
get,sam,1,285,11630,8.598452278589854e-05
get,dougall,1,286,11630,8.598452278589854e-05
get,toy,1,287,11630,8.598452278589854e-05
get,nanna,1,288,11630,8.598452278589854e-05
get,dino,1,289,11630,8.598452278589854e-05
get,baa,1,290,11630,8.598452278589854e-05
get,dadaw,1,291,11630,8.598452278589854e-05
get,meow,1,292,11630,8.598452278589854e-05
get,octopus,1,293,11630,8.598452278589854e-05
get,choochoo,1,294,11630,8.598452278589854e-05
get,mike,1,295,11630,8.598452278589854e-05
get,bit,1,296,11630,8.598452278589854e-05
get,pram,1,297,11630,8.598452278589854e-05
get,nicola,1,298,11630,8.598452278589854e-05
get,doll,1,299,11630,8.598452278589854e-05
get,signalman,1,300,11630,8.598452278589854e-05
get,fireman,1,301,11630,8.598452278589854e-05
get,toby,1,302,11630,8.598452278589854e-05
get,goat,1,303,11630,8.598452278589854e-05
get,nappie,1,304,11630,8.598452278589854e-05
get,panda,1,305,11630,8.598452278589854e-05
get,dominic,1,306,11630,8.598452278589854e-05
get,auntymeg,1,307,11630,8.598452278589854e-05
get,fun,1,308,11630,8.598452278589854e-05
get,auntyjosie,1,309,11630,8.598452278589854e-05
get,unclemartin,1,310,11630,8.598452278589854e-05
get,ella,1,311,11630,8.598452278589854e-05
get,dress,1,312,11630,8.598452278589854e-05
get,head,1,313,11630,8.598452278589854e-05
get,warren,1,314,11630,8.598452278589854e-05
get,other,1,315,11630,8.598452278589854e-05
get,alice,1,316,11630,8.598452278589854e-05
get,el,1,317,11630,8.598452278589854e-05
get,gary,1,318,11630,8.598452278589854e-05
get,sharon,1,319,11630,8.598452278589854e-05
get,gavvy,1,320,11630,8.598452278589854e-05
get,stair,1,321,11630,8.598452278589854e-05
get,harriet,1,322,11630,8.598452278589854e-05
get,iris,1,323,11630,8.598452278589854e-05
get,sleeve,1,324,11630,8.598452278589854e-05
get,jonathan,1,325,11630,8.598452278589854e-05
get,grannie,1,326,11630,8.598452278589854e-05
get,nancy,1,327,11630,8.598452278589854e-05
get,auntie,1,328,11630,8.598452278589854e-05
get,bag,1,329,11630,8.598452278589854e-05
get,huh,1,330,11630,8.598452278589854e-05
get,farmer,1,331,11630,8.598452278589854e-05
get,betcha,1,332,11630,8.598452278589854e-05
get,stinker,1,333,11630,8.598452278589854e-05
get,rooster,1,334,11630,8.598452278589854e-05
get,bus,1,335,11630,8.598452278589854e-05
get,chicken,1,336,11630,8.598452278589854e-05
get,some,1,337,11630,8.598452278589854e-05
get,top,1,338,11630,8.598452278589854e-05
get,icecream,1,339,11630,8.598452278589854e-05
get,corn,1,340,11630,8.598452278589854e-05
get,bea,1,341,11630,8.598452278589854e-05
get,teddybear,1,342,11630,8.598452278589854e-05
get,gar,1,343,11630,8.598452278589854e-05
get,gra,1,344,11630,8.598452278589854e-05
get,hal,1,345,11630,8.598452278589854e-05
get,leo,1,346,11630,8.598452278589854e-05
get,lin,1,347,11630,8.598452278589854e-05
get,bro,1,348,11630,8.598452278589854e-05
get,honey,1,349,11630,8.598452278589854e-05
get,rom,1,350,11630,8.598452278589854e-05
get,roz,1,351,11630,8.598452278589854e-05
get,zic,1,352,11630,8.598452278589854e-05
get,dea,1,353,11630,8.598452278589854e-05
get,jac,1,354,11630,8.598452278589854e-05
get,egg,1,355,11630,8.598452278589854e-05
get,peter,1,356,11630,8.598452278589854e-05
get,allie,1,357,11630,8.598452278589854e-05
get,tummy,1,358,11630,8.598452278589854e-05
get,floor,1,359,11630,8.598452278589854e-05
get,ramona,1,360,11630,8.598452278589854e-05
get,bed,1,361,11630,8.598452278589854e-05
get,odera,1,362,11630,8.598452278589854e-05
get,all,1,363,11630,8.598452278589854e-05
get,josh,1,364,11630,8.598452278589854e-05
have,you,3171,1,10195,0.3110348209906817
have,we,1715,2,10195,0.16821971554683668
have,i,1468,3,10195,0.1439921530161844
have,he,739,4,10195,0.07248651299656694
have,she,636,5,10195,0.06238352133398725
have,they,362,6,10195,0.035507601765571356
have,mommy,245,7,10195,0.024031387935262383
have,it,233,8,10195,0.022854340362923
have,baby,145,9,10195,0.014222658165767533
have,daddy,98,10,10195,0.009612555174104953
have,one,81,11,10195,0.00794507111329083
have,mummy,77,12,10195,0.007552721922511035
have,that,73,13,10195,0.007160372731731241
have,who,47,14,10195,0.00461010299166258
have,piggy,46,15,10195,0.004512015693967631
have,mama,38,16,10195,0.003727317312408043
have,boy,27,17,10195,0.0026483570377636096
have,nina,27,18,10195,0.0026483570377636096
have,mom,25,19,10195,0.0024521824423737125
have,macdonald,22,20,10195,0.0021579205492888672
have,this,16,21,10195,0.0015693967631191762
have,dog,13,22,10195,0.0012751348700343306
have,guy,13,23,10195,0.0012751348700343306
have,farmer,13,24,10195,0.0012751348700343306
have,girl,12,25,10195,0.0011770475723393821
have,man,11,26,10195,0.0010789602746444336
have,firstname,11,27,10195,0.0010789602746444336
have,everybody,10,28,10195,0.000980872976949485
have,car,10,29,10195,0.000980872976949485
have,eve,10,30,10195,0.000980872976949485
have,danny,10,31,10195,0.000980872976949485
have,mahmaw,10,32,10195,0.000980872976949485
have,laura,9,33,10195,0.0008827856792545365
have,kitty,9,34,10195,0.0008827856792545365
have,dolly,9,35,10195,0.0008827856792545365
have,sarah,9,36,10195,0.0008827856792545365
have,cname,9,37,10195,0.0008827856792545365
have,winniethepooh,8,38,10195,0.0007846983815595881
have,carl,8,39,10195,0.0007846983815595881
have,doggie,7,40,10195,0.0006866110838646396
have,book,7,41,10195,0.0006866110838646396
have,lady,7,42,10195,0.0006866110838646396
have,cat,7,43,10195,0.0006866110838646396
have,bear,7,44,10195,0.0006866110838646396
have,rabbit,7,45,10195,0.0006866110838646396
have,mummie,7,46,10195,0.0006866110838646396
have,your,6,47,10195,0.0005885237861696911
have,peter,6,48,10195,0.0005885237861696911
have,truck,6,49,10195,0.0005885237861696911
have,baba,6,50,10195,0.0005885237861696911
have,mr,6,51,10195,0.0005885237861696911
have,travis,6,52,10195,0.0005885237861696911
have,daisy,6,53,10195,0.0005885237861696911
have,phone,5,54,10195,0.0004904364884747426
have,lois,5,55,10195,0.0004904364884747426
have,bird,5,56,10195,0.0004904364884747426
have,tree,5,57,10195,0.0004904364884747426
have,her,5,58,10195,0.0004904364884747426
have,fraser,5,59,10195,0.0004904364884747426
have,kasey,5,60,10195,0.0004904364884747426
have,roy,5,61,10195,0.0004904364884747426
have,ross,5,62,10195,0.0004904364884747426
have,rachel,5,63,10195,0.0004904364884747426
have,useta,5,64,10195,0.0004904364884747426
have,thomas,5,65,10195,0.0004904364884747426
have,emma,5,66,10195,0.0004904364884747426
have,grandma,5,67,10195,0.0004904364884747426
have,erin,5,68,10195,0.0004904364884747426
have,mum,5,69,10195,0.0004904364884747426
have,eric,4,70,10195,0.00039234919077979404
have,dwww,4,71,10195,0.00039234919077979404
have,jwww,4,72,10195,0.00039234919077979404
have,dad,4,73,10195,0.00039234919077979404
have,what,4,74,10195,0.00039234919077979404
have,oldmacdonald,4,75,10195,0.00039234919077979404
have,hasta,4,76,10195,0.00039234919077979404
have,bunny,4,77,10195,0.00039234919077979404
have,mrpotatohead,4,78,10195,0.00039234919077979404
have,frog,4,79,10195,0.00039234919077979404
have,table,4,80,10195,0.00039234919077979404
have,cow,4,81,10195,0.00039234919077979404
have,elephant,4,82,10195,0.00039234919077979404
have,somebody,4,83,10195,0.00039234919077979404
have,piggie,4,84,10195,0.00039234919077979404
have,sister,4,85,10195,0.00039234919077979404
have,brother,4,86,10195,0.00039234919077979404
have,bert,4,87,10195,0.00039234919077979404
have,teddy,4,88,10195,0.00039234919077979404
have,jesse,4,89,10195,0.00039234919077979404
have,mey,4,90,10195,0.00039234919077979404
have,lauren,3,91,10195,0.00029426189308484553
have,child,3,92,10195,0.00029426189308484553
have,sheep,3,93,10195,0.00029426189308484553
have,nanny,3,94,10195,0.00029426189308484553
have,recorder,3,95,10195,0.00029426189308484553
have,some,3,96,10195,0.00029426189308484553
have,anyone,3,97,10195,0.00029426189308484553
have,timmy,3,98,10195,0.00029426189308484553
have,christopher,3,99,10195,0.00029426189308484553
have,lemme,3,100,10195,0.00029426189308484553
have,fish,3,101,10195,0.00029426189308484553
have,puppy,3,102,10195,0.00029426189308484553
have,maggie,3,103,10195,0.00029426189308484553
have,papa,3,104,10195,0.00029426189308484553
have,rebecca,3,105,10195,0.00029426189308484553
have,barney,3,106,10195,0.00029426189308484553
have,kitten,3,107,10195,0.00029426189308484553
have,jane,3,108,10195,0.00029426189308484553
have,kalie,3,109,10195,0.00029426189308484553
have,mouse,3,110,10195,0.00029426189308484553
have,mammy,3,111,10195,0.00029426189308484553
have,polly,3,112,10195,0.00029426189308484553
have,person,3,113,10195,0.00029426189308484553
have,pg,3,114,10195,0.00029426189308484553
have,rom,3,115,10195,0.00029426189308484553
have,clock,3,116,10195,0.00029426189308484553
have,josh,3,117,10195,0.00029426189308484553
have,patrick,2,118,10195,0.00019617459538989702
have,susie,2,119,10195,0.00019617459538989702
have,digby,2,120,10195,0.00019617459538989702
have,kristin,2,121,10195,0.00019617459538989702
have,uncle,2,122,10195,0.00019617459538989702
have,swww,2,123,10195,0.00019617459538989702
have,mwww,2,124,10195,0.00019617459538989702
have,matthew,2,125,10195,0.00019617459538989702
have,monkey,2,126,10195,0.00019617459538989702
have,pokemon,2,127,10195,0.00019617459538989702
have,butterfly,2,128,10195,0.00019617459538989702
have,mister,2,129,10195,0.00019617459538989702
have,dyeisha,2,130,10195,0.00019617459538989702
have,cromer,2,131,10195,0.00019617459538989702
have,cheese,2,132,10195,0.00019617459538989702
have,pizza,2,133,10195,0.00019617459538989702
have,donald,2,134,10195,0.00019617459538989702
have,horsie,2,135,10195,0.00019617459538989702
have,lion,2,136,10195,0.00019617459538989702
have,tractor,2,137,10195,0.00019617459538989702
have,sissy,2,138,10195,0.00019617459538989702
have,ename,2,139,10195,0.00019617459538989702
have,potato,2,140,10195,0.00019617459538989702
have,my,2,141,10195,0.00019617459538989702
have,winnie,2,142,10195,0.00019617459538989702
have,granny,2,143,10195,0.00019617459538989702
have,noah,2,144,10195,0.00019617459538989702
have,giraffe,2,145,10195,0.00019617459538989702
have,wife,2,146,10195,0.00019617459538989702
have,train,2,147,10195,0.00019617459538989702
have,honey,2,148,10195,0.00019617459538989702
have,michael,2,149,10195,0.00019617459538989702
have,clown,2,150,10195,0.00019617459538989702
have,kangaroo,2,151,10195,0.00019617459538989702
have,ema,2,152,10195,0.00019617459538989702
have,katie,2,153,10195,0.00019617459538989702
have,duck,2,154,10195,0.00019617459538989702
have,daughter,2,155,10195,0.00019617459538989702
have,grownup,2,156,10195,0.00019617459538989702
have,beaver,2,157,10195,0.00019617459538989702
have,kid,2,158,10195,0.00019617459538989702
have,imean,2,159,10195,0.00019617459538989702
have,jenny,2,160,10195,0.00019617459538989702
have,miss,2,161,10195,0.00019617459538989702
have,number,2,162,10195,0.00019617459538989702
have,horse,2,163,10195,0.00019617459538989702
have,nomi,2,164,10195,0.00019617459538989702
have,alexander,2,165,10195,0.00019617459538989702
have,observer,2,166,10195,0.00019617459538989702
have,mcdonald,2,167,10195,0.00019617459538989702
have,boat,2,168,10195,0.00019617459538989702
have,bob,2,169,10195,0.00019617459538989702
have,daniel,2,170,10195,0.00019617459538989702
have,nurse,2,171,10195,0.00019617459538989702
have,poppycat,2,172,10195,0.00019617459538989702
have,mia,2,173,10195,0.00019617459538989702
have,zach,2,174,10195,0.00019617459538989702
have,cup,2,175,10195,0.00019617459538989702
have,alistair,2,176,10195,0.00019617459538989702
have,lucy,2,177,10195,0.00019617459538989702
have,nicola,2,178,10195,0.00019617459538989702
have,emily,2,179,10195,0.00019617459538989702
have,anne,2,180,10195,0.00019617459538989702
have,all,2,181,10195,0.00019617459538989702
have,zita,2,182,10195,0.00019617459538989702
have,panda,2,183,10195,0.00019617459538989702
have,johnny,2,184,10195,0.00019617459538989702
have,let,2,185,10195,0.00019617459538989702
have,eye,2,186,10195,0.00019617459538989702
have,neither,2,187,10195,0.00019617459538989702
have,doll,2,188,10195,0.00019617459538989702
have,warren,2,189,10195,0.00019617459538989702
have,carol,2,190,10195,0.00019617459538989702
